No.,Rejected,Passed,Passed and Better value
4292,,5461.20,
4293,,5150.90,
4294,,5250.05,
4295,,5037.10,
4296,6875.07,,
4297,7424.38,,
4298,4959.80,,
4299,4944.34,,
4300,4990.90,,
4301,5896.35,,
4302,6051.75,,
4303,6916.50,,
4304,5631.82,,
4305,,5219.18,
4306,,5506.81,
4307,,5517.96,
4308,7077.42,,
4309,,5157.34,
4310,6875.07,,
4311,7025.77,,
4312,6173.66,,
4313,,5443.63,
4314,6189.00,,
4315,,5500.88,
4316,6946.39,,
4317,6370.90,,
4318,6108.14,,
4319,6400.02,,
4320,6089.14,,
4321,3925.91,,
4322,,5150.90,
4323,5631.82,,
4324,4956.24,,
4325,5739.77,,
4326,6546.36,,
4327,,5150.90,
4328,,6825.31,
4329,4584.76,,
4330,6173.66,,
4331,5631.82,,
4332,6199.64,,
4333,4944.34,,
4334,5808.30,,
4335,5553.49,,
4336,7843.48,,
4337,5826.07,,
4338,6216.60,,
4339,4303.81,,
4340,5631.82,,
4341,,5411.42,
4342,6306.07,,
4343,,5735.19,
4344,,5168.79,
4345,5990.24,,
4346,,6676.44,
4347,,7261.65,
4348,,5143.02,
4349,,5251.40,
4350,,5288.21,
4351,,5329.83,
4352,,5500.88,
4353,,5500.88,
4354,6266.87,,
4355,6875.07,,
4356,,5443.63,
4357,4956.24,,
4358,5411.43,,
4359,,5112.62,
4360,,5320.82,
4361,5953.61,,
4362,4956.24,,
4363,4938.65,,
4364,,5044.20,
4365,4378.63,,
4366,5923.69,,
4367,,5356.95,
4368,4455.93,,
4369,6090.80,,
4370,7379.16,,
4371,4455.93,,
4372,,5251.40,
4373,5555.02,,
4374,,5251.40,
4375,,5024.66,
4376,,5037.10,
4377,,6206.45,
4378,4530.17,,
4379,4831.36,,
4380,4701.94,,
4381,,5303.34,
4382,4959.80,,
4383,6382.16,,
4384,,5443.63,
4385,5943.74,,
4386,,5154.67,
4387,,6066.94,
4388,6173.66,,
4389,6173.66,,
4390,5826.07,,
4391,5864.14,,
4392,,5217.99,
4393,,5667.67,
4394,,5319.15,
4395,7027.91,,
4396,4003.21,,
4397,,5329.83,
4398,5071.84,,
4399,,5150.90,
4400,,5746.91,
4401,,6817.84,
4402,5896.35,,
4403,,5526.45,
4404,,6673.11,
4405,4378.63,,
4406,4560.56,,
4407,4619.12,,
4408,4959.80,,
4409,5048.22,,
4410,,5065.73,
4411,7881.11,,
4412,,5168.79,
4413,,5150.90,
4414,5616.18,,
4415,5826.07,,
4416,5114.63,,
4417,,5168.79,
4418,8007.60,,
4419,5295.14,,
4420,,5746.91,
4421,4495.37,,
4422,4956.24,,
4423,,5150.90,
4424,,5194.06,
4425,6765.44,,
4426,5379.45,,
4427,5274.72,,
4428,,6106.98,
4429,4966.91,,
4430,5270.96,,
4431,,6290.39,
4432,,5347.18,
4433,4959.80,,
4434,,5786.72,
4435,7424.38,,
4436,6815.02,,
4437,,4985.56,
4438,,5752.82,
4439,6173.66,,
4440,,5065.73,
4441,,6173.44,
4442,7825.15,,
4443,,5219.18,
4444,,5443.63,
4445,5864.14,,
4446,,5891.87,
4447,6875.07,,
4448,,5076.78,
4449,,5708.11,
4450,,5219.18,
4451,,5112.62,
4452,,5411.42,
4453,8847.34,,
4454,,5054.27,
4455,4378.63,,
4456,,5024.66,
4457,6306.07,,
4458,5904.64,,
4459,,5181.03,
4460,,5347.18,
4461,4689.40,,
4462,,5169.48,
4463,,5443.63,
4464,4619.12,,
4465,5294.19,,
4466,6031.79,,
4467,,6412.40,
4468,,5173.70,
4469,6724.26,,
4470,8277.88,,
4471,5724.19,,
4472,,6027.35,
4473,,5483.50,
4474,,5185.06,
4475,5633.70,,
4476,7151.02,,
4477,,5251.40,
4478,,4985.56,
4479,4938.65,,
4480,7542.43,,
4481,6154.24,,
4482,5650.14,,
4483,6782.69,,
4484,,5181.03,
4485,7445.81,,
4486,,5411.42,
4487,6216.60,,
4488,4938.65,,
4489,,5411.42,
4490,,5851.86,
4491,,5377.31,
4492,4883.97,,
4493,,6203.48,
4494,,5226.99,
4495,,5411.42,
4496,,5168.79,
4497,,5311.93,
4498,6173.66,,
4499,4530.17,,
4500,,5752.82,
4501,,6826.47,
4502,,6655.73,
4503,5012.00,,
4504,7588.28,,
4505,,5044.20,
4506,,7130.95,
4507,4827.90,,
4508,,5443.63,
4509,7549.69,,
4510,4681.66,,
4511,,7091.79,
4512,4378.63,,
4513,,5063.75,
4514,,5526.45,
4515,6306.07,,
4516,,6747.16,
4517,,5219.18,
4518,,7725.83,
4519,,5019.92,
4520,,5157.34,
4521,,7202.61,
4522,,5044.20,
4523,,4985.56,
4524,,6473.29,
4525,,5112.62,
4526,6875.07,,
4527,5381.03,,
4528,4928.31,,
4529,6245.43,,
4530,,5194.06,
4531,5553.49,,
4532,5763.88,,
4533,,5157.34,
4534,6400.02,,
4535,,5746.91,
4536,,5157.34,
4537,,5356.95,
4538,,5076.78,
4539,,5217.99,
4540,,5168.79,
4541,4378.63,,
4542,6875.07,,
4543,,5181.03,
4544,6875.07,,
4545,,4985.56,
4546,6442.97,,
4547,,4985.56,
4548,,5063.75,
4549,6281.12,,
4550,6786.06,,
4551,4845.48,,
4552,4928.31,,
4553,9322.59,,
4554,,5150.90,
4555,4378.63,,
4556,4756.53,,
4557,,5217.99,
4558,,5217.99,
4559,,4985.56,
4560,4532.84,,
4561,,6298.41,
4562,5529.72,,
4563,,5173.70,
4564,5638.88,,
4565,5331.45,,
4566,,5157.34,
4567,5438.29,,
4568,4917.21,,
4569,,4985.56,
4570,7424.38,,
4571,4475.58,,
4572,,6212.65,
4573,,5211.93,
4574,,5024.66,
4575,,5794.43,
4576,,5024.66,
4577,,5311.93,
4578,8622.66,,
4579,,7772.89,
4580,,5443.63,
4581,,5438.56,
4582,,5217.99,
4583,,5065.73,
4584,,5185.52,
4585,,4993.38,
4586,,5063.75,
4587,,6262.09,
4588,,5219.18,
4589,,5024.66,
4590,,5377.31,
4591,,5037.10,
4592,,5143.02,
4593,,5157.34,
4594,,5024.66,
4595,,5411.42,
4596,4759.20,,
4597,,5251.40,
4598,4956.24,,
4599,,5786.72,
4600,6216.60,,
4601,,5303.34,
4602,,5500.88,
4603,,5063.75,
4604,,5411.42,
4605,,6730.45,
4606,,6336.08,
4607,,5443.63,
4608,,5311.93,
4609,,5173.70,
4610,,5378.37,
4611,4823.54,,
4612,4619.12,,
4613,,4985.56,
4614,,5506.81,
4615,4756.53,,
4616,,5219.18,
4617,6970.47,,
4618,7767.48,,
4619,6902.80,,
4620,,5500.88,
4621,5018.44,,
4622,6867.55,,
4623,,5752.82,
4624,4003.21,,
4625,,5065.73,
4626,6216.60,,
4627,,5507.99,
4628,,6118.54,
4629,8504.24,,
4630,6875.07,,
4631,5631.67,,
4632,,5037.10,
4633,,5746.91,
4634,,5019.92,
4635,8620.97,,
4636,,5622.62,
4637,5826.07,,
4638,,5356.95,
4639,,5361.71,
4640,,5173.70,
4641,,5735.51,
4642,4959.80,,
4643,8277.88,,
4644,,5443.63,
4645,4378.63,,
4646,4584.76,,
4647,4756.53,,
4648,7334.90,,
4649,5826.07,,
4650,,5076.78,
4651,,5356.95,
4652,,5228.91,
4653,,5185.06,
4654,4967.62,,
4655,7510.83,,
4656,5018.81,,
4657,,4985.56,
4658,5631.82,,
4659,4619.12,,
4660,,5329.83,
4661,,5637.78,
4662,5553.49,,
4663,,4992.44,
4664,5826.07,,
4665,4956.24,,
4666,5475.15,,
4667,,5329.83,
4668,4383.97,,
4669,8277.88,,
4670,,5450.62,
4671,,6271.48,
4672,,5370.57,
4673,4392.75,,
4674,5724.19,,
4675,,5474.72,
4676,,5037.10,
4677,4532.84,,
4678,,5037.10,
4679,,5150.90,
4680,4584.76,,
4681,,5817.88,
4682,,5168.79,
4683,6875.07,,
4684,4721.73,,
4685,,6176.06,
4686,6173.66,,
4687,,5376.49,
4688,,5194.06,
4689,4756.53,,
4690,7367.20,,
4691,,5427.34,
4692,4928.31,,
4693,5294.19,,
4694,5256.43,,
4695,5554.97,,
4696,,5076.78,
4697,,5181.03,
4698,5649.55,,
4699,5442.73,,
4700,5300.09,,
4701,,5443.63,
4702,,5044.20,
4703,,5901.44,
4704,5612.13,,
4705,4928.31,,
4706,,5500.88,
4707,5724.19,,
4708,,5044.20,
4709,,5063.75,
4710,,5115.28,
4711,7650.74,,
4712,,5097.22,
4713,,6374.02,
4714,7112.87,,
4715,4962.21,,
4716,,4993.38,
4717,,5076.78,
4718,5631.82,,
4719,8587.64,,
4720,,5019.92,
4721,,5019.92,
4722,7063.15,,
4723,,5311.93,
4724,4944.34,,
4725,5626.75,,
4726,8277.88,,
4727,4916.66,,
4728,,5173.70,
4729,,5143.02,
4730,4532.84,,
4731,7424.38,,
4732,5436.17,,
4733,,8145.79,
4734,,5862.82,
4735,5539.40,,
4736,,5443.63,
4737,,5377.31,
4738,7053.72,,
4739,,6506.00,
4740,,5802.53,
4741,,7038.91,
4742,,4985.56,
4743,,5024.66,
4744,4956.24,,
4745,5255.08,,
4746,,5309.21,
4747,,5311.93,
4748,,5095.74,
4749,,5347.18,
4750,,5664.86,
4751,,5019.92,
4752,7648.23,,
4753,5631.82,,
4754,,5150.90,
4755,,4985.56,
4756,4455.93,,
4757,6173.66,,
4758,,5383.62,
4759,6349.05,,
4760,,5217.99,
4761,,5303.34,
4762,8277.88,,
4763,4938.65,,
4764,4928.31,,
4765,,5356.95,
4766,4938.65,,
4767,8200.80,,
4768,6633.65,,
4769,6836.67,,
4770,,5996.41,
4771,,5150.90,
4772,6093.01,,
4773,6875.07,,
4774,6327.73,,
4775,5724.19,,
4776,5826.07,,
4777,4584.76,,
4778,,5617.62,
4779,,5435.56,
4780,,5188.43,
4781,7643.35,,
4782,5919.65,,
4783,6178.20,,
4784,,5054.27,
4785,,5903.46,
4786,,6090.01,
4787,,5217.99,
4788,,5778.68,
4789,6645.40,,
4790,6216.60,,
4791,,7032.47,
4792,,6321.35,
4793,,5132.46,
4794,,6147.52,
4795,7542.51,,
4796,,5329.83,
4797,4938.65,,
4798,7498.08,,
4799,6306.07,,
4800,6216.60,,
4801,5631.82,,
4802,4619.12,,
4803,,5207.09,
4804,,5217.99,
4805,,4992.44,
4806,,5443.63,
4807,,4992.44,
4808,,5063.75,
4809,,5044.20,
4810,4358.40,,
4811,,5506.81,
4812,7679.74,,
4813,,5752.82,
4814,,5150.90,
4815,,6783.00,
4816,4956.24,,
4817,8277.88,,
4818,,6307.60,
4819,,6482.64,
4820,,5500.88,
4821,,5735.58,
4822,5748.95,,
4823,,5054.27,
4824,7557.25,,
4825,,5037.10,
4826,,7252.72,
4827,,6096.47,
4828,,6173.08,
4829,,6283.48,
4830,6877.45,,
4831,4944.34,,
4832,5508.98,,
4833,4455.93,,
4834,,6918.65,
4835,6216.60,,
4836,4584.76,,
4837,,4992.44,
4838,,5668.85,
4839,5393.23,,
4840,,5157.34,
4841,5595.75,,
4842,,5359.39,
4843,7825.15,,
4844,,5226.99,
4845,5974.79,,
4846,4557.22,,
4847,,5173.70,
4848,4849.53,,
4849,,5112.62,
4850,,6053.48,
4851,,5500.88,
4852,4944.34,,
4853,,5642.84,
4854,,5143.02,
4855,,5997.00,
4856,,5746.91,
4857,,5746.91,
4858,8488.50,,
4859,,4985.56,
4860,,5250.05,
4861,6747.45,,
4862,,5752.82,
4863,4756.53,,
4864,7895.70,,
4865,5671.76,,
4866,,6860.87,
4867,4682.29,,
4868,4928.31,,
4869,,5559.45,
4870,,5217.99,
4871,,5443.63,
4872,7523.76,,
4873,7198.02,,
4874,,5173.70,
4875,5553.49,,
4876,,6384.04,
4877,4756.53,,
4878,,6423.57,
4879,,6670.29,
4880,4605.00,,
4881,6199.75,,
4882,3925.91,,
4883,4616.06,,
4884,6173.08,,
4885,,5458.27,
4886,6770.33,,
4887,,5211.93,
4888,,5251.40,
4889,6148.59,,
4890,,5411.42,
4891,4455.93,,
4892,,5112.62,
4893,4982.90,,
4894,4475.13,,
4895,4338.94,,
4896,,5905.39,
4897,5555.16,,
4898,4455.93,,
4899,5763.88,,
4900,5724.19,,
4901,5915.78,,
4902,4756.53,,
4903,4530.17,,
4904,5767.94,,
4905,5553.49,,
4906,,5303.34,
4907,4507.47,,
4908,5833.96,,
4909,6012.02,,
4910,4956.24,,
4911,6216.60,,
4912,5789.10,,
4913,5358.27,,
4914,4944.34,,
4915,,5185.06,
4916,4619.12,,
4917,4818.68,,
4918,,5443.63,
4919,,5979.18,
4920,7877.10,,
4921,5321.70,,
4922,6216.60,,
4923,,5311.93,
4924,,5217.99,
4925,6173.66,,
4926,,5377.31,
4927,5071.39,,
4928,6480.31,,
4929,7510.52,,
4930,,5168.79,
4931,4959.80,,
4932,6087.40,,
4933,6216.60,,
4934,,5356.95,
4935,8549.39,,
4936,6306.07,,
4937,,5173.70,
4938,4944.34,,
4939,,7684.89,
4940,,5571.87,
4941,,5112.62,
4942,,5869.55,
4943,,5512.48,
4944,5027.13,,
4945,,5054.27,
4946,5309.84,,
4947,,5443.63,
4948,5438.29,,
4949,,5065.73,
4950,,5752.82,
4951,5577.43,,
4952,,5771.75,
4953,5724.19,,
4954,,6516.76,
4955,5553.49,,
4956,5079.40,,
4957,,5384.62,
4958,4378.63,,
4959,,6193.08,
4960,7101.43,,
4961,4956.24,,
4962,,5037.10,
4963,4959.80,,
4964,,4985.56,
4965,,5303.34,
4966,,5219.18,
4967,7366.81,,
4968,,5250.05,
4969,4619.12,,
4970,7850.77,,
4971,,5019.92,
4972,6439.01,,
4973,9322.66,,
4974,6306.07,,
4975,,5181.03,
4976,5653.69,,
4977,,6462.90,
4978,5853.34,,
4979,,4992.44,
4980,,5251.40,
4981,6205.54,,
4982,,5044.20,
4983,,5024.66,
4984,4756.53,,
4985,,5076.78,
4986,5924.87,,
4987,,5037.10,
4988,5382.71,,
4989,,5752.82,
4990,4475.58,,
4991,,5923.88,
4992,,5065.73,
4993,,5672.14,
4994,,7785.83,
4995,,5143.02,
4996,4986.35,,
4997,,5181.03,
4998,8148.35,,
4999,5347.57,,
