No.,Rejected,Passed,Passed and Better value
4292,8666.75,,
4293,8241.54,,
4294,7973.32,,
4295,,8934.68,
4296,7932.61,,
4297,,8608.91,
4298,9640.55,,
4299,7641.98,,
4300,8727.05,,
4301,8893.64,,
4302,8156.67,,
4303,8514.43,,
4304,,8702.65,
4305,7773.14,,
4306,7682.07,,
4307,7280.04,,
4308,,8705.53,
4309,11067.37,,
4310,,8772.63,
4311,8163.17,,
4312,7955.44,,
4313,,8699.84,
4314,,9531.17,
4315,9746.91,,
4316,,8723.42,
4317,9422.19,,
4318,,9108.12,
4319,8499.10,,
4320,9624.50,,
4321,,8555.52,
4322,7732.44,,
4323,,10972.75,
4324,,8574.55,
4325,,8540.20,
4326,7280.04,,
4327,9526.41,,
4328,9526.41,,
4329,,8555.52,
4330,,8934.68,
4331,,9874.19,
4332,9471.62,,
4333,,8608.91,
4334,8498.97,,
4335,9959.34,,
4336,14239.41,,
4337,8156.67,,
4338,,9236.69,
4339,8138.76,,
4340,,8620.36,
4341,10008.44,,
4342,,8934.68,
4343,,8934.68,
4344,8841.25,,
4345,7933.86,,
4346,7989.73,,
4347,,8965.93,
4348,,8705.53,
4349,8337.55,,
4350,12666.88,,
4351,10119.92,,
4352,11067.37,,
4353,9131.54,,
4354,7955.77,,
4355,9018.38,,
4356,,10500.83,
4357,8374.37,,
4358,7882.72,,
4359,,8711.97,
4360,,8923.35,
4361,8778.76,,
4362,,8651.85,
4363,,8927.15,
4364,11867.32,,
4365,,8613.25,
4366,,8651.85,
4367,7777.90,,
4368,7280.04,,
4369,,9498.09,
4370,8842.88,,
4371,8499.10,,
4372,,8547.07,
4373,7444.40,,
4374,7943.15,,
4375,,8866.56,
4376,8510.45,,
4377,,8934.68,
4378,7488.24,,
4379,,8772.63,
4380,,8934.68,
4381,11067.37,,
4382,7965.61,,
4383,9111.85,,
4384,,8540.20,
4385,,8965.93,
4386,9471.62,,
4387,7923.13,,
4388,11067.37,,
4389,9471.62,,
4390,9186.73,,
4391,9435.35,,
4392,7304.75,,
4393,,8934.68,
4394,10049.59,,
4395,7488.24,,
4396,8156.67,,
4397,,8591.73,
4398,,8723.42,
4399,10510.07,,
4400,,8927.15,
4401,9582.29,,
4402,,8866.56,
4403,8053.51,,
4404,8146.82,,
4405,7946.71,,
4406,12361.11,,
4407,8557.00,,
4408,,8788.09,
4409,9361.54,,
4410,7663.56,,
4411,8499.10,,
4412,,8902.92,
4413,8514.43,,
4414,,8591.73,
4415,8156.67,,
4416,8609.15,,
4417,8563.00,,
4418,8806.83,,
4419,,10083.29,
4420,9237.42,,
4421,,9108.12,
4422,9511.73,,
4423,10366.52,,
4424,9320.97,,
4425,8202.62,,
4426,,8965.93,
4427,7955.77,,
4428,11067.37,,
4429,,8788.09,
4430,8412.48,,
4431,,8934.68,
4432,,9236.69,
4433,8940.18,,
4434,,8866.56,
4435,7955.77,,
4436,9788.54,,
4437,8779.62,,
4438,,8705.53,
4439,8540.99,,
4440,7777.22,,
4441,12156.31,,
4442,9640.55,,
4443,8441.99,,
4444,8228.56,,
4445,7531.55,,
4446,8265.95,,
4447,,8699.84,
4448,,8923.35,
4449,10886.99,,
4450,11009.88,,
4451,8085.52,,
4452,,8634.30,
4453,,8651.85,
4454,7181.41,,
4455,8856.46,,
4456,,10035.07,
4457,,8705.53,
4458,9989.71,,
4459,9471.62,,
4460,9755.90,,
4461,11873.63,,
4462,8048.73,,
4463,8412.48,,
4464,7663.56,,
4465,8048.73,,
4466,9530.24,,
4467,7393.08,,
4468,,8711.97,
4469,,8927.15,
4470,,8620.36,
4471,9526.41,,
4472,8337.55,,
4473,7773.14,,
4474,10287.07,,
4475,7427.15,,
4476,9471.62,,
4477,,8582.77,
4478,8406.42,,
4479,,10122.89,
4480,10180.61,,
4481,,8857.98,
4482,7882.72,,
4483,12294.54,,
4484,,8608.91,
4485,11067.37,,
4486,,8620.36,
4487,8758.86,,
4488,,9510.97,
4489,,8866.56,
4490,7722.77,,
4491,10366.52,,
4492,8303.56,,
4493,,10822.79,
4494,9566.14,,
4495,8048.73,,
4496,,8773.81,
4497,8663.89,,
4498,8859.27,,
4499,9861.28,,
4500,9351.57,,
4501,,10469.19,
4502,11867.32,,
4503,8412.48,,
4504,7663.56,,
4505,9006.25,,
4506,9237.42,,
4507,9278.82,,
4508,8269.43,,
4509,11762.59,,
4510,,8651.85,
4511,8565.64,,
4512,7280.04,,
4513,7444.40,,
4514,9278.82,,
4515,,8773.81,
4516,9995.37,,
4517,10040.71,,
4518,7751.90,,
4519,,8934.68,
4520,9815.40,,
4521,8948.43,,
4522,8269.43,,
4523,11676.79,,
4524,10218.53,,
4525,8269.43,,
4526,10218.53,,
4527,7955.77,,
4528,8156.67,,
4529,10325.89,,
4530,,8849.15,
4531,8048.73,,
4532,8351.79,,
4533,11578.33,,
4534,9162.28,,
4535,8378.74,,
4536,8035.27,,
4537,10363.45,,
4538,,8884.46,
4539,,9812.62,
4540,,8699.84,
4541,9219.90,,
4542,9929.54,,
4543,7777.22,,
4544,12156.31,,
4545,7280.04,,
4546,9278.82,,
4547,,8547.07,
4548,,8591.73,
4549,,8934.68,
4550,,11734.74,
4551,,8702.65,
4552,7679.16,,
4553,8503.04,,
4554,8498.97,,
4555,7666.79,,
4556,,8651.85,
4557,,8540.20,
4558,9273.56,,
4559,8228.56,,
4560,7962.22,,
4561,,8773.81,
4562,8176.00,,
4563,8163.17,,
4564,,9498.09,
4565,8146.82,,
4566,,8902.92,
4567,8909.87,,
4568,,8773.81,
4569,,8591.73,
4570,7680.53,,
4571,,8902.92,
4572,7488.24,,
4573,,9230.83,
4574,,8613.25,
4575,,8772.63,
4576,,8923.35,
4577,8499.10,,
4578,7780.33,,
4579,7304.75,,
4580,9679.21,,
4581,,8902.92,
4582,8269.43,,
4583,,8540.20,
4584,,8591.73,
4585,10053.20,,
4586,,8723.42,
4587,,10007.57,
4588,,10119.44,
4589,9904.23,,
4590,,8934.68,
4591,8580.18,,
4592,8156.67,,
4593,7488.24,,
4594,7887.14,,
4595,8947.08,,
4596,8310.30,,
4597,8128.89,,
4598,8810.23,,
4599,10212.98,,
4600,7463.58,,
4601,,9498.09,
4602,9374.27,,
4603,,9800.06,
4604,8048.73,,
4605,8453.64,,
4606,9698.37,,
4607,,8702.65,
4608,8514.43,,
4609,7444.40,,
4610,8269.43,,
4611,8645.69,,
4612,6991.05,,
4613,8348.41,,
4614,9516.92,,
4615,11128.23,,
4616,8080.64,,
4617,7488.24,,
4618,8035.27,,
4619,,9108.12,
4620,8228.56,,
4621,9452.19,,
4622,,8772.63,
4623,8310.30,,
4624,7009.56,,
4625,9268.42,,
4626,8269.43,,
4627,9652.97,,
4628,8150.42,,
4629,12156.31,,
4630,,8998.26,
4631,,9948.05,
4632,8066.21,,
4633,,8591.73,
4634,,8772.63,
4635,,9498.09,
4636,,9108.12,
4637,,8866.56,
4638,,8540.20,
4639,,8620.36,
4640,,8965.93,
4641,8514.43,,
4642,8623.08,,
4643,9526.41,,
4644,6991.05,,
4645,9904.23,,
4646,,8723.42,
4647,9375.54,,
4648,8498.97,,
4649,8806.60,,
4650,,8711.97,
4651,7773.14,,
4652,,9856.99,
4653,7462.91,,
4654,6886.31,,
4655,9333.62,,
4656,9375.43,,
4657,7867.68,,
4658,9237.42,,
4659,,8866.56,
4660,9029.57,,
4661,,8866.56,
4662,8085.52,,
4663,7663.56,,
4664,,8750.57,
4665,7020.18,,
4666,7377.80,,
4667,,9872.36,
4668,9237.42,,
4669,7663.56,,
4670,8193.10,,
4671,8967.94,,
4672,8833.87,,
4673,,8699.84,
4674,7882.72,,
4675,8883.83,,
4676,9397.89,,
4677,,8591.73,
4678,9904.23,,
4679,,8613.25,
4680,8208.53,,
4681,7955.77,,
4682,,8998.26,
4683,8351.12,,
4684,,10479.65,
4685,9543.88,,
4686,,9055.98,
4687,9526.41,,
4688,,9498.09,
4689,9104.74,,
4690,8364.49,,
4691,,8613.25,
4692,8163.17,,
4693,,8651.85,
4694,8156.67,,
4695,8791.91,,
4696,,10250.20,
4697,7046.18,,
4698,7195.43,,
4699,,8705.53,
4700,,8540.20,
4701,,8934.68,
4702,9526.41,,
4703,,8651.85,
4704,8417.43,,
4705,11663.85,,
4706,8146.82,,
4707,,8651.85,
4708,9278.82,,
4709,,10611.99,
4710,,8927.15,
4711,11452.06,,
4712,,9820.15,
4713,7280.04,,
4714,,8965.93,
4715,,9108.12,
4716,12174.82,,
4717,,8902.92,
4718,12156.31,,
4719,,9184.27,
4720,,8884.46,
4721,,10715.65,
4722,8333.40,,
4723,,8702.65,
4724,7280.04,,
4725,,10338.76,
4726,,9108.12,
4727,12379.55,,
4728,8537.91,,
4729,,8998.26,
4730,7867.43,,
4731,9812.14,,
4732,,9461.32,
4733,8519.40,,
4734,9635.67,,
4735,,8998.26,
4736,,8711.97,
4737,,8613.25,
4738,9526.41,,
4739,12156.31,,
4740,7962.22,,
4741,,8540.20,
4742,,8555.52,
4743,,8723.42,
4744,,10603.98,
4745,9471.62,,
4746,8405.33,,
4747,,10422.10,
4748,10366.52,,
4749,,8866.56,
4750,,8705.53,
4751,,12016.15,
4752,9503.11,,
4753,8499.10,,
4754,9518.13,,
4755,9471.62,,
4756,8773.07,,
4757,9112.31,,
4758,7773.14,,
4759,8163.17,,
4760,7569.02,,
4761,8228.56,,
4762,8299.40,,
4763,11067.34,,
4764,8310.30,,
4765,,9236.69,
4766,9640.55,,
4767,,9138.02,
4768,7882.72,,
4769,10197.18,,
4770,,9236.69,
4771,,8540.20,
4772,,8705.53,
4773,11859.08,,
4774,8156.67,,
4775,7663.56,,
4776,,8576.06,
4777,,10585.82,
4778,8777.78,,
4779,8146.82,,
4780,,8620.36,
4781,,9236.69,
4782,8704.85,,
4783,9310.60,,
4784,,8540.20,
4785,8228.56,,
4786,7444.40,,
4787,9904.23,,
4788,7155.42,,
4789,7773.14,,
4790,,8620.36,
4791,7666.79,,
4792,8228.56,,
4793,7882.72,,
4794,10301.65,,
4795,9278.82,,
4796,,8902.92,
4797,,8965.93,
4798,10107.16,,
4799,,9498.09,
4800,11067.37,,
4801,,8574.55,
4802,,9498.09,
4803,8499.10,,
4804,,8934.68,
4805,7867.68,,
4806,,8651.85,
4807,,8934.68,
4808,7882.45,,
4809,7598.15,,
4810,10341.08,,
4811,8145.64,,
4812,10163.97,,
4813,7997.12,,
4814,9469.35,,
4815,9342.04,,
4816,8269.43,,
4817,8022.38,,
4818,,8702.65,
4819,7488.24,,
4820,7795.73,,
4821,,8591.73,
4822,9471.62,,
4823,,8927.15,
4824,7882.72,,
4825,8228.56,,
4826,,8965.93,
4827,,8540.20,
4828,,8884.46,
4829,,10006.55,
4830,,8591.73,
4831,11247.33,,
4832,7488.24,,
4833,6910.26,,
4834,,8555.52,
4835,,8723.42,
4836,8476.11,,
4837,8926.84,,
4838,7955.77,,
4839,,8702.65,
4840,12156.31,,
4841,7444.40,,
4842,,9223.67,
4843,,8540.20,
4844,,8651.85,
4845,,8927.15,
4846,8498.97,,
4847,8614.44,,
4848,7791.65,,
4849,7955.77,,
4850,8048.73,,
4851,,8773.81,
4852,,9037.47,
4853,,8902.92,
4854,,8866.56,
4855,10366.52,,
4856,7215.24,,
4857,,8866.56,
4858,12394.31,,
4859,,10080.60,
4860,7952.55,,
4861,9850.89,,
4862,7304.75,,
4863,9904.23,,
4864,9032.33,,
4865,8521.71,,
4866,7444.40,,
4867,,8927.15,
4868,9355.32,,
4869,8228.56,,
4870,8146.82,,
4871,8909.68,,
4872,,8582.77,
4873,,9361.75,
4874,,8540.20,
4875,8953.19,,
4876,,8574.55,
4877,,9768.55,
4878,10415.55,,
4879,,8574.55,
4880,7777.22,,
4881,7876.52,,
4882,8156.67,,
4883,9216.33,,
4884,8412.48,,
4885,,8965.93,
4886,,8934.68,
4887,10656.07,,
4888,8378.38,,
4889,7624.15,,
4890,8009.14,,
4891,8351.12,,
4892,7751.90,,
4893,11799.09,,
4894,,8555.52,
4895,8339.82,,
4896,9673.45,,
4897,,9108.12,
4898,8228.56,,
4899,,10313.73,
4900,,8927.15,
4901,,8613.25,
4902,8498.97,,
4903,,11656.05,
4904,8499.10,,
4905,8310.30,,
4906,,8927.15,
4907,,8866.56,
4908,9392.07,,
4909,,9236.69,
4910,9042.24,,
4911,,8555.52,
4912,,9933.16,
4913,,8608.91,
4914,9062.58,,
4915,8115.97,,
4916,8329.88,,
4917,9526.41,,
4918,8337.55,,
4919,8556.35,,
4920,,9108.12,
4921,11085.88,,
4922,9715.81,,
4923,,9938.43,
4924,8337.55,,
4925,9526.41,,
4926,7663.56,,
4927,,8857.98,
4928,9764.44,,
4929,,8857.98,
4930,9393.34,,
4931,9904.23,,
4932,8163.17,,
4933,,9236.69,
4934,,10047.41,
4935,8163.17,,
4936,9985.06,,
4937,7737.44,,
4938,,8547.07,
4939,9646.62,,
4940,,8540.20,
4941,,8651.85,
4942,8228.56,,
4943,8514.43,,
4944,7417.21,,
4945,,9780.65,
4946,7882.72,,
4947,,8608.91,
4948,8269.43,,
4949,8768.19,,
4950,,8608.91,
4951,10104.38,,
4952,,8555.52,
4953,8146.82,,
4954,,11602.69,
4955,8770.92,,
4956,,9531.17,
4957,,10365.26,
4958,,9077.08,
4959,,8574.55,
4960,12445.30,,
4961,,8608.91,
4962,8633.44,,
4963,,8902.92,
4964,6892.43,,
4965,8645.69,,
4966,8412.48,,
4967,,8702.65,
4968,9112.14,,
4969,,8574.55,
4970,8942.25,,
4971,8260.05,,
4972,7181.41,,
4973,7526.93,,
4974,8244.76,,
4975,8533.75,,
4976,8656.67,,
4977,7759.39,,
4978,7181.41,,
4979,9278.82,,
4980,,8884.46,
4981,,8866.56,
4982,8076.08,,
4983,8498.97,,
4984,12320.76,,
4985,6616.36,,
4986,8251.21,,
4987,,9233.41,
4988,,9505.12,
4989,8198.13,,
4990,8269.43,,
4991,7924.64,,
4992,,8705.53,
4993,,8884.46,
4994,,8773.81,
4995,6892.43,,
4996,8228.56,,
4997,7678.04,,
4998,7722.77,,
4999,10655.50,,
