No.,Rejected,Passed,Passed and Better value
4292,9835.39,,
4293,9440.60,,
4294,10470.78,,
4295,8261.70,,
4296,9536.08,,
4297,6678.58,,
4298,8558.78,,
4299,6798.90,,
4300,7746.15,,
4301,12585.14,,
4302,12333.88,,
4303,,11626.87,
4304,11500.40,,
4305,9374.90,,
4306,8693.03,,
4307,10110.29,,
4308,9642.39,,
4309,10031.50,,
4310,8853.59,,
4311,8567.96,,
4312,8726.92,,
4313,7707.55,,
4314,9169.38,,
4315,8569.19,,
4316,10527.87,,
4317,8134.82,,
4318,7548.74,,
4319,8984.39,,
4320,6566.97,,
4321,7274.28,,
4322,7356.00,,
4323,7727.88,,
4324,9406.80,,
4325,11853.01,,
4326,7866.42,,
4327,10272.02,,
4328,7829.23,,
4329,8532.46,,
4330,8441.66,,
4331,7627.96,,
4332,7328.07,,
4333,7692.89,,
4334,8096.99,,
4335,7634.97,,
4336,7654.19,,
4337,,9325.82,
4338,12378.24,,
4339,8320.20,,
4340,,9999.78,
4341,7727.83,,
4342,7142.29,,
4343,10162.55,,
4344,9390.27,,
4345,8813.87,,
4346,9243.68,,
4347,9157.48,,
4348,10391.36,,
4349,10245.08,,
4350,11617.23,,
4351,8177.53,,
4352,9817.51,,
4353,11688.03,,
4354,13189.96,,
4355,8251.85,,
4356,7037.54,,
4357,7146.38,,
4358,11889.84,,
4359,,10952.60,
4360,10666.40,,
4361,8305.59,,
4362,11094.97,,
4363,9445.22,,
4364,10155.38,,
4365,7333.29,,
4366,7468.85,,
4367,10220.83,,
4368,7716.77,,
4369,7491.87,,
4370,11516.22,,
4371,6339.05,,
4372,8630.06,,
4373,8136.44,,
4374,8270.62,,
4375,9244.83,,
4376,9482.93,,
4377,7906.14,,
4378,9275.82,,
4379,10401.77,,
4380,10184.42,,
4381,13172.32,,
4382,8505.56,,
4383,10727.30,,
4384,10977.22,,
4385,8586.75,,
4386,12725.49,,
4387,10206.48,,
4388,,10423.12,
4389,9290.25,,
4390,8760.22,,
4391,7875.22,,
4392,7998.65,,
4393,8556.94,,
4394,8441.51,,
4395,7967.92,,
4396,6876.57,,
4397,7422.09,,
4398,9232.35,,
4399,9256.51,,
4400,7709.39,,
4401,12596.70,,
4402,9115.99,,
4403,7380.21,,
4404,7228.20,,
4405,9763.05,,
4406,8063.44,,
4407,10279.33,,
4408,7806.85,,
4409,9101.24,,
4410,9650.06,,
4411,7929.96,,
4412,7215.76,,
4413,9464.49,,
4414,7907.89,,
4415,9477.29,,
4416,9702.04,,
4417,9623.23,,
4418,9292.46,,
4419,8409.70,,
4420,10597.13,,
4421,6730.12,,
4422,8653.58,,
4423,10861.09,,
4424,10541.58,,
4425,,11343.14,
4426,10783.06,,
4427,9427.37,,
4428,8588.30,,
4429,9518.73,,
4430,9045.52,,
4431,8649.66,,
4432,6667.28,,
4433,9819.46,,
4434,10203.64,,
4435,,9591.70,
4436,11220.60,,
4437,8540.66,,
4438,10715.87,,
4439,8771.35,,
4440,,11349.01,
4441,9372.80,,
4442,8556.40,,
4443,12855.20,,
4444,7965.79,,
4445,7624.01,,
4446,8705.53,,
4447,11221.96,,
4448,7347.02,,
4449,10276.32,,
4450,9373.75,,
4451,11566.97,,
4452,7061.00,,
4453,8273.69,,
4454,8538.41,,
4455,10798.10,,
4456,7240.45,,
4457,7452.71,,
4458,8294.01,,
4459,8130.18,,
4460,10604.98,,
4461,11171.13,,
4462,8337.81,,
4463,8630.80,,
4464,8261.16,,
4465,9882.72,,
4466,10410.92,,
4467,7752.25,,
4468,11002.33,,
4469,8632.79,,
4470,7873.84,,
4471,9074.24,,
4472,7427.52,,
4473,8443.66,,
4474,7945.15,,
4475,11527.11,,
4476,10799.22,,
4477,8990.57,,
4478,7254.37,,
4479,10419.09,,
4480,10415.89,,
4481,9798.02,,
4482,8029.07,,
4483,10884.08,,
4484,8772.56,,
4485,13710.16,,
4486,12197.67,,
4487,9563.52,,
4488,8095.10,,
4489,,10571.79,
4490,6611.93,,
4491,12412.92,,
4492,11221.44,,
4493,13100.56,,
4494,8436.72,,
4495,9732.11,,
4496,9708.77,,
4497,8823.00,,
4498,8734.10,,
4499,10255.54,,
4500,11355.22,,
4501,9699.88,,
4502,10071.52,,
4503,11940.05,,
4504,8846.58,,
4505,7184.42,,
4506,8222.70,,
4507,8928.06,,
4508,8130.89,,
4509,9572.02,,
4510,8792.40,,
4511,10050.54,,
4512,,12102.31,
4513,10463.71,,
4514,11665.16,,
4515,10168.68,,
4516,8114.48,,
4517,11647.64,,
4518,7343.77,,
4519,10778.14,,
4520,8655.18,,
4521,8542.50,,
4522,8417.60,,
4523,9238.96,,
4524,8670.31,,
4525,8887.63,,
4526,,10609.19,
4527,7714.77,,
4528,8278.98,,
4529,15620.45,,
4530,8449.59,,
4531,10722.29,,
4532,9165.91,,
4533,,11705.30,
4534,,11588.69,
4535,7636.83,,
4536,10564.37,,
4537,8534.17,,
4538,10013.25,,
4539,8700.95,,
4540,9573.28,,
4541,9192.54,,
4542,7902.50,,
4543,8899.08,,
4544,7660.86,,
4545,9260.03,,
4546,10001.67,,
4547,7737.31,,
4548,9057.08,,
4549,9928.21,,
4550,7957.80,,
4551,13206.63,,
4552,7228.12,,
4553,8327.64,,
4554,8380.85,,
4555,9221.62,,
4556,8665.51,,
4557,9011.38,,
4558,,9689.41,
4559,7329.20,,
4560,11531.57,,
4561,6723.53,,
4562,8353.75,,
4563,10358.25,,
4564,8184.24,,
4565,9118.15,,
4566,7831.63,,
4567,8966.32,,
4568,7750.12,,
4569,8061.32,,
4570,8561.05,,
4571,9580.42,,
4572,9125.77,,
4573,8590.10,,
4574,8927.19,,
4575,6641.74,,
4576,9141.57,,
4577,9019.64,,
4578,7987.70,,
4579,7178.44,,
4580,7907.14,,
4581,10027.50,,
4582,9879.42,,
4583,8961.88,,
4584,11325.34,,
4585,6798.03,,
4586,8299.09,,
4587,8433.21,,
4588,11731.55,,
4589,10501.48,,
4590,12413.17,,
4591,6936.84,,
4592,9278.02,,
4593,12950.45,,
4594,9827.65,,
4595,10332.65,,
4596,8716.62,,
4597,9925.64,,
4598,11695.60,,
4599,7107.56,,
4600,9161.36,,
4601,10081.38,,
4602,12996.91,,
4603,11319.98,,
4604,10644.82,,
4605,7777.16,,
4606,11581.13,,
4607,11340.15,,
4608,7834.83,,
4609,11870.83,,
4610,8990.17,,
4611,9711.81,,
4612,11403.75,,
4613,,9816.19,
4614,9044.83,,
4615,9610.06,,
4616,13148.72,,
4617,9750.91,,
4618,6976.05,,
4619,9663.74,,
4620,7153.82,,
4621,9633.70,,
4622,8230.19,,
4623,8959.86,,
4624,8542.30,,
4625,10721.44,,
4626,8318.03,,
4627,12075.22,,
4628,10846.39,,
4629,7820.10,,
4630,11082.86,,
4631,9160.43,,
4632,11308.16,,
4633,9457.64,,
4634,11997.91,,
4635,12818.88,,
4636,7727.80,,
4637,10577.32,,
4638,8894.31,,
4639,9651.45,,
4640,8350.98,,
4641,7431.01,,
4642,9061.14,,
4643,7616.07,,
4644,10892.71,,
4645,11376.21,,
4646,15004.62,,
4647,9901.61,,
4648,10435.37,,
4649,7777.09,,
4650,11525.68,,
4651,10992.99,,
4652,9782.46,,
4653,8828.62,,
4654,9598.76,,
4655,11367.00,,
4656,7929.60,,
4657,9830.72,,
4658,6477.99,,
4659,7468.38,,
4660,8245.03,,
4661,10522.26,,
4662,,9782.95,
4663,8175.23,,
4664,8685.05,,
4665,10764.95,,
4666,9276.90,,
4667,7273.73,,
4668,7465.22,,
4669,8916.90,,
4670,8300.05,,
4671,9312.71,,
4672,8119.95,,
4673,8440.00,,
4674,7517.32,,
4675,11279.02,,
4676,11520.84,,
4677,10337.55,,
4678,11379.77,,
4679,6692.15,,
4680,6876.94,,
4681,10666.82,,
4682,7907.63,,
4683,8229.32,,
4684,8337.34,,
4685,8233.29,,
4686,8026.65,,
4687,8755.94,,
4688,8737.67,,
4689,6843.13,,
4690,10884.06,,
4691,7196.30,,
4692,8512.90,,
4693,8387.34,,
4694,8450.67,,
4695,8519.60,,
4696,9641.40,,
4697,9691.90,,
4698,10512.82,,
4699,9604.14,,
4700,11662.88,,
4701,,10048.15,
4702,8597.92,,
4703,10995.56,,
4704,10540.30,,
4705,9339.01,,
4706,8541.73,,
4707,9067.07,,
4708,9439.12,,
4709,10884.82,,
4710,8357.25,,
4711,8476.45,,
4712,9332.55,,
4713,8132.01,,
4714,8317.14,,
4715,7276.44,,
4716,7327.76,,
4717,,10786.61,
4718,,10289.19,
4719,8271.26,,
4720,11301.41,,
4721,9215.84,,
4722,10560.68,,
4723,11232.70,,
4724,9735.42,,
4725,7240.20,,
4726,6966.32,,
4727,9782.74,,
4728,7888.32,,
4729,8608.53,,
4730,8491.37,,
4731,11115.20,,
4732,11076.27,,
4733,8738.60,,
4734,11033.62,,
4735,7277.49,,
4736,8041.11,,
4737,6926.80,,
4738,9274.28,,
4739,8512.23,,
4740,10428.88,,
4741,9402.18,,
4742,12326.82,,
4743,13559.11,,
4744,8421.07,,
4745,10626.40,,
4746,6399.71,,
4747,10525.23,,
4748,9783.34,,
4749,8244.56,,
4750,10634.35,,
4751,9092.32,,
4752,8071.82,,
4753,11786.49,,
4754,7948.88,,
4755,7949.27,,
4756,10086.52,,
4757,8446.74,,
4758,9514.78,,
4759,8325.03,,
4760,8653.44,,
4761,7455.85,,
4762,9376.74,,
4763,8960.17,,
4764,10806.66,,
4765,10262.67,,
4766,7622.16,,
4767,8695.02,,
4768,,10338.06,
4769,8372.59,,
4770,9584.82,,
4771,10695.11,,
4772,7016.66,,
4773,6641.50,,
4774,9829.25,,
4775,10324.56,,
4776,8483.67,,
4777,7413.56,,
4778,9602.98,,
4779,10539.82,,
4780,9029.14,,
4781,,9153.33,
4782,8154.79,,
4783,10680.58,,
4784,7726.21,,
4785,8478.24,,
4786,10238.72,,
4787,6360.97,,
4788,7940.74,,
4789,6932.29,,
4790,9180.45,,
4791,9679.31,,
4792,7257.07,,
4793,13520.13,,
4794,9121.69,,
4795,7687.64,,
4796,7261.37,,
4797,8836.84,,
4798,10327.44,,
4799,8246.10,,
4800,7961.25,,
4801,7846.52,,
4802,8703.71,,
4803,8298.72,,
4804,11017.96,,
4805,11391.13,,
4806,,9051.93,
4807,10155.84,,
4808,9866.67,,
4809,8705.79,,
4810,9854.40,,
4811,12364.12,,
4812,8876.84,,
4813,8915.83,,
4814,12508.59,,
4815,10330.41,,
4816,8990.01,,
4817,8754.95,,
4818,7428.68,,
4819,9929.28,,
4820,10478.61,,
4821,9069.19,,
4822,9320.44,,
4823,10060.28,,
4824,13069.11,,
4825,8824.21,,
4826,10802.61,,
4827,12458.68,,
4828,11912.10,,
4829,10252.19,,
4830,8851.93,,
4831,13171.72,,
4832,9258.22,,
4833,9255.19,,
4834,12014.61,,
4835,11233.93,,
4836,9826.94,,
4837,7936.71,,
4838,9841.88,,
4839,11222.94,,
4840,7868.61,,
4841,8538.20,,
4842,8305.36,,
4843,12088.39,,
4844,9354.99,,
4845,9756.57,,
4846,6928.34,,
4847,9386.50,,
4848,8746.54,,
4849,7812.97,,
4850,10001.67,,
4851,10902.44,,
4852,9062.68,,
4853,8826.67,,
4854,,10902.41,
4855,8091.78,,
4856,,10823.16,
4857,7201.55,,
4858,7900.53,,
4859,11189.05,,
4860,11928.02,,
4861,8555.15,,
4862,7263.04,,
4863,11438.81,,
4864,9497.05,,
4865,11289.79,,
4866,7894.91,,
4867,8665.45,,
4868,11231.95,,
4869,9640.56,,
4870,13223.19,,
4871,,10572.39,
4872,10882.05,,
4873,7201.55,,
4874,7558.28,,
4875,7554.89,,
4876,9754.84,,
4877,8419.26,,
4878,9262.24,,
4879,8568.85,,
4880,11250.96,,
4881,8935.89,,
4882,9954.29,,
4883,8698.53,,
4884,7746.42,,
4885,8206.94,,
4886,7450.35,,
4887,,11810.51,
4888,9398.82,,
4889,8690.22,,
4890,10239.94,,
4891,9799.89,,
4892,8189.18,,
4893,,11458.11,
4894,10156.22,,
4895,8205.59,,
4896,8310.02,,
4897,10688.06,,
4898,9271.41,,
4899,8796.71,,
4900,8386.13,,
4901,9456.69,,
4902,10262.38,,
4903,7113.39,,
4904,8230.50,,
4905,8948.13,,
4906,11813.70,,
4907,9251.90,,
4908,7562.49,,
4909,6589.47,,
4910,9961.85,,
4911,9684.82,,
4912,,12262.72,
4913,,9807.74,
4914,6676.59,,
4915,8535.55,,
4916,12474.65,,
4917,9156.64,,
4918,7884.56,,
4919,14392.97,,
4920,7228.65,,
4921,9048.21,,
4922,10459.41,,
4923,12785.32,,
4924,6365.32,,
4925,12588.59,,
4926,9340.09,,
4927,7900.57,,
4928,8965.07,,
4929,8399.16,,
4930,9795.95,,
4931,11526.34,,
4932,8620.13,,
4933,7334.24,,
4934,9195.31,,
4935,9175.46,,
4936,9306.35,,
4937,7765.43,,
4938,9962.45,,
4939,10264.76,,
4940,9009.55,,
4941,8933.35,,
4942,9776.66,,
4943,6517.42,,
4944,7608.72,,
4945,8543.24,,
4946,8381.92,,
4947,7850.74,,
4948,10313.20,,
4949,8927.98,,
4950,9048.73,,
4951,9606.23,,
4952,6854.00,,
4953,7910.28,,
4954,10308.40,,
4955,7804.51,,
4956,8693.88,,
4957,11703.32,,
4958,8429.06,,
4959,8759.29,,
4960,7672.51,,
4961,8315.38,,
4962,8604.92,,
4963,8377.01,,
4964,7448.74,,
4965,9790.04,,
4966,7631.07,,
4967,11064.13,,
4968,10116.51,,
4969,8528.07,,
4970,9942.11,,
4971,8694.45,,
4972,9130.00,,
4973,9854.37,,
4974,8232.97,,
4975,9006.47,,
4976,10086.12,,
4977,6802.50,,
4978,9001.59,,
4979,8811.58,,
4980,10745.43,,
4981,9105.52,,
4982,9630.84,,
4983,8937.32,,
4984,6973.12,,
4985,11263.18,,
4986,7905.99,,
4987,,9751.68,
4988,10415.12,,
4989,7652.63,,
4990,10554.87,,
4991,9990.80,,
4992,8187.03,,
4993,12247.57,,
4994,7054.39,,
4995,8743.11,,
4996,9768.65,,
4997,9516.12,,
4998,8899.65,,
4999,10217.30,,
