No.,Rejected,Passed,Passed and Better value
4292,,10783.64,
4293,,10643.36,
4294,,10559.19,
4295,10069.53,,
4296,9950.48,,
4297,9890.95,,
4298,9855.23,,
4299,,10347.33,
4300,10135.68,,
4301,10029.85,,
4302,9966.35,,
4303,,10704.50,
4304,,10373.79,
4305,10208.43,,
4306,10109.22,,
4307,,11262.58,
4308,,10745.84,
4309,,10487.47,
4310,,10332.45,
4311,11656.95,,
4312,,11008.76,
4313,,10684.66,
4314,,10490.20,
4315,13161.30,,
4316,9846.53,,
4317,10488.20,,
4318,13460.58,,
4319,10302.94,,
4320,9957.50,,
4321,10653.06,,
4322,11531.71,,
4323,9571.79,,
4324,11254.90,,
4325,,12281.95,
4326,10186.31,,
4327,9098.47,,
4328,11823.12,,
4329,10786.65,,
4330,,10854.48,
4331,10724.21,,
4332,11893.67,,
4333,12403.74,,
4334,9679.07,,
4335,11985.30,,
4336,9898.50,,
4337,11300.88,,
4338,9796.18,,
4339,11513.61,,
4340,11767.14,,
4341,11845.14,,
4342,9523.11,,
4343,11670.46,,
4344,9917.87,,
4345,10706.58,,
4346,13407.39,,
4347,10464.69,,
4348,9891.50,,
4349,,13238.48,
4350,9917.58,,
4351,12255.48,,
4352,,12032.01,
4353,13016.71,,
4354,10446.56,,
4355,11487.63,,
4356,10507.21,,
4357,10013.44,,
4358,10973.10,,
4359,,11915.54,
4360,12197.73,,
4361,11654.52,,
4362,10538.61,,
4363,11063.44,,
4364,,14028.04,
4365,9606.49,,
4366,9277.75,,
4367,9113.38,,
4368,9014.76,,
4369,,10373.54,
4370,9789.12,,
4371,9496.91,,
4372,9321.58,,
4373,,11359.75,
4374,,10446.59,
4375,9990.01,,
4376,9716.07,,
4377,,12900.71,
4378,,11473.90,
4379,,10760.49,
4380,,10332.45,
4381,,13989.66,
4382,,12199.86,
4383,,11304.96,
4384,,10768.03,
4385,,10377.11,
4386,10325.58,,
4387,10299.81,,
4388,10284.35,,
4389,,10497.35,
4390,,10405.74,
4391,,10359.93,
4392,,10332.45,
4393,,10651.95,
4394,,10508.80,
4395,,10437.23,
4396,,10394.29,
4397,,10893.50,
4398,,10669.84,
4399,,10558.01,
4400,,10490.91,
4401,11064.20,,
4402,,10783.64,
4403,,10643.36,
4404,,10559.19,
4405,10069.53,,
4406,9950.48,,
4407,9890.95,,
4408,9855.23,,
4409,,10347.33,
4410,10135.68,,
4411,10029.85,,
4412,9966.35,,
4413,,10704.50,
4414,,10373.79,
4415,10208.43,,
4416,10109.22,,
4417,,11262.58,
4418,,10745.84,
4419,,10487.47,
4420,,10332.45,
4421,11656.95,,
4422,,11008.76,
4423,,10684.66,
4424,,10490.20,
4425,,13250.49,
4426,13035.94,,
4427,9096.78,,
4428,10839.77,,
4429,10375.18,,
4430,10696.13,,
4431,11287.31,,
4432,10599.10,,
4433,10972.02,,
4434,11778.26,,
4435,10990.64,,
4436,12586.39,,
4437,,12054.30,
4438,13596.40,,
4439,8584.32,,
4440,10547.57,,
4441,11231.59,,
4442,10811.04,,
4443,,11370.89,
4444,,14077.42,
4445,11085.98,,
4446,11671.36,,
4447,,13372.43,
4448,9495.44,,
4449,12100.29,,
4450,,12646.13,
4451,9481.16,,
4452,9546.64,,
4453,9697.44,,
4454,11581.68,,
4455,11864.63,,
4456,8686.72,,
4457,,12619.80,
4458,11157.22,,
4459,,13471.43,
4460,9759.96,,
4461,10233.93,,
4462,10161.92,,
4463,10589.16,,
4464,10555.40,,
4465,10409.40,,
4466,11306.25,,
4467,12717.54,,
4468,11613.49,,
4469,10877.18,,
4470,13453.17,,
4471,,11538.07,
4472,12281.90,,
4473,10784.71,,
4474,10716.12,,
4475,9606.49,,
4476,9277.75,,
4477,9113.38,,
4478,9014.76,,
4479,,10373.54,
4480,9789.12,,
4481,9496.91,,
4482,9321.58,,
4483,,11359.75,
4484,,10446.59,
4485,9990.01,,
4486,9716.07,,
4487,,12900.71,
4488,,11473.90,
4489,,10760.49,
4490,,10332.45,
4491,,13989.66,
4492,,12199.86,
4493,,11304.96,
4494,,10768.03,
4495,,10377.11,
4496,10325.58,,
4497,10299.81,,
4498,10284.35,,
4499,,10497.35,
4500,,10405.74,
4501,,10359.93,
4502,,10332.45,
4503,,10651.95,
4504,,10508.80,
4505,,10437.23,
4506,,10394.29,
4507,,10893.50,
4508,,10669.84,
4509,,10558.01,
4510,,10490.91,
4511,11064.20,,
4512,,10783.64,
4513,,10643.36,
4514,,10559.19,
4515,10069.53,,
4516,9950.48,,
4517,9890.95,,
4518,9855.23,,
4519,,10347.33,
4520,10135.68,,
4521,10029.85,,
4522,9966.35,,
4523,,10704.50,
4524,,10373.79,
4525,10208.43,,
4526,10109.22,,
4527,,11262.58,
4528,,10745.84,
4529,,10487.47,
4530,,10332.45,
4531,11656.95,,
4532,,11008.76,
4533,,10684.66,
4534,,10490.20,
4535,10545.63,,
4536,8355.16,,
4537,13709.51,,
4538,10509.03,,
4539,10038.96,,
4540,,10488.62,
4541,9602.92,,
4542,9443.46,,
4543,11647.76,,
4544,,12897.30,
4545,11686.70,,
4546,12870.64,,
4547,10052.71,,
4548,10400.78,,
4549,11982.09,,
4550,,13279.24,
4551,10071.11,,
4552,9108.74,,
4553,,15748.55,
4554,10133.74,,
4555,10962.56,,
4556,10772.06,,
4557,11036.05,,
4558,13112.60,,
4559,9675.43,,
4560,,11747.37,
4561,12374.14,,
4562,12251.08,,
4563,9733.46,,
4564,11045.67,,
4565,13020.59,,
4566,10832.88,,
4567,11462.47,,
4568,,13238.74,
4569,10298.22,,
4570,,10819.13,
4571,11638.69,,
4572,10748.54,,
4573,,12297.08,
4574,,11839.18,
4575,12991.13,,
4576,11588.00,,
4577,10328.92,,
4578,13114.03,,
4579,11779.72,,
4580,10168.52,,
4581,11348.64,,
4582,,11100.81,
4583,10626.64,,
4584,11626.03,,
4585,9606.49,,
4586,9277.75,,
4587,9113.38,,
4588,9014.76,,
4589,,10373.54,
4590,9789.12,,
4591,9496.91,,
4592,9321.58,,
4593,,11359.75,
4594,,10446.59,
4595,9990.01,,
4596,9716.07,,
4597,,12900.71,
4598,,11473.90,
4599,,10760.49,
4600,,10332.45,
4601,,13989.66,
4602,,12199.86,
4603,,11304.96,
4604,,10768.03,
4605,,10377.11,
4606,10325.58,,
4607,10299.81,,
4608,10284.35,,
4609,,10497.35,
4610,,10405.74,
4611,,10359.93,
4612,,10332.45,
4613,,10651.95,
4614,,10508.80,
4615,,10437.23,
4616,,10394.29,
4617,,10893.50,
4618,,10669.84,
4619,,10558.01,
4620,,10490.91,
4621,11064.20,,
4622,,10783.64,
4623,,10643.36,
4624,,10559.19,
4625,10069.53,,
4626,9950.48,,
4627,9890.95,,
4628,9855.23,,
4629,,10347.33,
4630,10135.68,,
4631,10029.85,,
4632,9966.35,,
4633,,10704.50,
4634,,10373.79,
4635,10208.43,,
4636,10109.22,,
4637,,11262.58,
4638,,10745.84,
4639,,10487.47,
4640,,10332.45,
4641,11656.95,,
4642,,11008.76,
4643,,10684.66,
4644,,10490.20,
4645,11362.94,,
4646,10186.00,,
4647,12930.34,,
4648,11446.97,,
4649,11466.68,,
4650,11501.18,,
4651,12334.91,,
4652,11254.14,,
4653,12537.52,,
4654,9797.64,,
4655,13105.00,,
4656,,14476.21,
4657,12593.93,,
4658,9163.18,,
4659,10743.29,,
4660,12474.14,,
4661,,10751.26,
4662,,12349.52,
4663,9922.49,,
4664,11918.64,,
4665,9168.09,,
4666,9591.33,,
4667,9295.70,,
4668,9115.65,,
4669,12023.95,,
4670,10311.18,,
4671,10507.03,,
4672,,13026.59,
4673,11130.73,,
4674,,11957.66,
4675,11343.03,,
4676,11458.49,,
4677,11614.97,,
4678,,12910.47,
4679,9745.30,,
4680,10570.72,,
4681,10633.71,,
4682,,10457.38,
4683,,12528.87,
4684,11058.24,,
4685,10638.98,,
4686,11488.58,,
4687,,12412.94,
4688,9487.81,,
4689,10130.99,,
4690,11570.17,,
4691,10124.63,,
4692,11970.00,,
4693,,12717.76,
4694,10717.95,,
4695,9606.49,,
4696,9277.75,,
4697,9113.38,,
4698,9014.76,,
4699,,10373.54,
4700,9789.12,,
4701,9496.91,,
4702,9321.58,,
4703,,11359.75,
4704,,10446.59,
4705,9990.01,,
4706,9716.07,,
4707,,12900.71,
4708,,11473.90,
4709,,10760.49,
4710,,10332.45,
4711,,13989.66,
4712,,12199.86,
4713,,11304.96,
4714,,10768.03,
4715,,10377.11,
4716,10325.58,,
4717,10299.81,,
4718,10284.35,,
4719,,10497.35,
4720,,10405.74,
4721,,10359.93,
4722,,10332.45,
4723,,10651.95,
4724,,10508.80,
4725,,10437.23,
4726,,10394.29,
4727,,10893.50,
4728,,10669.84,
4729,,10558.01,
4730,,10490.91,
4731,11064.20,,
4732,,10783.64,
4733,,10643.36,
4734,,10559.19,
4735,10069.53,,
4736,9950.48,,
4737,9890.95,,
4738,9855.23,,
4739,,10347.33,
4740,10135.68,,
4741,10029.85,,
4742,9966.35,,
4743,,10704.50,
4744,,10373.79,
4745,10208.43,,
4746,10109.22,,
4747,,11262.58,
4748,,10745.84,
4749,,10487.47,
4750,,10332.45,
4751,11656.95,,
4752,,11008.76,
4753,,10684.66,
4754,,10490.20,
4755,9506.29,,
4756,11574.37,,
4757,9233.94,,
4758,9639.48,,
4759,10802.01,,
4760,10860.84,,
4761,,12395.49,
4762,11258.54,,
4763,13792.09,,
4764,11364.72,,
4765,,12353.75,
4766,11170.07,,
4767,,12483.68,
4768,10239.98,,
4769,11633.18,,
4770,,12549.50,
4771,12386.45,,
4772,,13170.32,
4773,11499.74,,
4774,,14121.15,
4775,10025.74,,
4776,11594.24,,
4777,11751.24,,
4778,7924.48,,
4779,10406.80,,
4780,11024.45,,
4781,12891.84,,
4782,12606.94,,
4783,,10731.66,
4784,12711.59,,
4785,9348.62,,
4786,,11788.41,
4787,,11390.25,
4788,11703.83,,
4789,10235.34,,
4790,,13099.78,
4791,10638.36,,
4792,11513.44,,
4793,11761.87,,
4794,10421.83,,
4795,,11271.45,
4796,,10877.39,
4797,8278.64,,
4798,12303.04,,
4799,12925.82,,
4800,11113.14,,
4801,,12972.93,
4802,9462.72,,
4803,11399.99,,
4804,9042.47,,
4805,9606.49,,
4806,9277.75,,
4807,9113.38,,
4808,9014.76,,
4809,,10373.54,
4810,9789.12,,
4811,9496.91,,
4812,9321.58,,
4813,,11359.75,
4814,,10446.59,
4815,9990.01,,
4816,9716.07,,
4817,,12900.71,
4818,,11473.90,
4819,,10760.49,
4820,,10332.45,
4821,,13989.66,
4822,,12199.86,
4823,,11304.96,
4824,,10768.03,
4825,,10377.11,
4826,10325.58,,
4827,10299.81,,
4828,10284.35,,
4829,,10497.35,
4830,,10405.74,
4831,,10359.93,
4832,,10332.45,
4833,,10651.95,
4834,,10508.80,
4835,,10437.23,
4836,,10394.29,
4837,,10893.50,
4838,,10669.84,
4839,,10558.01,
4840,,10490.91,
4841,11064.20,,
4842,,10783.64,
4843,,10643.36,
4844,,10559.19,
4845,10069.53,,
4846,9950.48,,
4847,9890.95,,
4848,9855.23,,
4849,,10347.33,
4850,10135.68,,
4851,10029.85,,
4852,9966.35,,
4853,,10704.50,
4854,,10373.79,
4855,10208.43,,
4856,10109.22,,
4857,,11262.58,
4858,,10745.84,
4859,,10487.47,
4860,,10332.45,
4861,11656.95,,
4862,,11008.76,
4863,,10684.66,
4864,,10490.20,
4865,10902.68,,
4866,12030.79,,
4867,,11361.16,
4868,10438.12,,
4869,12095.67,,
4870,11170.32,,
4871,11881.91,,
4872,11172.65,,
4873,12414.63,,
4874,9230.07,,
4875,9178.57,,
4876,13971.94,,
4877,11383.74,,
4878,11757.29,,
4879,9862.26,,
4880,10252.28,,
4881,10421.27,,
4882,,11216.08,
4883,10467.75,,
4884,10481.94,,
4885,11199.18,,
4886,12068.94,,
4887,,11317.38,
4888,10958.07,,
4889,10036.39,,
4890,,12063.15,
4891,11000.60,,
4892,,12881.35,
4893,10667.75,,
4894,10589.99,,
4895,12112.28,,
4896,11502.85,,
4897,10839.88,,
4898,9241.02,,
4899,13191.00,,
4900,10610.54,,
4901,10304.46,,
4902,12512.73,,
4903,12355.17,,
4904,11866.43,,
4905,9344.77,,
4906,12124.54,,
4907,10527.88,,
4908,10803.43,,
4909,11484.05,,
4910,10604.07,,
4911,13193.10,,
4912,,12641.41,
4913,11684.45,,
4914,10796.22,,
4915,9606.49,,
4916,9277.75,,
4917,9113.38,,
4918,9014.76,,
4919,,10373.54,
4920,9789.12,,
4921,9496.91,,
4922,9321.58,,
4923,,11359.75,
4924,,10446.59,
4925,9990.01,,
4926,9716.07,,
4927,,12900.71,
4928,,11473.90,
4929,,10760.49,
4930,,10332.45,
4931,,13989.66,
4932,,12199.86,
4933,,11304.96,
4934,,10768.03,
4935,,10377.11,
4936,10325.58,,
4937,10299.81,,
4938,10284.35,,
4939,,10497.35,
4940,,10405.74,
4941,,10359.93,
4942,,10332.45,
4943,,10651.95,
4944,,10508.80,
4945,,10437.23,
4946,,10394.29,
4947,,10893.50,
4948,,10669.84,
4949,,10558.01,
4950,,10490.91,
4951,11064.20,,
4952,,10783.64,
4953,,10643.36,
4954,,10559.19,
4955,10069.53,,
4956,9950.48,,
4957,9890.95,,
4958,9855.23,,
4959,,10347.33,
4960,10135.68,,
4961,10029.85,,
4962,9966.35,,
4963,,10704.50,
4964,,10373.79,
4965,10208.43,,
4966,10109.22,,
4967,,11262.58,
4968,,10745.84,
4969,,10487.47,
4970,,10332.45,
4971,11656.95,,
4972,,11008.76,
4973,,10684.66,
4974,,10490.20,
4975,10188.42,,
4976,12130.61,,
4977,9399.11,,
4978,9481.08,,
4979,12963.50,,
4980,12094.09,,
4981,10803.78,,
4982,,14225.13,
4983,10511.86,,
4984,10619.87,,
4985,10798.78,,
4986,13953.72,,
4987,,13118.75,
4988,10117.84,,
4989,10372.38,,
4990,,14220.63,
4991,9255.70,,
4992,12381.68,,
4993,10808.74,,
4994,11468.46,,
4995,9357.84,,
4996,13671.01,,
4997,10423.75,,
4998,9787.64,,
4999,8832.42,,
