No.,Rejected,Passed,Passed and Better value
4292,7021.18,,
4293,7966.41,,
4294,7455.85,,
4295,7382.79,,
4296,6313.00,,
4297,7445.82,,
4298,7369.47,,
4299,7732.79,,
4300,7966.41,,
4301,7440.32,,
4302,7165.12,,
4303,9733.43,,
4304,7546.27,,
4305,7878.11,,
4306,8136.91,,
4307,8602.64,,
4308,6675.71,,
4309,7471.73,,
4310,7595.93,,
4311,10998.91,,
4312,7306.64,,
4313,7045.17,,
4314,7265.00,,
4315,7245.27,,
4316,6877.87,,
4317,6615.74,,
4318,7777.28,,
4319,6688.86,,
4320,7517.03,,
4321,7058.48,,
4322,6710.28,,
4323,6509.38,,
4324,6205.50,,
4325,7445.82,,
4326,7671.78,,
4327,7138.46,,
4328,7591.59,,
4329,7703.31,,
4330,7777.28,,
4331,7447.65,,
4332,5709.03,,
4333,7455.85,,
4334,8657.99,,
4335,8231.29,,
4336,7440.32,,
4337,7338.49,,
4338,6725.32,,
4339,7518.70,,
4340,8746.42,,
4341,7191.77,,
4342,7923.00,,
4343,8341.32,,
4344,7594.42,,
4345,7988.24,,
4346,7843.45,,
4347,6122.63,,
4348,7455.85,,
4349,6330.83,,
4350,7739.51,,
4351,9131.81,,
4352,6330.83,,
4353,7363.62,,
4354,7278.99,,
4355,7382.79,,
4356,7872.23,,
4357,7306.64,,
4358,7341.70,,
4359,10998.91,,
4360,7531.64,,
4361,8434.00,,
4362,11460.79,,
4363,7777.28,,
4364,10063.71,,
4365,7321.58,,
4366,7138.46,,
4367,6330.83,,
4368,7440.32,,
4369,7703.31,,
4370,9117.78,,
4371,7889.96,,
4372,7777.28,,
4373,7307.87,,
4374,8592.90,,
4375,9051.68,,
4376,8988.82,,
4377,7594.42,,
4378,7369.47,,
4379,6330.83,,
4380,7341.70,,
4381,11134.59,,
4382,6615.74,,
4383,6512.26,,
4384,7178.26,,
4385,8522.16,,
4386,11413.74,,
4387,9909.96,,
4388,7341.70,,
4389,7966.41,,
4390,6024.01,,
4391,7440.32,,
4392,8483.15,,
4393,7258.41,,
4394,9194.28,,
4395,9209.11,,
4396,6804.82,,
4397,8708.58,,
4398,7578.26,,
4399,7423.64,,
4400,8970.87,,
4401,7560.51,,
4402,6506.16,,
4403,6999.27,,
4404,7382.79,,
4405,7351.70,,
4406,6883.49,,
4407,7848.32,,
4408,6981.76,,
4409,7578.26,,
4410,6725.32,,
4411,7508.81,,
4412,5546.01,,
4413,7222.41,,
4414,7085.15,,
4415,9143.23,,
4416,7103.61,,
4417,8633.91,,
4418,8231.29,,
4419,7609.60,,
4420,7467.74,,
4421,7335.36,,
4422,7561.77,,
4423,6798.37,,
4424,8369.01,,
4425,6601.99,,
4426,8314.22,,
4427,7298.09,,
4428,9541.35,,
4429,7714.27,,
4430,10063.71,,
4431,8195.26,,
4432,7508.81,,
4433,7818.39,,
4434,7594.42,,
4435,8186.67,,
4436,8240.25,,
4437,7093.81,,
4438,6980.77,,
4439,8631.14,,
4440,7445.82,,
4441,8231.29,,
4442,11576.88,,
4443,6615.74,,
4444,10238.58,,
4445,7508.81,,
4446,7769.75,,
4447,7165.12,,
4448,8772.14,,
4449,7045.17,,
4450,7351.70,,
4451,7440.32,,
4452,6798.37,,
4453,6147.34,,
4454,6331.51,,
4455,7699.19,,
4456,7085.15,,
4457,7857.08,,
4458,7737.10,,
4459,7341.70,,
4460,7045.17,,
4461,7447.65,,
4462,7595.93,,
4463,7455.85,,
4464,6798.37,,
4465,8240.25,,
4466,7438.78,,
4467,7966.41,,
4468,7074.39,,
4469,7737.10,,
4470,6999.27,,
4471,7508.81,,
4472,8863.27,,
4473,7737.10,,
4474,7777.28,,
4475,7578.26,,
4476,8843.50,,
4477,7258.29,,
4478,7336.54,,
4479,8022.46,,
4480,7400.14,,
4481,6798.37,,
4482,7578.26,,
4483,7578.26,,
4484,8233.77,,
4485,6287.00,,
4486,7795.94,,
4487,7138.46,,
4488,10217.46,,
4489,7117.73,,
4490,6798.37,,
4491,7966.41,,
4492,8302.21,,
4493,7265.00,,
4494,7455.85,,
4495,11306.41,,
4496,6703.40,,
4497,7390.20,,
4498,8332.73,,
4499,6326.75,,
4500,8369.01,,
4501,7320.60,,
4502,7795.94,,
4503,7400.14,,
4504,8655.68,,
4505,7559.40,,
4506,6330.83,,
4507,7297.87,,
4508,7369.47,,
4509,7595.93,,
4510,6999.27,,
4511,9209.11,,
4512,7882.29,,
4513,8314.22,,
4514,7341.70,,
4515,7265.00,,
4516,6659.91,,
4517,8682.99,,
4518,8080.02,,
4519,7085.15,,
4520,7385.53,,
4521,7382.79,,
4522,10570.89,,
4523,9582.08,,
4524,7332.29,,
4525,8390.00,,
4526,6999.27,,
4527,7882.29,,
4528,7287.49,,
4529,5544.66,,
4530,8483.15,,
4531,11732.11,,
4532,7209.54,,
4533,8478.97,,
4534,7341.70,,
4535,6276.38,,
4536,7417.15,,
4537,7447.65,,
4538,7095.81,,
4539,7447.65,,
4540,7769.75,,
4541,6923.24,,
4542,7336.35,,
4543,7061.76,,
4544,6330.83,,
4545,8054.33,,
4546,7445.82,,
4547,6220.40,,
4548,6725.32,,
4549,6330.83,,
4550,8483.15,,
4551,7130.05,,
4552,10487.94,,
4553,7258.41,,
4554,9255.48,,
4555,6330.83,,
4556,7213.69,,
4557,8347.02,,
4558,7619.35,,
4559,6313.00,,
4560,6601.99,,
4561,7382.79,,
4562,7306.64,,
4563,8240.25,,
4564,7966.41,,
4565,7045.17,,
4566,7508.81,,
4567,9643.93,,
4568,7445.82,,
4569,10420.93,,
4570,7085.15,,
4571,7785.89,,
4572,5752.86,,
4573,7376.35,,
4574,7517.03,,
4575,7565.96,,
4576,6253.46,,
4577,7737.10,,
4578,7591.59,,
4579,6615.74,,
4580,7553.38,,
4581,7952.74,,
4582,7915.63,,
4583,7634.51,,
4584,8061.90,,
4585,7966.35,,
4586,7564.34,,
4587,9928.47,,
4588,7714.27,,
4589,6287.00,,
4590,7667.72,,
4591,7703.31,,
4592,7703.31,,
4593,7671.78,,
4594,6931.21,,
4595,6634.25,,
4596,6792.01,,
4597,7882.29,,
4598,7262.28,,
4599,7514.23,,
4600,10998.91,,
4601,8079.78,,
4602,7423.96,,
4603,8314.22,,
4604,7737.10,,
4605,7594.42,,
4606,7714.27,,
4607,7297.87,,
4608,10475.88,,
4609,7341.70,,
4610,9003.43,,
4611,7235.60,,
4612,6122.63,,
4613,7440.32,,
4614,8501.66,,
4615,6506.16,,
4616,7165.12,,
4617,7508.81,,
4618,8970.87,,
4619,10511.18,,
4620,6704.19,,
4621,8483.15,,
4622,6864.98,,
4623,7285.59,,
4624,7578.26,,
4625,6509.38,,
4626,7595.93,,
4627,8676.50,,
4628,7245.27,,
4629,8022.46,,
4630,7703.31,,
4631,6804.82,,
4632,7791.03,,
4633,7622.18,,
4634,7131.31,,
4635,6575.99,,
4636,7736.24,,
4637,7445.82,,
4638,7138.46,,
4639,7410.14,,
4640,7400.14,,
4641,7341.70,,
4642,6177.76,,
4643,10295.51,,
4644,6421.29,,
4645,7052.71,,
4646,7504.26,,
4647,7245.27,,
4648,8296.83,,
4649,9000.03,,
4650,7341.70,,
4651,9263.73,,
4652,6221.41,,
4653,8965.49,,
4654,7292.76,,
4655,8553.64,,
4656,8489.19,,
4657,6615.74,,
4658,6024.01,,
4659,8022.46,,
4660,7574.03,,
4661,7385.53,,
4662,7363.62,,
4663,7795.94,,
4664,7341.70,,
4665,8068.94,,
4666,7905.18,,
4667,7341.70,,
4668,6752.28,,
4669,6122.63,,
4670,6287.00,,
4671,6725.32,,
4672,7209.54,,
4673,9489.31,,
4674,7085.15,,
4675,8355.25,,
4676,6615.74,,
4677,8946.98,,
4678,5544.66,,
4679,7447.65,,
4680,8369.01,,
4681,8501.47,,
4682,7351.70,,
4683,11368.52,,
4684,5544.66,,
4685,8657.99,,
4686,9209.11,,
4687,7021.18,,
4688,7297.87,,
4689,6188.98,,
4690,9909.96,,
4691,8222.84,,
4692,6024.01,,
4693,6330.83,,
4694,7703.31,,
4695,7595.93,,
4696,7452.29,,
4697,8504.03,,
4698,7165.12,,
4699,6970.72,,
4700,9620.98,,
4701,8240.25,,
4702,7138.46,,
4703,7777.28,,
4704,6798.37,,
4705,8598.27,,
4706,8377.11,,
4707,6326.75,,
4708,7777.28,,
4709,7777.28,,
4710,11137.52,,
4711,10026.69,,
4712,8164.62,,
4713,6122.63,,
4714,7737.10,,
4715,9909.96,,
4716,7400.14,,
4717,7903.55,,
4718,9853.58,,
4719,6506.16,,
4720,9356.45,,
4721,8117.28,,
4722,5544.66,,
4723,7068.69,,
4724,7595.93,,
4725,7110.79,,
4726,7396.31,,
4727,7732.86,,
4728,8369.01,,
4729,8920.13,,
4730,8290.64,,
4731,6999.27,,
4732,6615.74,,
4733,8231.29,,
4734,7619.35,,
4735,9856.99,,
4736,12014.95,,
4737,7737.10,,
4738,7421.31,,
4739,6968.47,,
4740,6997.79,,
4741,8501.47,,
4742,6683.01,,
4743,7385.53,,
4744,9909.96,,
4745,10121.34,,
4746,7698.54,,
4747,7508.81,,
4748,8072.08,,
4749,7445.82,,
4750,7085.15,,
4751,10336.76,,
4752,8946.98,,
4753,7165.12,,
4754,7988.24,,
4755,7369.47,,
4756,6999.27,,
4757,7394.86,,
4758,6700.61,,
4759,7447.65,,
4760,6763.73,,
4761,6798.37,,
4762,7265.00,,
4763,7455.85,,
4764,5893.43,,
4765,7591.59,,
4766,8374.08,,
4767,7455.85,,
4768,7608.13,,
4769,11258.94,,
4770,6118.91,,
4771,6725.32,,
4772,7021.18,,
4773,9901.67,,
4774,7480.76,,
4775,7110.03,,
4776,6484.58,,
4777,7245.27,,
4778,7191.77,,
4779,6480.50,,
4780,7058.48,,
4781,9209.11,,
4782,7966.41,,
4783,7363.62,,
4784,9911.51,,
4785,5544.66,,
4786,8264.93,,
4787,7744.83,,
4788,6313.00,,
4789,7445.82,,
4790,6798.37,,
4791,9254.40,,
4792,5709.03,,
4793,10200.05,,
4794,7209.54,,
4795,8892.19,,
4796,7265.00,,
4797,7363.62,,
4798,7284.65,,
4799,7360.21,,
4800,7095.81,,
4801,7330.35,,
4802,7017.78,,
4803,7245.27,,
4804,7988.57,,
4805,7296.08,,
4806,6147.34,,
4807,8022.46,,
4808,7199.30,,
4809,6506.16,,
4810,7191.77,,
4811,9416.47,,
4812,8430.70,,
4813,7744.83,,
4814,7769.75,,
4815,7656.46,,
4816,7455.85,,
4817,7919.68,,
4818,9871.75,,
4819,7440.32,,
4820,6122.63,,
4821,7578.26,,
4822,8202.10,,
4823,8495.99,,
4824,7191.77,,
4825,7306.64,,
4826,7297.87,,
4827,8719.66,,
4828,7341.70,,
4829,6330.83,,
4830,7977.25,,
4831,6106.76,,
4832,6725.32,,
4833,7455.85,,
4834,7341.70,,
4835,7591.59,,
4836,7722.08,,
4837,7349.10,,
4838,10998.91,,
4839,7447.65,,
4840,7138.46,,
4841,9056.81,,
4842,8974.50,,
4843,9386.06,,
4844,9209.11,,
4845,7531.64,,
4846,7595.93,,
4847,7021.18,,
4848,7306.64,,
4849,7045.17,,
4850,7835.82,,
4851,6763.73,,
4852,6287.00,,
4853,7166.86,,
4854,9909.96,,
4855,7447.65,,
4856,7209.54,,
4857,7008.45,,
4858,7382.79,,
4859,7877.20,,
4860,7578.26,,
4861,7501.21,,
4862,10217.46,,
4863,6313.00,,
4864,7341.70,,
4865,7531.64,,
4866,8772.14,,
4867,7905.18,,
4868,7363.62,,
4869,7857.26,,
4870,7795.94,,
4871,7714.27,,
4872,7578.26,,
4873,7777.28,,
4874,9017.30,,
4875,6798.37,,
4876,8694.85,,
4877,8442.70,,
4878,8729.45,,
4879,7045.17,,
4880,7245.27,,
4881,5709.03,,
4882,8639.43,,
4883,7777.28,,
4884,7884.74,,
4885,10295.07,,
4886,8855.60,,
4887,7060.75,,
4888,7930.98,,
4889,7556.52,,
4890,7288.25,,
4891,9331.99,,
4892,6923.24,,
4893,7966.41,,
4894,7803.98,,
4895,6122.63,,
4896,7445.82,,
4897,7265.00,,
4898,9214.88,,
4899,7425.52,,
4900,9087.31,,
4901,12695.21,,
4902,6763.73,,
4903,7169.85,,
4904,8946.98,,
4905,7265.00,,
4906,5544.66,,
4907,7138.46,,
4908,7363.62,,
4909,7775.28,,
4910,7245.27,,
4911,9498.10,,
4912,7341.70,,
4913,8500.19,,
4914,7095.81,,
4915,6648.38,,
4916,7517.03,,
4917,9620.98,,
4918,7165.12,,
4919,8369.01,,
4920,8224.52,,
4921,8109.12,,
4922,7400.14,,
4923,7191.77,,
4924,7595.93,,
4925,7041.32,,
4926,8285.34,,
4927,7320.61,,
4928,7643.49,,
4929,6217.17,,
4930,7265.00,,
4931,7769.75,,
4932,11141.37,,
4933,6904.73,,
4934,7341.70,,
4935,7085.15,,
4936,5998.01,,
4937,11735.49,,
4938,7306.64,,
4939,7675.41,,
4940,7595.93,,
4941,8369.01,,
4942,8022.46,,
4943,8022.46,,
4944,8240.25,,
4945,8240.25,,
4946,8212.48,,
4947,7595.93,,
4948,7191.77,,
4949,7447.65,,
4950,8483.15,,
4951,8022.46,,
4952,8240.25,,
4953,8483.15,,
4954,8158.50,,
4955,11762.58,,
4956,7968.39,,
4957,7341.70,,
4958,7325.64,,
4959,6509.38,,
4960,7390.20,,
4961,7818.39,,
4962,8631.38,,
4963,7021.18,,
4964,7385.53,,
4965,7297.87,,
4966,9368.62,,
4967,9041.46,,
4968,6999.27,,
4969,7341.70,,
4970,7166.86,,
4971,7714.27,,
4972,7341.70,,
4973,9909.96,,
4974,5833.65,,
4975,8314.22,,
4976,7703.31,,
4977,8231.29,,
4978,8231.29,,
4979,10063.71,,
4980,7385.53,,
4981,7508.81,,
4982,8136.36,,
4983,7455.85,,
4984,7769.75,,
4985,7209.54,,
4986,6908.81,,
4987,7440.32,,
4988,8809.31,,
4989,7045.17,,
4990,7191.77,,
4991,8339.63,,
4992,7455.85,,
4993,8364.46,,
4994,7092.02,,
4995,8772.14,,
4996,7017.78,,
4997,7440.32,,
4998,7341.70,,
4999,7591.59,,
