No.,Rejected,Passed,Passed and Better value
4292,9750.28,,
4293,9268.76,,
4294,10461.40,,
4295,8954.10,,
4296,9356.50,,
4297,7085.09,,
4298,8535.20,,
4299,6469.87,,
4300,8426.13,,
4301,13294.04,,
4302,11625.20,,
4303,,11217.62,
4304,,11347.42,
4305,11232.79,,
4306,8712.15,,
4307,,10399.32,
4308,9349.00,,
4309,11360.77,,
4310,9174.41,,
4311,8557.19,,
4312,8924.83,,
4313,8287.23,,
4314,9417.89,,
4315,8093.96,,
4316,11250.20,,
4317,8767.12,,
4318,7243.69,,
4319,,9082.02,
4320,6503.49,,
4321,7351.58,,
4322,7932.34,,
4323,7344.13,,
4324,9407.40,,
4325,11250.78,,
4326,7572.76,,
4327,10678.04,,
4328,8740.45,,
4329,8311.60,,
4330,9532.92,,
4331,7402.98,,
4332,7462.96,,
4333,8506.79,,
4334,7699.55,,
4335,8016.42,,
4336,7541.43,,
4337,,9249.38,
4338,10827.78,,
4339,9369.62,,
4340,,10819.05,
4341,7560.19,,
4342,7872.59,,
4343,9654.54,,
4344,10320.94,,
4345,9787.80,,
4346,,9929.29,
4347,9629.08,,
4348,9633.94,,
4349,9896.89,,
4350,,11000.42,
4351,9147.87,,
4352,8905.45,,
4353,12777.10,,
4354,13392.02,,
4355,8902.22,,
4356,7360.35,,
4357,7152.79,,
4358,12904.23,,
4359,,11478.45,
4360,10818.65,,
4361,8283.18,,
4362,12270.40,,
4363,11062.88,,
4364,10058.10,,
4365,7200.38,,
4366,7415.73,,
4367,,10947.38,
4368,7466.30,,
4369,7773.58,,
4370,10849.77,,
4371,6384.96,,
4372,8379.97,,
4373,7789.28,,
4374,8612.39,,
4375,9262.93,,
4376,9637.72,,
4377,8190.78,,
4378,9369.34,,
4379,9874.89,,
4380,11659.27,,
4381,13433.46,,
4382,9170.56,,
4383,,10324.10,
4384,12877.64,,
4385,8551.09,,
4386,13818.14,,
4387,11213.69,,
4388,,11401.10,
4389,9672.01,,
4390,7992.90,,
4391,8270.30,,
4392,8434.29,,
4393,7877.75,,
4394,8181.18,,
4395,8258.75,,
4396,7204.06,,
4397,7459.41,,
4398,9802.94,,
4399,8945.58,,
4400,7313.72,,
4401,11944.34,,
4402,,9422.41,
4403,7351.58,,
4404,7235.13,,
4405,10567.94,,
4406,8897.89,,
4407,10038.27,,
4408,7395.60,,
4409,8914.87,,
4410,9690.04,,
4411,8341.47,,
4412,7191.18,,
4413,8791.02,,
4414,8177.11,,
4415,,10226.75,
4416,9142.44,,
4417,10017.16,,
4418,9456.05,,
4419,8491.03,,
4420,10346.60,,
4421,7135.81,,
4422,9239.53,,
4423,,11066.04,
4424,9783.04,,
4425,12874.92,,
4426,10554.73,,
4427,10501.94,,
4428,8428.93,,
4429,10028.84,,
4430,10093.49,,
4431,9358.74,,
4432,7091.88,,
4433,9471.73,,
4434,11244.78,,
4435,,9716.80,
4436,11656.55,,
4437,8213.71,,
4438,,11187.14,
4439,9464.96,,
4440,11974.37,,
4441,,10328.80,
4442,8634.82,,
4443,11588.65,,
4444,7674.30,,
4445,7350.37,,
4446,10245.46,,
4447,12843.17,,
4448,7460.85,,
4449,,10319.00,
4450,9530.73,,
4451,10360.28,,
4452,6715.38,,
4453,8000.66,,
4454,8493.09,,
4455,11875.18,,
4456,7325.57,,
4457,7604.86,,
4458,9117.02,,
4459,8031.08,,
4460,9799.80,,
4461,11093.40,,
4462,8006.34,,
4463,8467.93,,
4464,8865.70,,
4465,11360.82,,
4466,9850.45,,
4467,7543.42,,
4468,12088.43,,
4469,8333.15,,
4470,7860.17,,
4471,10022.17,,
4472,7349.33,,
4473,7793.96,,
4474,7696.63,,
4475,10752.22,,
4476,9655.53,,
4477,9056.75,,
4478,7660.52,,
4479,,10350.12,
4480,9931.79,,
4481,9451.83,,
4482,9035.54,,
4483,10127.48,,
4484,8262.96,,
4485,12925.07,,
4486,13736.02,,
4487,9307.31,,
4488,9000.89,,
4489,12039.11,,
4490,6740.81,,
4491,12025.44,,
4492,12144.64,,
4493,13416.03,,
4494,8711.51,,
4495,9171.97,,
4496,11386.20,,
4497,8667.10,,
4498,8901.35,,
4499,10538.62,,
4500,10925.50,,
4501,10237.07,,
4502,10955.50,,
4503,11662.73,,
4504,10453.90,,
4505,7211.60,,
4506,8281.25,,
4507,9911.80,,
4508,7608.35,,
4509,9495.48,,
4510,9544.26,,
4511,10464.61,,
4512,12776.14,,
4513,11635.85,,
4514,12604.17,,
4515,11148.36,,
4516,8123.00,,
4517,,12576.24,
4518,7218.67,,
4519,10811.86,,
4520,10103.37,,
4521,8494.52,,
4522,,8881.38,
4523,8809.41,,
4524,8984.52,,
4525,9136.90,,
4526,11488.26,,
4527,7717.81,,
4528,8183.42,,
4529,15942.82,,
4530,9190.40,,
4531,10098.10,,
4532,10032.65,,
4533,,11426.04,
4534,13131.53,,
4535,7988.33,,
4536,10226.30,,
4537,8900.22,,
4538,10576.81,,
4539,8777.65,,
4540,9575.56,,
4541,9761.76,,
4542,7906.82,,
4543,9862.59,,
4544,7563.52,,
4545,9289.94,,
4546,9709.67,,
4547,7917.73,,
4548,10107.44,,
4549,11071.53,,
4550,8125.53,,
4551,14151.54,,
4552,8214.34,,
4553,8586.47,,
4554,8360.12,,
4555,9619.66,,
4556,8416.26,,
4557,9301.59,,
4558,,10397.43,
4559,8293.44,,
4560,12458.92,,
4561,7180.57,,
4562,8787.95,,
4563,11435.66,,
4564,7540.20,,
4565,9437.04,,
4566,8150.30,,
4567,8881.25,,
4568,7327.43,,
4569,7863.49,,
4570,9069.73,,
4571,9929.71,,
4572,8834.54,,
4573,9015.18,,
4574,9326.07,,
4575,6451.68,,
4576,10605.89,,
4577,9931.62,,
4578,8231.69,,
4579,7591.91,,
4580,8612.47,,
4581,10375.16,,
4582,11120.74,,
4583,9057.13,,
4584,12388.19,,
4585,6968.91,,
4586,9051.22,,
4587,8248.71,,
4588,13110.41,,
4589,10534.97,,
4590,13390.44,,
4591,7707.45,,
4592,9268.80,,
4593,12402.63,,
4594,9252.39,,
4595,10609.86,,
4596,9941.88,,
4597,11458.65,,
4598,10753.66,,
4599,7226.75,,
4600,8532.00,,
4601,9679.20,,
4602,13877.96,,
4603,12068.11,,
4604,11549.29,,
4605,8601.14,,
4606,10966.02,,
4607,11718.78,,
4608,7721.70,,
4609,10622.38,,
4610,8421.34,,
4611,9693.97,,
4612,12399.38,,
4613,9993.30,,
4614,8721.56,,
4615,9527.36,,
4616,13869.56,,
4617,9265.64,,
4618,7242.00,,
4619,10517.58,,
4620,7107.09,,
4621,10759.94,,
4622,8908.22,,
4623,9638.42,,
4624,8208.43,,
4625,,11412.80,
4626,9379.57,,
4627,11576.20,,
4628,,10802.42,
4629,8433.75,,
4630,12066.84,,
4631,9790.60,,
4632,10634.06,,
4633,9243.65,,
4634,12993.74,,
4635,13811.64,,
4636,7604.30,,
4637,11486.53,,
4638,,9438.16,
4639,9234.87,,
4640,9197.29,,
4641,7378.49,,
4642,9981.25,,
4643,7319.68,,
4644,10995.20,,
4645,10641.95,,
4646,15251.99,,
4647,11222.59,,
4648,10528.69,,
4649,7400.08,,
4650,12632.29,,
4651,10826.48,,
4652,,9927.30,
4653,9478.13,,
4654,9356.96,,
4655,12258.58,,
4656,8587.37,,
4657,9894.20,,
4658,6505.24,,
4659,8117.28,,
4660,8848.78,,
4661,9778.55,,
4662,,9828.85,
4663,8176.90,,
4664,8585.05,,
4665,,10947.50,
4666,8622.99,,
4667,6933.63,,
4668,8028.32,,
4669,8796.24,,
4670,8556.86,,
4671,10362.80,,
4672,7720.01,,
4673,8420.91,,
4674,7592.65,,
4675,12330.16,,
4676,10315.25,,
4677,10952.89,,
4678,12346.71,,
4679,6582.20,,
4680,6904.78,,
4681,11506.32,,
4682,8299.75,,
4683,8228.93,,
4684,8228.89,,
4685,9726.27,,
4686,7809.07,,
4687,8532.43,,
4688,8841.70,,
4689,7317.10,,
4690,12468.55,,
4691,6888.56,,
4692,10089.80,,
4693,8287.17,,
4694,9755.29,,
4695,,9579.87,
4696,10018.23,,
4697,9768.81,,
4698,,10132.06,
4699,,9528.55,
4700,10929.38,,
4701,,9885.84,
4702,8983.13,,
4703,,10971.65,
4704,11571.13,,
4705,9658.01,,
4706,9304.41,,
4707,8267.44,,
4708,9214.66,,
4709,10852.74,,
4710,8471.58,,
4711,,9117.18,
4712,10170.50,,
4713,7806.83,,
4714,8413.32,,
4715,7056.69,,
4716,7219.76,,
4717,,10889.46,
4718,10107.91,,
4719,,9017.56,
4720,11452.90,,
4721,9650.20,,
4722,,10920.18,
4723,12290.79,,
4724,9810.65,,
4725,7143.83,,
4726,7095.67,,
4727,9908.34,,
4728,7826.47,,
4729,8592.24,,
4730,8082.23,,
4731,10613.57,,
4732,10493.99,,
4733,9291.79,,
4734,12626.14,,
4735,7294.59,,
4736,8003.77,,
4737,6945.46,,
4738,9714.96,,
4739,9456.81,,
4740,11807.91,,
4741,9555.03,,
4742,11818.80,,
4743,12906.09,,
4744,8131.13,,
4745,11047.26,,
4746,7135.72,,
4747,9848.78,,
4748,9733.88,,
4749,8340.22,,
4750,,11445.24,
4751,9260.87,,
4752,8746.54,,
4753,10803.61,,
4754,8659.67,,
4755,8231.29,,
4756,10996.43,,
4757,9106.84,,
4758,,9903.38,
4759,8420.91,,
4760,8649.90,,
4761,7819.43,,
4762,9556.44,,
4763,9419.04,,
4764,10758.58,,
4765,11729.86,,
4766,7986.17,,
4767,9573.26,,
4768,11214.50,,
4769,8834.36,,
4770,9623.16,,
4771,10145.38,,
4772,6801.52,,
4773,7000.92,,
4774,10788.80,,
4775,11937.97,,
4776,8483.67,,
4777,7966.19,,
4778,9684.64,,
4779,11013.50,,
4780,,10285.91,
4781,,9053.58,
4782,8185.69,,
4783,12025.82,,
4784,7946.26,,
4785,9424.96,,
4786,10401.58,,
4787,6817.94,,
4788,8918.69,,
4789,6505.20,,
4790,8265.42,,
4791,11135.76,,
4792,8024.13,,
4793,13759.65,,
4794,8745.99,,
4795,8275.32,,
4796,7418.63,,
4797,8865.78,,
4798,10158.32,,
4799,9039.10,,
4800,7814.15,,
4801,7881.06,,
4802,9174.41,,
4803,9140.41,,
4804,10462.05,,
4805,10688.14,,
4806,,10547.13,
4807,11343.41,,
4808,9436.01,,
4809,9027.06,,
4810,10461.84,,
4811,12425.77,,
4812,8763.88,,
4813,9416.34,,
4814,13768.25,,
4815,10840.76,,
4816,8763.84,,
4817,8769.64,,
4818,8096.63,,
4819,9904.37,,
4820,9830.90,,
4821,10644.57,,
4822,9147.81,,
4823,9376.36,,
4824,13632.86,,
4825,8779.09,,
4826,10387.75,,
4827,11720.96,,
4828,12667.33,,
4829,11095.32,,
4830,8397.74,,
4831,11997.04,,
4832,9238.77,,
4833,8883.41,,
4834,11098.97,,
4835,11715.19,,
4836,9941.85,,
4837,8127.34,,
4838,9481.92,,
4839,12068.28,,
4840,7390.66,,
4841,8857.21,,
4842,8961.54,,
4843,13061.55,,
4844,9467.77,,
4845,10053.79,,
4846,6763.97,,
4847,10334.48,,
4848,8991.23,,
4849,7411.79,,
4850,10279.48,,
4851,11723.92,,
4852,9224.88,,
4853,8540.40,,
4854,,11159.37,
4855,8825.17,,
4856,,10920.84,
4857,7256.12,,
4858,8086.83,,
4859,12996.83,,
4860,12748.47,,
4861,8902.82,,
4862,7518.16,,
4863,,11486.89,
4864,9445.70,,
4865,12282.48,,
4866,8388.02,,
4867,8280.05,,
4868,10688.14,,
4869,9758.99,,
4870,14428.15,,
4871,10169.46,,
4872,10540.76,,
4873,7060.78,,
4874,7411.46,,
4875,7428.31,,
4876,9996.31,,
4877,9296.58,,
4878,10737.53,,
4879,8964.06,,
4880,12384.15,,
4881,8709.35,,
4882,,9864.41,
4883,8964.11,,
4884,7620.03,,
4885,8795.97,,
4886,7401.23,,
4887,11824.45,,
4888,10012.50,,
4889,9274.89,,
4890,10731.31,,
4891,9655.12,,
4892,8195.11,,
4893,,12112.99,
4894,10639.61,,
4895,8216.28,,
4896,9909.97,,
4897,11535.96,,
4898,9800.80,,
4899,8838.27,,
4900,8653.50,,
4901,11026.52,,
4902,,10762.04,
4903,7261.47,,
4904,7768.08,,
4905,9116.38,,
4906,11305.50,,
4907,,9053.58,
4908,7812.91,,
4909,6510.20,,
4910,10021.13,,
4911,10238.74,,
4912,13752.67,,
4913,,11084.85,
4914,6626.27,,
4915,8413.15,,
4916,13807.16,,
4917,8989.53,,
4918,7690.87,,
4919,13651.55,,
4920,7237.00,,
4921,10016.78,,
4922,11725.07,,
4923,12160.01,,
4924,6779.53,,
4925,11746.13,,
4926,8868.79,,
4927,7642.36,,
4928,9839.39,,
4929,9225.75,,
4930,9201.45,,
4931,12208.95,,
4932,9052.35,,
4933,8096.67,,
4934,10499.71,,
4935,9318.80,,
4936,9881.01,,
4937,8186.85,,
4938,10907.91,,
4939,,9927.11,
4940,9271.77,,
4941,9297.46,,
4942,10264.40,,
4943,6658.90,,
4944,7420.54,,
4945,8943.51,,
4946,9241.67,,
4947,7850.74,,
4948,,10702.94,
4949,8741.42,,
4950,8797.36,,
4951,10171.79,,
4952,7377.31,,
4953,8066.86,,
4954,,10449.86,
4955,8415.61,,
4956,9132.20,,
4957,12632.33,,
4958,8287.42,,
4959,9413.80,,
4960,7901.74,,
4961,8345.29,,
4962,8653.77,,
4963,8538.06,,
4964,7660.09,,
4965,9911.71,,
4966,8145.20,,
4967,12163.34,,
4968,9334.76,,
4969,8373.74,,
4970,10827.82,,
4971,9657.83,,
4972,9175.78,,
4973,11418.16,,
4974,9375.62,,
4975,,9472.38,
4976,11271.39,,
4977,7252.66,,
4978,8802.61,,
4979,8571.91,,
4980,11194.37,,
4981,9660.78,,
4982,9124.96,,
4983,9567.55,,
4984,7682.08,,
4985,11669.89,,
4986,7803.65,,
4987,10256.93,,
4988,9994.14,,
4989,8108.65,,
4990,11512.16,,
4991,9777.51,,
4992,8335.78,,
4993,13531.31,,
4994,7058.06,,
4995,8578.55,,
4996,11062.50,,
4997,10098.55,,
4998,9193.84,,
4999,10173.19,,
