No.,Rejected,Passed,Passed and Better value
4292,,8547.07,
4293,7819.27,,
4294,9796.80,,
4295,7937.75,,
4296,9642.95,,
4297,10746.56,,
4298,9559.66,,
4299,7335.16,,
4300,6952.95,,
4301,7773.14,,
4302,10112.73,,
4303,7955.77,,
4304,7374.16,,
4305,9362.25,,
4306,,8540.20,
4307,8686.71,,
4308,10432.92,,
4309,7496.67,,
4310,8378.22,,
4311,14608.81,,
4312,9451.28,,
4313,,12277.28,
4314,9526.41,,
4315,11690.31,,
4316,7876.50,,
4317,8085.52,,
4318,7882.72,,
4319,8583.99,,
4320,9351.57,,
4321,8340.47,,
4322,,9223.67,
4323,,8613.25,
4324,8546.65,,
4325,,8998.26,
4326,8933.92,,
4327,10013.69,,
4328,10535.59,,
4329,8754.46,,
4330,8163.17,,
4331,9815.40,,
4332,7507.39,,
4333,11534.15,,
4334,7751.90,,
4335,9185.62,,
4336,9062.58,,
4337,7217.38,,
4338,,10743.74,
4339,14648.52,,
4340,9376.71,,
4341,,8702.65,
4342,12653.11,,
4343,8239.33,,
4344,,12131.04,
4345,8351.12,,
4346,12550.48,,
4347,7483.21,,
4348,8182.99,,
4349,7135.73,,
4350,,9498.09,
4351,,8555.52,
4352,10731.39,,
4353,8228.56,,
4354,,8857.98,
4355,,9498.09,
4356,,8705.53,
4357,10149.49,,
4358,7634.52,,
4359,8630.72,,
4360,7595.17,,
4361,12985.00,,
4362,9286.39,,
4363,7962.22,,
4364,7569.02,,
4365,,8998.26,
4366,12691.94,,
4367,10810.89,,
4368,,9841.67,
4369,11075.54,,
4370,9802.36,,
4371,10157.04,,
4372,10266.77,,
4373,10124.23,,
4374,,8866.56,
4375,10105.83,,
4376,8735.74,,
4377,,9234.64,
4378,9127.17,,
4379,,8620.36,
4380,,8884.46,
4381,,8884.46,
4382,10303.60,,
4383,,10877.37,
4384,9777.61,,
4385,13207.60,,
4386,7444.40,,
4387,,8982.93,
4388,8022.38,,
4389,10180.30,,
4390,7882.72,,
4391,7809.07,,
4392,6169.21,,
4393,8040.89,,
4394,10818.01,,
4395,,12064.49,
4396,,8620.36,
4397,,9236.69,
4398,10487.43,,
4399,,8613.25,
4400,,8591.73,
4401,8980.90,,
4402,,8998.26,
4403,7955.77,,
4404,11203.75,,
4405,7181.41,,
4406,9471.62,,
4407,7304.75,,
4408,11349.52,,
4409,8002.43,,
4410,8547.68,,
4411,9526.59,,
4412,8681.69,,
4413,,8866.56,
4414,9338.78,,
4415,,9236.69,
4416,8426.60,,
4417,,8540.20,
4418,8384.11,,
4419,8780.80,,
4420,,9878.36,
4421,9636.09,,
4422,9665.06,,
4423,7773.14,,
4424,10674.01,,
4425,8519.57,,
4426,9556.07,,
4427,9058.57,,
4428,9809.58,,
4429,8917.82,,
4430,8257.43,,
4431,8944.87,,
4432,9076.10,,
4433,7882.72,,
4434,9190.54,,
4435,,9108.12,
4436,8883.68,,
4437,,8555.52,
4438,8970.10,,
4439,9372.31,,
4440,9039.92,,
4441,10347.27,,
4442,12662.31,,
4443,9831.04,,
4444,8265.50,,
4445,11182.99,,
4446,8682.25,,
4447,,13320.86,
4448,8085.52,,
4449,9785.82,,
4450,9190.22,,
4451,9679.65,,
4452,11067.26,,
4453,7517.56,,
4454,11422.90,,
4455,9242.60,,
4456,10299.62,,
4457,8306.27,,
4458,8228.56,,
4459,10479.36,,
4460,11371.98,,
4461,7999.98,,
4462,9196.06,,
4463,10348.31,,
4464,,10529.75,
4465,9308.16,,
4466,13494.36,,
4467,8822.36,,
4468,9540.21,,
4469,8163.17,,
4470,7007.47,,
4471,12090.09,,
4472,,8923.35,
4473,10495.99,,
4474,9159.43,,
4475,8701.67,,
4476,7488.24,,
4477,,8591.73,
4478,9471.62,,
4479,8169.37,,
4480,11063.70,,
4481,8085.52,,
4482,8982.50,,
4483,11343.87,,
4484,,9216.13,
4485,,8723.42,
4486,7461.45,,
4487,10494.02,,
4488,8119.87,,
4489,8929.17,,
4490,7863.46,,
4491,10965.01,,
4492,8832.55,,
4493,12232.87,,
4494,12238.91,,
4495,11532.70,,
4496,8587.32,,
4497,10260.35,,
4498,9526.41,,
4499,7210.42,,
4500,9247.89,,
4501,,8540.20,
4502,11857.71,,
4503,10231.28,,
4504,9212.66,,
4505,,9680.16,
4506,8500.29,,
4507,11121.26,,
4508,,8773.81,
4509,7280.04,,
4510,9968.48,,
4511,12599.05,,
4512,10300.69,,
4513,8768.19,,
4514,12760.23,,
4515,8375.62,,
4516,8412.48,,
4517,9070.95,,
4518,11391.43,,
4519,,9687.46,
4520,7995.90,,
4521,9094.97,,
4522,7940.68,,
4523,8514.43,,
4524,8248.25,,
4525,9114.00,,
4526,,11137.19,
4527,7955.77,,
4528,8247.07,,
4529,8077.73,,
4530,10347.72,,
4531,,8547.07,
4532,11067.37,,
4533,9394.68,,
4534,10531.94,,
4535,10083.48,,
4536,8310.30,,
4537,,10805.84,
4538,11795.65,,
4539,8313.90,,
4540,8333.07,,
4541,10160.82,,
4542,8393.13,,
4543,10045.23,,
4544,10315.76,,
4545,7712.69,,
4546,,10777.37,
4547,9815.40,,
4548,7718.76,,
4549,,10101.23,
4550,6553.99,,
4551,8460.70,,
4552,7488.24,,
4553,,9355.83,
4554,,9629.13,
4555,10353.82,,
4556,7401.55,,
4557,,10077.46,
4558,9497.51,,
4559,6334.79,,
4560,,8857.98,
4561,8623.81,,
4562,,8582.77,
4563,9456.61,,
4564,,9180.80,
4565,,8902.92,
4566,8310.30,,
4567,9191.25,,
4568,10742.96,,
4569,7779.26,,
4570,8310.30,,
4571,12974.83,,
4572,8057.25,,
4573,,8540.20,
4574,7173.93,,
4575,8979.49,,
4576,7912.91,,
4577,7214.44,,
4578,,8772.63,
4579,,8702.65,
4580,12807.65,,
4581,,8772.63,
4582,,8555.52,
4583,11088.81,,
4584,8472.45,,
4585,9044.33,,
4586,9486.83,,
4587,8371.97,,
4588,12647.80,,
4589,12381.23,,
4590,11513.86,,
4591,8310.30,,
4592,8214.57,,
4593,7774.75,,
4594,11218.55,,
4595,8520.73,,
4596,8471.54,,
4597,10596.63,,
4598,,9236.69,
4599,11102.48,,
4600,7251.90,,
4601,10175.85,,
4602,7444.40,,
4603,9670.43,,
4604,10043.23,,
4605,7955.77,,
4606,,8540.20,
4607,7755.16,,
4608,8555.92,,
4609,,11571.85,
4610,,10582.41,
4611,,8540.20,
4612,9392.25,,
4613,,8772.63,
4614,8048.73,,
4615,7444.40,,
4616,7779.44,,
4617,,10358.94,
4618,7410.13,,
4619,,8620.36,
4620,8704.66,,
4621,9411.17,,
4622,,9625.37,
4623,8897.38,,
4624,8081.60,,
4625,,8699.84,
4626,10279.25,,
4627,,8772.63,
4628,10409.10,,
4629,9269.31,,
4630,11245.19,,
4631,7556.45,,
4632,9602.03,,
4633,8514.43,,
4634,8085.52,,
4635,8146.82,,
4636,6674.18,,
4637,8406.16,,
4638,,10191.74,
4639,8627.04,,
4640,13600.66,,
4641,5980.40,,
4642,11691.77,,
4643,9232.09,,
4644,8190.22,,
4645,,10235.16,
4646,,10445.85,
4647,7199.92,,
4648,9038.43,,
4649,8537.35,,
4650,9109.82,,
4651,9078.30,,
4652,9760.61,,
4653,6934.83,,
4654,10762.63,,
4655,8598.89,,
4656,,10554.71,
4657,7280.04,,
4658,7733.64,,
4659,12595.93,,
4660,,8927.15,
4661,8932.00,,
4662,11970.88,,
4663,7280.04,,
4664,11023.56,,
4665,11078.83,,
4666,6545.30,,
4667,8338.65,,
4668,7217.37,,
4669,9784.35,,
4670,,8888.39,
4671,7492.67,,
4672,10206.48,,
4673,8980.76,,
4674,8437.26,,
4675,,8998.26,
4676,7882.72,,
4677,11230.59,,
4678,7539.44,,
4679,11067.37,,
4680,9154.34,,
4681,7859.77,,
4682,,8934.68,
4683,9035.01,,
4684,9237.42,,
4685,9645.25,,
4686,7773.14,,
4687,,10631.27,
4688,9831.91,,
4689,12463.81,,
4690,11466.65,,
4691,8498.97,,
4692,8028.57,,
4693,7773.43,,
4694,12208.52,,
4695,10365.66,,
4696,7685.30,,
4697,,8965.93,
4698,9250.17,,
4699,11413.92,,
4700,,9077.08,
4701,8056.35,,
4702,8269.43,,
4703,7975.95,,
4704,7694.60,,
4705,8774.05,,
4706,8085.52,,
4707,11297.87,,
4708,10366.52,,
4709,,8591.73,
4710,9986.14,,
4711,8500.01,,
4712,9113.49,,
4713,7685.25,,
4714,,8705.53,
4715,13174.03,,
4716,,10523.44,
4717,,8547.07,
4718,8085.52,,
4719,8085.52,,
4720,,8927.15,
4721,7882.72,,
4722,7749.56,,
4723,13124.23,,
4724,11645.34,,
4725,,8772.63,
4726,7337.41,,
4727,8085.52,,
4728,8747.65,,
4729,12054.61,,
4730,9904.23,,
4731,9526.41,,
4732,6879.75,,
4733,,8702.65,
4734,7239.07,,
4735,9501.13,,
4736,9312.77,,
4737,7280.04,,
4738,9960.36,,
4739,9082.53,,
4740,7287.67,,
4741,8849.59,,
4742,,9584.13,
4743,6499.90,,
4744,,10537.75,
4745,,8711.97,
4746,9053.43,,
4747,8269.43,,
4748,12660.41,,
4749,6910.94,,
4750,11955.65,,
4751,6818.46,,
4752,,9498.09,
4753,8437.51,,
4754,,8608.91,
4755,,10045.49,
4756,9654.88,,
4757,8877.58,,
4758,7773.14,,
4759,7773.14,,
4760,10471.27,,
4761,10689.42,,
4762,11457.52,,
4763,8269.43,,
4764,,9699.29,
4765,,8788.09,
4766,,8613.25,
4767,9108.66,,
4768,10454.22,,
4769,7220.57,,
4770,7777.22,,
4771,7444.40,,
4772,,9242.18,
4773,7824.53,,
4774,9471.62,,
4775,10796.19,,
4776,7531.21,,
4777,8498.97,,
4778,8499.10,,
4779,8880.81,,
4780,7905.86,,
4781,,10733.22,
4782,9611.61,,
4783,,8902.24,
4784,8422.09,,
4785,7882.72,,
4786,7923.94,,
4787,,8934.68,
4788,8316.17,,
4789,8815.92,,
4790,,8773.81,
4791,,8998.26,
4792,8312.20,,
4793,,10021.75,
4794,,8847.69,
4795,9402.04,,
4796,7690.60,,
4797,10893.44,,
4798,8349.05,,
4799,8956.50,,
4800,8422.61,,
4801,8671.90,,
4802,7751.90,,
4803,9192.60,,
4804,8738.84,,
4805,9090.79,,
4806,,8540.20,
4807,8097.68,,
4808,7677.07,,
4809,9234.68,,
4810,7155.42,,
4811,7882.72,,
4812,8492.12,,
4813,7857.07,,
4814,,10443.85,
4815,9192.37,,
4816,8581.53,,
4817,14446.70,,
4818,14120.34,,
4819,9273.63,,
4820,,8923.35,
4821,,8998.26,
4822,10794.91,,
4823,12098.89,,
4824,9005.29,,
4825,7517.29,,
4826,7868.83,,
4827,8021.69,,
4828,9625.82,,
4829,,8705.53,
4830,7732.06,,
4831,7886.39,,
4832,,8613.25,
4833,10036.01,,
4834,11751.79,,
4835,10409.98,,
4836,8146.82,,
4837,8632.27,,
4838,9058.23,,
4839,8864.58,,
4840,7773.14,,
4841,11067.37,,
4842,7181.41,,
4843,9213.21,,
4844,7735.85,,
4845,9640.55,,
4846,8908.39,,
4847,8987.85,,
4848,,8772.63,
4849,9691.64,,
4850,7367.84,,
4851,13204.82,,
4852,8271.60,,
4853,,8540.20,
4854,8282.13,,
4855,9471.62,,
4856,,9384.58,
4857,8163.17,,
4858,8218.71,,
4859,9340.21,,
4860,8794.29,,
4861,9239.35,,
4862,8876.94,,
4863,8156.67,,
4864,11883.09,,
4865,9062.58,,
4866,,8547.07,
4867,,8651.85,
4868,,8547.07,
4869,8156.67,,
4870,7794.06,,
4871,,9257.92,
4872,9594.56,,
4873,9027.26,,
4874,8419.90,,
4875,8226.94,,
4876,8105.28,,
4877,9640.55,,
4878,,8705.53,
4879,10140.32,,
4880,12888.03,,
4881,9432.32,,
4882,,8574.55,
4883,9526.41,,
4884,9078.75,,
4885,8258.47,,
4886,8426.00,,
4887,9258.24,,
4888,,8998.26,
4889,12139.02,,
4890,,10579.75,
4891,9788.86,,
4892,9182.63,,
4893,8596.95,,
4894,7046.18,,
4895,7680.01,,
4896,11067.37,,
4897,8541.90,,
4898,,10278.84,
4899,,9108.12,
4900,,8711.97,
4901,7233.43,,
4902,6886.20,,
4903,9418.48,,
4904,,8540.20,
4905,,8965.93,
4906,,8613.25,
4907,,8888.39,
4908,,10011.24,
4909,9953.90,,
4910,9525.17,,
4911,11742.15,,
4912,7773.14,,
4913,11129.88,,
4914,7817.63,,
4915,8206.05,,
4916,12463.81,,
4917,9732.93,,
4918,9131.62,,
4919,10331.20,,
4920,9574.24,,
4921,9809.15,,
4922,9011.30,,
4923,9908.23,,
4924,9473.66,,
4925,,8927.15,
4926,8628.19,,
4927,10123.34,,
4928,9946.57,,
4929,9554.47,,
4930,12931.45,,
4931,8361.20,,
4932,9959.78,,
4933,7913.14,,
4934,9929.54,,
4935,8048.73,,
4936,8528.07,,
4937,,8540.20,
4938,7955.77,,
4939,,8591.73,
4940,,8866.56,
4941,,9108.12,
4942,7794.27,,
4943,10932.50,,
4944,7756.25,,
4945,9640.55,,
4946,,10297.31,
4947,10050.29,,
4948,8037.12,,
4949,,8613.25,
4950,7364.66,,
4951,7112.15,,
4952,10399.76,,
4953,,9599.88,
4954,9048.80,,
4955,8147.98,,
4956,8514.80,,
4957,9879.32,,
4958,8036.28,,
4959,9825.46,,
4960,8952.87,,
4961,,8582.77,
4962,9181.98,,
4963,,10802.10,
4964,7496.88,,
4965,8951.98,,
4966,8300.45,,
4967,,9498.09,
4968,10285.87,,
4969,8611.89,,
4970,8412.48,,
4971,,10263.60,
4972,9760.61,,
4973,8163.17,,
4974,12436.47,,
4975,,9435.42,
4976,9727.26,,
4977,9319.37,,
4978,10206.57,,
4979,,8582.77,
4980,10366.52,,
4981,8632.40,,
4982,9677.27,,
4983,7777.90,,
4984,12356.05,,
4985,7280.04,,
4986,7625.62,,
4987,7030.51,,
4988,6869.95,,
4989,10630.04,,
4990,8466.91,,
4991,8070.63,,
4992,,8788.84,
4993,,8711.97,
4994,8552.26,,
4995,9784.76,,
4996,,8547.07,
4997,,10873.26,
4998,12077.04,,
4999,9428.86,,
