No.,Rejected,Passed,Passed and Better value
4292,5616.67,,
4293,3523.11,,
4294,,3111.51,
4295,,3605.74,
4296,2793.08,,
4297,5472.14,,
4298,4124.02,,
4299,4111.40,,
4300,2957.45,,
4301,3328.66,,
4302,5569.06,,
4303,3977.72,,
4304,4440.41,,
4305,,2942.34,
4306,3731.85,,
4307,,3110.65,
4308,,3509.51,
4309,,2998.02,
4310,3604.00,,
4311,3783.90,,
4312,,2992.10,
4313,3676.04,,
4314,4846.85,,
4315,,3376.51,
4316,4594.62,,
4317,5369.17,,
4318,5215.94,,
4319,2876.95,,
4320,,3211.92,
4321,,3148.00,
4322,4338.93,,
4323,,3066.73,
4324,3519.00,,
4325,3951.54,,
4326,4514.75,,
4327,,3084.87,
4328,,3545.92,
4329,5324.39,,
4330,4664.81,,
4331,,3232.58,
4332,4526.82,,
4333,4752.34,,
4334,2923.68,,
4335,3620.31,,
4336,,3274.04,
4337,,2942.34,
4338,4124.02,,
4339,2920.13,,
4340,4004.13,,
4341,2941.39,,
4342,3009.05,,
4343,4053.87,,
4344,4976.41,,
4345,3431.93,,
4346,2920.13,,
4347,,3293.07,
4348,4077.11,,
4349,,3274.93,
4350,4658.27,,
4351,5089.65,,
4352,3783.90,,
4353,4610.20,,
4354,4154.23,,
4355,3952.21,,
4356,4793.12,,
4357,3897.75,,
4358,4254.33,,
4359,,3066.73,
4360,3601.10,,
4361,,3634.94,
4362,4462.75,,
4363,,3142.71,
4364,,3831.59,
4365,,3069.49,
4366,3052.81,,
4367,,3191.63,
4368,4082.85,,
4369,3802.98,,
4370,,3011.45,
4371,3418.20,,
4372,3788.47,,
4373,,3911.97,
4374,4092.92,,
4375,4600.84,,
4376,,3875.54,
4377,2978.18,,
4378,2906.80,,
4379,4190.42,,
4380,,2947.32,
4381,,2950.16,
4382,3235.24,,
4383,3837.12,,
4384,4249.30,,
4385,3041.67,,
4386,,3232.58,
4387,3592.41,,
4388,2979.36,,
4389,2793.08,,
4390,4386.49,,
4391,3211.26,,
4392,4802.23,,
4393,3169.42,,
4394,,3683.26,
4395,,3345.12,
4396,,3383.92,
4397,,3191.63,
4398,,3066.73,
4399,,3258.73,
4400,,3191.12,
4401,,3356.08,
4402,4386.71,,
4403,,3803.93,
4404,,4169.93,
4405,,3346.60,
4406,,3109.75,
4407,,3879.69,
4408,4759.52,,
4409,3659.94,,
4410,4320.74,,
4411,,3540.96,
4412,4750.82,,
4413,,2942.34,
4414,,2947.32,
4415,4440.71,,
4416,2849.05,,
4417,,3778.65,
4418,,2942.34,
4419,4869.53,,
4420,3982.68,,
4421,,3066.73,
4422,,3564.28,
4423,3788.17,,
4424,3788.17,,
4425,2868.10,,
4426,,3242.43,
4427,,3693.80,
4428,3081.64,,
4429,2793.08,,
4430,3628.25,,
4431,5169.14,,
4432,,3783.34,
4433,2957.22,,
4434,3398.72,,
4435,4818.81,,
4436,,3165.15,
4437,,3365.26,
4438,4092.92,,
4439,2946.78,,
4440,3807.00,,
4441,2793.08,,
4442,3738.24,,
4443,,3901.58,
4444,,3853.64,
4445,,3061.20,
4446,,2942.34,
4447,,3081.54,
4448,,3469.90,
4449,2923.68,,
4450,,3253.18,
4451,4092.92,,
4452,4587.14,,
4453,4080.19,,
4454,,3564.28,
4455,5359.93,,
4456,,3337.22,
4457,3213.92,,
4458,3769.52,,
4459,4052.05,,
4460,4291.28,,
4461,,3142.71,
4462,5616.67,,
4463,,3868.07,
4464,4755.75,,
4465,,3145.71,
4466,,2967.22,
4467,5159.59,,
4468,5743.82,,
4469,,3274.04,
4470,,3327.71,
4471,4437.40,,
4472,,4052.42,
4473,5616.67,,
4474,,2942.34,
4475,3601.89,,
4476,4426.89,,
4477,4233.35,,
4478,,3605.74,
4479,,3769.89,
4480,,3678.60,
4481,,2996.84,
4482,,3023.19,
4483,,3759.55,
4484,,3616.60,
4485,,3297.14,
4486,2849.05,,
4487,,3605.74,
4488,3676.95,,
4489,3766.60,,
4490,5992.38,,
4491,3663.79,,
4492,,3239.12,
4493,,3111.51,
4494,3536.44,,
4495,2920.13,,
4496,,2947.32,
4497,4176.92,,
4498,,3586.00,
4499,3443.74,,
4500,5392.29,,
4501,,2967.22,
4502,,3128.92,
4503,3940.61,,
4504,3994.30,,
4505,5322.32,,
4506,4318.20,,
4507,4558.26,,
4508,3033.40,,
4509,4455.57,,
4510,,2979.66,
4511,4117.99,,
4512,2793.08,,
4513,,3066.73,
4514,,2948.27,
4515,3488.89,,
4516,2934.84,,
4517,3424.29,,
4518,4389.70,,
4519,,3066.73,
4520,4122.24,,
4521,4163.22,,
4522,3783.90,,
4523,2931.68,,
4524,4188.81,,
4525,4193.32,,
4526,,3274.04,
4527,2793.08,,
4528,,3975.08,
4529,3783.90,,
4530,,2942.34,
4531,,3722.23,
4532,3456.77,,
4533,5071.35,,
4534,3788.17,,
4535,4178.14,,
4536,,3000.39,
4537,,3334.58,
4538,3788.17,,
4539,4193.32,,
4540,4612.19,,
4541,4535.34,,
4542,2874.82,,
4543,3057.57,,
4544,,3835.86,
4545,3683.33,,
4546,4906.28,,
4547,,3036.92,
4548,,3191.12,
4549,3477.21,,
4550,,3639.82,
4551,3599.41,,
4552,4124.02,,
4553,6285.28,,
4554,,3668.92,
4555,4509.82,,
4556,3312.34,,
4557,5213.89,,
4558,3989.96,,
4559,5309.46,,
4560,3902.45,,
4561,3101.60,,
4562,4644.08,,
4563,,3781.54,
4564,4799.62,,
4565,5818.06,,
4566,4124.02,,
4567,,3845.63,
4568,,3795.95,
4569,3788.17,,
4570,,3105.27,
4571,,3150.05,
4572,,3627.82,
4573,5616.67,,
4574,,3884.37,
4575,2955.37,,
4576,,3383.98,
4577,3040.98,,
4578,3044.46,,
4579,,3478.12,
4580,,3107.67,
4581,,4020.73,
4582,,3507.00,
4583,4979.70,,
4584,,2967.22,
4585,2920.13,,
4586,,4009.70,
4587,,3232.58,
4588,,2967.22,
4589,,3356.97,
4590,5387.66,,
4591,,3191.12,
4592,3788.17,,
4593,,3232.58,
4594,4131.31,,
4595,,3111.51,
4596,3108.78,,
4597,,3784.32,
4598,5586.81,,
4599,4092.92,,
4600,,3853.21,
4601,,3142.71,
4602,4157.88,,
4603,4716.54,,
4604,3193.84,,
4605,2780.34,,
4606,4152.16,,
4607,,3038.59,
4608,,3367.19,
4609,,3328.53,
4610,3326.19,,
4611,3718.02,,
4612,,3780.84,
4613,4276.54,,
4614,,3435.74,
4615,,3540.96,
4616,,3181.64,
4617,4392.93,,
4618,5008.06,,
4619,,3564.28,
4620,4729.67,,
4621,6241.66,,
4622,,3821.72,
4623,,3357.32,
4624,4084.71,,
4625,,3274.04,
4626,,3090.42,
4627,,4030.08,
4628,4523.24,,
4629,5891.87,,
4630,,3142.71,
4631,,2967.22,
4632,,3195.62,
4633,,3571.98,
4634,,4185.13,
4635,,3417.68,
4636,,3584.87,
4637,4124.02,,
4638,4998.62,,
4639,3398.02,,
4640,,4109.80,
4641,,2942.34,
4642,,2986.77,
4643,,3124.14,
4644,4448.14,,
4645,2849.05,,
4646,5069.56,,
4647,4749.37,,
4648,,3605.74,
4649,,3000.39,
4650,3392.39,,
4651,4869.43,,
4652,,3001.57,
4653,3827.14,,
4654,4362.43,,
4655,4836.12,,
4656,5616.67,,
4657,,3001.57,
4658,4736.01,,
4659,5317.29,,
4660,,3142.71,
4661,6147.56,,
4662,,3607.89,
4663,2830.39,,
4664,7314.45,,
4665,,4005.20,
4666,3634.28,,
4667,4442.59,,
4668,,3843.45,
4669,4133.75,,
4670,4192.92,,
4671,4171.95,,
4672,5123.49,,
4673,,3408.79,
4674,,3540.96,
4675,2923.68,,
4676,5393.44,,
4677,,3000.39,
4678,4618.30,,
4679,3665.60,,
4680,3353.13,,
4681,6305.02,,
4682,,3540.96,
4683,,3991.03,
4684,5182.53,,
4685,6226.83,,
4686,3464.42,,
4687,3353.60,,
4688,,3769.26,
4689,3124.78,,
4690,6223.56,,
4691,,2992.10,
4692,,4315.35,
4693,,2986.77,
4694,,3310.96,
4695,6420.44,,
4696,,3172.46,
4697,,4958.98,
4698,,3232.58,
4699,3419.73,,
4700,3474.06,,
4701,4377.63,,
4702,,2992.10,
4703,3713.69,,
4704,5353.43,,
4705,,3720.28,
4706,,3239.12,
4707,4991.76,,
4708,3368.41,,
4709,,3960.76,
4710,,3780.85,
4711,4124.02,,
4712,,3216.29,
4713,,3794.91,
4714,3351.43,,
4715,2906.80,,
4716,,3062.06,
4717,,3786.50,
4718,4238.84,,
4719,,3223.65,
4720,,4281.49,
4721,,3869.64,
4722,5519.16,,
4723,5356.92,,
4724,,3111.51,
4725,3353.60,,
4726,3618.06,,
4727,,4290.71,
4728,4592.25,,
4729,5829.40,,
4730,4453.68,,
4731,,3001.57,
4732,4998.62,,
4733,,3503.76,
4734,,3337.22,
4735,4757.81,,
4736,,4385.61,
4737,5151.18,,
4738,3786.00,,
4739,,3993.94,
4740,4502.64,,
4741,,4309.05,
4742,3631.66,,
4743,5050.50,,
4744,,4247.37,
4745,3906.31,,
4746,4149.01,,
4747,6419.72,,
4748,,4076.03,
4749,5433.20,,
4750,,3691.13,
4751,,3369.67,
4752,5833.78,,
4753,,3191.12,
4754,4102.01,,
4755,,2979.66,
4756,2923.68,,
4757,,4310.10,
4758,3209.58,,
4759,,2942.34,
4760,,3337.22,
4761,,3142.71,
4762,,3066.73,
4763,4153.27,,
4764,4993.74,,
4765,4351.10,,
4766,3736.05,,
4767,,3011.45,
4768,,3703.03,
4769,,2979.66,
4770,3723.41,,
4771,,3346.60,
4772,3798.24,,
4773,5237.32,,
4774,4835.51,,
4775,5981.80,,
4776,4133.42,,
4777,3705.08,,
4778,4536.50,,
4779,,3023.19,
4780,,3564.28,
4781,,4476.17,
4782,,4144.35,
4783,6237.02,,
4784,5157.04,,
4785,,3528.96,
4786,,3927.25,
4787,3087.40,,
4788,4998.62,,
4789,,2971.96,
4790,,2979.66,
4791,,3001.57,
4792,5686.13,,
4793,4192.56,,
4794,5691.08,,
4795,,2986.77,
4796,4287.50,,
4797,4041.39,,
4798,,3586.69,
4799,,4125.70,
4800,,3062.06,
4801,,3011.45,
4802,5261.57,,
4803,,3090.42,
4804,,3540.96,
4805,,4101.81,
4806,3751.15,,
4807,3751.15,,
4808,,4415.43,
4809,,3223.69,
4810,3442.76,,
4811,5266.56,,
4812,,3062.06,
4813,,3142.71,
4814,,2992.10,
4815,,3191.12,
4816,4406.76,,
4817,,3458.55,
4818,4978.78,,
4819,,3239.12,
4820,5067.77,,
4821,4501.65,,
4822,3805.09,,
4823,3437.45,,
4824,,3001.57,
4825,,3802.78,
4826,,3831.43,
4827,,4414.22,
4828,,3470.04,
4829,,3424.79,
4830,4117.14,,
4831,,4413.38,
4832,,4655.26,
4833,3783.90,,
4834,4291.59,,
4835,,4261.02,
4836,,3844.67,
4837,4666.51,,
4838,8254.36,,
4839,,3011.45,
4840,,3143.73,
4841,,4994.51,
4842,,2947.32,
4843,3353.60,,
4844,,3362.02,
4845,5075.79,,
4846,,3461.21,
4847,,5044.27,
4848,,3178.68,
4849,,3337.22,
4850,,2992.10,
4851,4602.09,,
4852,3827.43,,
4853,,3128.92,
4854,3429.68,,
4855,,3216.29,
4856,4676.88,,
4857,3426.17,,
4858,3774.82,,
4859,,2942.34,
4860,3884.18,,
4861,,4367.66,
4862,,3346.60,
4863,,3100.29,
4864,5616.67,,
4865,,2948.27,
4866,2912.49,,
4867,2793.08,,
4868,5315.63,,
4869,,3128.92,
4870,3938.71,,
4871,,3239.12,
4872,,4739.42,
4873,4713.51,,
4874,,3143.73,
4875,4161.94,,
4876,,2979.66,
4877,4647.71,,
4878,4337.68,,
4879,4266.03,,
4880,,4432.49,
4881,,3667.78,
4882,4124.02,,
4883,,4848.51,
4884,,3854.57,
4885,5277.91,,
4886,,3232.58,
4887,3783.90,,
4888,2911.78,,
4889,3926.35,,
4890,,2948.27,
4891,5440.16,,
4892,,4299.35,
4893,3477.21,,
4894,4998.62,,
4895,,4115.01,
4896,4696.31,,
4897,,3337.22,
4898,,3405.85,
4899,,3239.12,
4900,,2992.10,
4901,,3069.49,
4902,3431.93,,
4903,,3698.83,
4904,,3155.93,
4905,,4053.76,
4906,,3142.71,
4907,,3223.69,
4908,4582.11,,
4909,3488.36,,
4910,4172.22,,
4911,,4263.97,
4912,3289.92,,
4913,4981.01,,
4914,,3949.01,
4915,,2942.34,
4916,2793.08,,
4917,,3023.19,
4918,,2942.34,
4919,2961.73,,
4920,4124.02,,
4921,4615.72,,
4922,,3605.74,
4923,,4076.15,
4924,4209.57,,
4925,3624.78,,
4926,4368.22,,
4927,5685.37,,
4928,2793.08,,
4929,3788.17,,
4930,,3502.28,
4931,3598.32,,
4932,4935.49,,
4933,2920.13,,
4934,3412.71,,
4935,4064.60,,
4936,,3367.53,
4937,,4421.56,
4938,,4719.68,
4939,4083.69,,
4940,3300.02,,
4941,4998.62,,
4942,,3099.26,
4943,,3460.03,
4944,,3565.17,
4945,,4006.54,
4946,4342.22,,
4947,,4040.03,
4948,2912.49,,
4949,3919.57,,
4950,5339.57,,
4951,,3795.52,
4952,4979.82,,
4953,,3605.74,
4954,5053.77,,
4955,5171.47,,
4956,5588.79,,
4957,4729.58,,
4958,6085.55,,
4959,4082.60,,
4960,,3223.69,
4961,,3000.39,
4962,3342.61,,
4963,,3714.51,
4964,,2947.32,
4965,,3191.12,
4966,,3774.55,
4967,,3128.92,
4968,,4747.50,
4969,,3298.52,
4970,,3610.47,
4971,4293.68,,
4972,,3011.45,
4973,,3084.87,
4974,5624.59,,
4975,,3607.65,
4976,4169.11,,
4977,,3215.99,
4978,,3011.45,
4979,3564.66,,
4980,,2992.10,
4981,4758.62,,
4982,3593.77,,
4983,,4117.14,
4984,3434.46,,
4985,,3843.30,
4986,4180.66,,
4987,4829.09,,
4988,,3066.73,
4989,3903.72,,
4990,,4174.99,
4991,4331.85,,
4992,3306.84,,
4993,3788.17,,
4994,6094.15,,
4995,4658.48,,
4996,,4363.25,
4997,3783.90,,
4998,,3142.71,
4999,,4385.61,
