No.,Rejected,Passed,Passed and Better value
4292,8738.13,,
4293,8990.06,,
4294,10280.90,,
4295,9757.55,,
4296,9135.14,,
4297,9405.22,,
4298,,9388.50,
4299,10257.01,,
4300,10366.32,,
4301,10591.82,,
4302,8738.13,,
4303,,9221.31,
4304,10765.31,,
4305,9527.59,,
4306,8946.00,,
4307,8723.35,,
4308,7691.77,,
4309,8572.96,,
4310,9672.51,,
4311,8315.22,,
4312,,9699.00,
4313,8988.80,,
4314,8449.08,,
4315,8558.93,,
4316,,9950.68,
4317,9107.41,,
4318,10552.44,,
4319,8959.53,,
4320,9823.88,,
4321,7052.29,,
4322,10176.00,,
4323,,9221.31,
4324,9416.98,,
4325,8121.01,,
4326,9642.18,,
4327,8901.36,,
4328,9237.12,,
4329,8261.37,,
4330,10845.41,,
4331,8276.91,,
4332,8959.53,,
4333,,9406.31,
4334,9445.46,,
4335,8486.81,,
4336,9216.32,,
4337,11007.54,,
4338,9081.85,,
4339,10778.21,,
4340,9370.12,,
4341,,11118.99,
4342,9973.46,,
4343,7468.73,,
4344,8968.10,,
4345,8544.45,,
4346,9668.15,,
4347,,9267.02,
4348,9607.05,,
4349,11097.92,,
4350,7629.94,,
4351,,9191.13,
4352,7764.96,,
4353,10558.96,,
4354,,11255.79,
4355,10383.54,,
4356,8901.36,,
4357,7581.38,,
4358,10569.60,,
4359,11782.59,,
4360,10051.75,,
4361,10584.16,,
4362,,12607.17,
4363,8385.58,,
4364,,9844.71,
4365,,9361.88,
4366,9405.90,,
4367,9215.03,,
4368,11108.59,,
4369,8449.08,,
4370,8015.03,,
4371,8088.34,,
4372,11259.30,,
4373,10453.25,,
4374,8738.13,,
4375,7343.50,,
4376,8959.53,,
4377,9695.83,,
4378,9224.50,,
4379,10579.00,,
4380,9329.63,,
4381,8959.53,,
4382,8583.99,,
4383,11904.26,,
4384,,9699.00,
4385,10864.92,,
4386,9026.06,,
4387,,9980.09,
4388,8099.07,,
4389,,9267.02,
4390,,9361.88,
4391,,9629.30,
4392,9083.03,,
4393,9003.16,,
4394,10428.28,,
4395,7822.66,,
4396,9081.85,,
4397,7555.12,,
4398,8152.34,,
4399,9593.04,,
4400,9526.75,,
4401,9011.26,,
4402,,9292.29,
4403,10822.40,,
4404,,9880.10,
4405,9042.99,,
4406,8553.33,,
4407,9473.62,,
4408,10343.01,,
4409,9754.98,,
4410,10683.86,,
4411,10574.14,,
4412,8774.68,,
4413,9468.51,,
4414,,9130.42,
4415,,10102.79,
4416,9019.22,,
4417,9324.77,,
4418,9362.59,,
4419,10685.79,,
4420,9720.36,,
4421,9480.22,,
4422,11633.46,,
4423,8901.36,,
4424,8766.21,,
4425,9860.02,,
4426,,9130.42,
4427,9003.16,,
4428,8391.61,,
4429,9560.70,,
4430,,10001.45,
4431,7960.14,,
4432,10785.72,,
4433,9265.44,,
4434,9011.26,,
4435,12213.74,,
4436,9290.81,,
4437,8689.01,,
4438,10268.93,,
4439,7944.90,,
4440,8959.53,,
4441,9887.84,,
4442,8727.51,,
4443,8162.90,,
4444,9085.29,,
4445,9323.45,,
4446,9647.87,,
4447,10556.81,,
4448,,9191.13,
4449,9039.26,,
4450,9081.85,,
4451,8696.97,,
4452,11395.84,,
4453,,11875.38,
4454,8572.96,,
4455,9669.98,,
4456,11030.29,,
4457,10689.76,,
4458,11831.95,,
4459,,10001.45,
4460,9365.72,,
4461,,10102.79,
4462,9476.71,,
4463,10974.15,,
4464,8967.00,,
4465,9652.42,,
4466,9014.31,,
4467,10656.22,,
4468,8819.91,,
4469,9546.00,,
4470,,9292.29,
4471,,9388.50,
4472,9081.85,,
4473,9131.53,,
4474,9779.36,,
4475,8754.85,,
4476,7871.29,,
4477,10535.37,,
4478,10541.81,,
4479,8485.26,,
4480,11665.96,,
4481,9534.35,,
4482,,9130.42,
4483,9550.04,,
4484,,9221.31,
4485,8959.53,,
4486,9003.16,,
4487,10223.73,,
4488,8730.17,,
4489,11766.88,,
4490,9087.80,,
4491,9996.09,,
4492,9289.83,,
4493,,9361.88,
4494,10237.95,,
4495,9608.69,,
4496,9081.85,,
4497,8753.31,,
4498,,12092.28,
4499,,9388.50,
4500,8320.08,,
4501,,12564.98,
4502,10414.25,,
4503,9156.57,,
4504,7112.86,,
4505,,9130.42,
4506,,9267.02,
4507,8872.47,,
4508,8373.17,,
4509,,10563.62,
4510,8849.33,,
4511,9282.53,,
4512,9004.76,,
4513,8476.97,,
4514,9081.85,,
4515,9318.17,,
4516,9706.28,,
4517,9540.61,,
4518,8936.86,,
4519,,9130.42,
4520,,9361.88,
4521,8936.86,,
4522,8738.13,,
4523,9313.14,,
4524,8674.11,,
4525,9112.29,,
4526,8877.19,,
4527,8819.91,,
4528,9042.99,,
4529,,9130.42,
4530,9853.15,,
4531,9376.14,,
4532,10176.32,,
4533,9899.34,,
4534,,9292.29,
4535,10305.52,,
4536,9002.69,,
4537,9570.73,,
4538,,11984.93,
4539,11556.10,,
4540,8250.32,,
4541,,11512.78,
4542,7516.71,,
4543,9596.06,,
4544,9081.85,,
4545,8750.83,,
4546,8998.18,,
4547,9397.71,,
4548,8572.96,,
4549,10403.23,,
4550,9654.74,,
4551,10725.27,,
4552,11502.49,,
4553,9089.65,,
4554,11840.43,,
4555,,9699.00,
4556,10404.70,,
4557,8634.16,,
4558,7402.85,,
4559,9050.23,,
4560,9699.95,,
4561,11347.79,,
4562,11886.64,,
4563,,9361.88,
4564,8819.91,,
4565,,9130.42,
4566,7975.80,,
4567,11155.00,,
4568,,9130.42,
4569,10123.61,,
4570,9373.08,,
4571,9015.57,,
4572,9622.01,,
4573,8959.53,,
4574,8572.96,,
4575,9321.60,,
4576,8222.33,,
4577,8271.30,,
4578,,9267.02,
4579,10220.42,,
4580,10072.09,,
4581,9712.38,,
4582,8936.86,,
4583,10472.21,,
4584,,12109.16,
4585,8374.68,,
4586,,12892.05,
4587,9420.62,,
4588,,9130.42,
4589,,9563.62,
4590,9881.83,,
4591,9199.27,,
4592,,9130.42,
4593,10611.67,,
4594,8753.31,,
4595,10116.18,,
4596,,9292.29,
4597,10053.85,,
4598,9765.46,,
4599,10126.85,,
4600,10195.71,,
4601,10143.64,,
4602,8338.51,,
4603,8105.74,,
4604,9489.09,,
4605,9070.75,,
4606,9579.75,,
4607,,10378.03,
4608,,9267.02,
4609,,9970.88,
4610,9190.13,,
4611,7854.34,,
4612,,11072.77,
4613,,10001.45,
4614,8409.77,,
4615,11715.72,,
4616,9877.68,,
4617,10571.47,,
4618,7680.05,,
4619,,9406.31,
4620,9302.70,,
4621,7509.65,,
4622,8586.93,,
4623,11577.05,,
4624,8597.90,,
4625,,10001.45,
4626,,9130.42,
4627,,9267.02,
4628,11207.06,,
4629,10404.70,,
4630,9042.99,,
4631,9084.95,,
4632,,11652.97,
4633,8231.86,,
4634,10139.75,,
4635,9020.53,,
4636,9371.14,,
4637,9597.44,,
4638,8125.16,,
4639,9598.01,,
4640,9400.92,,
4641,7386.02,,
4642,,9292.29,
4643,10159.62,,
4644,9377.72,,
4645,8738.13,,
4646,9003.16,,
4647,,9267.02,
4648,11322.06,,
4649,9042.99,,
4650,12497.36,,
4651,9378.09,,
4652,11129.30,,
4653,9295.27,,
4654,9297.50,,
4655,9003.16,,
4656,10427.84,,
4657,10338.07,,
4658,9003.16,,
4659,10439.40,,
4660,,10866.00,
4661,,9130.42,
4662,11199.41,,
4663,9324.82,,
4664,8819.91,,
4665,9333.82,,
4666,8727.49,,
4667,7406.85,,
4668,8792.97,,
4669,9793.62,,
4670,7905.43,,
4671,9692.74,,
4672,8452.87,,
4673,10417.70,,
4674,9249.42,,
4675,10626.39,,
4676,9147.16,,
4677,8146.56,,
4678,8914.09,,
4679,,13130.69,
4680,10404.70,,
4681,9042.99,,
4682,11589.29,,
4683,9003.16,,
4684,8039.14,,
4685,8784.86,,
4686,8806.86,,
4687,8920.05,,
4688,8877.19,,
4689,,9130.42,
4690,9081.85,,
4691,7975.80,,
4692,,9924.13,
4693,,9132.66,
4694,10521.76,,
4695,9441.05,,
4696,10766.12,,
4697,9570.86,,
4698,9230.68,,
4699,9772.47,,
4700,9720.36,,
4701,,10466.27,
4702,9353.24,,
4703,,9130.42,
4704,9042.99,,
4705,10927.42,,
4706,,12266.62,
4707,10147.49,,
4708,8693.45,,
4709,8577.97,,
4710,9842.58,,
4711,9581.44,,
4712,10202.28,,
4713,9146.22,,
4714,,9267.02,
4715,8023.20,,
4716,,9130.42,
4717,9042.99,,
4718,12339.16,,
4719,9804.06,,
4720,8901.36,,
4721,10664.71,,
4722,10249.08,,
4723,8449.08,,
4724,9923.47,,
4725,8572.96,,
4726,8273.59,,
4727,9448.89,,
4728,8449.08,,
4729,8075.63,,
4730,8619.09,,
4731,,9692.59,
4732,9360.33,,
4733,9140.13,,
4734,9920.85,,
4735,9499.51,,
4736,,9950.68,
4737,10592.38,,
4738,8823.24,,
4739,8901.36,,
4740,,9361.88,
4741,8010.78,,
4742,8622.31,,
4743,13407.03,,
4744,8933.35,,
4745,,9388.50,
4746,10448.11,,
4747,10404.70,,
4748,,12599.83,
4749,8738.13,,
4750,9417.79,,
4751,8601.19,,
4752,,9980.09,
4753,7892.66,,
4754,,9191.13,
4755,8791.49,,
4756,9003.16,,
4757,8873.70,,
4758,9346.30,,
4759,,9132.66,
4760,9988.22,,
4761,10048.88,,
4762,9294.25,,
4763,10429.96,,
4764,9081.85,,
4765,,9130.42,
4766,8936.86,,
4767,12328.94,,
4768,,9130.42,
4769,9072.43,,
4770,12809.13,,
4771,,9221.31,
4772,12220.08,,
4773,8819.91,,
4774,10463.02,,
4775,9138.34,,
4776,9802.40,,
4777,10248.80,,
4778,9297.42,,
4779,11644.98,,
4780,9800.87,,
4781,,9406.31,
4782,8959.53,,
4783,8056.55,,
4784,,9388.50,
4785,10204.22,,
4786,,9221.31,
4787,8666.53,,
4788,8572.96,,
4789,8901.36,,
4790,10404.70,,
4791,,10362.96,
4792,9905.43,,
4793,10496.15,,
4794,8231.86,,
4795,10404.70,,
4796,,9267.02,
4797,8901.36,,
4798,9104.97,,
4799,9081.85,,
4800,8819.72,,
4801,9659.63,,
4802,9700.00,,
4803,10073.22,,
4804,9566.38,,
4805,8707.07,,
4806,,9132.66,
4807,10299.19,,
4808,9042.99,,
4809,9307.48,,
4810,9674.32,,
4811,8358.44,,
4812,8738.13,,
4813,8463.50,,
4814,10082.40,,
4815,9651.15,,
4816,9147.29,,
4817,9003.16,,
4818,,9267.02,
4819,,9130.42,
4820,8738.13,,
4821,13009.36,,
4822,9234.38,,
4823,8982.85,,
4824,9930.98,,
4825,10742.36,,
4826,10570.99,,
4827,,9361.88,
4828,8472.22,,
4829,10547.76,,
4830,9874.17,,
4831,11187.77,,
4832,8705.85,,
4833,11085.67,,
4834,,9130.42,
4835,12046.38,,
4836,9042.99,,
4837,10462.63,,
4838,,9130.42,
4839,10719.36,,
4840,10107.87,,
4841,7701.22,,
4842,9300.78,,
4843,9312.94,,
4844,9930.98,,
4845,9645.43,,
4846,,9406.31,
4847,,10411.08,
4848,10106.50,,
4849,,9292.29,
4850,8678.90,,
4851,,10001.45,
4852,,9406.31,
4853,11101.09,,
4854,9567.56,,
4855,9178.23,,
4856,9276.98,,
4857,8678.90,,
4858,8421.43,,
4859,9042.99,,
4860,,9406.31,
4861,9822.33,,
4862,,10759.85,
4863,9156.03,,
4864,,10563.62,
4865,9604.54,,
4866,8957.70,,
4867,,9361.88,
4868,8449.08,,
4869,,9406.31,
4870,9832.19,,
4871,,9130.42,
4872,9357.89,,
4873,8697.49,,
4874,9413.96,,
4875,8819.91,,
4876,8377.32,,
4877,8399.39,,
4878,9256.99,,
4879,9118.41,,
4880,9258.71,,
4881,,12234.03,
4882,8615.43,,
4883,8932.99,,
4884,8892.68,,
4885,9522.66,,
4886,8919.45,,
4887,,9816.95,
4888,7999.16,,
4889,9011.26,,
4890,9146.41,,
4891,8936.86,,
4892,,9130.42,
4893,7342.18,,
4894,9081.85,,
4895,7691.77,,
4896,7956.26,,
4897,8819.91,,
4898,8861.00,,
4899,8672.53,,
4900,,9361.88,
4901,8936.86,,
4902,11814.93,,
4903,,9130.42,
4904,9179.70,,
4905,13481.96,,
4906,9180.49,,
4907,9001.66,,
4908,7587.71,,
4909,10786.22,,
4910,9715.47,,
4911,8901.36,,
4912,8108.90,,
4913,,10700.60,
4914,11665.93,,
4915,8510.58,,
4916,10685.79,,
4917,11797.16,,
4918,8175.95,,
4919,7900.64,,
4920,9317.91,,
4921,8784.11,,
4922,9293.78,,
4923,7896.90,,
4924,9282.53,,
4925,,9267.02,
4926,8257.39,,
4927,,9406.31,
4928,8594.41,,
4929,7988.27,,
4930,10563.57,,
4931,9399.97,,
4932,8926.74,,
4933,,12562.49,
4934,9081.85,,
4935,12880.07,,
4936,8550.33,,
4937,,9388.50,
4938,10660.88,,
4939,7928.71,,
4940,,9699.00,
4941,11984.71,,
4942,8849.33,,
4943,11385.71,,
4944,7218.76,,
4945,10796.23,,
4946,10341.82,,
4947,10610.50,,
4948,8694.94,,
4949,,9406.31,
4950,,10567.03,
4951,10568.31,,
4952,10160.89,,
4953,9838.59,,
4954,8542.18,,
4955,10070.45,,
4956,9042.99,,
4957,,10312.24,
4958,9619.37,,
4959,8722.31,,
4960,9779.22,,
4961,8901.36,,
4962,9153.01,,
4963,9081.85,,
4964,10544.34,,
4965,,10096.68,
4966,,9267.02,
4967,8602.20,,
4968,10122.75,,
4969,,9406.31,
4970,9739.98,,
4971,9490.20,,
4972,8175.95,,
4973,,12079.81,
4974,10174.23,,
4975,,9132.66,
4976,8856.19,,
4977,11197.68,,
4978,10589.61,,
4979,10263.37,,
4980,9042.99,,
4981,10235.69,,
4982,9550.70,,
4983,,9130.42,
4984,,9130.42,
4985,9232.33,,
4986,,11202.32,
4987,9598.25,,
4988,,10001.45,
4989,,9267.02,
4990,7801.50,,
4991,8963.08,,
4992,10261.70,,
4993,7624.96,,
4994,,12103.32,
4995,9992.52,,
4996,9158.13,,
4997,9300.31,,
4998,11701.21,,
4999,7875.84,,
