No.,Rejected,Passed,Passed and Better value
4292,8760.72,,
4293,,9941.01,
4294,9806.14,,
4295,11330.08,,
4296,7520.54,,
4297,,9958.96,
4298,9859.85,,
4299,,9275.35,
4300,9438.99,,
4301,10411.40,,
4302,8223.73,,
4303,10452.24,,
4304,7844.71,,
4305,10363.57,,
4306,,10702.60,
4307,,9656.52,
4308,,9233.11,
4309,9846.25,,
4310,9059.98,,
4311,,10110.84,
4312,7867.07,,
4313,10180.50,,
4314,8707.37,,
4315,9149.77,,
4316,9166.38,,
4317,10434.67,,
4318,9706.44,,
4319,,10252.69,
4320,6640.76,,
4321,11326.17,,
4322,9252.85,,
4323,10642.98,,
4324,8622.20,,
4325,9129.93,,
4326,,11143.81,
4327,,12034.05,
4328,9909.04,,
4329,8167.45,,
4330,8908.25,,
4331,10454.49,,
4332,9519.62,,
4333,7545.41,,
4334,9367.33,,
4335,9772.65,,
4336,6660.63,,
4337,8132.34,,
4338,9904.37,,
4339,9788.50,,
4340,9351.11,,
4341,8470.03,,
4342,9605.85,,
4343,8788.43,,
4344,7944.81,,
4345,11720.64,,
4346,10055.87,,
4347,,10138.11,
4348,9187.44,,
4349,8449.96,,
4350,8459.96,,
4351,9047.42,,
4352,7093.64,,
4353,10293.28,,
4354,8967.99,,
4355,8695.65,,
4356,,9958.86,
4357,9154.15,,
4358,,10101.51,
4359,9398.88,,
4360,7462.89,,
4361,10964.02,,
4362,,9346.02,
4363,8926.89,,
4364,,9707.33,
4365,,9273.76,
4366,9372.04,,
4367,8263.58,,
4368,8958.74,,
4369,,9371.14,
4370,8929.17,,
4371,,9171.23,
4372,,12075.48,
4373,9720.53,,
4374,8397.48,,
4375,,9087.94,
4376,7043.18,,
4377,,12254.84,
4378,9200.29,,
4379,,9958.96,
4380,13471.04,,
4381,11311.04,,
4382,,11411.00,
4383,8836.17,,
4384,9065.79,,
4385,11878.59,,
4386,9320.07,,
4387,,11104.92,
4388,8213.46,,
4389,9883.18,,
4390,9158.27,,
4391,8766.05,,
4392,9116.76,,
4393,,9171.23,
4394,10313.05,,
4395,10948.38,,
4396,8577.82,,
4397,9698.98,,
4398,8325.41,,
4399,,9736.32,
4400,9181.96,,
4401,9016.01,,
4402,9018.73,,
4403,10173.30,,
4404,8783.12,,
4405,8721.33,,
4406,9803.68,,
4407,9486.39,,
4408,7497.94,,
4409,8909.90,,
4410,8014.47,,
4411,9539.62,,
4412,10214.24,,
4413,8896.63,,
4414,9032.17,,
4415,8757.84,,
4416,7232.23,,
4417,9463.34,,
4418,8860.66,,
4419,,11660.94,
4420,7893.89,,
4421,11170.60,,
4422,,10636.91,
4423,,9853.64,
4424,6102.67,,
4425,11511.29,,
4426,9589.04,,
4427,,9377.16,
4428,9649.54,,
4429,,9087.94,
4430,8894.38,,
4431,10046.35,,
4432,7716.19,,
4433,9478.59,,
4434,,11807.17,
4435,9277.35,,
4436,9449.67,,
4437,9082.10,,
4438,,10565.32,
4439,9692.24,,
4440,8618.63,,
4441,8260.43,,
4442,9353.34,,
4443,9001.10,,
4444,9457.39,,
4445,,9171.23,
4446,8530.48,,
4447,,12233.55,
4448,6596.62,,
4449,,9349.72,
4450,8774.58,,
4451,,11769.29,
4452,9212.15,,
4453,,9743.65,
4454,9097.12,,
4455,11506.73,,
4456,8286.87,,
4457,10667.97,,
4458,9279.58,,
4459,8728.84,,
4460,8727.29,,
4461,8366.87,,
4462,9381.36,,
4463,9187.14,,
4464,7261.68,,
4465,,10409.85,
4466,10355.79,,
4467,,11222.35,
4468,9318.38,,
4469,9427.60,,
4470,8321.78,,
4471,9040.61,,
4472,9566.93,,
4473,9931.13,,
4474,10615.17,,
4475,10196.01,,
4476,9611.21,,
4477,9854.41,,
4478,,9087.94,
4479,8860.66,,
4480,6298.54,,
4481,,12057.22,
4482,8435.27,,
4483,9358.96,,
4484,7996.78,,
4485,9629.41,,
4486,9070.13,,
4487,9752.11,,
4488,8148.23,,
4489,9466.28,,
4490,9279.79,,
4491,8460.92,,
4492,9576.23,,
4493,11180.84,,
4494,9392.99,,
4495,8530.48,,
4496,8215.38,,
4497,,10786.84,
4498,,9087.94,
4499,10018.50,,
4500,8262.13,,
4501,,10014.51,
4502,9703.86,,
4503,11597.71,,
4504,9005.07,,
4505,8592.24,,
4506,8998.45,,
4507,,9853.64,
4508,11165.53,,
4509,8550.22,,
4510,8616.57,,
4511,,10857.62,
4512,8430.37,,
4513,,10344.09,
4514,10168.13,,
4515,10106.83,,
4516,8522.17,,
4517,,10008.36,
4518,8898.62,,
4519,,10568.63,
4520,8982.41,,
4521,8122.12,,
4522,9491.02,,
4523,,10103.57,
4524,9599.19,,
4525,8803.45,,
4526,,9785.88,
4527,9085.64,,
4528,9346.54,,
4529,,11934.46,
4530,10012.88,,
4531,10005.72,,
4532,11272.22,,
4533,8518.97,,
4534,,10149.61,
4535,9119.47,,
4536,7753.21,,
4537,11016.03,,
4538,10842.97,,
4539,,10123.36,
4540,11405.16,,
4541,9621.30,,
4542,10801.48,,
4543,,9087.94,
4544,6107.55,,
4545,9704.64,,
4546,8860.66,,
4547,10150.73,,
4548,9241.62,,
4549,8860.66,,
4550,11786.68,,
4551,10070.98,,
4552,8780.47,,
4553,,11537.82,
4554,9796.72,,
4555,11247.97,,
4556,8973.59,,
4557,9553.42,,
4558,,10773.18,
4559,8889.00,,
4560,7820.39,,
4561,8204.89,,
4562,8980.13,,
4563,9191.22,,
4564,8166.73,,
4565,,10228.73,
4566,,9371.14,
4567,10173.30,,
4568,6974.96,,
4569,8912.96,,
4570,9238.42,,
4571,10214.85,,
4572,9047.34,,
4573,9376.57,,
4574,9943.37,,
4575,8892.39,,
4576,7482.63,,
4577,10763.88,,
4578,8906.69,,
4579,,9346.02,
4580,8926.89,,
4581,,9707.33,
4582,,9273.76,
4583,11734.16,,
4584,7691.25,,
4585,8971.13,,
4586,9437.37,,
4587,,10767.30,
4588,11181.40,,
4589,12021.54,,
4590,,9816.09,
4591,9673.72,,
4592,8206.55,,
4593,8677.22,,
4594,11425.44,,
4595,8469.13,,
4596,,9861.06,
4597,9531.61,,
4598,8643.13,,
4599,9660.55,,
4600,7336.16,,
4601,9474.75,,
4602,,10578.70,
4603,8244.53,,
4604,10604.22,,
4605,9644.44,,
4606,9005.00,,
4607,8311.27,,
4608,7535.14,,
4609,9305.65,,
4610,9675.87,,
4611,,10076.11,
4612,10646.70,,
4613,,9342.51,
4614,10055.96,,
4615,12655.10,,
4616,6580.56,,
4617,8860.66,,
4618,10478.85,,
4619,9280.90,,
4620,8998.45,,
4621,8383.71,,
4622,,9188.63,
4623,9067.80,,
4624,,9339.67,
4625,9067.80,,
4626,7962.20,,
4627,,10782.82,
4628,8530.48,,
4629,10168.58,,
4630,9710.27,,
4631,,9135.53,
4632,9039.07,,
4633,,9199.00,
4634,,9095.93,
4635,,10243.45,
4636,,9533.60,
4637,9146.32,,
4638,9412.33,,
4639,,9275.35,
4640,7089.82,,
4641,9652.70,,
4642,8646.97,,
4643,,10097.31,
4644,,10855.53,
4645,11059.36,,
4646,,10818.67,
4647,10978.17,,
4648,7417.72,,
4649,,10408.76,
4650,9637.02,,
4651,11581.66,,
4652,8906.69,,
4653,11550.06,,
4654,8967.99,,
4655,,9958.96,
4656,8932.17,,
4657,10787.23,,
4658,8599.93,,
4659,8215.26,,
4660,8855.93,,
4661,10308.01,,
4662,8659.23,,
4663,8683.65,,
4664,7412.15,,
4665,11153.26,,
4666,9454.41,,
4667,8371.46,,
4668,9774.78,,
4669,10334.74,,
4670,9064.26,,
4671,9539.74,,
4672,7533.89,,
4673,8705.33,,
4674,9437.37,,
4675,,11090.72,
4676,8925.35,,
4677,10364.51,,
4678,9396.71,,
4679,9889.78,,
4680,7361.00,,
4681,9172.32,,
4682,9941.93,,
4683,10121.74,,
4684,,10209.95,
4685,11029.15,,
4686,8971.13,,
4687,9753.16,,
4688,8492.67,,
4689,8536.05,,
4690,8438.07,,
4691,8906.69,,
4692,10931.18,,
4693,,11106.75,
4694,,10274.65,
4695,10228.47,,
4696,6522.89,,
4697,10398.05,,
4698,9668.31,,
4699,9433.31,,
4700,8925.35,,
4701,9076.32,,
4702,10362.22,,
4703,8406.60,,
4704,7655.93,,
4705,8821.52,,
4706,11390.36,,
4707,9561.43,,
4708,,10783.82,
4709,10520.15,,
4710,9963.42,,
4711,9399.13,,
4712,8472.46,,
4713,8280.13,,
4714,10236.13,,
4715,,9942.57,
4716,9425.16,,
4717,,10212.25,
4718,,9650.35,
4719,,10748.50,
4720,7318.21,,
4721,10420.69,,
4722,10198.59,,
4723,,9275.35,
4724,11620.96,,
4725,9959.16,,
4726,10686.60,,
4727,8377.96,,
4728,6646.30,,
4729,9796.37,,
4730,9634.19,,
4731,,10588.70,
4732,,9376.05,
4733,8755.34,,
4734,10623.70,,
4735,,10330.86,
4736,6053.53,,
4737,,11273.44,
4738,9444.00,,
4739,,11008.01,
4740,,9958.96,
4741,9943.58,,
4742,,9604.92,
4743,10628.63,,
4744,8128.74,,
4745,,10473.08,
4746,8843.07,,
4747,,9958.96,
4748,10362.22,,
4749,8145.73,,
4750,10931.18,,
4751,9088.15,,
4752,7103.04,,
4753,8795.51,,
4754,10027.93,,
4755,,10519.84,
4756,11168.42,,
4757,9712.84,,
4758,10315.05,,
4759,9232.92,,
4760,7443.32,,
4761,8553.89,,
4762,10486.70,,
4763,,11552.23,
4764,,10763.31,
4765,11452.30,,
4766,8406.60,,
4767,9459.39,,
4768,6653.21,,
4769,8093.10,,
4770,10539.43,,
4771,9623.41,,
4772,9149.98,,
4773,9792.13,,
4774,,10789.56,
4775,10201.07,,
4776,7864.81,,
4777,9864.77,,
4778,10259.40,,
4779,9080.99,,
4780,8530.48,,
4781,9245.17,,
4782,,10174.03,
4783,,11485.78,
4784,7824.34,,
4785,8720.31,,
4786,,10073.77,
4787,9178.46,,
4788,8471.25,,
4789,10896.54,,
4790,8423.29,,
4791,,10500.49,
4792,6253.83,,
4793,10368.81,,
4794,,9135.53,
4795,9039.07,,
4796,,9199.00,
4797,,9095.93,
4798,9099.44,,
4799,,9087.94,
4800,7834.56,,
4801,9687.10,,
4802,9898.45,,
4803,9893.63,,
4804,9083.73,,
4805,10543.84,,
4806,9120.62,,
4807,9331.93,,
4808,8973.38,,
4809,9743.35,,
4810,,9258.76,
4811,,9174.47,
4812,9056.47,,
4813,11088.98,,
4814,9924.99,,
4815,10958.67,,
4816,7560.32,,
4817,,9258.76,
4818,,9174.47,
4819,9056.47,,
4820,9822.16,,
4821,9626.28,,
4822,9648.89,,
4823,9051.64,,
4824,8594.31,,
4825,,10258.06,
4826,8406.60,,
4827,,9087.94,
4828,9018.16,,
4829,,9087.94,
4830,10710.34,,
4831,,10680.04,
4832,8022.67,,
4833,8750.39,,
4834,8759.08,,
4835,9725.19,,
4836,10667.23,,
4837,8163.76,,
4838,,9087.94,
4839,,9528.47,
4840,8455.05,,
4841,10026.86,,
4842,,9188.63,
4843,9067.80,,
4844,,9339.67,
4845,9067.80,,
4846,9543.75,,
4847,9908.90,,
4848,8191.29,,
4849,7937.21,,
4850,9662.07,,
4851,,10606.69,
4852,9191.80,,
4853,8737.13,,
4854,10516.47,,
4855,10251.59,,
4856,8408.92,,
4857,,11397.50,
4858,8604.97,,
4859,9292.07,,
4860,9922.90,,
4861,9580.74,,
4862,9913.29,,
4863,10424.98,,
4864,6632.04,,
4865,9594.79,,
4866,10088.05,,
4867,10425.81,,
4868,8715.43,,
4869,9653.55,,
4870,9751.16,,
4871,12096.92,,
4872,7231.87,,
4873,9371.45,,
4874,9099.84,,
4875,9602.87,,
4876,,9966.02,
4877,10003.61,,
4878,8998.45,,
4879,8836.03,,
4880,7676.57,,
4881,9138.81,,
4882,8695.65,,
4883,9052.16,,
4884,11643.28,,
4885,,9346.02,
4886,8926.89,,
4887,,9707.33,
4888,,9273.76,
4889,,11397.36,
4890,8098.94,,
4891,9155.82,,
4892,9213.65,,
4893,8144.78,,
4894,,10278.73,
4895,10406.21,,
4896,8241.45,,
4897,11794.86,,
4898,9558.43,,
4899,8493.71,,
4900,9026.75,,
4901,,10018.03,
4902,,9366.25,
4903,9128.85,,
4904,7631.50,,
4905,,11923.76,
4906,10726.09,,
4907,9256.30,,
4908,8882.30,,
4909,,9087.94,
4910,9225.04,,
4911,,10751.14,
4912,7548.07,,
4913,9107.68,,
4914,9389.97,,
4915,,9573.98,
4916,,10168.58,
4917,8571.40,,
4918,8610.01,,
4919,9019.62,,
4920,6958.84,,
4921,10080.32,,
4922,8212.50,,
4923,,9808.64,
4924,10705.81,,
4925,8049.92,,
4926,9639.51,,
4927,8534.24,,
4928,6307.51,,
4929,,9753.24,
4930,9011.62,,
4931,,11017.19,
4932,9079.81,,
4933,9201.34,,
4934,9538.72,,
4935,,10416.91,
4936,6403.24,,
4937,8440.66,,
4938,8458.13,,
4939,9459.12,,
4940,9843.85,,
4941,8290.06,,
4942,9406.65,,
4943,8248.62,,
4944,7808.44,,
4945,9614.90,,
4946,,10651.80,
4947,8662.45,,
4948,10759.78,,
4949,,9917.94,
4950,,10040.02,
4951,8981.47,,
4952,9163.38,,
4953,8667.08,,
4954,9634.91,,
4955,8338.91,,
4956,,11179.90,
4957,,10444.22,
4958,7503.04,,
4959,,11239.48,
4960,7058.58,,
4961,11341.28,,
4962,11059.65,,
4963,11414.55,,
4964,,9349.72,
4965,,9275.35,
4966,9435.31,,
4967,,10087.74,
4968,6449.51,,
4969,,11424.40,
4970,8216.73,,
4971,10222.45,,
4972,8101.19,,
4973,,11764.33,
4974,9841.69,,
4975,7989.75,,
4976,8577.97,,
4977,8891.07,,
4978,10491.99,,
4979,,9528.47,
4980,,9371.14,
4981,,9349.72,
4982,9235.02,,
4983,,9188.63,
4984,9067.80,,
4985,,9339.67,
4986,9067.80,,
4987,,9838.95,
4988,10853.01,,
4989,,12254.70,
4990,10276.57,,
4991,,9528.47,
4992,7503.50,,
4993,8978.89,,
4994,10229.55,,
4995,9800.73,,
4996,8330.07,,
4997,9332.78,,
4998,11226.98,,
4999,9875.85,,
