No.,Rejected,Passed,Passed and Better value
4292,,11185.43,
4293,8968.27,,
4294,10572.44,,
4295,,10624.22,
4296,,13118.38,
4297,10107.13,,
4298,9540.57,,
4299,12865.15,,
4300,12191.29,,
4301,,9396.44,
4302,10639.11,,
4303,8107.50,,
4304,,11758.77,
4305,9678.87,,
4306,,10429.52,
4307,8870.79,,
4308,8532.70,,
4309,10626.70,,
4310,8390.28,,
4311,9080.86,,
4312,10731.80,,
4313,10452.02,,
4314,8332.76,,
4315,8993.07,,
4316,,10966.77,
4317,8100.30,,
4318,10628.69,,
4319,10513.95,,
4320,8974.49,,
4321,7914.08,,
4322,10609.69,,
4323,,9468.36,
4324,8919.89,,
4325,9645.37,,
4326,9433.89,,
4327,9856.55,,
4328,10261.74,,
4329,8813.24,,
4330,8816.41,,
4331,9818.07,,
4332,9044.60,,
4333,10640.98,,
4334,11678.11,,
4335,9644.25,,
4336,9464.03,,
4337,,9502.60,
4338,10994.04,,
4339,9279.70,,
4340,8828.14,,
4341,,12383.70,
4342,9023.63,,
4343,,12667.93,
4344,8299.20,,
4345,9627.66,,
4346,8399.83,,
4347,9689.62,,
4348,10575.25,,
4349,8409.50,,
4350,9235.55,,
4351,7516.05,,
4352,10840.79,,
4353,11218.60,,
4354,12551.48,,
4355,8839.82,,
4356,8241.62,,
4357,9935.83,,
4358,9985.75,,
4359,9467.99,,
4360,9808.98,,
4361,8945.65,,
4362,10715.98,,
4363,9791.79,,
4364,8319.29,,
4365,7995.70,,
4366,8619.86,,
4367,,12201.37,
4368,,13077.37,
4369,9747.41,,
4370,8487.54,,
4371,9351.47,,
4372,8502.60,,
4373,9016.17,,
4374,8533.90,,
4375,8345.53,,
4376,10845.60,,
4377,,10067.25,
4378,9870.83,,
4379,8366.00,,
4380,7520.39,,
4381,10974.82,,
4382,11260.45,,
4383,9434.58,,
4384,8587.90,,
4385,10485.10,,
4386,7741.41,,
4387,8353.06,,
4388,7908.11,,
4389,9740.05,,
4390,10336.27,,
4391,11486.39,,
4392,8715.06,,
4393,8142.21,,
4394,9161.68,,
4395,8572.90,,
4396,8777.50,,
4397,10908.28,,
4398,10045.00,,
4399,8718.92,,
4400,9587.54,,
4401,10744.64,,
4402,7510.29,,
4403,8641.45,,
4404,7698.18,,
4405,,11119.83,
4406,10664.93,,
4407,9091.83,,
4408,,11981.80,
4409,10586.44,,
4410,9764.12,,
4411,10167.78,,
4412,9121.18,,
4413,8137.68,,
4414,7071.74,,
4415,9057.53,,
4416,11390.51,,
4417,10379.72,,
4418,7939.27,,
4419,8343.75,,
4420,8597.37,,
4421,11422.37,,
4422,7077.86,,
4423,8225.59,,
4424,8168.68,,
4425,12046.19,,
4426,10818.90,,
4427,,9938.78,
4428,7599.19,,
4429,9145.74,,
4430,9467.07,,
4431,9527.74,,
4432,9854.76,,
4433,,10780.80,
4434,,11622.36,
4435,8304.17,,
4436,9290.91,,
4437,8652.22,,
4438,7612.78,,
4439,9200.36,,
4440,9988.19,,
4441,,11021.23,
4442,9939.75,,
4443,8973.81,,
4444,8158.88,,
4445,7643.53,,
4446,,10502.03,
4447,9444.77,,
4448,11124.57,,
4449,,9074.31,
4450,9817.89,,
4451,8765.16,,
4452,8822.41,,
4453,7583.50,,
4454,7784.90,,
4455,9044.80,,
4456,,10463.54,
4457,8460.85,,
4458,9792.24,,
4459,9395.15,,
4460,8954.95,,
4461,7255.92,,
4462,9618.31,,
4463,,10780.40,
4464,,10079.01,
4465,9906.45,,
4466,8205.31,,
4467,9859.72,,
4468,11327.89,,
4469,,11896.75,
4470,10438.51,,
4471,,11917.77,
4472,,11789.49,
4473,10129.86,,
4474,9476.63,,
4475,8223.32,,
4476,7799.88,,
4477,,11368.52,
4478,8812.70,,
4479,11360.92,,
4480,10333.19,,
4481,8446.74,,
4482,9267.20,,
4483,10894.83,,
4484,8327.17,,
4485,11213.86,,
4486,9793.56,,
4487,8421.49,,
4488,10214.26,,
4489,9816.62,,
4490,9351.46,,
4491,,9144.20,
4492,7657.94,,
4493,10555.42,,
4494,9361.47,,
4495,9253.95,,
4496,8003.52,,
4497,9788.12,,
4498,7330.68,,
4499,8701.13,,
4500,10553.32,,
4501,8388.75,,
4502,9423.05,,
4503,6948.07,,
4504,7751.91,,
4505,7541.60,,
4506,10239.11,,
4507,7842.15,,
4508,8924.04,,
4509,10196.07,,
4510,12659.58,,
4511,10911.20,,
4512,8496.93,,
4513,10900.64,,
4514,6726.60,,
4515,8968.83,,
4516,8410.87,,
4517,10978.71,,
4518,6773.81,,
4519,8356.90,,
4520,7085.73,,
4521,9408.69,,
4522,11112.76,,
4523,8373.31,,
4524,8866.60,,
4525,9961.83,,
4526,8102.06,,
4527,8254.71,,
4528,9242.62,,
4529,11082.84,,
4530,10038.06,,
4531,,10417.25,
4532,7606.51,,
4533,8852.95,,
4534,8187.83,,
4535,8341.29,,
4536,9032.93,,
4537,,11877.13,
4538,7321.67,,
4539,8303.81,,
4540,,9571.63,
4541,9204.68,,
4542,7848.12,,
4543,9223.84,,
4544,9382.25,,
4545,10692.98,,
4546,8276.04,,
4547,8345.32,,
4548,9164.72,,
4549,8875.66,,
4550,7494.56,,
4551,8860.84,,
4552,10020.20,,
4553,11364.38,,
4554,8530.29,,
4555,,11598.58,
4556,,10533.96,
4557,8835.23,,
4558,9533.17,,
4559,7950.04,,
4560,8742.60,,
4561,9967.92,,
4562,10173.32,,
4563,8394.46,,
4564,6567.39,,
4565,7307.31,,
4566,7486.20,,
4567,7775.78,,
4568,9678.94,,
4569,9776.25,,
4570,9032.66,,
4571,11161.15,,
4572,9089.92,,
4573,10637.49,,
4574,11369.19,,
4575,8825.14,,
4576,9852.23,,
4577,7988.68,,
4578,,12256.33,
4579,9714.56,,
4580,8818.38,,
4581,8643.13,,
4582,9150.16,,
4583,10197.60,,
4584,7054.57,,
4585,9343.79,,
4586,7639.84,,
4587,8834.00,,
4588,9492.05,,
4589,7805.68,,
4590,9048.73,,
4591,8464.50,,
4592,10119.12,,
4593,8766.41,,
4594,8437.98,,
4595,12763.60,,
4596,11171.09,,
4597,9759.60,,
4598,9694.49,,
4599,9253.53,,
4600,7973.64,,
4601,,10258.79,
4602,8894.09,,
4603,9296.00,,
4604,7458.24,,
4605,9801.04,,
4606,9328.42,,
4607,8837.21,,
4608,8563.92,,
4609,8498.11,,
4610,11155.10,,
4611,7862.85,,
4612,8362.64,,
4613,10606.07,,
4614,8604.04,,
4615,7859.57,,
4616,,11748.50,
4617,8259.27,,
4618,9461.37,,
4619,,8968.30,
4620,8961.88,,
4621,8636.90,,
4622,8201.85,,
4623,8258.64,,
4624,9524.91,,
4625,7957.41,,
4626,7113.11,,
4627,,11111.84,
4628,9217.93,,
4629,8589.05,,
4630,,9991.93,
4631,9010.02,,
4632,9459.54,,
4633,9012.89,,
4634,8291.90,,
4635,9252.23,,
4636,9830.45,,
4637,7973.32,,
4638,9799.75,,
4639,10690.11,,
4640,8897.69,,
4641,8403.67,,
4642,9517.33,,
4643,10080.11,,
4644,9509.22,,
4645,7737.86,,
4646,8753.22,,
4647,9917.81,,
4648,7592.18,,
4649,9517.18,,
4650,9133.01,,
4651,,10339.95,
4652,10252.40,,
4653,9534.93,,
4654,9616.59,,
4655,9666.94,,
4656,8166.35,,
4657,10015.18,,
4658,8715.45,,
4659,7289.70,,
4660,9736.65,,
4661,7606.23,,
4662,,10306.54,
4663,8677.59,,
4664,8522.43,,
4665,9192.94,,
4666,8780.67,,
4667,7401.80,,
4668,10085.63,,
4669,9788.08,,
4670,11315.88,,
4671,11114.43,,
4672,8793.53,,
4673,7084.88,,
4674,10337.08,,
4675,,11492.07,
4676,9568.70,,
4677,10181.64,,
4678,8140.00,,
4679,8806.37,,
4680,6757.63,,
4681,9574.78,,
4682,8888.70,,
4683,9924.95,,
4684,8417.26,,
4685,10194.60,,
4686,9228.68,,
4687,8555.43,,
4688,9092.84,,
4689,10469.23,,
4690,8771.59,,
4691,10016.62,,
4692,,11304.37,
4693,9485.29,,
4694,9333.47,,
4695,9303.99,,
4696,9653.52,,
4697,11644.47,,
4698,10051.30,,
4699,9197.33,,
4700,,10969.99,
4701,10464.74,,
4702,9014.54,,
4703,9469.57,,
4704,9809.41,,
4705,12028.37,,
4706,10002.29,,
4707,9399.42,,
4708,11427.83,,
4709,8020.47,,
4710,8419.75,,
4711,10796.68,,
4712,8213.58,,
4713,8252.63,,
4714,9527.58,,
4715,9009.48,,
4716,8532.51,,
4717,9229.15,,
4718,,9186.85,
4719,12263.93,,
4720,10253.94,,
4721,8843.45,,
4722,9083.80,,
4723,9020.27,,
4724,7945.18,,
4725,8183.87,,
4726,9622.55,,
4727,9813.40,,
4728,8811.96,,
4729,9529.83,,
4730,8953.18,,
4731,10819.54,,
4732,10276.22,,
4733,12674.27,,
4734,,9516.18,
4735,10405.19,,
4736,8477.11,,
4737,10384.65,,
4738,8720.45,,
4739,10268.22,,
4740,8457.53,,
4741,8370.24,,
4742,9981.73,,
4743,8799.12,,
4744,7695.04,,
4745,11653.20,,
4746,11052.60,,
4747,8212.39,,
4748,8812.71,,
4749,,11312.11,
4750,,10953.16,
4751,10416.18,,
4752,8480.62,,
4753,7833.87,,
4754,,9405.51,
4755,12225.27,,
4756,10617.09,,
4757,11998.10,,
4758,,11059.49,
4759,9723.84,,
4760,,9925.83,
4761,8435.35,,
4762,11071.60,,
4763,9134.49,,
4764,8597.17,,
4765,8589.82,,
4766,10475.69,,
4767,,10116.59,
4768,9691.34,,
4769,8298.90,,
4770,9887.22,,
4771,10046.06,,
4772,10432.62,,
4773,10288.06,,
4774,9787.34,,
4775,8646.63,,
4776,,11977.54,
4777,10243.57,,
4778,10869.09,,
4779,9407.85,,
4780,9627.22,,
4781,8950.33,,
4782,8058.43,,
4783,8606.96,,
4784,10983.10,,
4785,9896.14,,
4786,11918.19,,
4787,10534.48,,
4788,8898.69,,
4789,8521.55,,
4790,9981.02,,
4791,7898.09,,
4792,8287.96,,
4793,10495.55,,
4794,7790.32,,
4795,8841.09,,
4796,8353.70,,
4797,,9600.92,
4798,8379.68,,
4799,11075.12,,
4800,9547.06,,
4801,9645.75,,
4802,8834.10,,
4803,10691.37,,
4804,8431.81,,
4805,7644.61,,
4806,,9326.76,
4807,9471.39,,
4808,,9899.55,
4809,8976.83,,
4810,8480.11,,
4811,7405.31,,
4812,7866.74,,
4813,7852.19,,
4814,10831.12,,
4815,9473.54,,
4816,8974.97,,
4817,7555.58,,
4818,8168.28,,
4819,,11398.47,
4820,9271.12,,
4821,9404.22,,
4822,,11284.05,
4823,7821.69,,
4824,11379.52,,
4825,8626.18,,
4826,7931.32,,
4827,10135.98,,
4828,,9927.15,
4829,,9849.57,
4830,10719.26,,
4831,11331.99,,
4832,,11817.10,
4833,11264.75,,
4834,8611.76,,
4835,10149.42,,
4836,8810.56,,
4837,,10841.17,
4838,8352.87,,
4839,,10117.75,
4840,8380.98,,
4841,,10920.99,
4842,8337.53,,
4843,,9823.67,
4844,,9999.62,
4845,7887.29,,
4846,9297.02,,
4847,10569.75,,
4848,8978.32,,
4849,,9791.65,
4850,7147.19,,
4851,10254.87,,
4852,9172.15,,
4853,8261.23,,
4854,,10189.16,
4855,9104.97,,
4856,,10997.11,
4857,9106.55,,
4858,8826.55,,
4859,7456.77,,
4860,8189.81,,
4861,9135.45,,
4862,9688.80,,
4863,8244.77,,
4864,,12431.09,
4865,9382.54,,
4866,7019.38,,
4867,10531.49,,
4868,7570.41,,
4869,8676.30,,
4870,8156.77,,
4871,10467.43,,
4872,,10819.77,
4873,8084.12,,
4874,9972.60,,
4875,8955.90,,
4876,9268.16,,
4877,8698.49,,
4878,8900.09,,
4879,,12067.95,
4880,13344.32,,
4881,11283.00,,
4882,9493.84,,
4883,10810.40,,
4884,8342.72,,
4885,9037.37,,
4886,7750.10,,
4887,8969.03,,
4888,7899.50,,
4889,,10342.25,
4890,11709.18,,
4891,,9696.30,
4892,10307.40,,
4893,7866.62,,
4894,9629.65,,
4895,8970.13,,
4896,,10145.27,
4897,8715.93,,
4898,9425.97,,
4899,9027.40,,
4900,9984.22,,
4901,8660.48,,
4902,9019.01,,
4903,11402.19,,
4904,8867.01,,
4905,10256.94,,
4906,7911.23,,
4907,11681.23,,
4908,8822.10,,
4909,10536.24,,
4910,9786.10,,
4911,8941.73,,
4912,7499.42,,
4913,8690.85,,
4914,9194.15,,
4915,9271.93,,
4916,10494.82,,
4917,8581.12,,
4918,11485.03,,
4919,8521.67,,
4920,9214.19,,
4921,10064.84,,
4922,9567.85,,
4923,8435.31,,
4924,8110.54,,
4925,10449.29,,
4926,7742.63,,
4927,10852.87,,
4928,8462.68,,
4929,9998.86,,
4930,10272.68,,
4931,8383.83,,
4932,8299.75,,
4933,9689.91,,
4934,9141.94,,
4935,8039.58,,
4936,9492.91,,
4937,8532.34,,
4938,8699.22,,
4939,8593.94,,
4940,7611.58,,
4941,7282.84,,
4942,7118.47,,
4943,7019.85,,
4944,8378.63,,
4945,7794.21,,
4946,7502.00,,
4947,7326.67,,
4948,9364.84,,
4949,8451.68,,
4950,7995.10,,
4951,7721.16,,
4952,10905.80,,
4953,9478.99,,
4954,,,8765.58
4955,8337.54,,
4956,11994.74,,
4957,10204.95,,
4958,9310.05,,
4959,,8773.12,
4960,,,8705.46
4961,,,8653.93
4962,8628.16,,
4963,8612.70,,
4964,,8825.70,
4965,,8734.09,
4966,,8688.29,
4967,,8660.80,
4968,,8980.30,
4969,,8837.15,
4970,,8765.58,
4971,,8722.64,
4972,,9221.85,
4973,,8998.19,
4974,,8886.36,
4975,,8819.26,
4976,9392.55,,
4977,,9111.99,
4978,,8971.71,
4979,,8887.54,
4980,8359.55,,
4981,8233.38,,
4982,8170.30,,
4983,8132.45,,
4984,,8653.93,
4985,8429.64,,
4986,8317.49,,
4987,8250.21,,
4988,,9032.42,
4989,,8681.97,
4990,8506.74,,
4991,8401.60,,
4992,,9623.82,
4993,,9076.23,
4994,,8802.44,
4995,8638.16,,
4996,10041.74,,
4997,,9354.84,
4998,,9011.40,
4999,,8805.33,
