No.,Rejected,Passed,Passed and Better value
4292,9455.35,,
4293,10065.44,,
4294,,10496.54,
4295,9445.12,,
4296,8327.26,,
4297,9411.48,,
4298,9411.48,,
4299,,10516.46,
4300,,9888.41,
4301,,10785.65,
4302,9616.07,,
4303,9397.02,,
4304,,9972.42,
4305,9411.48,,
4306,9310.31,,
4307,,9744.79,
4308,,9972.42,
4309,,9541.55,
4310,9665.98,,
4311,,9972.42,
4312,,10360.53,
4313,8715.04,,
4314,9209.87,,
4315,,9731.49,
4316,,9654.46,
4317,10293.65,,
4318,,9563.47,
4319,,11707.10,
4320,9924.11,,
4321,,9599.99,
4322,10826.74,,
4323,9411.48,,
4324,,9744.79,
4325,9497.72,,
4326,,9888.41,
4327,9004.09,,
4328,,9914.12,
4329,,9888.41,
4330,9411.48,,
4331,,9541.55,
4332,,9888.41,
4333,9411.48,,
4334,10912.55,,
4335,9910.39,,
4336,,9541.55,
4337,,9888.41,
4338,,9972.42,
4339,,10222.31,
4340,9358.48,,
4341,,9654.46,
4342,,10626.17,
4343,9445.12,,
4344,11203.67,,
4345,9411.48,,
4346,9411.48,,
4347,,10670.66,
4348,,10222.31,
4349,,9541.55,
4350,11380.35,,
4351,,9744.79,
4352,,9708.66,
4353,10212.71,,
4354,,9972.42,
4355,9213.53,,
4356,8541.61,,
4357,11397.91,,
4358,9464.85,,
4359,9464.85,,
4360,,11068.59,
4361,,9541.55,
4362,12006.69,,
4363,,9936.95,
4364,8715.04,,
4365,,9599.99,
4366,,12385.51,
4367,,11388.77,
4368,11326.13,,
4369,9723.88,,
4370,8589.71,,
4371,11295.36,,
4372,8828.79,,
4373,11419.23,,
4374,9397.02,,
4375,9322.13,,
4376,8885.02,,
4377,10481.52,,
4378,11541.58,,
4379,,9541.55,
4380,,9972.42,
4381,11718.45,,
4382,9110.12,,
4383,11163.49,,
4384,,9585.38,
4385,,9599.99,
4386,,9585.38,
4387,,9782.43,
4388,,11388.77,
4389,8541.61,,
4390,7806.77,,
4391,10707.81,,
4392,,10503.55,
4393,9445.12,,
4394,,10503.55,
4395,9497.72,,
4396,9469.29,,
4397,9310.31,,
4398,11679.57,,
4399,9470.66,,
4400,10523.31,,
4401,,9541.55,
4402,10023.24,,
4403,9506.49,,
4404,8931.83,,
4405,,10503.55,
4406,,10065.46,
4407,,9744.79,
4408,10649.59,,
4409,,9631.88,
4410,,9541.55,
4411,9583.17,,
4412,,9541.55,
4413,,9654.46,
4414,9506.49,,
4415,,12426.47,
4416,9867.70,,
4417,9587.91,,
4418,,9972.42,
4419,8264.40,,
4420,,9541.55,
4421,9506.49,,
4422,9842.88,,
4423,,9640.17,
4424,9445.12,,
4425,,9972.42,
4426,10996.48,,
4427,,9563.47,
4428,,9541.55,
4429,8541.61,,
4430,,10222.05,
4431,,9541.55,
4432,8931.83,,
4433,9506.49,,
4434,9154.97,,
4435,9411.48,,
4436,9310.31,,
4437,9310.31,,
4438,9322.13,,
4439,9310.31,,
4440,9411.48,,
4441,,11040.52,
4442,10666.89,,
4443,9411.48,,
4444,,9888.41,
4445,,9565.64,
4446,12148.17,,
4447,,9585.38,
4448,9411.48,,
4449,9411.48,,
4450,9578.58,,
4451,,9888.41,
4452,,9964.97,
4453,,9563.47,
4454,,10065.46,
4455,8541.61,,
4456,,9541.55,
4457,,9888.41,
4458,,11196.47,
4459,9506.49,,
4460,8541.61,,
4461,8868.79,,
4462,,9541.55,
4463,9939.12,,
4464,9498.60,,
4465,,9866.52,
4466,11306.21,,
4467,8931.83,,
4468,9198.37,,
4469,9310.31,,
4470,,9654.46,
4471,8999.32,,
4472,9464.85,,
4473,9806.29,,
4474,,9541.55,
4475,,9585.38,
4476,,11388.77,
4477,,9731.49,
4478,8920.93,,
4479,12026.25,,
4480,,12981.85,
4481,,9640.17,
4482,,9914.12,
4483,9411.48,,
4484,9310.31,,
4485,,9972.42,
4486,,9565.64,
4487,8913.82,,
4488,9464.85,,
4489,,9563.47,
4490,9445.12,,
4491,,9563.47,
4492,,9541.55,
4493,,9972.42,
4494,,10670.66,
4495,10470.28,,
4496,10335.97,,
4497,,9914.12,
4498,,9708.66,
4499,,9585.38,
4500,9397.02,,
4501,,10121.16,
4502,,9888.41,
4503,11016.09,,
4504,,9972.42,
4505,,9972.42,
4506,11538.18,,
4507,9153.57,,
4508,,10065.46,
4509,,9794.27,
4510,,9794.27,
4511,10122.66,,
4512,,9585.38,
4513,,9972.42,
4514,9445.12,,
4515,,9972.42,
4516,9249.17,,
4517,8461.33,,
4518,,9972.42,
4519,,9541.55,
4520,,9972.42,
4521,9441.42,,
4522,8295.84,,
4523,8715.04,,
4524,,9563.47,
4525,9932.22,,
4526,,9716.88,
4527,9411.48,,
4528,,9885.93,
4529,8409.91,,
4530,,9744.79,
4531,8327.26,,
4532,,9794.27,
4533,,9599.99,
4534,7085.46,,
4535,,9885.93,
4536,,10360.53,
4537,,10222.31,
4538,8541.61,,
4539,,9541.55,
4540,9411.48,,
4541,8929.08,,
4542,9472.55,,
4543,9397.02,,
4544,,9936.95,
4545,7816.24,,
4546,9464.85,,
4547,,10670.66,
4548,9411.48,,
4549,,9972.42,
4550,8931.83,,
4551,,9888.41,
4552,8785.07,,
4553,,10503.55,
4554,11477.30,,
4555,9847.62,,
4556,,10167.48,
4557,,9744.79,
4558,,10360.53,
4559,8853.55,,
4560,,9599.99,
4561,11501.76,,
4562,8901.95,,
4563,9429.57,,
4564,,9972.42,
4565,9905.66,,
4566,,9563.47,
4567,,9708.66,
4568,,9964.97,
4569,10014.47,,
4570,,10626.17,
4571,,9972.42,
4572,8541.61,,
4573,,9541.55,
4574,,10503.55,
4575,10176.99,,
4576,9310.31,,
4577,12218.64,,
4578,,10503.55,
4579,10965.91,,
4580,8931.83,,
4581,9469.29,,
4582,9501.98,,
4583,,10503.55,
4584,8808.68,,
4585,9929.23,,
4586,9039.17,,
4587,9958.42,,
4588,,11388.77,
4589,8700.19,,
4590,10505.69,,
4591,10318.90,,
4592,10867.68,,
4593,,9744.79,
4594,,9744.79,
4595,,9794.27,
4596,,9914.12,
4597,,9599.99,
4598,9506.49,,
4599,,9972.42,
4600,,10065.46,
4601,8931.83,,
4602,9296.87,,
4603,10525.25,,
4604,9445.12,,
4605,,10813.45,
4606,10907.53,,
4607,,10503.55,
4608,,9541.55,
4609,11782.10,,
4610,,9782.43,
4611,9436.18,,
4612,8715.04,,
4613,9310.31,,
4614,10023.24,,
4615,8856.94,,
4616,8931.83,,
4617,10023.24,,
4618,,9654.46,
4619,,9631.88,
4620,8920.93,,
4621,,9541.55,
4622,9278.19,,
4623,,12212.00,
4624,,9541.55,
4625,,9599.99,
4626,,9972.42,
4627,9497.72,,
4628,9506.49,,
4629,8933.96,,
4630,8541.61,,
4631,,9563.47,
4632,10160.05,,
4633,11545.60,,
4634,9004.09,,
4635,8931.83,,
4636,,9936.95,
4637,,9541.55,
4638,,9972.42,
4639,,10670.66,
4640,,9782.43,
4641,,10503.55,
4642,9372.77,,
4643,,9972.42,
4644,8541.61,,
4645,9411.48,,
4646,9411.48,,
4647,8931.83,,
4648,,11561.90,
4649,9996.19,,
4650,12552.47,,
4651,9464.85,,
4652,,9541.55,
4653,,9541.55,
4654,9004.09,,
4655,,9541.55,
4656,,9541.55,
4657,,9563.47,
4658,9342.83,,
4659,,10266.18,
4660,10277.25,,
4661,,10357.65,
4662,,9563.47,
4663,8762.46,,
4664,8878.36,,
4665,9497.72,,
4666,10285.94,,
4667,9310.31,,
4668,10406.78,,
4669,9715.75,,
4670,,9744.79,
4671,9602.18,,
4672,8931.83,,
4673,,9708.66,
4674,8327.26,,
4675,,10903.52,
4676,9202.82,,
4677,,9708.66,
4678,10542.99,,
4679,,9936.95,
4680,9835.09,,
4681,,9563.47,
4682,10544.04,,
4683,8998.85,,
4684,9310.31,,
4685,,10222.31,
4686,9445.12,,
4687,9411.48,,
4688,,9972.42,
4689,,9563.47,
4690,9320.43,,
4691,,9888.41,
4692,,9972.42,
4693,10034.66,,
4694,8705.57,,
4695,9445.12,,
4696,8884.21,,
4697,,9585.38,
4698,,9744.79,
4699,9363.22,,
4700,8541.61,,
4701,8317.78,,
4702,,9972.42,
4703,,9972.42,
4704,8931.83,,
4705,,11466.08,
4706,8631.67,,
4707,9497.72,,
4708,,9888.41,
4709,8859.31,,
4710,9411.48,,
4711,10741.53,,
4712,8541.61,,
4713,,9708.66,
4714,10335.97,,
4715,,9888.41,
4716,9445.12,,
4717,10573.69,,
4718,9310.31,,
4719,9497.72,,
4720,9670.72,,
4721,,9585.38,
4722,,9888.41,
4723,10267.73,,
4724,8913.82,,
4725,,9541.55,
4726,8715.04,,
4727,8541.61,,
4728,11145.61,,
4729,12489.93,,
4730,9411.48,,
4731,9506.49,,
4732,10174.62,,
4733,9464.85,,
4734,,9631.88,
4735,9202.82,,
4736,,9585.38,
4737,9202.82,,
4738,,9563.47,
4739,,9541.55,
4740,8398.07,,
4741,9445.12,,
4742,10050.59,,
4743,9445.12,,
4744,,9541.55,
4745,12345.99,,
4746,,9731.49,
4747,9004.09,,
4748,10099.82,,
4749,9310.31,,
4750,8354.96,,
4751,10603.30,,
4752,8541.61,,
4753,,9744.79,
4754,,9541.55,
4755,8233.23,,
4756,,9541.55,
4757,,9541.55,
4758,10562.14,,
4759,,9972.42,
4760,9411.48,,
4761,9004.09,,
4762,9881.34,,
4763,10042.04,,
4764,9497.72,,
4765,,9972.42,
4766,8715.04,,
4767,12351.10,,
4768,8931.83,,
4769,,9631.88,
4770,9469.29,,
4771,,9708.66,
4772,9411.48,,
4773,11678.02,,
4774,9497.72,,
4775,,9972.42,
4776,,9794.27,
4777,8541.61,,
4778,10016.14,,
4779,10268.69,,
4780,,10361.40,
4781,9975.40,,
4782,,10670.66,
4783,9506.49,,
4784,8613.43,,
4785,8030.47,,
4786,8130.65,,
4787,,10999.50,
4788,,9885.93,
4789,,10065.46,
4790,,10503.55,
4791,9445.12,,
4792,,9585.38,
4793,10047.63,,
4794,9310.31,,
4795,10432.90,,
4796,,9744.79,
4797,,9585.38,
4798,9108.64,,
4799,,9585.38,
4800,9445.12,,
4801,,10503.55,
4802,11311.14,,
4803,,11040.52,
4804,,9541.55,
4805,10753.31,,
4806,9950.45,,
4807,,9972.42,
4808,,9794.27,
4809,10834.33,,
4810,9524.08,,
4811,8931.83,,
4812,9310.31,,
4813,9497.72,,
4814,,10121.16,
4815,9497.72,,
4816,10429.63,,
4817,,9541.55,
4818,,9972.42,
4819,,9888.41,
4820,9411.48,,
4821,9083.66,,
4822,9229.00,,
4823,11643.02,,
4824,7816.24,,
4825,,11388.77,
4826,9464.85,,
4827,8931.83,,
4828,,9936.95,
4829,11559.16,,
4830,,9716.88,
4831,,9541.55,
4832,9055.72,,
4833,7490.10,,
4834,,10121.16,
4835,,9972.42,
4836,8541.61,,
4837,9515.78,,
4838,9464.85,,
4839,,9888.41,
4840,8541.61,,
4841,,9541.55,
4842,,9585.38,
4843,10182.87,,
4844,8646.94,,
4845,8541.61,,
4846,9666.40,,
4847,,10670.66,
4848,9411.48,,
4849,,9631.88,
4850,9202.82,,
4851,8219.25,,
4852,10166.20,,
4853,9673.72,,
4854,,9972.42,
4855,,9731.49,
4856,,9744.79,
4857,9426.94,,
4858,9310.31,,
4859,,10222.31,
4860,11531.08,,
4861,9445.12,,
4862,8317.78,,
4863,9445.12,,
4864,8807.45,,
4865,9310.31,,
4866,,9541.55,
4867,9537.80,,
4868,9202.82,,
4869,,9885.93,
4870,8751.60,,
4871,9358.48,,
4872,9787.99,,
4873,,10503.55,
4874,11305.25,,
4875,,9541.55,
4876,8534.82,,
4877,,9794.27,
4878,9004.09,,
4879,9310.31,,
4880,,9731.49,
4881,,10670.66,
4882,9229.00,,
4883,,9640.17,
4884,,9972.42,
4885,,10647.02,
4886,8828.79,,
4887,,9972.42,
4888,9287.67,,
4889,,10065.46,
4890,9249.17,,
4891,9397.02,,
4892,10046.78,,
4893,,9541.55,
4894,,9541.55,
4895,8335.01,,
4896,,10503.55,
4897,9506.49,,
4898,9723.88,,
4899,,11277.33,
4900,,9585.38,
4901,,10670.66,
4902,9310.31,,
4903,9411.48,,
4904,,9716.88,
4905,8727.37,,
4906,,9888.41,
4907,,9716.88,
4908,,9708.66,
4909,8405.34,,
4910,,9631.88,
4911,9929.90,,
4912,,9631.88,
4913,,11364.38,
4914,,9794.27,
4915,,9563.47,
4916,9397.02,,
4917,8875.17,,
4918,,9914.12,
4919,9202.82,,
4920,,9972.42,
4921,,9782.43,
4922,,9541.55,
4923,,9565.64,
4924,,9888.41,
4925,8828.79,,
4926,,9972.42,
4927,9202.82,,
4928,,10686.38,
4929,,9972.42,
4930,9022.93,,
4931,9445.12,,
4932,8870.25,,
4933,,9565.64,
4934,7806.77,,
4935,,9565.64,
4936,9296.87,,
4937,12202.06,,
4938,8923.63,,
4939,9886.06,,
4940,9584.17,,
4941,,11050.48,
4942,9441.42,,
4943,,9541.55,
4944,9464.85,,
4945,,9708.66,
4946,9825.80,,
4947,10118.25,,
4948,,10503.55,
4949,9506.49,,
4950,8931.83,,
4951,9497.72,,
4952,,9599.99,
4953,,9654.46,
4954,,9888.41,
4955,12481.27,,
4956,11863.38,,
4957,13021.97,,
4958,11948.12,,
4959,,10670.66,
4960,8402.81,,
4961,,10503.55,
4962,10664.95,,
4963,9506.49,,
4964,8541.61,,
4965,10818.18,,
4966,9975.45,,
4967,,9888.41,
4968,,9563.47,
4969,9445.12,,
4970,8652.56,,
4971,9819.73,,
4972,,9744.79,
4973,9541.41,,
4974,,10222.31,
4975,8541.61,,
4976,,9731.49,
4977,,9541.55,
4978,10613.25,,
4979,11176.98,,
4980,8317.78,,
4981,10803.28,,
4982,9469.29,,
4983,10854.86,,
4984,,9565.64,
4985,,9585.38,
4986,9825.66,,
4987,12203.19,,
4988,8956.53,,
4989,8765.89,,
4990,9469.29,,
4991,11265.72,,
4992,9445.12,,
4993,,9541.55,
4994,,9888.41,
4995,10642.61,,
4996,10675.73,,
4997,8614.85,,
4998,,9972.42,
4999,9326.87,,
