No.,Rejected,Passed,Passed and Better value
4292,,10673.72,
4293,,11037.29,
4294,,10874.40,
4295,,10792.95,
4296,,10744.09,
4297,,11312.16,
4298,,11057.65,
4299,,10930.39,
4300,,10854.04,
4301,,11506.40,
4302,,11187.14,
4303,,11027.51,
4304,,10931.73,
4305,10637.59,,
4306,10529.19,,
4307,10475.00,,
4308,10442.48,,
4309,,10890.51,
4310,,10697.81,
4311,10601.46,,
4312,10543.65,,
4313,,11215.69,
4314,,10914.60,
4315,,10764.05,
4316,,10673.72,
4317,,11723.79,
4318,,11253.33,
4319,,11018.10,
4320,,10876.96,
4321,,12082.85,
4322,,11492.70,
4323,,11197.63,
4324,,11020.58,
4325,10136.51,,
4326,10275.39,,
4327,11832.01,,
4328,10128.08,,
4329,12301.69,,
4330,11557.38,,
4331,11158.97,,
4332,13903.16,,
4333,10708.43,,
4334,12902.09,,
4335,14041.20,,
4336,,16145.51,
4337,10056.96,,
4338,10849.25,,
4339,9504.14,,
4340,9748.96,,
4341,9906.65,,
4342,10331.03,,
4343,9678.40,,
4344,10725.95,,
4345,15253.59,,
4346,9646.01,,
4347,9353.95,,
4348,12934.92,,
4349,9212.47,,
4350,10306.41,,
4351,11831.92,,
4352,11413.19,,
4353,,16552.27,
4354,10404.76,,
4355,,13438.65,
4356,11287.94,,
4357,,13137.42,
4358,11145.54,,
4359,14054.67,,
4360,10520.09,,
4361,,12949.40,
4362,10963.56,,
4363,11039.16,,
4364,9408.53,,
4365,10108.37,,
4366,13058.17,,
4367,11195.49,,
4368,,13574.85,
4369,10495.86,,
4370,12657.17,,
4371,,13318.25,
4372,,13052.15,
4373,9406.19,,
4374,,12700.35,
4375,10294.34,,
4376,9969.16,,
4377,9806.56,,
4378,9709.01,,
4379,,11053.10,
4380,10475.00,,
4381,10185.94,,
4382,10012.51,,
4383,,12028.65,
4384,,11125.36,
4385,,10673.72,
4386,10402.73,,
4387,,13552.95,
4388,,12141.56,
4389,,11435.87,
4390,,11012.45,
4391,,14630.12,
4392,,12859.68,
4393,,11974.45,
4394,,11443.32,
4395,,10724.54,
4396,10665.90,,
4397,10636.58,,
4398,10618.99,,
4399,,10861.37,
4400,,10757.12,
4401,,10704.99,
4402,,10673.72,
4403,,11037.29,
4404,,10874.40,
4405,,10792.95,
4406,,10744.09,
4407,,11312.16,
4408,,11057.65,
4409,,10930.39,
4410,,10854.04,
4411,,11506.40,
4412,,11187.14,
4413,,11027.51,
4414,,10931.73,
4415,10637.59,,
4416,10529.19,,
4417,10475.00,,
4418,10442.48,,
4419,,10890.51,
4420,,10697.81,
4421,10601.46,,
4422,10543.65,,
4423,,11215.69,
4424,,10914.60,
4425,,10764.05,
4426,,10673.72,
4427,,11723.79,
4428,,11253.33,
4429,,11018.10,
4430,,10876.96,
4431,,12082.85,
4432,,11492.70,
4433,,11197.63,
4434,,11020.58,
4435,10981.14,,
4436,10509.36,,
4437,13471.71,,
4438,10116.96,,
4439,10110.59,,
4440,10838.44,,
4441,,15575.64,
4442,10132.83,,
4443,11010.33,,
4444,11330.39,,
4445,13061.60,,
4446,11538.28,,
4447,9827.34,,
4448,10283.76,,
4449,11661.79,,
4450,12310.46,,
4451,11491.03,,
4452,10864.40,,
4453,,14492.33,
4454,14132.19,,
4455,10577.38,,
4456,11570.30,,
4457,13113.36,,
4458,9922.05,,
4459,12106.57,,
4460,12453.05,,
4461,11135.48,,
4462,12509.66,,
4463,12823.16,,
4464,11251.86,,
4465,13048.54,,
4466,9866.20,,
4467,12782.87,,
4468,10605.80,,
4469,9769.00,,
4470,9078.54,,
4471,13156.90,,
4472,10029.19,,
4473,11707.66,,
4474,10008.44,,
4475,9398.83,,
4476,10769.16,,
4477,9910.38,,
4478,11100.22,,
4479,9127.23,,
4480,12169.35,,
4481,9802.41,,
4482,9815.20,,
4483,11101.80,,
4484,10750.31,,
4485,10294.34,,
4486,9969.16,,
4487,9806.56,,
4488,9709.01,,
4489,,11053.10,
4490,10475.00,,
4491,10185.94,,
4492,10012.51,,
4493,,12028.65,
4494,,11125.36,
4495,,10673.72,
4496,10402.73,,
4497,,13552.95,
4498,,12141.56,
4499,,11435.87,
4500,,11012.45,
4501,,14630.12,
4502,,12859.68,
4503,,11974.45,
4504,,11443.32,
4505,,10724.54,
4506,10665.90,,
4507,10636.58,,
4508,10618.99,,
4509,,10861.37,
4510,,10757.12,
4511,,10704.99,
4512,,10673.72,
4513,,11037.29,
4514,,10874.40,
4515,,10792.95,
4516,,10744.09,
4517,,11312.16,
4518,,11057.65,
4519,,10930.39,
4520,,10854.04,
4521,,11506.40,
4522,,11187.14,
4523,,11027.51,
4524,,10931.73,
4525,10637.59,,
4526,10529.19,,
4527,10475.00,,
4528,10442.48,,
4529,,10890.51,
4530,,10697.81,
4531,10601.46,,
4532,10543.65,,
4533,,11215.69,
4534,,10914.60,
4535,,10764.05,
4536,,10673.72,
4537,,11723.79,
4538,,11253.33,
4539,,11018.10,
4540,,10876.96,
4541,,12082.85,
4542,,11492.70,
4543,,11197.63,
4544,,11020.58,
4545,11018.19,,
4546,13303.76,,
4547,10730.43,,
4548,11448.48,,
4549,10281.13,,
4550,13479.97,,
4551,13510.49,,
4552,11499.33,,
4553,12448.87,,
4554,,11916.62,
4555,11898.12,,
4556,12115.22,,
4557,,15765.01,
4558,11409.99,,
4559,9988.41,,
4560,10369.95,,
4561,12054.18,,
4562,,12770.02,
4563,12393.86,,
4564,11881.14,,
4565,10885.63,,
4566,10590.84,,
4567,16354.40,,
4568,12251.07,,
4569,9793.17,,
4570,10754.78,,
4571,,14536.16,
4572,,16580.15,
4573,13028.53,,
4574,14110.15,,
4575,11690.79,,
4576,11155.25,,
4577,12745.23,,
4578,10016.05,,
4579,11542.36,,
4580,12271.26,,
4581,13830.22,,
4582,11505.43,,
4583,13333.84,,
4584,12619.16,,
4585,11955.91,,
4586,13037.02,,
4587,9724.94,,
4588,10017.73,,
4589,,11718.39,
4590,12122.39,,
4591,10164.57,,
4592,13690.38,,
4593,10834.98,,
4594,9535.49,,
4595,10294.34,,
4596,9969.16,,
4597,9806.56,,
4598,9709.01,,
4599,,11053.10,
4600,10475.00,,
4601,10185.94,,
4602,10012.51,,
4603,,12028.65,
4604,,11125.36,
4605,,10673.72,
4606,10402.73,,
4607,,13552.95,
4608,,12141.56,
4609,,11435.87,
4610,,11012.45,
4611,,14630.12,
4612,,12859.68,
4613,,11974.45,
4614,,11443.32,
4615,,10724.54,
4616,10665.90,,
4617,10636.58,,
4618,10618.99,,
4619,,10861.37,
4620,,10757.12,
4621,,10704.99,
4622,,10673.72,
4623,,11037.29,
4624,,10874.40,
4625,,10792.95,
4626,,10744.09,
4627,,11312.16,
4628,,11057.65,
4629,,10930.39,
4630,,10854.04,
4631,,11506.40,
4632,,11187.14,
4633,,11027.51,
4634,,10931.73,
4635,10637.59,,
4636,10529.19,,
4637,10475.00,,
4638,10442.48,,
4639,,10890.51,
4640,,10697.81,
4641,10601.46,,
4642,10543.65,,
4643,,11215.69,
4644,,10914.60,
4645,,10764.05,
4646,,10673.72,
4647,,11723.79,
4648,,11253.33,
4649,,11018.10,
4650,,10876.96,
4651,,12082.85,
4652,,11492.70,
4653,,11197.63,
4654,,11020.58,
4655,11459.31,,
4656,12046.80,,
4657,9173.22,,
4658,10188.15,,
4659,10640.66,,
4660,10238.58,,
4661,14985.99,,
4662,9641.86,,
4663,10663.35,,
4664,11274.12,,
4665,12026.03,,
4666,10044.03,,
4667,11358.73,,
4668,13047.18,,
4669,9184.22,,
4670,11899.38,,
4671,14263.41,,
4672,10898.19,,
4673,9166.94,,
4674,10799.58,,
4675,12561.57,,
4676,14315.86,,
4677,10713.57,,
4678,,12621.14,
4679,12412.91,,
4680,11737.92,,
4681,9519.18,,
4682,11012.67,,
4683,10695.82,,
4684,11311.92,,
4685,10850.93,,
4686,10748.79,,
4687,,12873.25,
4688,11709.33,,
4689,14200.51,,
4690,10941.80,,
4691,11019.16,,
4692,11305.42,,
4693,10989.17,,
4694,10343.64,,
4695,10772.77,,
4696,10588.63,,
4697,11889.36,,
4698,16614.15,,
4699,10844.78,,
4700,11051.11,,
4701,11404.48,,
4702,11613.59,,
4703,11254.57,,
4704,11333.57,,
4705,10294.34,,
4706,9969.16,,
4707,9806.56,,
4708,9709.01,,
4709,,11053.10,
4710,10475.00,,
4711,10185.94,,
4712,10012.51,,
4713,,12028.65,
4714,,11125.36,
4715,,10673.72,
4716,10402.73,,
4717,,13552.95,
4718,,12141.56,
4719,,11435.87,
4720,,11012.45,
4721,,14630.12,
4722,,12859.68,
4723,,11974.45,
4724,,11443.32,
4725,,10724.54,
4726,10665.90,,
4727,10636.58,,
4728,10618.99,,
4729,,10861.37,
4730,,10757.12,
4731,,10704.99,
4732,,10673.72,
4733,,11037.29,
4734,,10874.40,
4735,,10792.95,
4736,,10744.09,
4737,,11312.16,
4738,,11057.65,
4739,,10930.39,
4740,,10854.04,
4741,,11506.40,
4742,,11187.14,
4743,,11027.51,
4744,,10931.73,
4745,10637.59,,
4746,10529.19,,
4747,10475.00,,
4748,10442.48,,
4749,,10890.51,
4750,,10697.81,
4751,10601.46,,
4752,10543.65,,
4753,,11215.69,
4754,,10914.60,
4755,,10764.05,
4756,,10673.72,
4757,,11723.79,
4758,,11253.33,
4759,,11018.10,
4760,,10876.96,
4761,,12082.85,
4762,,11492.70,
4763,,11197.63,
4764,,11020.58,
4765,,13123.10,
4766,,12270.17,
4767,,11985.47,
4768,,13019.03,
4769,10750.31,,
4770,10112.69,,
4771,10600.12,,
4772,11718.20,,
4773,15330.25,,
4774,13338.21,,
4775,9418.48,,
4776,10723.65,,
4777,11742.30,,
4778,12173.51,,
4779,,12709.76,
4780,12941.14,,
4781,,11747.80,
4782,11068.01,,
4783,11273.93,,
4784,9600.10,,
4785,12353.94,,
4786,10439.62,,
4787,,14440.38,
4788,10097.82,,
4789,10122.84,,
4790,10101.50,,
4791,10465.52,,
4792,,13688.26,
4793,11858.99,,
4794,11107.01,,
4795,10144.85,,
4796,9019.49,,
4797,13087.98,,
4798,11570.38,,
4799,13239.45,,
4800,9827.27,,
4801,11433.09,,
4802,9233.84,,
4803,14097.98,,
4804,11199.32,,
4805,11987.25,,
4806,13820.99,,
4807,13373.45,,
4808,,11464.77,
4809,11561.51,,
4810,10737.83,,
4811,10201.35,,
4812,10228.29,,
4813,12958.21,,
4814,12592.97,,
4815,10294.34,,
4816,9969.16,,
4817,9806.56,,
4818,9709.01,,
4819,,11053.10,
4820,10475.00,,
4821,10185.94,,
4822,10012.51,,
4823,,12028.65,
4824,,11125.36,
4825,,10673.72,
4826,10402.73,,
4827,,13552.95,
4828,,12141.56,
4829,,11435.87,
4830,,11012.45,
4831,,14630.12,
4832,,12859.68,
4833,,11974.45,
4834,,11443.32,
4835,,10724.54,
4836,10665.90,,
4837,10636.58,,
4838,10618.99,,
4839,,10861.37,
4840,,10757.12,
4841,,10704.99,
4842,,10673.72,
4843,,11037.29,
4844,,10874.40,
4845,,10792.95,
4846,,10744.09,
4847,,11312.16,
4848,,11057.65,
4849,,10930.39,
4850,,10854.04,
4851,,11506.40,
4852,,11187.14,
4853,,11027.51,
4854,,10931.73,
4855,10637.59,,
4856,10529.19,,
4857,10475.00,,
4858,10442.48,,
4859,,10890.51,
4860,,10697.81,
4861,10601.46,,
4862,10543.65,,
4863,,11215.69,
4864,,10914.60,
4865,,10764.05,
4866,,10673.72,
4867,,11723.79,
4868,,11253.33,
4869,,11018.10,
4870,,10876.96,
4871,,12082.85,
4872,,11492.70,
4873,,11197.63,
4874,,11020.58,
4875,14995.83,,
4876,10943.84,,
4877,,12855.28,
4878,11757.89,,
4879,12030.06,,
4880,15795.28,,
4881,11059.96,,
4882,11486.64,,
4883,14358.06,,
4884,10511.89,,
4885,9191.86,,
4886,10083.90,,
4887,11284.51,,
4888,11903.19,,
4889,11694.94,,
4890,9570.70,,
4891,,12981.34,
4892,,11679.23,
4893,11135.57,,
4894,,14240.13,
4895,14499.91,,
4896,10281.89,,
4897,9972.73,,
4898,9135.50,,
4899,10805.03,,
4900,,12954.83,
4901,13917.53,,
4902,8606.33,,
4903,12170.99,,
4904,,12433.98,
4905,11529.02,,
4906,11764.57,,
4907,10446.76,,
4908,10084.90,,
4909,10237.97,,
4910,11840.90,,
4911,10348.06,,
4912,9486.42,,
4913,10724.47,,
4914,15221.35,,
4915,10928.88,,
4916,11300.64,,
4917,10727.39,,
4918,13266.23,,
4919,10631.80,,
4920,11056.14,,
4921,11696.36,,
4922,10277.02,,
4923,10539.17,,
4924,11349.41,,
4925,10294.34,,
4926,9969.16,,
4927,9806.56,,
4928,9709.01,,
4929,,11053.10,
4930,10475.00,,
4931,10185.94,,
4932,10012.51,,
4933,,12028.65,
4934,,11125.36,
4935,,10673.72,
4936,10402.73,,
4937,,13552.95,
4938,,12141.56,
4939,,11435.87,
4940,,11012.45,
4941,,14630.12,
4942,,12859.68,
4943,,11974.45,
4944,,11443.32,
4945,,10724.54,
4946,10665.90,,
4947,10636.58,,
4948,10618.99,,
4949,,10861.37,
4950,,10757.12,
4951,,10704.99,
4952,,10673.72,
4953,,11037.29,
4954,,10874.40,
4955,,10792.95,
4956,,10744.09,
4957,,11312.16,
4958,,11057.65,
4959,,10930.39,
4960,,10854.04,
4961,,11506.40,
4962,,11187.14,
4963,,11027.51,
4964,,10931.73,
4965,10637.59,,
4966,10529.19,,
4967,10475.00,,
4968,10442.48,,
4969,,10890.51,
4970,,10697.81,
4971,10601.46,,
4972,10543.65,,
4973,,11215.69,
4974,,10914.60,
4975,,10764.05,
4976,,10673.72,
4977,,11723.79,
4978,,11253.33,
4979,,11018.10,
4980,,10876.96,
4981,,12082.85,
4982,,11492.70,
4983,,11197.63,
4984,,11020.58,
4985,11277.66,,
4986,11673.37,,
4987,11429.77,,
4988,10245.81,,
4989,10615.97,,
4990,11708.11,,
4991,11260.10,,
4992,10894.36,,
4993,,14196.71,
4994,11661.96,,
4995,10888.89,,
4996,11998.80,,
4997,9695.12,,
4998,11503.48,,
4999,13140.41,,
