No.,Rejected,Passed,Passed and Better value
4292,5291.79,,
4293,,3150.84,
4294,,3545.25,
4295,,3331.50,
4296,,3096.67,
4297,,4289.60,
4298,,4935.21,
4299,,4580.26,
4300,,3084.79,
4301,,3588.59,
4302,4420.18,,
4303,3427.25,,
4304,4092.92,,
4305,4124.02,,
4306,,3047.06,
4307,,3016.46,
4308,,3865.97,
4309,5407.82,,
4310,3978.19,,
4311,3788.17,,
4312,4123.48,,
4313,,4744.26,
4314,,3150.84,
4315,3160.22,,
4316,,4063.39,
4317,2923.86,,
4318,5001.09,,
4319,,3232.58,
4320,4057.68,,
4321,4953.20,,
4322,,3463.58,
4323,4285.35,,
4324,3944.74,,
4325,3588.60,,
4326,4985.83,,
4327,4911.09,,
4328,4984.56,,
4329,4465.90,,
4330,4074.15,,
4331,4809.79,,
4332,,3749.63,
4333,,3792.79,
4334,,4991.50,
4335,5293.99,,
4336,,4421.27,
4337,,3143.51,
4338,,3020.53,
4339,3983.47,,
4340,4039.21,,
4341,3558.33,,
4342,2849.05,,
4343,4987.62,,
4344,,3066.73,
4345,,3220.85,
4346,4399.94,,
4347,2906.28,,
4348,,4210.08,
4349,,3350.63,
4350,4338.41,,
4351,,3720.13,
4352,,3225.71,
4353,,3206.83,
4354,,3288.16,
4355,5659.96,,
4356,,3782.94,
4357,,2942.34,
4358,,3268.61,
4359,,3313.73,
4360,,3408.96,
4361,4691.39,,
4362,,3130.48,
4363,4246.06,,
4364,5968.40,,
4365,,3128.92,
4366,,3150.84,
4367,5599.59,,
4368,4852.43,,
4369,,3540.58,
4370,,3128.92,
4371,,3346.60,
4372,2895.43,,
4373,,4027.76,
4374,5883.93,,
4375,6787.07,,
4376,4242.40,,
4377,3419.34,,
4378,,3540.96,
4379,,3896.82,
4380,,3019.34,
4381,,2945.42,
4382,,3084.79,
4383,,4471.58,
4384,4116.33,,
4385,,3084.79,
4386,,3524.40,
4387,5661.92,,
4388,,4014.30,
4389,,4793.52,
4390,4998.62,,
4391,3291.12,,
4392,4673.79,,
4393,3262.96,,
4394,,2942.34,
4395,4038.71,,
4396,4878.37,,
4397,5116.93,,
4398,5995.97,,
4399,4379.44,,
4400,4998.62,,
4401,5490.29,,
4402,5691.75,,
4403,,3147.68,
4404,4702.54,,
4405,,3874.56,
4406,,3024.48,
4407,3628.49,,
4408,3384.32,,
4409,5205.17,,
4410,3899.76,,
4411,3483.13,,
4412,5312.45,,
4413,,3425.56,
4414,5097.57,,
4415,3087.98,,
4416,6420.75,,
4417,4998.62,,
4418,4380.48,,
4419,,3000.98,
4420,,4470.96,
4421,,2950.16,
4422,,3904.66,
4423,4600.84,,
4424,,3570.82,
4425,3449.58,,
4426,,3033.56,
4427,2923.86,,
4428,,3938.50,
4429,4232.80,,
4430,2923.86,,
4431,,3799.90,
4432,3419.49,,
4433,3830.48,,
4434,,3128.92,
4435,3183.36,,
4436,4859.52,,
4437,,3540.96,
4438,,2967.22,
4439,4947.63,,
4440,3937.17,,
4441,,3046.53,
4442,,4449.78,
4443,,3540.96,
4444,4980.27,,
4445,3169.37,,
4446,5542.24,,
4447,3323.98,,
4448,5434.92,,
4449,3273.45,,
4450,4401.62,,
4451,4294.50,,
4452,4168.33,,
4453,3684.21,,
4454,,3069.39,
4455,4092.92,,
4456,5377.39,,
4457,,3818.61,
4458,,3898.35,
4459,,4259.15,
4460,6007.23,,
4461,3533.32,,
4462,,3416.36,
4463,,3046.53,
4464,4318.10,,
4465,,3046.53,
4466,,3150.84,
4467,3243.32,,
4468,2855.67,,
4469,5769.05,,
4470,4600.50,,
4471,,3657.45,
4472,,3016.46,
4473,4318.69,,
4474,3162.89,,
4475,,3046.53,
4476,6640.89,,
4477,,3342.36,
4478,,3130.48,
4479,3936.96,,
4480,,3838.09,
4481,,3069.39,
4482,5165.87,,
4483,4515.90,,
4484,,3684.96,
4485,4516.08,,
4486,3902.19,,
4487,3658.78,,
4488,3072.00,,
4489,5457.43,,
4490,,3587.38,
4491,5528.21,,
4492,,3069.39,
4493,,3084.79,
4494,,3047.06,
4495,,4692.30,
4496,2895.43,,
4497,4600.84,,
4498,,3019.34,
4499,,3206.83,
4500,,3150.84,
4501,4600.84,,
4502,5542.72,,
4503,5616.67,,
4504,,2942.34,
4505,,3208.18,
4506,3686.49,,
4507,3196.93,,
4508,5616.67,,
4509,4092.92,,
4510,,3540.96,
4511,,3147.68,
4512,,2981.44,
4513,,3959.48,
4514,,2992.10,
4515,3881.60,,
4516,3686.65,,
4517,,4402.93,
4518,4976.16,,
4519,3771.29,,
4520,2849.05,,
4521,3348.22,,
4522,,3130.48,
4523,3783.90,,
4524,,4232.92,
4525,,3564.28,
4526,3582.06,,
4527,4279.51,,
4528,3273.45,,
4529,,3066.73,
4530,,3947.82,
4531,,2957.74,
4532,3513.13,,
4533,,3605.74,
4534,,4444.96,
4535,3317.98,,
4536,,3016.46,
4537,4824.91,,
4538,3273.15,,
4539,,3147.68,
4540,5491.30,,
4541,,3605.74,
4542,6911.56,,
4543,3939.43,,
4544,3476.31,,
4545,4014.95,,
4546,3410.20,,
4547,,3096.67,
4548,,3000.98,
4549,3312.64,,
4550,4092.92,,
4551,,4673.82,
4552,,2978.28,
4553,,3147.68,
4554,,3488.16,
4555,,2942.34,
4556,,3927.00,
4557,,3020.53,
4558,,3206.83,
4559,,3957.75,
4560,3545.65,,
4561,,3564.28,
4562,,3206.83,
4563,4850.30,,
4564,4462.42,,
4565,4188.81,,
4566,6098.40,,
4567,3788.17,,
4568,,3586.49,
4569,5296.07,,
4570,,3948.08,
4571,,3096.67,
4572,,4432.23,
4573,,3223.69,
4574,3673.16,,
4575,,3046.53,
4576,4758.01,,
4577,3788.17,,
4578,5072.07,,
4579,,3066.73,
4580,4160.59,,
4581,,3208.18,
4582,,3605.74,
4583,3670.83,,
4584,,3150.84,
4585,,3150.84,
4586,2793.08,,
4587,5376.53,,
4588,,3128.92,
4589,5593.16,,
4590,,3836.20,
4591,4341.11,,
4592,3273.45,,
4593,,2942.34,
4594,,4255.02,
4595,4182.46,,
4596,4188.81,,
4597,5616.67,,
4598,3736.09,,
4599,,4481.51,
4600,3402.65,,
4601,,4403.48,
4602,,3729.43,
4603,,3291.02,
4604,,3564.28,
4605,,4402.49,
4606,4069.86,,
4607,3959.41,,
4608,5524.84,,
4609,,4863.92,
4610,,3504.55,
4611,3601.51,,
4612,3899.55,,
4613,4777.35,,
4614,5287.57,,
4615,4249.84,,
4616,,2945.42,
4617,2840.17,,
4618,,3617.61,
4619,,3280.95,
4620,,3000.98,
4621,3887.17,,
4622,4969.30,,
4623,,3844.67,
4624,,2981.44,
4625,4281.27,,
4626,,4280.55,
4627,6180.35,,
4628,,4385.90,
4629,,3958.44,
4630,4522.05,,
4631,,3144.15,
4632,5051.64,,
4633,6040.52,,
4634,3139.81,,
4635,,3232.58,
4636,3024.67,,
4637,,5023.43,
4638,,3000.98,
4639,,3066.73,
4640,2849.05,,
4641,4601.77,,
4642,4249.84,,
4643,3196.93,,
4644,,3115.69,
4645,,3346.60,
4646,4669.35,,
4647,3837.10,,
4648,,3881.90,
4649,4092.92,,
4650,4427.15,,
4651,4641.24,,
4652,2849.05,,
4653,5773.58,,
4654,,2967.22,
4655,3335.94,,
4656,4478.80,,
4657,3336.34,,
4658,,4106.22,
4659,3784.23,,
4660,,4494.02,
4661,4092.92,,
4662,,3223.65,
4663,4232.13,,
4664,4715.83,,
4665,3470.47,,
4666,4732.75,,
4667,3120.59,,
4668,,3020.53,
4669,5748.76,,
4670,,3046.53,
4671,4000.49,,
4672,3309.62,,
4673,4653.96,,
4674,3593.27,,
4675,,4885.26,
4676,,4665.43,
4677,,3020.53,
4678,,2957.74,
4679,,3605.74,
4680,3519.66,,
4681,5773.58,,
4682,,3770.92,
4683,3579.31,,
4684,3777.01,,
4685,,4639.83,
4686,6056.39,,
4687,3761.94,,
4688,5752.33,,
4689,,3024.48,
4690,3370.13,,
4691,3125.85,,
4692,,3019.34,
4693,,3968.90,
4694,,3926.22,
4695,,4635.09,
4696,,2942.34,
4697,,4850.89,
4698,4622.37,,
4699,,4297.02,
4700,4563.01,,
4701,4600.84,,
4702,2995.95,,
4703,4545.27,,
4704,,3805.15,
4705,,3570.57,
4706,3707.20,,
4707,,3024.48,
4708,,3016.46,
4709,,2942.34,
4710,,3208.18,
4711,3523.48,,
4712,,4401.46,
4713,,3334.09,
4714,6494.58,,
4715,3559.04,,
4716,3235.80,,
4717,3292.40,,
4718,,2957.74,
4719,,3283.14,
4720,,3462.40,
4721,4056.60,,
4722,,3088.64,
4723,,4475.30,
4724,,2978.28,
4725,3874.66,,
4726,5167.77,,
4727,,3300.40,
4728,5726.49,,
4729,3934.17,,
4730,5616.67,,
4731,,3303.95,
4732,3783.90,,
4733,,3981.25,
4734,,3449.86,
4735,,3232.58,
4736,,4318.98,
4737,,3066.73,
4738,6023.31,,
4739,,3334.09,
4740,3118.93,,
4741,,3066.73,
4742,3600.08,,
4743,,3852.76,
4744,,3724.28,
4745,3782.84,,
4746,,4039.86,
4747,3461.42,,
4748,,4209.48,
4749,3479.37,,
4750,,4924.15,
4751,3655.39,,
4752,5317.29,,
4753,2895.43,,
4754,,2981.44,
4755,,3431.32,
4756,,4212.82,
4757,3955.31,,
4758,4015.12,,
4759,,3147.68,
4760,5774.50,,
4761,,3066.73,
4762,4575.17,,
4763,,3191.12,
4764,,2942.34,
4765,,4424.70,
4766,4510.99,,
4767,,3463.58,
4768,,3047.06,
4769,2793.08,,
4770,,3016.46,
4771,,3066.73,
4772,,3400.40,
4773,4696.29,,
4774,2949.99,,
4775,,3605.74,
4776,2895.43,,
4777,4407.57,,
4778,4438.84,,
4779,3391.33,,
4780,,3395.86,
4781,,2942.34,
4782,,3996.85,
4783,3455.82,,
4784,4915.54,,
4785,,3824.46,
4786,4188.81,,
4787,,3019.34,
4788,6491.83,,
4789,5947.68,,
4790,,3069.39,
4791,,3057.17,
4792,3188.92,,
4793,,3047.06,
4794,4910.23,,
4795,3782.62,,
4796,,4341.42,
4797,3695.33,,
4798,3999.95,,
4799,3449.85,,
4800,5453.56,,
4801,,4094.51,
4802,5203.40,,
4803,,4226.04,
4804,,3066.73,
4805,2923.86,,
4806,,4501.60,
4807,4683.29,,
4808,5221.15,,
4809,,3241.40,
4810,4483.07,,
4811,,5751.25,
4812,,2967.22,
4813,,2942.34,
4814,,3206.83,
4815,,4671.74,
4816,,2967.22,
4817,3948.81,,
4818,4498.56,,
4819,,2992.39,
4820,,3346.60,
4821,3861.52,,
4822,4575.39,,
4823,3339.15,,
4824,,3556.72,
4825,4682.02,,
4826,,4802.36,
4827,2930.79,,
4828,4014.65,,
4829,,3605.74,
4830,4164.09,,
4831,,3684.52,
4832,,4301.04,
4833,3498.72,,
4834,3788.17,,
4835,3921.94,,
4836,4983.57,,
4837,3268.02,,
4838,6187.51,,
4839,,3312.21,
4840,3834.71,,
4841,5515.80,,
4842,,4613.86,
4843,4304.08,,
4844,,3993.19,
4845,,2981.44,
4846,4600.84,,
4847,,3736.30,
4848,,3206.15,
4849,4182.04,,
4850,,3191.12,
4851,,4466.45,
4852,4104.27,,
4853,3617.21,,
4854,,3540.96,
4855,,4233.77,
4856,3853.89,,
4857,,3047.06,
4858,6310.42,,
4859,3078.58,,
4860,4252.07,,
4861,,3137.81,
4862,5469.43,,
4863,3822.75,,
4864,3591.32,,
4865,,4044.61,
4866,3788.17,,
4867,5168.54,,
4868,4270.12,,
4869,4788.97,,
4870,4029.25,,
4871,4893.17,,
4872,,4030.95,
4873,,3075.91,
4874,6269.70,,
4875,,3066.73,
4876,,2973.14,
4877,,4641.30,
4878,5185.87,,
4879,5274.52,,
4880,3196.93,,
4881,,3206.83,
4882,,3033.56,
4883,3833.36,,
4884,3717.67,,
4885,4514.16,,
4886,,3069.39,
4887,5213.62,,
4888,4917.39,,
4889,3929.12,,
4890,,2957.74,
4891,,3313.73,
4892,5655.98,,
4893,4674.17,,
4894,,3366.92,
4895,,3908.64,
4896,3957.53,,
4897,,3096.67,
4898,4686.51,,
4899,,3191.12,
4900,,3137.81,
4901,6048.90,,
4902,,4367.37,
4903,,3066.73,
4904,5666.20,,
4905,3357.56,,
4906,5567.11,,
4907,3363.02,,
4908,,3096.67,
4909,4546.61,,
4910,4372.00,,
4911,,3683.54,
4912,3818.89,,
4913,2895.43,,
4914,,2965.44,
4915,,3346.60,
4916,,2942.34,
4917,,4179.75,
4918,4188.81,,
4919,,3540.96,
4920,,3334.09,
4921,3970.61,,
4922,,3137.81,
4923,3302.65,,
4924,3788.17,,
4925,4505.77,,
4926,5960.53,,
4927,5172.28,,
4928,,3748.32,
4929,3684.99,,
4930,,3020.53,
4931,,3641.28,
4932,,3721.20,
4933,3530.41,,
4934,,3150.84,
4935,,3046.53,
4936,4761.98,,
4937,5515.59,,
4938,,4041.09,
4939,,4090.71,
4940,3300.93,,
4941,4757.76,,
4942,,2965.44,
4943,5837.09,,
4944,5060.81,,
4945,,3067.91,
4946,5736.39,,
4947,,3605.74,
4948,,2942.34,
4949,3162.89,,
4950,,3024.48,
4951,,3378.01,
4952,5938.24,,
4953,4444.36,,
4954,5714.92,,
4955,,3096.67,
4956,,4048.50,
4957,6125.00,,
4958,5044.05,,
4959,4450.04,,
4960,4092.92,,
4961,,3705.62,
4962,,4683.77,
4963,,3047.06,
4964,,5055.85,
4965,,3232.58,
4966,,4352.95,
4967,,3762.83,
4968,4354.43,,
4969,6970.02,,
4970,4832.93,,
4971,,3303.95,
4972,,3024.48,
4973,6178.14,,
4974,,3211.03,
4975,,3463.02,
4976,,3020.53,
4977,,3574.07,
4978,6364.98,,
4979,4740.52,,
4980,,3506.99,
4981,4722.19,,
4982,4502.64,,
4983,,4228.12,
4984,,3033.56,
4985,,4393.35,
4986,,3046.53,
4987,5664.88,,
4988,3346.23,,
4989,,3540.96,
4990,4733.46,,
4991,4485.02,,
4992,,3358.34,
4993,,3147.68,
4994,4948.17,,
4995,2898.51,,
4996,5699.86,,
4997,,3359.92,
4998,3196.93,,
4999,,3069.39,
