No.,Rejected,Passed,Passed and Better value
4292,8278.98,,
4293,7105.43,,
4294,7466.86,,
4295,8372.79,,
4296,9092.59,,
4297,7860.82,,
4298,9630.33,,
4299,7394.13,,
4300,8151.16,,
4301,7755.59,,
4302,8517.07,,
4303,10014.40,,
4304,7712.88,,
4305,10959.49,,
4306,9193.49,,
4307,8794.39,,
4308,9583.30,,
4309,6933.69,,
4310,6643.26,,
4311,8228.16,,
4312,7884.84,,
4313,,9043.26,
4314,,10770.39,
4315,7936.56,,
4316,8660.38,,
4317,8267.83,,
4318,8876.63,,
4319,10294.33,,
4320,9437.36,,
4321,7283.52,,
4322,8826.82,,
4323,8658.37,,
4324,7931.03,,
4325,8713.09,,
4326,7609.27,,
4327,8894.56,,
4328,8489.68,,
4329,8516.25,,
4330,7964.42,,
4331,8719.59,,
4332,7754.35,,
4333,7724.19,,
4334,,9187.44,
4335,9106.27,,
4336,8347.60,,
4337,7671.10,,
4338,10394.79,,
4339,9010.78,,
4340,11124.46,,
4341,9033.30,,
4342,7975.39,,
4343,7764.61,,
4344,,9981.81,
4345,8407.99,,
4346,9393.25,,
4347,8282.95,,
4348,,9390.39,
4349,9360.10,,
4350,8304.58,,
4351,8463.87,,
4352,8857.89,,
4353,9064.45,,
4354,8624.66,,
4355,9148.16,,
4356,8980.57,,
4357,8253.80,,
4358,8549.05,,
4359,8334.29,,
4360,8665.27,,
4361,9526.77,,
4362,,10229.56,
4363,8695.19,,
4364,9205.56,,
4365,9719.57,,
4366,10817.49,,
4367,7935.60,,
4368,8902.16,,
4369,,9694.36,
4370,10093.07,,
4371,8815.27,,
4372,9225.12,,
4373,8300.36,,
4374,10389.44,,
4375,9347.81,,
4376,7989.87,,
4377,8211.42,,
4378,8787.10,,
4379,9605.49,,
4380,,10046.28,
4381,8574.37,,
4382,8436.31,,
4383,,9325.64,
4384,,9003.09,
4385,7734.01,,
4386,9031.16,,
4387,9018.76,,
4388,7390.20,,
4389,9163.80,,
4390,8352.75,,
4391,8811.78,,
4392,8955.22,,
4393,8603.54,,
4394,9338.94,,
4395,8893.94,,
4396,8908.37,,
4397,7963.36,,
4398,10366.99,,
4399,8710.29,,
4400,,9299.62,
4401,9904.84,,
4402,10330.83,,
4403,9914.25,,
4404,9323.71,,
4405,9586.81,,
4406,9228.47,,
4407,8396.09,,
4408,7651.34,,
4409,10710.78,,
4410,7449.46,,
4411,9289.11,,
4412,10008.86,,
4413,8652.57,,
4414,,9326.76,
4415,8369.31,,
4416,7666.36,,
4417,9001.91,,
4418,8546.89,,
4419,8712.38,,
4420,9383.09,,
4421,9793.83,,
4422,8345.29,,
4423,9159.80,,
4424,,9756.13,
4425,,10067.69,
4426,9555.65,,
4427,9295.43,,
4428,10580.57,,
4429,,9160.48,
4430,7445.38,,
4431,8188.44,,
4432,9128.89,,
4433,8747.96,,
4434,8871.49,,
4435,8980.64,,
4436,8179.30,,
4437,,9472.32,
4438,10618.21,,
4439,8695.00,,
4440,9284.29,,
4441,9202.80,,
4442,,9734.39,
4443,8958.92,,
4444,10323.30,,
4445,8520.48,,
4446,7688.92,,
4447,9550.66,,
4448,8062.81,,
4449,8082.30,,
4450,9808.06,,
4451,8278.22,,
4452,10256.34,,
4453,6762.98,,
4454,,9436.30,
4455,8862.34,,
4456,8992.86,,
4457,,9092.38,
4458,8756.39,,
4459,9281.33,,
4460,8929.68,,
4461,8200.23,,
4462,9066.82,,
4463,8377.28,,
4464,7019.20,,
4465,8542.40,,
4466,8109.74,,
4467,8376.84,,
4468,8529.12,,
4469,,9312.21,
4470,10183.15,,
4471,7191.77,,
4472,10008.86,,
4473,7477.41,,
4474,,8816.22,
4475,7253.82,,
4476,8199.20,,
4477,6680.02,,
4478,8364.32,,
4479,6592.07,,
4480,6459.59,,
4481,8112.67,,
4482,7697.55,,
4483,8640.79,,
4484,8102.44,,
4485,8596.41,,
4486,8240.29,,
4487,11558.02,,
4488,8408.62,,
4489,8651.99,,
4490,11947.98,,
4491,9502.21,,
4492,9623.19,,
4493,10672.99,,
4494,9121.48,,
4495,9504.72,,
4496,9737.14,,
4497,8623.59,,
4498,7719.12,,
4499,7365.34,,
4500,6977.06,,
4501,,8934.41,
4502,6996.94,,
4503,7923.85,,
4504,7370.36,,
4505,12329.92,,
4506,9771.25,,
4507,7423.14,,
4508,7360.69,,
4509,9455.55,,
4510,7859.59,,
4511,8589.40,,
4512,7277.65,,
4513,6195.51,,
4514,7981.24,,
4515,8081.16,,
4516,9734.87,,
4517,7698.46,,
4518,11336.25,,
4519,8969.53,,
4520,8198.71,,
4521,7525.46,,
4522,7309.51,,
4523,11454.73,,
4524,7587.67,,
4525,8637.13,,
4526,9294.93,,
4527,,9446.98,
4528,7495.74,,
4529,8070.15,,
4530,9390.09,,
4531,9103.08,,
4532,9474.04,,
4533,8921.77,,
4534,8428.93,,
4535,7854.25,,
4536,8287.22,,
4537,8969.55,,
4538,8161.21,,
4539,8309.92,,
4540,7859.43,,
4541,6726.91,,
4542,7640.58,,
4543,10698.16,,
4544,10820.02,,
4545,10332.14,,
4546,7556.19,,
4547,8258.83,,
4548,12672.78,,
4549,7308.43,,
4550,11362.01,,
4551,7766.45,,
4552,7529.03,,
4553,8029.26,,
4554,10134.41,,
4555,10370.88,,
4556,9298.77,,
4557,,10294.12,
4558,9744.31,,
4559,6674.65,,
4560,10222.27,,
4561,8022.08,,
4562,7421.86,,
4563,8633.06,,
4564,12204.01,,
4565,10196.56,,
4566,9601.16,,
4567,8044.51,,
4568,7571.93,,
4569,8968.35,,
4570,12836.26,,
4571,10628.30,,
4572,8156.08,,
4573,,9801.17,
4574,11122.97,,
4575,6313.13,,
4576,7910.82,,
4577,7985.59,,
4578,7739.31,,
4579,8148.22,,
4580,7806.01,,
4581,8426.02,,
4582,10832.06,,
4583,7850.58,,
4584,8632.32,,
4585,,8780.01,
4586,8669.05,,
4587,9017.84,,
4588,12764.08,,
4589,7091.83,,
4590,8627.07,,
4591,7461.39,,
4592,8711.01,,
4593,8782.21,,
4594,8768.13,,
4595,10116.30,,
4596,7946.35,,
4597,6981.06,,
4598,7789.19,,
4599,10349.02,,
4600,12010.74,,
4601,,8754.19,
4602,8025.47,,
4603,8080.90,,
4604,8451.59,,
4605,9405.89,,
4606,10003.90,,
4607,8988.48,,
4608,8413.99,,
4609,7234.86,,
4610,8812.04,,
4611,10465.36,,
4612,,8754.19,
4613,7732.30,,
4614,7653.54,,
4615,9692.09,,
4616,7592.41,,
4617,10939.65,,
4618,11023.46,,
4619,6875.24,,
4620,7465.57,,
4621,8041.88,,
4622,,9090.12,
4623,,9333.70,
4624,,8891.49,
4625,6974.19,,
4626,6967.79,,
4627,9250.18,,
4628,7222.12,,
4629,8266.84,,
4630,11023.55,,
4631,10544.06,,
4632,7357.75,,
4633,7043.08,,
4634,11228.64,,
4635,7063.67,,
4636,,9393.64,
4637,7101.45,,
4638,6735.54,,
4639,11118.90,,
4640,11585.00,,
4641,7560.89,,
4642,7630.86,,
4643,5896.42,,
4644,7073.97,,
4645,6923.76,,
4646,7409.24,,
4647,7687.22,,
4648,10943.00,,
4649,7313.08,,
4650,7746.24,,
4651,9934.09,,
4652,7626.26,,
4653,8134.41,,
4654,7496.83,,
4655,9657.54,,
4656,7646.39,,
4657,8455.94,,
4658,7032.18,,
4659,7312.16,,
4660,7467.73,,
4661,7150.14,,
4662,9528.74,,
4663,7027.91,,
4664,7334.11,,
4665,6954.10,,
4666,6763.15,,
4667,7593.08,,
4668,8673.38,,
4669,6240.19,,
4670,9205.69,,
4671,6949.90,,
4672,10510.67,,
4673,10498.26,,
4674,7874.58,,
4675,7134.89,,
4676,7242.64,,
4677,10796.37,,
4678,6200.16,,
4679,6464.16,,
4680,7323.46,,
4681,8589.92,,
4682,5926.04,,
4683,8742.38,,
4684,6703.09,,
4685,7433.49,,
4686,9991.58,,
4687,8028.77,,
4688,,9060.46,
4689,7558.57,,
4690,8185.04,,
4691,,9003.13,
4692,9939.63,,
4693,8213.42,,
4694,,8729.07,
4695,10860.18,,
4696,11804.83,,
4697,8832.29,,
4698,8222.08,,
4699,8946.98,,
4700,7944.03,,
4701,8834.05,,
4702,8626.50,,
4703,7683.54,,
4704,7503.14,,
4705,8521.17,,
4706,9310.27,,
4707,8152.74,,
4708,8289.86,,
4709,,9305.20,
4710,7450.92,,
4711,11333.87,,
4712,9365.23,,
4713,,9212.60,
4714,8359.46,,
4715,7798.79,,
4716,7799.41,,
4717,7689.03,,
4718,8493.62,,
4719,7684.87,,
4720,8080.28,,
4721,9835.23,,
4722,7749.99,,
4723,7448.21,,
4724,7794.45,,
4725,8028.70,,
4726,9227.91,,
4727,11434.45,,
4728,6250.50,,
4729,8636.64,,
4730,7729.51,,
4731,9390.50,,
4732,8290.78,,
4733,10520.36,,
4734,6737.90,,
4735,11637.50,,
4736,11709.10,,
4737,7368.35,,
4738,7939.55,,
4739,9257.91,,
4740,,8703.96,
4741,9526.07,,
4742,7693.91,,
4743,11037.68,,
4744,8408.43,,
4745,7766.05,,
4746,8168.40,,
4747,7950.12,,
4748,7079.03,,
4749,,,8633.39
4750,10147.38,,
4751,7259.52,,
4752,8840.33,,
4753,7952.52,,
4754,9051.45,,
4755,7651.37,,
4756,10028.03,,
4757,9979.29,,
4758,9457.45,,
4759,7869.35,,
4760,7254.78,,
4761,7858.66,,
4762,7946.69,,
4763,9305.46,,
4764,10923.71,,
4765,8440.40,,
4766,10509.86,,
4767,9808.11,,
4768,,8806.63,
4769,6926.05,,
4770,7438.73,,
4771,6626.03,,
4772,7771.49,,
4773,8104.33,,
4774,7642.60,,
4775,10530.28,,
4776,7883.91,,
4777,9301.69,,
4778,8760.33,,
4779,11942.59,,
4780,9378.87,,
4781,6620.15,,
4782,8197.09,,
4783,11058.47,,
4784,6900.35,,
4785,10939.00,,
4786,6740.39,,
4787,7333.73,,
4788,8567.64,,
4789,8303.85,,
4790,8791.52,,
4791,7310.49,,
4792,,10261.25,
4793,9140.83,,
4794,7779.44,,
4795,7994.38,,
4796,8168.48,,
4797,8872.87,,
4798,8018.50,,
4799,7589.78,,
4800,9481.13,,
4801,11975.58,,
4802,7171.70,,
4803,7218.89,,
4804,7595.06,,
4805,12304.04,,
4806,8920.31,,
4807,7805.68,,
4808,8708.54,,
4809,6662.63,,
4810,8114.83,,
4811,7301.97,,
4812,8676.10,,
4813,7094.99,,
4814,8138.80,,
4815,6928.49,,
4816,8899.15,,
4817,7719.08,,
4818,8092.03,,
4819,12002.27,,
4820,,9262.32,
4821,,9997.67,
4822,8433.07,,
4823,6963.97,,
4824,9999.01,,
4825,,9932.96,
4826,7550.43,,
4827,9177.91,,
4828,11032.88,,
4829,7239.81,,
4830,7930.00,,
4831,9134.45,,
4832,6669.54,,
4833,6983.43,,
4834,5950.29,,
4835,8587.55,,
4836,7979.85,,
4837,7494.80,,
4838,6663.22,,
4839,12473.48,,
4840,7003.05,,
4841,9756.08,,
4842,7516.14,,
4843,11598.47,,
4844,6710.87,,
4845,8192.18,,
4846,,9258.57,
4847,,9348.93,
4848,9698.33,,
4849,8759.68,,
4850,8270.31,,
4851,7531.56,,
4852,7689.89,,
4853,11341.83,,
4854,8440.40,,
4855,7032.83,,
4856,7214.65,,
4857,6839.43,,
4858,11234.92,,
4859,12329.86,,
4860,7845.69,,
4861,7663.22,,
4862,8013.47,,
4863,7313.89,,
4864,9071.42,,
4865,7757.11,,
4866,8515.95,,
4867,10141.34,,
4868,11863.35,,
4869,12231.76,,
4870,9457.45,,
4871,6399.87,,
4872,9301.16,,
4873,6660.78,,
4874,9411.66,,
4875,,9997.67,
4876,,9658.60,
4877,7775.69,,
4878,11830.40,,
4879,12192.14,,
4880,12920.98,,
4881,7652.00,,
4882,11015.24,,
4883,7947.80,,
4884,8354.93,,
4885,,9162.25,
4886,9242.73,,
4887,9376.75,,
4888,8135.77,,
4889,8671.76,,
4890,10107.48,,
4891,8980.15,,
4892,8880.91,,
4893,7196.01,,
4894,8638.21,,
4895,7245.21,,
4896,8363.67,,
4897,8323.01,,
4898,7239.81,,
4899,11117.13,,
4900,8910.03,,
4901,13134.54,,
4902,7118.91,,
4903,,9762.67,
4904,11201.95,,
4905,11499.85,,
4906,7843.49,,
4907,8286.91,,
4908,7318.11,,
4909,7677.02,,
4910,9825.19,,
4911,8890.17,,
4912,12163.80,,
4913,10812.00,,
4914,10439.57,,
4915,7713.52,,
4916,9627.33,,
4917,9206.24,,
4918,7656.50,,
4919,7811.30,,
4920,8163.24,,
4921,7417.72,,
4922,7990.48,,
4923,8003.33,,
4924,8253.14,,
4925,7788.47,,
4926,9303.89,,
4927,6903.70,,
4928,12283.08,,
4929,10431.66,,
4930,9134.98,,
4931,8684.29,,
4932,10889.00,,
4933,8314.36,,
4934,7176.49,,
4935,9131.65,,
4936,9353.91,,
4937,6943.04,,
4938,10642.91,,
4939,9496.72,,
4940,6924.57,,
4941,8038.49,,
4942,7870.50,,
4943,7849.44,,
4944,8142.86,,
4945,7316.68,,
4946,6404.87,,
4947,11627.35,,
4948,8382.85,,
4949,9015.25,,
4950,8287.50,,
4951,7236.13,,
4952,6954.67,,
4953,10279.66,,
4954,7078.16,,
4955,7896.04,,
4956,11843.14,,
4957,8485.28,,
4958,7982.36,,
4959,8570.01,,
4960,7677.11,,
4961,8013.75,,
4962,8304.49,,
4963,7167.12,,
4964,8907.81,,
4965,7547.97,,
4966,11055.61,,
4967,8461.65,,
4968,9024.20,,
4969,7442.63,,
4970,7345.18,,
4971,7853.03,,
4972,10542.96,,
4973,,9398.07,
4974,8036.15,,
4975,7566.28,,
4976,8124.12,,
4977,8284.56,,
4978,11411.05,,
4979,7759.43,,
4980,8260.25,,
4981,7994.60,,
4982,7958.82,,
4983,9252.39,,
4984,7328.97,,
4985,8403.18,,
4986,7543.11,,
4987,11872.36,,
4988,9025.89,,
4989,9390.54,,
4990,7453.12,,
4991,7381.18,,
4992,8089.35,,
4993,10588.61,,
4994,7041.12,,
4995,6501.35,,
4996,7292.94,,
4997,11241.25,,
4998,9013.60,,
4999,7072.13,,
