No.,Rejected,Passed,Passed and Better value
4292,7663.56,,
4293,,8866.56,
4294,,8582.77,
4295,7444.40,,
4296,,8772.63,
4297,8156.67,,
4298,,8582.77,
4299,,9744.08,
4300,10298.29,,
4301,,9682.94,
4302,9471.62,,
4303,,8651.85,
4304,9020.24,,
4305,8085.52,,
4306,8721.85,,
4307,9652.37,,
4308,8085.52,,
4309,8129.45,,
4310,,8651.85,
4311,11814.62,,
4312,,9271.92,
4313,,8613.25,
4314,9440.63,,
4315,7882.72,,
4316,8948.43,,
4317,8163.17,,
4318,8163.17,,
4319,9131.42,,
4320,,8902.92,
4321,,10766.04,
4322,8465.56,,
4323,8269.43,,
4324,8272.79,,
4325,,8547.07,
4326,8146.82,,
4327,,8540.20,
4328,9123.45,,
4329,7955.77,,
4330,,9417.74,
4331,9923.58,,
4332,,8620.36,
4333,9445.44,,
4334,8593.08,,
4335,,8884.46,
4336,,8540.20,
4337,9175.31,,
4338,,8591.73,
4339,7759.39,,
4340,9600.90,,
4341,,8723.42,
4342,8369.63,,
4343,8228.56,,
4344,,8965.93,
4345,,8540.20,
4346,,8705.53,
4347,7773.14,,
4348,,9108.12,
4349,,8902.92,
4350,8163.17,,
4351,8156.67,,
4352,,8902.92,
4353,8337.55,,
4354,9736.50,,
4355,8990.75,,
4356,7882.72,,
4357,,8702.65,
4358,,8934.68,
4359,9278.82,,
4360,,8902.24,
4361,9216.79,,
4362,,9648.49,
4363,8498.97,,
4364,12926.42,,
4365,8228.56,,
4366,8337.55,,
4367,9526.41,,
4368,9278.82,,
4369,8156.67,,
4370,12341.47,,
4371,,8591.73,
4372,,8773.81,
4373,9445.87,,
4374,,8934.68,
4375,6603.44,,
4376,7280.04,,
4377,7773.14,,
4378,,8620.36,
4379,,8540.20,
4380,,9794.30,
4381,,9556.20,
4382,12345.45,,
4383,,8613.25,
4384,7444.40,,
4385,,8723.42,
4386,,9779.12,
4387,9578.11,,
4388,11966.98,,
4389,9350.77,,
4390,7765.67,,
4391,10076.43,,
4392,8802.95,,
4393,10204.26,,
4394,8269.43,,
4395,7173.93,,
4396,7889.18,,
4397,9537.86,,
4398,10707.51,,
4399,7784.18,,
4400,,11695.45,
4401,,8734.64,
4402,8176.00,,
4403,9957.45,,
4404,,8772.63,
4405,11067.37,,
4406,,8772.63,
4407,,8923.35,
4408,,8694.42,
4409,7444.40,,
4410,6702.06,,
4411,9396.42,,
4412,,9278.70,
4413,,8547.07,
4414,9640.55,,
4415,,8711.97,
4416,8337.55,,
4417,8085.52,,
4418,,8927.15,
4419,8945.73,,
4420,10035.55,,
4421,8690.12,,
4422,,8788.09,
4423,,8608.91,
4424,7663.56,,
4425,11067.37,,
4426,,9236.69,
4427,,8699.84,
4428,9487.45,,
4429,,8582.77,
4430,10542.99,,
4431,6892.43,,
4432,,8723.42,
4433,9283.18,,
4434,7280.04,,
4435,13316.35,,
4436,8587.09,,
4437,7867.68,,
4438,,8934.68,
4439,7199.25,,
4440,8849.36,,
4441,,8651.85,
4442,8638.16,,
4443,8156.67,,
4444,8156.67,,
4445,,11267.46,
4446,,9794.30,
4447,,8591.73,
4448,8310.30,,
4449,8554.93,,
4450,8156.67,,
4451,8412.48,,
4452,8961.70,,
4453,,8651.85,
4454,,8941.84,
4455,8337.55,,
4456,8085.52,,
4457,,8547.07,
4458,9254.12,,
4459,8048.73,,
4460,8163.17,,
4461,8171.71,,
4462,10352.47,,
4463,8163.17,,
4464,,8902.92,
4465,,8555.52,
4466,11749.44,,
4467,,8705.53,
4468,8228.56,,
4469,8163.17,,
4470,7444.40,,
4471,,8702.65,
4472,,8613.25,
4473,,8934.68,
4474,,8884.46,
4475,10814.91,,
4476,,8651.85,
4477,,8702.65,
4478,,11313.92,
4479,,8651.85,
4480,7280.04,,
4481,7926.89,,
4482,,10351.93,
4483,9052.75,,
4484,9659.06,,
4485,7955.77,,
4486,10007.76,,
4487,7955.77,,
4488,8210.12,,
4489,8048.73,,
4490,,8881.89,
4491,7836.09,,
4492,8514.43,,
4493,8518.53,,
4494,8412.48,,
4495,7882.72,,
4496,11067.37,,
4497,11067.37,,
4498,,9230.47,
4499,11122.32,,
4500,12593.78,,
4501,,8613.25,
4502,7444.40,,
4503,8228.56,,
4504,8085.52,,
4505,,9707.07,
4506,,8555.52,
4507,8348.21,,
4508,,8540.20,
4509,,8711.97,
4510,9640.55,,
4511,11067.37,,
4512,,8651.85,
4513,,8927.15,
4514,9526.41,,
4515,9553.04,,
4516,9370.08,,
4517,,9108.12,
4518,7955.77,,
4519,,8705.53,
4520,8269.43,,
4521,,9498.09,
4522,,8702.65,
4523,,12510.43,
4524,8357.09,,
4525,9471.62,,
4526,11312.51,,
4527,7578.69,,
4528,,9236.69,
4529,,8857.98,
4530,,8857.98,
4531,9508.74,,
4532,7181.41,,
4533,9397.47,,
4534,,8574.55,
4535,,8934.68,
4536,7144.80,,
4537,7473.09,,
4538,8153.38,,
4539,7882.72,,
4540,,8927.15,
4541,9659.06,,
4542,8074.88,,
4543,7444.40,,
4544,,8711.97,
4545,9328.26,,
4546,,8866.56,
4547,,8574.55,
4548,,8965.93,
4549,8022.24,,
4550,,8965.93,
4551,11578.33,,
4552,12156.31,,
4553,,8723.42,
4554,6407.07,,
4555,,9498.09,
4556,9904.23,,
4557,,8540.20,
4558,7444.40,,
4559,8412.48,,
4560,8228.56,,
4561,7787.08,,
4562,8387.80,,
4563,8269.43,,
4564,10366.52,,
4565,6855.81,,
4566,,8574.55,
4567,9526.41,,
4568,8228.56,,
4569,9471.62,,
4570,7488.24,,
4571,,8702.65,
4572,8061.69,,
4573,9813.34,,
4574,12403.15,,
4575,9610.51,,
4576,7488.91,,
4577,,8540.20,
4578,9904.23,,
4579,7637.90,,
4580,,8723.42,
4581,10073.91,,
4582,8564.81,,
4583,9640.55,,
4584,8499.10,,
4585,7462.91,,
4586,,8591.73,
4587,8499.10,,
4588,9624.24,,
4589,12734.28,,
4590,,9914.36,
4591,9471.62,,
4592,8054.45,,
4593,8310.30,,
4594,10366.52,,
4595,8528.71,,
4596,8048.73,,
4597,11221.11,,
4598,8169.37,,
4599,13128.54,,
4600,7663.56,,
4601,,8773.81,
4602,,9794.30,
4603,12156.31,,
4604,8071.49,,
4605,8809.87,,
4606,7888.85,,
4607,9037.52,,
4608,,9291.40,
4609,7544.93,,
4610,10781.32,,
4611,8241.54,,
4612,12893.09,,
4613,,9108.12,
4614,,8699.84,
4615,,8998.26,
4616,11067.37,,
4617,,8723.42,
4618,,8608.91,
4619,9471.62,,
4620,9278.82,,
4621,7488.24,,
4622,,9077.08,
4623,9674.30,,
4624,8498.97,,
4625,,10318.69,
4626,12130.75,,
4627,9640.55,,
4628,,8723.42,
4629,10699.07,,
4630,,8923.35,
4631,8614.10,,
4632,8406.35,,
4633,8085.52,,
4634,8445.66,,
4635,9466.67,,
4636,7955.77,,
4637,,9541.87,
4638,,8540.20,
4639,,8582.77,
4640,7309.17,,
4641,7384.57,,
4642,7001.04,,
4643,10711.70,,
4644,9178.47,,
4645,7496.22,,
4646,7567.80,,
4647,8674.71,,
4648,7464.73,,
4649,7496.22,,
4650,7470.88,,
4651,7939.11,,
4652,7556.34,,
4653,7941.92,,
4654,8051.34,,
4655,6617.52,,
4656,6332.61,,
4657,6507.94,,
4658,7361.77,,
4659,7818.11,,
4660,7989.39,,
4661,7678.88,,
4662,9210.89,,
4663,6314.78,,
4664,7136.43,,
4665,7754.40,,
4666,7094.97,,
4667,7094.97,,
4668,7286.36,,
4669,9865.97,,
4670,11289.67,,
4671,8013.97,,
4672,8315.99,,
4673,7496.22,,
4674,7120.72,,
4675,8414.98,,
4676,6727.10,,
4677,7286.47,,
4678,6288.78,,
4679,7082.41,,
4680,8772.98,,
4681,7225.81,,
4682,7692.07,,
4683,7771.52,,
4684,7600.92,,
4685,8632.92,,
4686,7384.57,,
4687,7359.67,,
4688,7035.32,,
4689,6661.69,,
4690,7673.56,,
4691,7384.57,,
4692,7809.55,,
4693,7077.97,,
4694,7702.35,,
4695,8632.92,,
4696,6727.10,,
4697,6800.15,,
4698,7702.35,,
4699,8581.07,,
4700,6288.78,,
4701,7646.97,,
4702,7343.48,,
4703,9256.55,,
4704,8893.97,,
4705,7007.07,,
4706,7001.04,,
4707,7343.35,,
4708,7384.57,,
4709,9707.58,,
4710,6124.41,,
4711,8517.83,,
4712,7919.56,,
4713,7779.06,,
4714,6985.35,,
4715,7457.62,,
4716,7391.44,,
4717,8632.92,,
4718,7617.00,,
4719,7384.57,,
4720,7793.00,,
4721,8083.63,,
4722,8632.92,,
4723,8870.79,,
4724,7455.06,,
4725,8014.75,,
4726,10795.20,,
4727,6716.61,,
4728,11000.68,,
4729,7509.36,,
4730,8469.74,,
4731,7418.93,,
4732,10261.52,,
4733,6288.78,,
4734,7618.18,,
4735,7906.95,,
4736,7509.36,,
4737,6617.52,,
4738,7181.88,,
4739,7007.07,,
4740,7384.57,,
4741,8758.73,,
4742,7617.00,,
4743,7663.18,,
4744,6621.60,,
4745,7343.48,,
4746,7286.47,,
4747,7909.37,,
4748,7597.61,,
4749,9210.89,,
4750,11443.42,,
4751,7145.20,,
4752,7496.22,,
4753,7579.02,,
4754,7418.93,,
4755,7417.27,,
4756,7516.29,,
4757,7549.90,,
4758,7471.57,,
4759,8315.99,,
4760,7197.09,,
4761,7384.57,,
4762,7343.35,,
4763,8110.52,,
4764,7391.44,,
4765,7496.22,,
4766,6314.78,,
4767,7728.83,,
4768,6617.52,,
4769,6842.96,,
4770,7007.07,,
4771,5447.81,,
4772,7051.20,,
4773,6124.41,,
4774,7507.20,,
4775,7496.22,,
4776,6295.63,,
4777,7286.47,,
4778,6727.10,,
4779,6372.70,,
4780,7945.19,,
4781,7145.20,,
4782,8285.16,,
4783,8469.74,,
4784,8886.00,,
4785,7464.73,,
4786,7343.48,,
4787,6288.78,,
4788,9807.38,,
4789,6332.61,,
4790,7417.27,,
4791,7228.91,,
4792,7618.18,,
4793,7094.97,,
4794,10318.80,,
4795,7464.73,,
4796,7779.06,,
4797,7702.35,,
4798,7814.96,,
4799,8910.35,,
4800,7649.93,,
4801,9204.20,,
4802,7510.29,,
4803,8370.78,,
4804,7453.28,,
4805,10711.70,,
4806,6039.54,,
4807,6731.52,,
4808,9911.74,,
4809,8120.34,,
4810,7919.56,,
4811,8584.40,,
4812,7391.44,,
4813,7549.90,,
4814,7177.14,,
4815,7035.32,,
4816,7242.88,,
4817,7507.20,,
4818,11000.68,,
4819,7471.42,,
4820,8315.99,,
4821,8370.78,,
4822,7425.07,,
4823,7541.47,,
4824,9059.05,,
4825,8315.99,,
4826,8693.93,,
4827,6483.40,,
4828,7343.48,,
4829,7842.63,,
4830,6621.60,,
4831,7560.79,,
4832,6332.61,,
4833,7728.83,,
4834,8484.93,,
4835,8120.34,,
4836,7384.57,,
4837,8177.46,,
4838,6727.10,,
4839,7671.92,,
4840,7509.36,,
4841,7094.97,,
4842,6507.94,,
4843,5710.80,,
4844,11137.29,,
4845,7232.37,,
4846,7646.97,,
4847,7384.57,,
4848,6507.94,,
4849,9210.89,,
4850,8869.75,,
4851,8370.78,,
4852,7496.22,,
4853,6636.03,,
4854,6035.34,,
4855,8120.34,,
4856,7771.52,,
4857,6025.79,,
4858,7859.11,,
4859,7384.57,,
4860,7509.36,,
4861,8345.97,,
4862,7001.04,,
4863,7771.52,,
4864,8756.59,,
4865,7433.23,,
4866,7814.53,,
4867,6879.65,,
4868,8279.52,,
4869,7145.20,,
4870,7417.27,,
4871,8091.25,,
4872,5640.24,,
4873,8002.15,,
4874,7693.52,,
4875,9289.24,,
4876,7952.49,,
4877,7384.57,,
4878,7912.49,,
4879,7082.41,,
4880,8123.19,,
4881,7934.38,,
4882,7358.80,,
4883,7738.02,,
4884,7343.48,,
4885,7386.36,,
4886,7702.35,,
4887,6727.10,,
4888,7201.87,,
4889,6800.15,,
4890,7711.58,,
4891,7624.29,,
4892,7673.56,,
4893,6911.26,,
4894,9911.74,,
4895,11597.17,,
4896,8511.30,,
4897,6556.30,,
4898,6617.52,,
4899,6617.52,,
4900,7007.07,,
4901,7728.83,,
4902,8185.63,,
4903,6423.07,,
4904,9911.74,,
4905,8932.70,,
4906,8659.77,,
4907,5710.80,,
4908,8315.99,,
4909,8081.80,,
4910,7453.28,,
4911,9075.65,,
4912,7176.59,,
4913,8479.48,,
4914,7417.27,,
4915,7417.27,,
4916,6043.62,,
4917,8431.58,,
4918,6507.94,,
4919,7687.82,,
4920,7290.03,,
4921,7549.90,,
4922,7513.92,,
4923,7007.07,,
4924,7145.20,,
4925,7710.94,,
4926,6164.91,,
4927,7663.18,,
4928,7710.94,,
4929,7702.35,,
4930,7451.46,,
4931,7417.27,,
4932,7834.80,,
4933,7417.27,,
4934,11169.87,,
4935,7842.63,,
4936,7556.34,,
4937,7176.59,,
4938,7012.39,,
4939,8315.99,,
4940,7384.57,,
4941,9210.89,,
4942,7678.88,,
4943,7207.99,,
4944,7396.34,,
4945,7663.18,,
4946,5929.96,,
4947,7771.52,,
4948,7346.66,,
4949,8368.82,,
4950,7779.06,,
4951,7962.55,,
4952,7391.44,,
4953,7117.20,,
4954,7396.34,,
4955,5754.64,,
4956,7396.34,,
4957,8948.76,,
4958,8589.10,,
4959,7360.01,,
4960,7735.25,,
4961,8445.04,,
4962,8728.13,,
4963,9074.75,,
4964,7207.99,,
4965,9210.89,,
4966,7618.18,,
4967,6783.37,,
4968,5447.81,,
4969,9911.74,,
4970,7453.28,,
4971,8246.48,,
4972,7556.34,,
4973,7567.80,,
4974,7325.74,,
4975,7509.36,,
4976,8730.71,,
4977,9062.90,,
4978,11533.27,,
4979,6603.76,,
4980,8276.04,,
4981,9210.89,,
4982,7947.24,,
4983,7990.81,,
4984,7496.22,,
4985,8000.55,,
4986,6856.13,,
4987,9019.23,,
4988,7509.36,,
4989,7436.10,,
4990,7418.93,,
4991,8153.17,,
4992,7320.82,,
4993,7384.57,,
4994,8079.02,,
4995,8123.19,,
4996,6124.41,,
4997,7728.83,,
4998,8906.64,,
4999,6757.51,,
