No.,Rejected,Passed,Passed and Better value
4292,10775.24,,
4293,,8582.77,
4294,7582.99,,
4295,7633.14,,
4296,,8884.46,
4297,9456.07,,
4298,10132.29,,
4299,9513.42,,
4300,,8857.98,
4301,8279.90,,
4302,8742.83,,
4303,10229.20,,
4304,9471.62,,
4305,9237.42,,
4306,,8773.81,
4307,,8705.53,
4308,8254.96,,
4309,11478.33,,
4310,8545.23,,
4311,8510.45,,
4312,9773.46,,
4313,10849.43,,
4314,,8582.77,
4315,7704.10,,
4316,8594.69,,
4317,8498.97,,
4318,10582.10,,
4319,7955.77,,
4320,8584.11,,
4321,10339.33,,
4322,,9236.69,
4323,8355.14,,
4324,8234.64,,
4325,,9498.09,
4326,11005.15,,
4327,11182.22,,
4328,,12738.08,
4329,,10590.91,
4330,8467.42,,
4331,,10214.79,
4332,8044.51,,
4333,8535.75,,
4334,,10438.68,
4335,10727.10,,
4336,9453.50,,
4337,7050.39,,
4338,8310.30,,
4339,8638.71,,
4340,8361.54,,
4341,7720.55,,
4342,6702.06,,
4343,11094.80,,
4344,7663.56,,
4345,7312.99,,
4346,9387.14,,
4347,6683.47,,
4348,,10942.09,
4349,8372.48,,
4350,9597.19,,
4351,9825.63,,
4352,7083.05,,
4353,,8699.84,
4354,8084.72,,
4355,11772.26,,
4356,8378.49,,
4357,7444.40,,
4358,8238.78,,
4359,,8923.35,
4360,8131.06,,
4361,10902.43,,
4362,,8540.20,
4363,8645.04,,
4364,12240.21,,
4365,7195.17,,
4366,,8582.77,
4367,11858.46,,
4368,10563.64,,
4369,8710.28,,
4370,7773.14,,
4371,8156.67,,
4372,8048.73,,
4373,8769.15,,
4374,11915.30,,
4375,13461.78,,
4376,8954.10,,
4377,7099.02,,
4378,8228.63,,
4379,8821.46,,
4380,,8711.97,
4381,,8547.07,
4382,,8857.98,
4383,9518.22,,
4384,9427.97,,
4385,,8857.98,
4386,7101.51,,
4387,12095.73,,
4388,,9787.65,
4389,,10094.40,
4390,10778.38,,
4391,9591.69,,
4392,9252.89,,
4393,7219.32,,
4394,7444.40,,
4395,8470.97,,
4396,10161.83,,
4397,,11812.46,
4398,12355.77,,
4399,10911.77,,
4400,10489.39,,
4401,10749.55,,
4402,12105.56,,
4403,,8998.26,
4404,10471.02,,
4405,8302.53,,
4406,,8723.42,
4407,9660.38,,
4408,7216.87,,
4409,10777.19,,
4410,8268.63,,
4411,9103.66,,
4412,11645.34,,
4413,7164.00,,
4414,11994.51,,
4415,7722.77,,
4416,12416.93,,
4417,11067.37,,
4418,9325.66,,
4419,8269.43,,
4420,9474.63,,
4421,8163.17,,
4422,9784.30,,
4423,10366.52,,
4424,,9455.38,
4425,7777.25,,
4426,8337.55,,
4427,8498.97,,
4428,8974.76,,
4429,10170.50,,
4430,8498.97,,
4431,8004.60,,
4432,6845.97,,
4433,9192.38,,
4434,7773.14,,
4435,6696.72,,
4436,10825.57,,
4437,8499.10,,
4438,7488.24,,
4439,10436.43,,
4440,9384.26,,
4441,,8772.63,
4442,,9936.16,
4443,8499.10,,
4444,10809.96,,
4445,7574.65,,
4446,11519.25,,
4447,8917.47,,
4448,11154.64,,
4449,9278.82,,
4450,8854.32,,
4451,9157.86,,
4452,8610.44,,
4453,8815.77,,
4454,8412.48,,
4455,9471.62,,
4456,12113.44,,
4457,8608.76,,
4458,8116.71,,
4459,8677.71,,
4460,12018.80,,
4461,7758.39,,
4462,7113.80,,
4463,,8772.63,
4464,9119.33,,
4465,,8772.63,
4466,,8582.77,
4467,7985.84,,
4468,6905.52,,
4469,11174.97,,
4470,9325.55,,
4471,7262.54,,
4472,,8705.53,
4473,8850.72,,
4474,7858.01,,
4475,,8772.63,
4476,13403.58,,
4477,7849.08,,
4478,,8540.20,
4479,8357.93,,
4480,8326.43,,
4481,8412.48,,
4482,11340.44,,
4483,9644.91,,
4484,7985.29,,
4485,10363.09,,
4486,8375.83,,
4487,8320.82,,
4488,6533.00,,
4489,11095.61,,
4490,7427.23,,
4491,11384.12,,
4492,8412.48,,
4493,,8857.98,
4494,,8773.81,
4495,,9910.75,
4496,8048.73,,
4497,10366.52,,
4498,,8711.97,
4499,,8699.84,
4500,,8582.77,
4501,9788.54,,
4502,12007.03,,
4503,12156.31,,
4504,,8540.20,
4505,,8702.65,
4506,7934.93,,
4507,,9108.12,
4508,12156.31,,
4509,9471.62,,
4510,8499.10,,
4511,,8998.26,
4512,8228.56,,
4513,8582.31,,
4514,8234.48,,
4515,8612.79,,
4516,7801.52,,
4517,10360.56,,
4518,10281.40,,
4519,9878.47,,
4520,7280.04,,
4521,7317.24,,
4522,,8540.20,
4523,,8927.15,
4524,9220.83,,
4525,,8540.20,
4526,7932.77,,
4527,8797.50,,
4528,9278.82,,
4529,7663.56,,
4530,8251.39,,
4531,,8574.55,
4532,8507.15,,
4533,,8613.25,
4534,,10122.89,
4535,8518.28,,
4536,,8705.53,
4537,9302.80,,
4538,7236.50,,
4539,,8998.26,
4540,11071.33,,
4541,8035.27,,
4542,14216.50,,
4543,8935.03,,
4544,7595.10,,
4545,8489.29,,
4546,8001.59,,
4547,,8884.46,
4548,8269.43,,
4549,7243.99,,
4550,9471.62,,
4551,,10675.98,
4552,,8620.36,
4553,,8998.26,
4554,7221.40,,
4555,8146.82,,
4556,8519.11,,
4557,8310.30,,
4558,,8699.84,
4559,9527.96,,
4560,8165.70,,
4561,,8540.20,
4562,,8699.84,
4563,,10141.76,
4564,9588.27,,
4565,9640.55,,
4566,11836.87,,
4567,,8934.68,
4568,,9553.14,
4569,10782.29,,
4570,8429.43,,
4571,,8884.46,
4572,,9954.22,
4573,8833.32,,
4574,9068.34,,
4575,,8772.63,
4576,10357.17,,
4577,,8934.68,
4578,10372.57,,
4579,7663.56,,
4580,8984.33,,
4581,,8702.65,
4582,,8613.25,
4583,8233.18,,
4584,,8582.77,
4585,,8582.77,
4586,6603.44,,
4587,11104.21,,
4588,7773.14,,
4589,10823.05,,
4590,8342.84,,
4591,8766.05,,
4592,9278.82,,
4593,8146.82,,
4594,8962.60,,
4595,8177.61,,
4596,9640.55,,
4597,12021.07,,
4598,8292.99,,
4599,9197.28,,
4600,7230.28,,
4601,8782.19,,
4602,8072.32,,
4603,8328.82,,
4604,,8540.20,
4605,9452.98,,
4606,8169.81,,
4607,8409.23,,
4608,12045.71,,
4609,10688.84,,
4610,7424.70,,
4611,8637.16,,
4612,9011.49,,
4613,9647.19,,
4614,11202.51,,
4615,9760.61,,
4616,,8547.07,
4617,6906.21,,
4618,7353.07,,
4619,7187.11,,
4620,8269.43,,
4621,9128.70,,
4622,10163.27,,
4623,,9055.98,
4624,8228.56,,
4625,9657.18,,
4626,9015.66,,
4627,13374.95,,
4628,9169.40,,
4629,10027.88,,
4630,10118.52,,
4631,8074.94,,
4632,,10510.83,
4633,12594.86,,
4634,7474.37,,
4635,7955.77,,
4636,6146.35,,
4637,11160.62,,
4638,8269.43,,
4639,7663.56,,
4640,7280.04,,
4641,10728.47,,
4642,9760.61,,
4643,,9108.12,
4644,8520.77,,
4645,8156.67,,
4646,9886.90,,
4647,8349.02,,
4648,,10219.21,
4649,9471.62,,
4650,10192.43,,
4651,9647.62,,
4652,7280.04,,
4653,12445.30,,
4654,7506.75,,
4655,7138.59,,
4656,,10144.75,
4657,7853.59,,
4658,,10027.61,
4659,7655.78,,
4660,10035.80,,
4661,9471.62,,
4662,7952.55,,
4663,9407.86,,
4664,10540.69,,
4665,7808.03,,
4666,9680.29,,
4667,8370.46,,
4668,8310.30,,
4669,11183.89,,
4670,,8772.63,
4671,,10580.10,
4672,8382.76,,
4673,9718.41,,
4674,7782.10,,
4675,10250.20,,
4676,10738.40,,
4677,8310.30,,
4678,,8574.55,
4679,8035.27,,
4680,7798.37,,
4681,12445.30,,
4682,,9945.08,
4683,8267.68,,
4684,8667.99,,
4685,10050.71,,
4686,12120.80,,
4687,8041.84,,
4688,11827.95,,
4689,,8723.42,
4690,8500.80,,
4691,7086.08,,
4692,,8711.97,
4693,8388.61,,
4694,,10581.27,
4695,,11067.91,
4696,8146.82,,
4697,10265.15,,
4698,9451.82,,
4699,9634.27,,
4700,9977.91,,
4701,10385.03,,
4702,8271.50,,
4703,9604.99,,
4704,9303.21,,
4705,7736.38,,
4706,7992.10,,
4707,,8723.42,
4708,,8705.53,
4709,8146.82,,
4710,,8702.65,
4711,8394.61,,
4712,9620.22,,
4713,,8965.93,
4714,13843.52,,
4715,8326.58,,
4716,6980.92,,
4717,7643.70,,
4718,,8574.55,
4719,7349.18,,
4720,7902.60,,
4721,9573.02,,
4722,,8866.56,
4723,9582.18,,
4724,,8620.36,
4725,9850.65,,
4726,10305.70,,
4727,7528.06,,
4728,11754.63,,
4729,7910.57,,
4730,12310.06,,
4731,,8902.92,
4732,,8927.15,
4733,9011.98,,
4734,8369.63,,
4735,7955.77,,
4736,,11126.02,
4737,7663.56,,
4738,12603.05,,
4739,,8965.93,
4740,8540.79,,
4741,7663.56,,
4742,8243.29,,
4743,8493.38,,
4744,7627.01,,
4745,9904.23,,
4746,8065.06,,
4747,8090.42,,
4748,9660.84,,
4749,6931.46,,
4750,,10338.98,
4751,7899.58,,
4752,10181.77,,
4753,8048.73,,
4754,8228.56,,
4755,8364.02,,
4756,,10273.63,
4757,8253.67,,
4758,9260.73,,
4759,,8998.26,
4760,11851.59,,
4761,7663.56,,
4762,9050.84,,
4763,8190.22,,
4764,7020.18,,
4765,9437.28,,
4766,9910.25,,
4767,,9236.69,
4768,,8773.81,
4769,6603.44,,
4770,,8705.53,
4771,7374.57,,
4772,9173.51,,
4773,9782.79,,
4774,7470.40,,
4775,8478.01,,
4776,8048.73,,
4777,9160.27,,
4778,,9841.35,
4779,7664.12,,
4780,,9126.32,
4781,,8540.20,
4782,8638.77,,
4783,8067.27,,
4784,10022.93,,
4785,,9042.14,
4786,9640.55,,
4787,,8711.97,
4788,12446.98,,
4789,11510.65,,
4790,8412.48,,
4791,7148.27,,
4792,7913.14,,
4793,,8773.81,
4794,10562.37,,
4795,8692.48,,
4796,9526.35,,
4797,9172.12,,
4798,8539.19,,
4799,9106.27,,
4800,12133.05,,
4801,9223.01,,
4802,10476.61,,
4803,,11352.64,
4804,7663.56,,
4805,8498.97,,
4806,9527.35,,
4807,9835.63,,
4808,11199.20,,
4809,,8797.48,
4810,9359.10,,
4811,,12344.23,
4812,7488.24,,
4813,7444.40,,
4814,,8699.84,
4815,10368.22,,
4816,7488.24,,
4817,8854.10,,
4818,9585.28,,
4819,,8651.85,
4820,8156.67,,
4821,9913.76,,
4822,9628.54,,
4823,7705.61,,
4824,8466.45,,
4825,9793.79,,
4826,10208.62,,
4827,8514.43,,
4828,8747.41,,
4829,,8613.25,
4830,8875.89,,
4831,7290.32,,
4832,,9812.75,
4833,8726.59,,
4834,8645.69,,
4835,8259.05,,
4836,11053.10,,
4837,7379.38,,
4838,12318.40,,
4839,,8934.92,
4840,8355.01,,
4841,11826.32,,
4842,,10415.83,
4843,9220.04,,
4844,,10153.61,
4845,8228.56,,
4846,10674.01,,
4847,9233.20,,
4848,7930.97,,
4849,9881.78,,
4850,7882.72,,
4851,9523.82,,
4852,9344.96,,
4853,8496.18,,
4854,8499.10,,
4855,9092.09,,
4856,7809.80,,
4857,,8773.81,
4858,13200.90,,
4859,6539.34,,
4860,10315.46,,
4861,,8555.52,
4862,12224.82,,
4863,8319.82,,
4864,8385.58,,
4865,9524.88,,
4866,8510.45,,
4867,10605.11,,
4868,8771.05,,
4869,9834.15,,
4870,8442.96,,
4871,10328.79,,
4872,8387.75,,
4873,8447.42,,
4874,13157.05,,
4875,7663.56,,
4876,,8608.91,
4877,,10824.16,
4878,,10626.18,
4879,11037.43,,
4880,,9108.12,
4881,,8699.84,
4882,8337.55,,
4883,8238.09,,
4884,8417.34,,
4885,9370.84,,
4886,8412.48,,
4887,10816.29,,
4888,10105.43,,
4889,10431.04,,
4890,,8574.55,
4891,,8923.35,
4892,11249.94,,
4893,9819.56,,
4894,7321.88,,
4895,8780.13,,
4896,8495.79,,
4897,,8884.46,
4898,9987.72,,
4899,7901.23,,
4900,,8555.52,
4901,13783.27,,
4902,9318.22,,
4903,7239.34,,
4904,12830.58,,
4905,7020.11,,
4906,11985.16,,
4907,7336.83,,
4908,,8884.46,
4909,,10209.39,
4910,8824.23,,
4911,7944.87,,
4912,7743.43,,
4913,8048.73,,
4914,,8591.73,
4915,8156.67,,
4916,,8540.20,
4917,,9658.87,
4918,9351.57,,
4919,8499.10,,
4920,,8965.93,
4921,8562.49,,
4922,,8555.52,
4923,7718.84,,
4924,8510.45,,
4925,9418.14,,
4926,12068.51,,
4927,11992.40,,
4928,9174.05,,
4929,7741.36,,
4930,8310.30,,
4931,8018.20,,
4932,,8829.18,
4933,7798.24,,
4934,,8582.77,
4935,,8772.63,
4936,10866.38,,
4937,11502.76,,
4938,,10641.02,
4939,10115.60,,
4940,7276.33,,
4941,10655.50,,
4942,,8591.73,
4943,11953.90,,
4944,10019.55,,
4945,6689.55,,
4946,11373.10,,
4947,8324.26,,
4948,,8540.20,
4949,7858.01,,
4950,,8723.42,
4951,7324.41,,
4952,12105.12,,
4953,9941.21,,
4954,12252.02,,
4955,,8884.46,
4956,7947.92,,
4957,12659.92,,
4958,,11372.68,
4959,9978.06,,
4960,9471.62,,
4961,9279.06,,
4962,,10950.35,
4963,,8773.81,
4964,10383.88,,
4965,7955.77,,
4966,10183.16,,
4967,8188.62,,
4968,8964.64,,
4969,13864.09,,
4970,10460.49,,
4971,,8902.92,
4972,,8723.42,
4973,12357.27,,
4974,,8719.97,
4975,8169.65,,
4976,8310.30,,
4977,8011.20,,
4978,12781.99,,
4979,11227.09,,
4980,7497.64,,
4981,10529.29,,
4982,10218.53,,
4983,8766.06,,
4984,8337.55,,
4985,,11273.34,
4986,,8772.63,
4987,11628.34,,
4988,8565.73,,
4989,8499.10,,
4990,10006.41,,
4991,9386.26,,
4992,,9057.76,
4993,,8998.26,
4994,10152.26,,
4995,7613.77,,
4996,12907.37,,
4997,7360.27,,
4998,,9108.12,
4999,8412.48,,
