No.,Rejected,Passed,Passed and Better value
4292,7896.69,,
4293,7712.99,,
4294,11377.37,,
4295,9534.04,,
4296,10653.53,,
4297,8797.05,,
4298,9877.55,,
4299,7472.28,,
4300,9007.22,,
4301,8426.24,,
4302,8341.58,,
4303,7438.17,,
4304,8056.36,,
4305,8961.90,,
4306,11123.88,,
4307,7967.84,,
4308,8305.70,,
4309,7580.91,,
4310,9110.55,,
4311,8696.86,,
4312,9970.41,,
4313,9011.49,,
4314,9623.65,,
4315,9499.17,,
4316,11940.47,,
4317,9242.03,,
4318,10400.02,,
4319,7459.82,,
4320,7791.28,,
4321,7616.25,,
4322,8805.22,,
4323,8945.03,,
4324,8161.63,,
4325,8770.67,,
4326,8366.29,,
4327,7149.71,,
4328,9632.53,,
4329,8782.51,,
4330,8889.96,,
4331,7783.08,,
4332,8271.67,,
4333,12977.06,,
4334,9472.13,,
4335,11111.29,,
4336,10573.99,,
4337,6890.72,,
4338,7291.29,,
4339,8866.92,,
4340,7032.09,,
4341,7351.58,,
4342,8065.17,,
4343,8639.20,,
4344,12999.22,,
4345,8130.55,,
4346,7691.79,,
4347,10055.54,,
4348,10329.13,,
4349,8389.51,,
4350,8604.69,,
4351,8521.01,,
4352,10041.15,,
4353,7144.38,,
4354,10185.55,,
4355,7505.96,,
4356,10052.44,,
4357,10075.24,,
4358,8888.71,,
4359,9467.91,,
4360,10478.43,,
4361,8357.79,,
4362,11073.84,,
4363,10082.81,,
4364,10146.70,,
4365,9436.19,,
4366,9893.74,,
4367,7885.66,,
4368,11754.55,,
4369,7260.36,,
4370,10939.79,,
4371,9674.89,,
4372,10611.51,,
4373,9022.95,,
4374,11502.46,,
4375,8344.47,,
4376,7527.09,,
4377,8418.71,,
4378,9253.67,,
4379,9617.72,,
4380,9151.14,,
4381,,9258.56,
4382,7220.76,,
4383,8512.10,,
4384,8122.38,,
4385,10240.65,,
4386,8729.99,,
4387,11177.28,,
4388,,10125.80,
4389,12327.08,,
4390,8094.39,,
4391,8650.07,,
4392,7754.95,,
4393,9077.28,,
4394,8608.98,,
4395,8460.62,,
4396,9335.93,,
4397,9119.53,,
4398,10228.05,,
4399,7189.04,,
4400,10096.43,,
4401,8704.12,,
4402,10144.69,,
4403,10717.41,,
4404,7852.60,,
4405,10413.11,,
4406,7503.58,,
4407,10561.37,,
4408,7726.38,,
4409,9884.27,,
4410,8434.18,,
4411,8284.41,,
4412,7818.84,,
4413,,11529.27,
4414,8216.47,,
4415,12579.05,,
4416,7682.82,,
4417,9561.37,,
4418,7486.81,,
4419,7690.94,,
4420,7524.96,,
4421,9981.12,,
4422,9526.77,,
4423,8064.84,,
4424,8191.45,,
4425,,9071.30,
4426,12418.03,,
4427,9387.49,,
4428,7505.33,,
4429,9608.35,,
4430,7297.89,,
4431,9652.98,,
4432,,11592.00,
4433,,9852.96,
4434,12079.23,,
4435,7788.93,,
4436,10960.27,,
4437,8526.72,,
4438,8009.62,,
4439,8056.24,,
4440,9913.54,,
4441,7445.87,,
4442,8982.73,,
4443,8033.32,,
4444,,9806.12,
4445,7976.67,,
4446,7925.43,,
4447,8715.32,,
4448,8798.25,,
4449,8173.32,,
4450,12849.85,,
4451,7769.63,,
4452,7908.82,,
4453,10494.43,,
4454,7851.93,,
4455,8800.19,,
4456,8879.92,,
4457,10402.67,,
4458,7327.76,,
4459,11387.41,,
4460,,9022.36,
4461,10684.33,,
4462,10778.27,,
4463,9104.84,,
4464,8994.59,,
4465,9434.70,,
4466,9688.65,,
4467,8605.40,,
4468,8812.84,,
4469,7361.76,,
4470,8945.13,,
4471,10849.45,,
4472,10187.00,,
4473,8170.96,,
4474,7310.49,,
4475,11058.94,,
4476,11450.08,,
4477,,10908.93,
4478,7626.50,,
4479,8914.01,,
4480,10142.19,,
4481,9584.22,,
4482,10673.68,,
4483,10813.12,,
4484,13131.13,,
4485,,9779.43,
4486,7419.43,,
4487,7155.31,,
4488,7971.31,,
4489,6882.19,,
4490,11040.31,,
4491,9104.40,,
4492,12241.40,,
4493,12011.04,,
4494,8304.12,,
4495,7940.88,,
4496,8096.91,,
4497,12099.96,,
4498,12480.06,,
4499,9043.16,,
4500,9708.51,,
4501,11923.80,,
4502,9251.11,,
4503,9649.16,,
4504,9196.48,,
4505,7776.10,,
4506,8229.66,,
4507,8542.11,,
4508,7519.12,,
4509,8685.04,,
4510,6914.77,,
4511,13151.31,,
4512,10968.75,,
4513,,10630.58,
4514,10058.06,,
4515,10354.70,,
4516,7708.26,,
4517,6461.07,,
4518,,11513.58,
4519,8045.96,,
4520,11404.16,,
4521,9533.22,,
4522,8799.28,,
4523,8781.17,,
4524,7687.82,,
4525,8113.19,,
4526,10488.44,,
4527,7238.19,,
4528,7759.03,,
4529,,10101.18,
4530,8998.46,,
4531,11644.14,,
4532,11301.01,,
4533,8440.32,,
4534,9771.31,,
4535,8992.07,,
4536,6520.76,,
4537,11206.32,,
4538,8936.80,,
4539,9628.17,,
4540,12571.26,,
4541,8163.18,,
4542,8528.18,,
4543,8249.12,,
4544,7504.99,,
4545,7228.48,,
4546,10521.76,,
4547,8379.00,,
4548,9663.93,,
4549,8678.36,,
4550,7950.92,,
4551,9668.79,,
4552,8994.19,,
4553,8308.99,,
4554,11733.40,,
4555,9234.24,,
4556,10296.79,,
4557,7267.74,,
4558,7463.90,,
4559,10654.47,,
4560,10881.59,,
4561,13625.08,,
4562,10540.55,,
4563,9703.76,,
4564,10763.47,,
4565,7547.44,,
4566,9118.73,,
4567,8172.45,,
4568,8597.54,,
4569,7598.17,,
4570,10055.69,,
4571,7410.42,,
4572,7582.09,,
4573,9180.00,,
4574,7536.17,,
4575,12156.74,,
4576,9769.04,,
4577,8677.04,,
4578,8594.61,,
4579,8665.71,,
4580,11850.51,,
4581,10067.92,,
4582,10335.73,,
4583,8205.32,,
4584,7339.54,,
4585,8537.64,,
4586,7919.08,,
4587,8051.30,,
4588,9175.80,,
4589,11497.74,,
4590,,11510.02,
4591,10281.14,,
4592,8037.16,,
4593,8071.67,,
4594,9470.09,,
4595,9177.85,,
4596,10000.79,,
4597,10673.38,,
4598,7868.36,,
4599,7795.79,,
4600,9178.24,,
4601,11367.92,,
4602,8836.05,,
4603,11644.14,,
4604,7599.26,,
4605,11893.40,,
4606,8959.05,,
4607,7948.67,,
4608,8524.62,,
4609,7478.09,,
4610,10420.94,,
4611,10739.43,,
4612,9742.39,,
4613,9879.29,,
4614,8580.11,,
4615,12719.48,,
4616,8365.33,,
4617,8264.78,,
4618,10038.17,,
4619,10201.00,,
4620,8010.55,,
4621,9527.99,,
4622,10502.23,,
4623,6998.30,,
4624,11340.19,,
4625,9848.36,,
4626,9572.12,,
4627,8373.54,,
4628,12662.52,,
4629,8470.59,,
4630,7089.15,,
4631,12377.71,,
4632,9693.21,,
4633,9106.73,,
4634,14153.99,,
4635,9056.10,,
4636,7795.74,,
4637,6764.68,,
4638,9221.10,,
4639,9280.76,,
4640,6844.74,,
4641,9040.01,,
4642,8130.99,,
4643,10025.86,,
4644,9154.58,,
4645,8963.04,,
4646,9329.37,,
4647,11678.19,,
4648,9848.17,,
4649,11111.98,,
4650,8215.99,,
4651,9647.92,,
4652,,10209.09,
4653,10119.18,,
4654,11940.81,,
4655,10825.53,,
4656,9242.50,,
4657,7943.98,,
4658,9057.85,,
4659,7019.13,,
4660,10246.06,,
4661,8248.66,,
4662,7147.37,,
4663,,11531.43,
4664,9691.83,,
4665,11844.66,,
4666,9941.99,,
4667,8394.48,,
4668,9339.59,,
4669,7406.69,,
4670,9100.12,,
4671,7396.36,,
4672,7806.86,,
4673,12241.13,,
4674,7373.17,,
4675,10119.18,,
4676,8617.80,,
4677,7123.11,,
4678,10065.65,,
4679,9555.02,,
4680,7779.37,,
4681,9678.34,,
4682,10397.24,,
4683,,10140.69,
4684,9750.73,,
4685,7150.37,,
4686,8675.91,,
4687,8011.05,,
4688,8796.95,,
4689,9213.87,,
4690,8984.52,,
4691,7404.75,,
4692,10044.54,,
4693,9491.94,,
4694,11517.68,,
4695,9360.98,,
4696,10390.42,,
4697,7700.45,,
4698,9450.24,,
4699,9343.77,,
4700,9158.94,,
4701,11764.38,,
4702,10716.40,,
4703,9392.63,,
4704,9098.60,,
4705,7248.32,,
4706,7153.06,,
4707,8751.41,,
4708,8707.98,,
4709,12112.74,,
4710,8386.86,,
4711,11672.49,,
4712,8176.05,,
4713,,9769.40,
4714,8481.82,,
4715,7324.20,,
4716,,9575.13,
4717,10247.04,,
4718,8361.79,,
4719,9644.18,,
4720,7453.35,,
4721,8388.65,,
4722,8315.79,,
4723,9877.85,,
4724,9290.17,,
4725,8167.83,,
4726,9078.84,,
4727,14035.70,,
4728,13193.31,,
4729,7952.74,,
4730,8818.67,,
4731,6315.95,,
4732,10377.31,,
4733,8544.82,,
4734,8726.18,,
4735,9532.32,,
4736,8564.62,,
4737,7331.76,,
4738,8407.88,,
4739,8395.57,,
4740,9227.18,,
4741,9089.14,,
4742,7571.54,,
4743,10314.51,,
4744,,9756.10,
4745,8970.24,,
4746,9189.29,,
4747,7826.27,,
4748,7747.89,,
4749,8968.84,,
4750,8253.56,,
4751,8417.09,,
4752,10909.41,,
4753,9017.67,,
4754,10897.67,,
4755,8694.05,,
4756,7810.68,,
4757,7934.15,,
4758,10711.10,,
4759,,10533.18,
4760,12329.73,,
4761,10925.60,,
4762,8830.79,,
4763,9239.56,,
4764,9106.28,,
4765,8847.80,,
4766,9994.43,,
4767,10869.62,,
4768,,12922.30,
4769,9354.55,,
4770,7809.11,,
4771,7735.46,,
4772,9968.83,,
4773,8757.41,,
4774,6738.36,,
4775,12421.29,,
4776,7320.40,,
4777,7833.78,,
4778,11079.22,,
4779,10916.80,,
4780,9193.54,,
4781,9276.09,,
4782,,10407.63,
4783,9680.34,,
4784,7311.72,,
4785,7605.10,,
4786,8222.85,,
4787,9267.56,,
4788,10797.46,,
4789,10797.63,,
4790,12848.07,,
4791,9099.50,,
4792,9844.74,,
4793,8428.08,,
4794,10268.81,,
4795,7893.07,,
4796,,9271.85,
4797,10613.06,,
4798,8482.67,,
4799,7262.73,,
4800,10649.74,,
4801,8510.35,,
4802,8359.41,,
4803,11593.27,,
4804,10588.90,,
4805,8532.26,,
4806,7798.99,,
4807,10565.29,,
4808,9499.17,,
4809,11562.62,,
4810,8778.87,,
4811,13561.96,,
4812,10073.58,,
4813,12543.89,,
4814,7840.00,,
4815,11488.69,,
4816,5848.02,,
4817,8249.12,,
4818,8152.06,,
4819,10107.70,,
4820,7500.63,,
4821,8575.16,,
4822,10313.71,,
4823,10171.68,,
4824,10283.22,,
4825,10062.63,,
4826,8694.62,,
4827,11112.38,,
4828,9108.43,,
4829,8704.04,,
4830,9823.39,,
4831,8382.59,,
4832,8074.70,,
4833,6692.16,,
4834,10544.29,,
4835,7888.05,,
4836,9765.97,,
4837,8273.98,,
4838,10641.12,,
4839,7836.06,,
4840,8877.74,,
4841,6205.78,,
4842,8403.31,,
4843,7596.71,,
4844,7450.37,,
4845,8105.56,,
4846,12378.87,,
4847,7490.52,,
4848,8876.38,,
4849,8648.49,,
4850,8005.87,,
4851,9177.20,,
4852,8054.19,,
4853,8794.25,,
4854,9892.61,,
4855,10478.44,,
4856,,12552.44,
4857,6724.28,,
4858,,10547.27,
4859,9453.86,,
4860,9740.60,,
4861,8223.22,,
4862,7915.22,,
4863,8593.28,,
4864,9796.58,,
4865,7044.12,,
4866,,10793.53,
4867,6597.90,,
4868,8412.20,,
4869,9803.16,,
4870,8184.11,,
4871,10172.50,,
4872,7225.71,,
4873,,10344.83,
4874,6187.71,,
4875,11403.87,,
4876,9014.44,,
4877,,9560.92,
4878,10038.69,,
4879,8948.99,,
4880,9141.44,,
4881,6649.64,,
4882,7971.59,,
4883,11570.88,,
4884,7153.28,,
4885,7838.81,,
4886,9958.94,,
4887,8357.04,,
4888,10118.82,,
4889,9178.00,,
4890,8536.84,,
4891,9626.45,,
4892,11759.15,,
4893,8424.70,,
4894,12196.40,,
4895,8107.44,,
4896,8746.71,,
4897,8554.25,,
4898,9660.08,,
4899,8029.36,,
4900,8307.79,,
4901,11042.59,,
4902,7626.50,,
4903,,9523.37,
4904,7879.90,,
4905,9834.21,,
4906,9376.11,,
4907,11686.07,,
4908,7379.90,,
4909,8428.48,,
4910,6462.94,,
4911,,11552.94,
4912,10249.23,,
4913,8755.88,,
4914,10935.53,,
4915,8181.39,,
4916,7406.93,,
4917,7523.59,,
4918,6960.24,,
4919,9362.02,,
4920,9744.86,,
4921,9038.58,,
4922,9922.97,,
4923,,10404.57,
4924,8751.08,,
4925,7763.29,,
4926,8683.50,,
4927,10541.85,,
4928,9134.45,,
4929,10378.02,,
4930,8991.18,,
4931,9383.15,,
4932,9123.44,,
4933,12401.74,,
4934,9044.67,,
4935,7802.16,,
4936,7865.15,,
4937,9821.87,,
4938,,10542.67,
4939,12359.70,,
4940,7806.83,,
4941,7478.09,,
4942,7313.72,,
4943,7215.10,,
4944,,8573.88,
4945,7989.46,,
4946,7697.25,,
4947,7521.92,,
4948,9560.10,,
4949,,8646.94,
4950,8190.36,,
4951,7916.41,,
4952,11101.05,,
4953,9674.24,,
4954,,8960.84,
4955,8532.79,,
4956,12190.00,,
4957,10400.20,,
4958,9505.31,,
4959,,8968.37,
4960,,8573.88,
4961,8508.14,,
4962,8475.26,,
4963,8455.54,,
4964,,8727.29,
4965,,8610.41,
4966,,,8551.97
4967,8516.90,,
4968,,8924.54,
4969,,8741.91,
4970,,8650.59,
4971,,8595.80,
4972,,9232.73,
4973,,8947.37,
4974,,8804.69,
4975,,8719.08,
4976,9450.52,,
4977,,9092.56,
4978,,8913.58,
4979,,8806.19,
4980,8299.05,,
4981,8190.65,,
4982,8136.46,,
4983,8103.94,,
4984,,8551.97,
4985,8359.27,,
4986,8262.92,,
4987,8205.11,,
4988,,8877.15,
4989,,8576.06,
4990,8425.51,,
4991,8335.18,,
4992,,9385.25,
4993,,8914.79,
4994,,8679.56,
4995,,,8538.42
4996,9744.31,,
4997,,9154.16,
4998,,8859.09,
4999,,8682.04,
