No.,Rejected,Passed,Passed and Better value
4292,,9164.30,
4293,,8787.06,
4294,,8892.07,
4295,,8657.57,
4296,10847.87,,
4297,11548.72,,
4298,8569.61,,
4299,8552.02,,
4300,8436.17,,
4301,,9606.93,
4302,9781.54,,
4303,10938.05,,
4304,,9597.76,
4305,,8864.76,
4306,,9366.67,
4307,,9128.27,
4308,11023.11,,
4309,,8794.39,
4310,10847.87,,
4311,11438.05,,
4312,9952.97,,
4313,,9120.17,
4314,9437.47,,
4315,,9094.60,
4316,,10950.37,
4317,10463.03,,
4318,9108.64,,
4319,10245.66,,
4320,9033.26,,
4321,7077.39,,
4322,,8787.06,
4323,,9597.76,
4324,8348.97,,
4325,8816.06,,
4326,10390.63,,
4327,,8787.06,
4328,,10861.79,
4329,7925.76,,
4330,9952.97,,
4331,,9597.76,
4332,,9993.88,
4333,8552.02,,
4334,8720.94,,
4335,,9245.19,
4336,12267.51,,
4337,9956.82,,
4338,10007.76,,
4339,7559.54,,
4340,,9597.76,
4341,,8980.46,
4342,10121.91,,
4343,,9595.05,
4344,,8807.43,
4345,9715.07,,
4346,,10607.95,
4347,,11436.21,
4348,,8638.02,
4349,,8894.56,
4350,8257.26,,
4351,,8990.67,
4352,,9094.60,
4353,,9094.60,
4354,9961.02,,
4355,10847.87,,
4356,,9021.55,
4357,8348.97,,
4358,8783.99,,
4359,,8638.02,
4360,,8925.83,
4361,,9679.98,
4362,8348.97,,
4363,8316.45,,
4364,8511.56,,
4365,7662.77,,
4366,8919.78,,
4367,,9089.67,
4368,7761.39,,
4369,9678.79,,
4370,11117.92,,
4371,7761.39,,
4372,,8894.56,
4373,9176.25,,
4374,,8894.56,
4375,8475.43,,
4376,,8657.57,
4377,,9887.21,
4378,7852.23,,
4379,8248.15,,
4380,8071.38,,
4381,,8960.54,
4382,8569.61,,
4383,9453.56,,
4384,,9021.55,
4385,9163.71,,
4386,8656.76,,
4387,9767.56,,
4388,9952.97,,
4389,9952.97,,
4390,9956.82,,
4391,,9565.84,
4392,,8863.42,
4393,9124.25,,
4394,,8923.02,
4395,,11559.79,
4396,7176.01,,
4397,,8990.67,
4398,8291.68,,
4399,,8787.06,
4400,,9408.50,
4401,,10804.56,
4402,,9606.93,
4403,9123.34,,
4404,10208.38,,
4405,7662.77,,
4406,7096.28,,
4407,7969.59,,
4408,8569.61,,
4409,7779.85,,
4410,,8690.15,
4411,11362.59,,
4412,,8807.43,
4413,,8787.06,
4414,8467.32,,
4415,9956.82,,
4416,8330.41,,
4417,,8807.43,
4418,12079.10,,
4419,8839.87,,
4420,,9408.50,
4421,7816.52,,
4422,8348.97,,
4423,,8787.06,
4424,,8788.57,
4425,10708.93,,
4426,8956.80,,
4427,8449.70,,
4428,9868.82,,
4429,8341.86,,
4430,8818.63,,
4431,,10106.72,
4432,,9071.60,
4433,8569.61,,
4434,,9467.99,
4435,11548.72,,
4436,10838.67,,
4437,8403.17,,
4438,,9416.03,
4439,9952.97,,
4440,,8690.15,
4441,,9835.33,
4442,12052.28,,
4443,,8864.76,
4444,,9120.17,
4445,,9565.84,
4446,,9803.21,
4447,10847.87,,
4448,8571.78,,
4449,,9405.34,
4450,,8864.76,
4451,,8638.02,
4452,,8980.46,
4453,13376.79,,
4454,7978.63,,
4455,7662.77,,
4456,8475.43,,
4457,10121.91,,
4458,8779.30,,
4459,,8764.48,
4460,,9071.60,
4461,8068.89,,
4462,8118.72,,
4463,,9021.55,
4464,7969.59,,
4465,9130.62,,
4466,8998.40,,
4467,9467.51,,
4468,,8750.93,
4469,9959.95,,
4470,12637.66,,
4471,9439.43,,
4472,9170.77,,
4473,8494.72,,
4474,8687.77,,
4475,9123.78,,
4476,11355.47,,
4477,,8894.56,
4478,8598.93,,
4479,8316.45,,
4480,11553.36,,
4481,9738.67,,
4482,9135.34,,
4483,9983.04,,
4484,,8764.48,
4485,11737.59,,
4486,,8980.46,
4487,10007.76,,
4488,8316.45,,
4489,,8980.46,
4490,,9791.76,
4491,,9127.30,
4492,7966.62,,
4493,,9913.42,
4494,8675.63,,
4495,,8980.46,
4496,,8807.43,
4497,,8970.31,
4498,9952.97,,
4499,7852.23,,
4500,,9416.03,
4501,,11020.77,
4502,,10286.47,
4503,7753.60,,
4504,11430.54,,
4505,8511.56,,
4506,10542.06,,
4507,7429.99,,
4508,,9120.17,
4509,11773.37,,
4510,7807.47,,
4511,10928.49,,
4512,7662.77,,
4513,8547.69,,
4514,9123.34,,
4515,10121.91,,
4516,,10732.29,
4517,,8864.76,
4518,,11793.40,
4519,,8638.02,
4520,,8794.39,
4521,10533.38,,
4522,8511.56,,
4523,8598.93,,
4524,9625.40,,
4525,,8638.02,
4526,10847.87,,
4527,8949.45,,
4528,8364.07,,
4529,10206.78,,
4530,,8788.57,
4531,,9245.19,
4532,9422.38,,
4533,,8794.39,
4534,10245.66,,
4535,,9408.50,
4536,,8794.39,
4537,,9089.67,
4538,8571.78,,
4539,,8863.42,
4540,,8807.43,
4541,7662.77,,
4542,10847.87,,
4543,,8764.48,
4544,10847.87,,
4545,8598.93,,
4546,10300.45,,
4547,8437.13,,
4548,8547.69,,
4549,9374.72,,
4550,,10746.89,
4551,8262.28,,
4552,8364.07,,
4553,13648.78,,
4554,,8787.06,
4555,7662.77,,
4556,8144.92,,
4557,,8863.42,
4558,,8863.42,
4559,8437.13,,
4560,7851.75,,
4561,9314.47,,
4562,8798.39,,
4563,,8750.93,
4564,8964.83,,
4565,8924.72,,
4566,,8794.39,
4567,9022.51,,
4568,8260.00,,
4569,8437.13,,
4570,11548.72,,
4571,7778.69,,
4572,,10016.22,
4573,8729.82,,
4574,8475.43,,
4575,9285.45,,
4576,8475.43,,
4577,,8970.31,
4578,12367.89,,
4579,11202.31,,
4580,,9021.55,
4581,,9065.18,
4582,,8863.42,
4583,,8690.15,
4584,8700.93,,
4585,8417.62,,
4586,8547.69,,
4587,,10021.17,
4588,,8864.76,
4589,8475.43,,
4590,,9127.30,
4591,,8657.57,
4592,,8638.02,
4593,,8794.39,
4594,8475.43,,
4595,,8980.46,
4596,8144.44,,
4597,,8894.56,
4598,8348.97,,
4599,,9467.99,
4600,10007.76,,
4601,,8960.54,
4602,,9094.60,
4603,8547.69,,
4604,,8980.46,
4605,,10628.35,
4606,,10307.97,
4607,,9021.55,
4608,,8970.31,
4609,,8750.93,
4610,8372.76,,
4611,7974.10,,
4612,7969.59,,
4613,8437.13,,
4614,,9366.67,
4615,8144.92,,
4616,,8864.76,
4617,10223.12,,
4618,11995.16,,
4619,,10900.64,
4620,,9094.60,
4621,8443.15,,
4622,10756.79,,
4623,,9416.03,
4624,7483.51,,
4625,,8690.15,
4626,10007.76,,
4627,9109.41,,
4628,,10211.69,
4629,12930.35,,
4630,10847.87,,
4631,9223.71,,
4632,,8657.57,
4633,,9408.50,
4634,,8638.02,
4635,13084.10,,
4636,8677.94,,
4637,9956.82,,
4638,,9089.67,
4639,,8980.03,
4640,,8750.93,
4641,8659.96,,
4642,8569.61,,
4643,12637.66,,
4644,,9021.55,
4645,7662.77,,
4646,7925.76,,
4647,8144.92,,
4648,11448.06,,
4649,9956.82,,
4650,8571.78,,
4651,,9089.67,
4652,8002.92,,
4653,8687.77,,
4654,8344.70,,
4655,11700.25,,
4656,8385.32,,
4657,8437.13,,
4658,,9597.76,
4659,7969.59,,
4660,,8990.67,
4661,,9273.15,
4662,,9245.19,
4663,8606.75,,
4664,9956.82,,
4665,8348.97,,
4666,8932.00,,
4667,,8990.67,
4668,6845.65,,
4669,12637.66,,
4670,,9108.64,
4671,9769.48,,
4672,8843.85,,
4673,7676.90,,
4674,9439.43,,
4675,8483.98,,
4676,,8657.57,
4677,7851.75,,
4678,,8657.57,
4679,,8787.06,
4680,7925.76,,
4681,,9385.67,
4682,,8807.43,
4683,10847.87,,
4684,8109.20,,
4685,,9884.23,
4686,9952.97,,
4687,,8945.52,
4688,,8788.57,
4689,8144.92,,
4690,10605.30,,
4691,8408.16,,
4692,8364.07,,
4693,8823.12,,
4694,8203.77,,
4695,8970.23,,
4696,8571.78,,
4697,,8764.48,
4698,9195.77,,
4699,9037.79,,
4700,8830.65,,
4701,,9120.17,
4702,8511.56,,
4703,,9785.18,
4704,8619.56,,
4705,8364.07,,
4706,,9094.60,
4707,9439.43,,
4708,8511.56,,
4709,8547.69,,
4710,8053.86,,
4711,11841.41,,
4712,,8725.98,
4713,,10636.01,
4714,11074.94,,
4715,8416.03,,
4716,8417.62,,
4717,8571.78,,
4718,,9597.76,
4719,12342.63,,
4720,,8638.02,
4721,,8638.02,
4722,10584.85,,
4723,,8970.31,
4724,8552.02,,
4725,8816.91,,
4726,12637.66,,
4727,8345.33,,
4728,,8750.93,
4729,,8638.02,
4730,8159.24,,
4731,11548.72,,
4732,8668.70,,
4733,,12423.51,
4734,8991.45,,
4735,8550.49,,
4736,,9120.17,
4737,,9127.30,
4738,11044.10,,
4739,,10341.99,
4740,,9592.09,
4741,,11694.73,
4742,8598.93,,
4743,8475.43,,
4744,8348.97,,
4745,7930.78,,
4746,8818.18,,
4747,,8970.31,
4748,8531.11,,
4749,,9071.60,
4750,8536.00,,
4751,,8638.02,
4752,11669.16,,
4753,,9597.76,
4754,,8787.06,
4755,8437.13,,
4756,7761.39,,
4757,9952.97,,
4758,,8973.52,
4759,10266.19,,
4760,,8863.42,
4761,,8960.54,
4762,12637.66,,
4763,8316.45,,
4764,8364.07,,
4765,,9089.67,
4766,8316.45,,
4767,11769.50,,
4768,10742.32,,
4769,10854.62,,
4770,9178.87,,
4771,,8787.06,
4772,9626.91,,
4773,10847.87,,
4774,10142.42,,
4775,9439.43,,
4776,9956.82,,
4777,7925.76,,
4778,,9248.35,
4779,8437.69,,
4780,8659.74,,
4781,11357.05,,
4782,8983.80,,
4783,9556.32,,
4784,,8677.11,
4785,,9621.74,
4786,,9854.94,
4787,,8863.42,
4788,,9535.49,
4789,9750.57,,
4790,10007.76,,
4791,10465.44,,
4792,,10089.56,
4793,8075.77,,
4794,9957.62,,
4795,10921.84,,
4796,,8990.67,
4797,8316.45,,
4798,11857.95,,
4799,10121.91,,
4800,10007.76,,
4801,,9597.76,
4802,7969.59,,
4803,8675.63,,
4804,,8863.42,
4805,8606.75,,
4806,,9120.17,
4807,8606.75,,
4808,8547.69,,
4809,8511.56,,
4810,7633.07,,
4811,,9366.67,
4812,11885.00,,
4813,,9416.03,
4814,,8787.06,
4815,,10822.51,
4816,8348.97,,
4817,12637.66,,
4818,,10054.83,
4819,,10730.63,
4820,,9094.60,
4821,8832.13,,
4822,8789.55,,
4823,,8677.11,
4824,11454.34,,
4825,,8657.57,
4826,,11084.76,
4827,,9730.60,
4828,,10180.77,
4829,,10436.42,
4830,10771.38,,
4831,8552.02,,
4832,8925.10,,
4833,7761.39,,
4834,10314.35,,
4835,10007.76,,
4836,7925.76,,
4837,8606.75,,
4838,9125.76,,
4839,8680.72,,
4840,,8794.39,
4841,9223.40,,
4842,8345.15,,
4843,12359.78,,
4844,8675.63,,
4845,9618.86,,
4846,7674.02,,
4847,,8750.93,
4848,8269.30,,
4849,,8638.02,
4850,9204.98,,
4851,,9094.60,
4852,8552.02,,
4853,8698.79,,
4854,,8638.02,
4855,9174.72,,
4856,,9408.50,
4857,,9408.50,
4858,12926.45,,
4859,8437.13,,
4860,,8892.07,
4861,10206.81,,
4862,,9416.03,
4863,8144.92,,
4864,12286.75,,
4865,9330.00,,
4866,,10497.54,
4867,8054.08,,
4868,8364.07,,
4869,8973.95,,
4870,,8863.42,
4871,,9021.55,
4872,11731.25,,
4873,11256.03,,
4874,,8750.93,
4875,,9245.19,
4876,,10186.39,
4877,8144.92,,
4878,,10483.81,
4879,,11119.19,
4880,7955.46,,
4881,,10204.93,
4882,7384.89,,
4883,7961.80,,
4884,10192.19,,
4885,8463.51,,
4886,10636.65,,
4887,8729.82,,
4888,,8894.56,
4889,9471.73,,
4890,,8980.46,
4891,7761.39,,
4892,,8638.02,
4893,8437.60,,
4894,7786.82,,
4895,6834.87,,
4896,,9847.07,
4897,9182.72,,
4898,7761.39,,
4899,9729.88,,
4900,9439.43,,
4901,9283.40,,
4902,8144.92,,
4903,7852.23,,
4904,9786.74,,
4905,,9245.19,
4906,,8960.54,
4907,7566.04,,
4908,9431.60,,
4909,9016.71,,
4910,8348.97,,
4911,10007.76,,
4912,8933.65,,
4913,8124.92,,
4914,8552.02,,
4915,8687.77,,
4916,7969.59,,
4917,8225.13,,
4918,,9120.17,
4919,,9708.72,
4920,12134.10,,
4921,8105.78,,
4922,10007.76,,
4923,,8970.31,
4924,,8863.42,
4925,9952.97,,
4926,,9127.30,
4927,8530.93,,
4928,9635.49,,
4929,11537.01,,
4930,,8807.43,
4931,8569.61,,
4932,9053.43,,
4933,10007.76,,
4934,,9089.67,
4935,12986.11,,
4936,10121.91,,
4937,,8750.93,
4938,8552.02,,
4939,,11975.02,
4940,9008.56,,
4941,,8638.02,
4942,,9569.78,
4943,8939.06,,
4944,7690.20,,
4945,,8677.11,
4946,8091.37,,
4947,,9120.17,
4948,9022.51,,
4949,,8690.15,
4950,,9416.03,
4951,9111.67,,
4952,,9328.58,
4953,9439.43,,
4954,,10399.41,
4955,,9245.19,
4956,8287.71,,
4957,8369.09,,
4958,7662.77,,
4959,,9922.94,
4960,11140.56,,
4961,8348.97,,
4962,,8657.57,
4963,8569.61,,
4964,8437.13,,
4965,,8960.54,
4966,,8864.76,
4967,11382.89,,
4968,,8892.07,
4969,7969.59,,
4970,11748.85,,
4971,,8638.02,
4972,,10308.91,
4973,13257.66,,
4974,10121.91,,
4975,,8764.48,
4976,9382.87,,
4977,,10699.80,
4978,9690.28,,
4979,8606.75,,
4980,,8894.56,
4981,,10001.41,
4982,8511.56,,
4983,8475.43,,
4984,8144.92,,
4985,8571.78,,
4986,,9730.15,
4987,,8657.57,
4988,8214.16,,
4989,,9416.03,
4990,7778.69,,
4991,9266.09,,
4992,,8690.15,
4993,9274.44,,
4994,,12168.03,
4995,,8638.02,
4996,7670.33,,
4997,,8764.48,
4998,12342.70,,
4999,8764.38,,
