No.,Rejected,Passed,Passed and Better value
4292,,2906.09,
4293,,2933.10,
4294,,2872.69,
4295,,3862.02,
4296,,3060.10,
4297,,2922.20,
4298,,2906.09,
4299,,2872.69,
4300,,3054.88,
4301,,3444.39,
4302,,2872.69,
4303,,3054.88,
4304,,3078.58,
4305,,3127.86,
4306,,3224.92,
4307,,3582.44,
4308,,3206.75,
4309,,2911.78,
4310,,3280.44,
4311,,3455.76,
4312,,3110.56,
4313,,2849.23,
4314,,3103.45,
4315,,3252.95,
4316,,2849.23,
4317,,2935.47,
4318,,2849.23,
4319,,4032.61,
4320,,2872.69,
4321,,2988.54,
4322,,3287.07,
4323,,2911.78,
4324,,3138.04,
4325,,3549.27,
4326,,3343.93,
4327,,3078.34,
4328,,2953.48,
4329,,3423.54,
4330,,3068.15,
4331,,2978.12,
4332,,3176.90,
4333,,3289.20,
4334,,3231.00,
4335,,3368.26,
4336,,3078.34,
4337,,3868.65,
4338,,3088.05,
4339,,3298.92,
4340,,3016.03,
4341,,3520.21,
4342,,3928.36,
4343,,3167.42,
4344,,3037.82,
4345,,2915.33,
4346,,3002.76,
4347,,3701.85,
4348,,3413.75,
4349,,3050.38,
4350,,3453.24,
4351,,3188.19,
4352,,3091.84,
4353,,2963.90,
4354,,3251.69,
4355,,2902.30,
4356,,2999.20,
4357,,3189.77,
4358,,3147.28,
4359,,2849.23,
4360,,3034.74,
4361,,3098.48,
4362,,3631.80,
4363,,3189.77,
4364,,3402.69,
4365,,3082.13,
4366,,3106.22,
4367,,3865.81,
4368,,2988.31,
4369,,3347.01,
4370,,3184.72,
4371,,3063.41,
4372,,3044.69,
4373,,2911.78,
4374,,3107.95,
4375,,2908.94,
4376,,2917.46,
4377,,3805.15,
4378,,3501.26,
4379,,3091.84,
4380,,2922.44,
4381,,3364.07,
4382,,3145.86,
4383,,3575.89,
4384,,3082.37,
4385,,3206.52,
4386,,3210.07,
4387,,3686.69,
4388,,2849.23,
4389,,3853.72,
4390,,3273.49,
4391,,3158.82,
4392,,3020.77,
4393,,3470.93,
4394,,3174.77,
4395,,2915.57,
4396,,3089.63,
4397,,2963.90,
4398,,3306.97,
4399,,2975.04,
4400,,3339.20,
4401,,2943.53,
4402,,3340.62,
4403,,2849.23,
4404,,3197.99,
4405,,3025.50,
4406,,3054.88,
4407,,3678.00,
4408,,2849.23,
4409,,3189.77,
4410,,2870.55,
4411,,3111.75,
4412,,2981.67,
4413,,3090.90,
4414,,3721.76,
4415,,2968.64,
4416,,3250.11,
4417,,3565.38,
4418,,2929.55,
4419,,3486.72,
4420,,3001.57,
4421,,3343.70,
4422,,3340.62,
4423,,3206.52,
4424,,3714.33,
4425,,3139.94,
4426,,3360.12,
4427,,3222.31,
4428,,3281.15,
4429,,2849.23,
4430,,3243.00,
4431,,2868.42,
4432,,3234.95,
4433,,3054.88,
4434,,3083.95,
4435,,3185.04,
4436,,3368.26,
4437,,3288.02,
4438,,3089.63,
4439,,3828.14,
4440,,3704.46,
4441,,3078.58,
4442,,3147.28,
4443,,3129.52,
4444,,3467.14,
4445,,3024.32,
4446,,3319.29,
4447,,3183.46,
4448,,3686.69,
4449,,3357.20,
4450,,2943.05,
4451,,3319.29,
4452,,3083.55,
4453,,2939.02,
4454,,3054.88,
4455,,3025.50,
4456,,2849.23,
4457,,3245.61,
4458,,3016.66,
4459,,3091.84,
4460,,3392.27,
4461,,3552.43,
4462,,2975.04,
4463,,3161.97,
4464,,2849.23,
4465,,3138.99,
4466,,3054.88,
4467,,3572.57,
4468,,2932.63,
4469,,3194.20,
4470,,2922.20,
4471,,3099.74,
4472,,3277.20,
4473,,3082.37,
4474,,3606.29,
4475,,3135.20,
4476,,3273.80,
4477,,3335.09,
4478,,3717.10,
4479,,3182.59,
4480,,2985.23,
4481,,3099.50,
4482,,3391.72,
4483,,3526.37,
4484,,3054.88,
4485,,3117.43,
4486,,3364.07,
4487,,3413.04,
4488,,2849.23,
4489,,3229.26,
4490,,3147.28,
4491,,2915.57,
4492,,3078.34,
4493,,3127.86,
4494,,3044.69,
4495,,2922.20,
4496,,3099.66,
4497,,2970.54,
4498,,3437.44,
4499,,2915.33,
4500,,3501.26,
4501,,2872.69,
4502,,3123.12,
4503,,3146.81,
4504,,3278.54,
4505,,3458.61,
4506,,3054.65,
4507,,2849.23,
4508,,3138.76,
4509,,3076.21,
4510,,3381.84,
4511,,2984.75,
4512,,3054.88,
4513,,3070.99,
4514,,3669.71,
4515,,3470.93,
4516,,3596.42,
4517,,3421.33,
4518,,3221.68,
4519,,2948.03,
4520,,3301.29,
4521,,3433.97,
4522,,2849.23,
4523,,3220.73,
4524,,3222.31,
4525,,3144.68,
4526,,3073.84,
4527,,3808.95,
4528,,3490.83,
4529,,3441.23,
4530,,3099.74,
4531,,3048.96,
4532,,3025.50,
4533,,3319.29,
4534,,3030.24,
4535,,3449.13,
4536,,3396.06,
4537,,3432.39,
4538,,2980.01,
4539,,3316.69,
4540,,3422.91,
4541,,2943.53,
4542,,3054.65,
4543,,2988.54,
4544,,2849.23,
4545,,3133.07,
4546,,3096.35,
4547,,2933.10,
4548,,3447.24,
4549,,2953.48,
4550,,3078.58,
4551,,3389.58,
4552,,3240.87,
4553,,3340.62,
4554,,3399.61,
4555,,3000.86,
4556,,2976.93,
4557,,2988.54,
4558,,3535.06,
4559,,3140.18,
4560,,3025.50,
4561,,3224.92,
4562,,3272.54,
4563,,3037.35,
4564,,3269.07,
4565,,3138.76,
4566,,3338.49,
4567,,3073.84,
4568,,3535.06,
4569,,3622.33,
4570,,2906.09,
4571,,2876.95,
4572,,3461.77,
4573,,3120.27,
4574,,2906.09,
4575,,3096.90,
4576,,3577.31,
4577,,3670.34,
4578,,3447.87,
4579,,3294.02,
4580,,3258.64,
4581,,3808.95,
4582,,3552.43,
4583,,2849.23,
4584,,2866.29,
4585,,3070.99,
4586,,3396.06,
4587,,2938.79,
4588,,3316.69,
4589,,2849.23,
4590,,3342.75,
4591,,3050.14,
4592,,3025.50,
4593,,3486.09,
4594,,3410.51,
4595,,3132.99,
4596,,3106.06,
4597,,3078.34,
4598,,2917.46,
4599,,2872.69,
4600,,3221.68,
4601,,3971.00,
4602,,3091.84,
4603,,3558.04,
4604,,4033.55,
4605,,3111.75,
4606,,3099.66,
4607,,2849.23,
4608,,3524.79,
4609,,3190.88,
4610,,3569.49,
4611,,3050.85,
4612,,3490.83,
4613,,3221.68,
4614,,2968.64,
4615,,2922.20,
4616,,3153.44,
4617,,3189.77,
4618,,3071.94,
4619,,3654.55,
4620,,3025.50,
4621,,3109.38,
4622,,3653.20,
4623,,3082.37,
4624,,3083.95,
4625,,2849.23,
4626,,2868.42,
4627,,3252.01,
4628,,3152.50,
4629,,3195.85,
4630,,3060.10,
4631,,3297.50,
4632,,3680.14,
4633,,3274.99,
4634,,3659.84,
4635,,3276.02,
4636,,3222.31,
4637,,2900.41,
4638,,3576.91,
4639,,2975.04,
4640,,3743.32,
4641,,3044.69,
4642,,3111.75,
4643,,2872.69,
4644,,3470.93,
4645,,2906.09,
4646,,3530.32,
4647,,3102.27,
4648,,3054.88,
4649,,2849.23,
4650,,3683.93,
4651,,3167.66,
4652,,3167.66,
4653,,3073.84,
4654,,3501.89,
4655,,2938.79,
4656,,2906.09,
4657,,3126.20,
4658,,3016.66,
4659,,3865.81,
4660,,2936.66,
4661,,2902.30,
4662,,3040.43,
4663,,2963.90,
4664,,3019.58,
4665,,3238.74,
4666,,3948.26,
4667,,2876.95,
4668,,3233.05,
4669,,2911.78,
4670,,3335.09,
4671,,3530.16,
4672,,2953.48,
4673,,2906.09,
4674,,3687.09,
4675,,3552.43,
4676,,3232.82,
4677,,3167.66,
4678,,3202.73,
4679,,3319.29,
4680,,2934.52,
4681,,3081.18,
4682,,3366.05,
4683,,3053.22,
4684,,2934.52,
4685,,3343.70,
4686,,2929.55,
4687,,3333.51,
4688,,2936.66,
4689,,3875.29,
4690,,3607.16,
4691,,3054.88,
4692,,3273.17,
4693,,2974.33,
4694,,4054.32,
4695,,3256.11,
4696,,3812.50,
4697,,2866.29,
4698,,3407.51,
4699,,2928.84,
4700,,3189.77,
4701,,3016.03,
4702,,3184.72,
4703,,2917.46,
4704,,3319.29,
4705,,3252.01,
4706,,3182.27,
4707,,3423.54,
4708,,2894.01,
4709,,3373.31,
4710,,2908.94,
4711,,2849.23,
4712,,3670.34,
4713,,2866.29,
4714,,3486.09,
4715,,3082.13,
4716,,3083.95,
4717,,3808.95,
4718,,2894.72,
4719,,2977.88,
4720,,2993.52,
4721,,3192.93,
4722,,4023.13,
4723,,3393.85,
4724,,2978.12,
4725,,2894.01,
4726,,3875.29,
4727,,3016.66,
4728,,2943.53,
4729,,3306.03,
4730,,3651.94,
4731,,3565.38,
4732,,3260.38,
4733,,3159.45,
4734,,3368.26,
4735,,3099.43,
4736,,2849.23,
4737,,3461.77,
4738,,2849.23,
4739,,3423.54,
4740,,2928.84,
4741,,3233.76,
4742,,3560.33,
4743,,3217.89,
4744,,3082.37,
4745,,3454.50,
4746,,3734.87,
4747,,2922.20,
4748,,2894.72,
4749,,2981.67,
4750,,2948.03,
4751,,3112.46,
4752,,2849.23,
4753,,2911.78,
4754,,2911.78,
4755,,3016.03,
4756,,3144.68,
4757,,3243.16,
4758,,3082.37,
4759,,3158.82,
4760,,3072.89,
4761,,3081.18,
4762,,3078.58,
4763,,3082.37,
4764,,3562.62,
4765,,3147.28,
4766,,2979.07,
4767,,3168.85,
4768,,2977.88,
4769,,3011.29,
4770,,3054.88,
4771,,3025.50,
4772,,3189.77,
4773,,3121.22,
4774,,3496.52,
4775,,3304.84,
4776,,3016.66,
4777,,2999.92,
4778,,3048.96,
4779,,3048.96,
4780,,3368.26,
4781,,3743.55,
4782,,2939.02,
4783,,3312.74,
4784,,3157.24,
4785,,3860.44,
4786,,3031.19,
4787,,3063.41,
4788,,2915.57,
4789,,3257.46,
4790,,2928.84,
4791,,2929.55,
4792,,3342.75,
4793,,2894.72,
4794,,3398.90,
4795,,3516.42,
4796,,3054.88,
4797,,3224.92,
4798,,2849.23,
4799,,3060.10,
4800,,3287.47,
4801,,3076.21,
4802,,2908.94,
4803,,2906.09,
4804,,3602.58,
4805,,3293.00,
4806,,3157.95,
4807,,3236.37,
4808,,3044.46,
4809,,2915.33,
4810,,3117.43,
4811,,3452.13,
4812,,3986.17,
4813,,3120.83,
4814,,2936.66,
4815,,3177.14,
4816,,3319.29,
4817,,3319.29,
4818,,3111.75,
4819,,3000.86,
4820,,2849.23,
4821,,3154.39,
4822,,3076.21,
4823,,2915.33,
4824,,3127.86,
4825,,2933.10,
4826,,3116.48,
4827,,3177.14,
4828,,3470.93,
4829,,3158.82,
4830,,3427.02,
4831,,2917.46,
4832,,3422.59,
4833,,3169.56,
4834,,2894.01,
4835,,3034.74,
4836,,3357.20,
4837,,3054.88,
4838,,3078.34,
4839,,3246.64,
4840,,3025.50,
4841,,3123.35,
4842,,3413.59,
4843,,3125.01,
4844,,3097.29,
4845,,3723.10,
4846,,2953.48,
4847,,3082.13,
4848,,3319.29,
4849,,3102.27,
4850,,3528.50,
4851,,3539.48,
4852,,2979.07,
4853,,2915.33,
4854,,3190.88,
4855,,2906.09,
4856,,2849.23,
4857,,2849.23,
4858,,2849.23,
4859,,2894.01,
4860,,3416.75,
4861,,3122.64,
4862,,2894.01,
4863,,3017.92,
4864,,3054.72,
4865,,2900.41,
4866,,3068.15,
4867,,3155.34,
4868,,3609.29,
4869,,2943.05,
4870,,2906.09,
4871,,2915.57,
4872,,3159.13,
4873,,3480.96,
4874,,3497.15,
4875,,3569.49,
4876,,2948.03,
4877,,3387.53,
4878,,3000.86,
4879,,3167.66,
4880,,3565.46,
4881,,3447.87,
4882,,3301.29,
4883,,2870.55,
4884,,3430.81,
4885,,2975.04,
4886,,2908.94,
4887,,3383.74,
4888,,3006.55,
4889,,2849.23,
4890,,2998.26,
4891,,3213.62,
4892,,3328.30,
4893,,3279.49,
4894,,2980.96,
4895,,3494.38,
4896,,3189.77,
4897,,3853.72,
4898,,3324.03,
4899,,3340.62,
4900,,2902.30,
4901,,2928.84,
4902,,2849.23,
4903,,3120.83,
4904,,3811.47,
4905,,2906.09,
4906,,3495.25,
4907,,2929.55,
4908,,3164.82,
4909,,3458.61,
4910,,2900.41,
4911,,3403.17,
4912,,3167.66,
4913,,2960.11,
4914,,3957.97,
4915,,3406.48,
4916,,3011.29,
4917,,3423.54,
4918,,3169.56,
4919,,3158.82,
4920,,3885.47,
4921,,2849.23,
4922,,3117.43,
4923,,3269.07,
4924,,2953.48,
4925,,3184.72,
4926,,3000.86,
4927,,3186.61,
4928,,4019.81,
4929,,3543.90,
4930,,3277.20,
4931,,3319.29,
4932,,3342.75,
4933,,4087.57,
4934,,3276.02,
4935,,3091.84,
4936,,3530.16,
4937,,3421.33,
4938,,3269.07,
4939,,3726.57,
4940,,2872.69,
4941,,3319.29,
4942,,2872.69,
4943,,3342.75,
4944,,2849.23,
4945,,2906.09,
4946,,3359.73,
4947,,2922.20,
4948,,3111.75,
4949,,3653.52,
4950,,2983.17,
4951,,3066.89,
4952,,3536.95,
4953,,3150.05,
4954,,2985.70,
4955,,2943.05,
4956,,3072.89,
4957,,3360.12,
4958,,2915.57,
4959,,3319.29,
4960,,3181.88,
4961,,3121.22,
4962,,3071.94,
4963,,3232.82,
4964,,3167.66,
4965,,2988.54,
4966,,3197.99,
4967,,3009.16,
4968,,3207.46,
4969,,3275.07,
4970,,3202.73,
4971,,2968.64,
4972,,3631.80,
4973,,3076.21,
4974,,3088.05,
4975,,3482.93,
4976,,3119.80,
4977,,3076.68,
4978,,3507.42,
4979,,3319.29,
4980,,3385.63,
4981,,3144.92,
4982,,3190.88,
4983,,3099.50,
4984,,2915.33,
4985,,3705.01,
4986,,2849.23,
4987,,2933.10,
4988,,2849.23,
4989,,3016.03,
4990,,3082.13,
4991,,2977.17,
4992,,3585.60,
4993,,2915.33,
4994,,3133.07,
4995,,3449.76,
4996,,3720.57,
4997,,3091.84,
4998,,3239.69,
4999,,3134.49,
5000,,3066.97,
