No.,Rejected,Passed,Passed and Better value
4292,,4280.86,
4293,,4334.26,
4294,,3493.78,
4295,,3459.66,
4296,,3319.29,
4297,,4278.64,
4298,,3480.24,
4299,,3890.44,
4300,,3683.68,
4301,,3480.11,
4302,,3475.03,
4303,,3748.35,
4304,,4401.84,
4305,,3470.56,
4306,,4015.05,
4307,,3530.23,
4308,,3163.15,
4309,,3183.46,
4310,,3838.38,
4311,,3557.99,
4312,,3489.51,
4313,,3921.74,
4314,,3560.23,
4315,,4023.44,
4316,,3206.75,
4317,,4134.00,
4318,,4150.57,
4319,,3310.29,
4320,,2915.33,
4321,,2932.39,
4322,,3988.02,
4323,,3838.03,
4324,,4374.86,
4325,,4643.87,
4326,,3244.97,
4327,,3427.79,
4328,,3530.16,
4329,,3643.08,
4330,,4039.21,
4331,,3988.01,
4332,,3229.81,
4333,,3128.16,
4334,,3990.91,
4335,,3355.62,
4336,,3684.31,
4337,,3362.56,
4338,,3235.09,
4339,,3788.04,
4340,,3677.53,
4341,,3694.16,
4342,,3726.44,
4343,,2849.23,
4344,,3348.82,
4345,,3376.78,
4346,,3420.67,
4347,,4214.65,
4348,,3273.64,
4349,,4554.93,
4350,,3493.99,
4351,,4105.55,
4352,,3406.72,
4353,,3471.03,
4354,,3362.52,
4355,,3842.27,
4356,,2915.33,
4357,,3945.53,
4358,,3292.90,
4359,,4246.02,
4360,,3923.14,
4361,,3336.94,
4362,,3157.34,
4363,,5310.33,
4364,,3417.69,
4365,,3454.08,
4366,,3182.19,
4367,,3629.03,
4368,,3285.52,
4369,,3699.13,
4370,,3502.17,
4371,,4011.18,
4372,,3251.49,
4373,,3446.12,
4374,,4120.99,
4375,,3404.22,
4376,,4087.08,
4377,,3693.00,
4378,,3634.62,
4379,,3362.56,
4380,,2915.33,
4381,,3986.00,
4382,,2983.17,
4383,,4080.05,
4384,,3486.20,
4385,,3999.38,
4386,,2923.15,
4387,,3579.62,
4388,,3792.51,
4389,,3294.32,
4390,,3995.09,
4391,,3378.36,
4392,,3030.24,
4393,,3921.35,
4394,,3723.49,
4395,,3968.21,
4396,,3545.59,
4397,,4630.26,
4398,,4188.01,
4399,,4067.09,
4400,,3309.45,
4401,,3930.25,
4402,,3504.41,
4403,,3657.78,
4404,,3327.25,
4405,,3362.56,
4406,,4002.20,
4407,,3521.74,
4408,,3928.41,
4409,,3215.59,
4410,,3293.41,
4411,,3585.74,
4412,,4633.67,
4413,,2917.46,
4414,,3582.90,
4415,,3156.60,
4416,,3407.98,
4417,,3735.65,
4418,,3844.91,
4419,,3645.78,
4420,,4295.57,
4421,,3633.77,
4422,,3725.54,
4423,,4279.86,
4424,,4510.39,
4425,,3797.57,
4426,,3001.57,
4427,,3232.72,
4428,,3327.19,
4429,,3970.98,
4430,,3884.27,
4431,,3211.09,
4432,,3389.26,
4433,,4277.25,
4434,,3906.68,
4435,,3432.65,
4436,,4233.15,
4437,,4242.50,
4438,,3661.19,
4439,,3746.15,
4440,,3342.62,
4441,,3884.42,
4442,,3982.38,
4443,,3442.33,
4444,,3789.20,
4445,,4922.16,
4446,,4011.73,
4447,,3243.79,
4448,,4295.41,
4449,,4223.18,
4450,,4179.49,
4451,,3458.39,
4452,,3270.08,
4453,,3398.35,
4454,,3771.18,
4455,,4635.49,
4456,,3750.61,
4457,,5165.60,
4458,,3575.83,
4459,,3076.84,
4460,,3168.21,
4461,,2849.23,
4462,,3950.11,
4463,,3362.56,
4464,,4270.68,
4465,,3541.27,
4466,,3465.40,
4467,,4187.33,
4468,,3438.22,
4469,,3082.52,
4470,,3244.66,
4471,,3681.30,
4472,,4120.94,
4473,,3392.85,
4474,,3773.83,
4475,,3840.67,
4476,,3975.73,
4477,,3784.26,
4478,,3432.65,
4479,,3470.68,
4480,,3826.66,
4481,,3928.36,
4482,,3176.35,
4483,,3267.28,
4484,,3662.75,
4485,,3846.22,
4486,,3290.06,
4487,,3256.38,
4488,,3266.84,
4489,,3249.31,
4490,,3486.09,
4491,,3611.50,
4492,,3977.29,
4493,,3431.50,
4494,,3824.65,
4495,,3063.41,
4496,,4288.78,
4497,,3173.01,
4498,,3742.75,
4499,,4185.64,
4500,,3850.15,
4501,,2983.17,
4502,,3110.19,
4503,,4514.41,
4504,,4228.89,
4505,,3453.45,
4506,,3959.72,
4507,,4269.53,
4508,,3573.28,
4509,,3539.71,
4510,,3627.25,
4511,,3226.73,
4512,,3717.00,
4513,,4316.92,
4514,,3540.58,
4515,,4292.49,
4516,,3711.24,
4517,,3741.65,
4518,,3640.09,
4519,,3229.81,
4520,,3469.34,
4521,,4100.73,
4522,,3203.91,
4523,,3509.49,
4524,,3557.31,
4525,,3957.89,
4526,,3481.03,
4527,,3552.52,
4528,,3408.45,
4529,,4115.19,
4530,,3609.64,
4531,,4142.22,
4532,,3584.28,
4533,,3649.56,
4534,,3099.61,
4535,,3402.36,
4536,,3407.57,
4537,,4056.75,
4538,,3808.79,
4539,,3090.34,
4540,,3435.37,
4541,,3891.89,
4542,,3068.70,
4543,,4335.38,
4544,,3870.52,
4545,,3352.70,
4546,,3301.43,
4547,,3411.53,
4548,,3667.25,
4549,,3078.65,
4550,,3248.36,
4551,,3664.25,
4552,,3521.31,
4553,,3392.27,
4554,,3674.99,
4555,,3389.11,
4556,,3173.66,
4557,,3506.62,
4558,,3573.16,
4559,,3269.07,
4560,,4059.45,
4561,,3209.67,
4562,,3463.45,
4563,,3495.88,
4564,,5258.01,
4565,,3395.97,
4566,,4207.12,
4567,,3017.92,
4568,,2870.55,
4569,,3726.44,
4570,,3296.66,
4571,,3995.95,
4572,,4086.60,
4573,,3963.04,
4574,,3375.55,
4575,,3611.40,
4576,,3146.17,
4577,,4319.10,
4578,,3722.22,
4579,,3607.74,
4580,,3466.50,
4581,,2849.23,
4582,,3636.14,
4583,,4301.60,
4584,,3519.97,
4585,,3762.60,
4586,,2953.48,
4587,,3410.27,
4588,,3713.53,
4589,,3287.47,
4590,,4185.06,
4591,,3744.69,
4592,,3187.17,
4593,,3688.53,
4594,,3375.92,
4595,,3603.28,
4596,,3848.26,
4597,,4318.79,
4598,,3572.84,
4599,,3968.24,
4600,,3653.94,
4601,,3922.03,
4602,,3734.62,
4603,,3630.72,
4604,,3798.83,
4605,,3756.22,
4606,,3250.27,
4607,,4380.87,
4608,,3293.07,
4609,,3898.74,
4610,,3589.07,
4611,,3290.06,
4612,,3284.57,
4613,,3008.99,
4614,,3874.49,
4615,,3740.69,
4616,,3843.78,
4617,,3374.07,
4618,,3406.32,
4619,,3180.06,
4620,,3476.93,
4621,,3877.96,
4622,,3110.80,
4623,,3466.33,
4624,,4520.49,
4625,,3589.38,
4626,,3173.01,
4627,,3509.19,
4628,,4370.19,
4629,,3667.28,
4630,,3468.90,
4631,,3222.94,
4632,,2876.95,
4633,,3034.74,
4634,,2906.09,
4635,,3078.58,
4636,,3369.43,
4637,,3969.51,
4638,,3293.78,
4639,,3416.14,
4640,,3997.72,
4641,,2849.23,
4642,,3585.92,
4643,,4585.37,
4644,,3375.79,
4645,,3654.62,
4646,,4289.70,
4647,,3230.52,
4648,,3524.65,
4649,,3348.59,
4650,,4463.81,
4651,,3410.27,
4652,,3589.54,
4653,,3342.45,
4654,,3336.35,
4655,,4091.77,
4656,,3685.02,
4657,,3809.89,
4658,,2935.47,
4659,,4227.73,
4660,,3729.92,
4661,,3786.51,
4662,,4528.87,
4663,,3664.40,
4664,,4576.27,
4665,,4023.26,
4666,,4091.51,
4667,,4028.32,
4668,,3867.85,
4669,,4365.09,
4670,,3514.83,
4671,,3352.30,
4672,,3761.71,
4673,,3091.00,
4674,,4024.01,
4675,,3667.25,
4676,,3617.09,
4677,,3550.25,
4678,,4278.71,
4679,,3401.65,
4680,,3362.56,
4681,,3679.74,
4682,,3496.35,
4683,,3389.26,
4684,,4193.09,
4685,,3668.04,
4686,,3515.21,
4687,,3331.52,
4688,,2902.30,
4689,,3378.24,
4690,,4150.97,
4691,,3858.32,
4692,,4134.42,
4693,,3793.14,
4694,,3247.58,
4695,,3592.34,
4696,,3050.85,
4697,,3520.21,
4698,,4411.19,
4699,,4084.60,
4700,,3485.79,
4701,,4231.14,
4702,,4230.02,
4703,,3613.52,
4704,,3542.59,
4705,,3938.80,
4706,,4456.81,
4707,,3024.24,
4708,,3799.42,
4709,,3975.74,
4710,,3885.22,
4711,,3544.09,
4712,,3313.68,
4713,,3542.95,
4714,,2917.46,
4715,,4270.22,
4716,,3180.06,
4717,,3614.14,
4718,,3934.37,
4719,,3622.85,
4720,,3663.58,
4721,,3408.53,
4722,,3834.18,
4723,,3845.33,
4724,,3554.71,
4725,,4541.98,
4726,,4266.40,
4727,,3711.96,
4728,,3918.20,
4729,,3224.19,
4730,,3947.64,
4731,,3509.15,
4732,,4481.28,
4733,,3808.92,
4734,,3362.52,
4735,,4144.90,
4736,,3297.60,
4737,,3402.36,
4738,,4099.19,
4739,,3413.78,
4740,,4253.91,
4741,,3495.56,
4742,,4225.28,
4743,,4344.85,
4744,,3322.48,
4745,,4259.27,
4746,,3374.40,
4747,,3620.77,
4748,,3776.23,
4749,,3025.50,
4750,,3598.23,
4751,,4167.34,
4752,,3399.36,
4753,,4629.48,
4754,,3413.22,
4755,,3322.04,
4756,,3726.44,
4757,,3025.50,
4758,,3324.50,
4759,,3977.53,
4760,,3753.79,
4761,,3446.29,
4762,,3780.57,
4763,,3173.66,
4764,,3207.57,
4765,,4023.35,
4766,,4138.45,
4767,,2932.39,
4768,,3494.06,
4769,,3524.31,
4770,,3016.03,
4771,,3696.16,
4772,,3363.36,
4773,,3775.05,
4774,,3375.79,
4775,,3580.77,
4776,,3442.33,
4777,,3766.09,
4778,,3327.34,
4779,,3912.70,
4780,,4045.23,
4781,,3632.19,
4782,,3509.80,
4783,,3757.69,
4784,,3468.24,
4785,,3662.75,
4786,,3215.59,
4787,,3266.06,
4788,,3664.89,
4789,,3310.29,
4790,,3747.50,
4791,,3934.97,
4792,,3975.73,
4793,,3563.64,
4794,,3427.04,
4795,,3685.69,
4796,,3091.00,
4797,,2970.54,
4798,,4182.43,
4799,,3736.90,
4800,,3295.98,
4801,,3485.29,
4802,,4665.18,
4803,,3583.34,
4804,,3992.62,
4805,,4317.21,
4806,,2849.23,
4807,,4201.07,
4808,,3574.81,
4809,,3552.57,
4810,,3669.46,
4811,,3509.07,
4812,,3202.09,
4813,,4699.68,
4814,,3404.22,
4815,,3709.02,
4816,,3156.60,
4817,,3725.64,
4818,,3544.99,
4819,,3355.78,
4820,,3226.09,
4821,,4045.96,
4822,,3516.42,
4823,,3310.29,
4824,,3739.92,
4825,,3449.04,
4826,,3845.42,
4827,,3358.73,
4828,,4058.81,
4829,,4157.85,
4830,,4172.78,
4831,,3473.86,
4832,,4275.52,
4833,,3025.50,
4834,,3650.15,
4835,,3991.85,
4836,,4113.63,
4837,,3475.03,
4838,,3888.26,
4839,,3314.56,
4840,,4221.65,
4841,,3313.51,
4842,,3613.31,
4843,,3891.56,
4844,,3725.16,
4845,,4424.78,
4846,,4189.53,
4847,,3549.72,
4848,,4043.96,
4849,,3531.74,
4850,,3555.89,
4851,,4152.17,
4852,,3353.04,
4853,,3918.87,
4854,,3215.05,
4855,,3230.52,
4856,,4037.53,
4857,,3075.09,
4858,,3408.05,
4859,,3446.60,
4860,,4332.85,
4861,,3740.66,
4862,,3402.28,
4863,,3099.50,
4864,,3483.79,
4865,,3985.80,
4866,,3214.24,
4867,,3454.65,
4868,,4303.81,
4869,,3888.23,
4870,,4029.93,
4871,,3832.18,
4872,,3757.68,
4873,,3534.74,
4874,,3928.36,
4875,,3242.56,
4876,,3507.57,
4877,,3799.93,
4878,,3502.91,
4879,,3941.78,
4880,,3042.33,
4881,,4408.82,
4882,,3765.53,
4883,,3321.18,
4884,,3764.48,
4885,,3728.44,
4886,,3256.41,
4887,,3063.41,
4888,,3656.59,
4889,,4328.82,
4890,,3536.95,
4891,,3415.01,
4892,,3451.64,
4893,,3438.71,
4894,,3591.29,
4895,,3409.88,
4896,,2943.05,
4897,,3951.43,
4898,,3930.72,
4899,,3389.88,
4900,,3327.19,
4901,,4863.25,
4902,,3713.53,
4903,,3515.14,
4904,,4636.76,
4905,,3238.41,
4906,,3575.90,
4907,,3715.91,
4908,,3939.78,
4909,,4157.22,
4910,,3580.16,
4911,,3365.01,
4912,,3702.40,
4913,,3376.47,
4914,,3482.41,
4915,,3403.24,
4916,,4006.06,
4917,,3826.17,
4918,,4333.50,
4919,,3354.91,
4920,,4706.72,
4921,,3873.95,
4922,,3396.06,
4923,,3329.01,
4924,,3467.99,
4925,,3984.36,
4926,,3296.66,
4927,,3565.46,
4928,,3276.01,
4929,,4538.74,
4930,,3341.40,
4931,,4090.01,
4932,,4133.35,
4933,,4524.86,
4934,,4065.45,
4935,,3672.56,
4936,,3514.12,
4937,,3434.75,
4938,,3505.83,
4939,,3657.78,
4940,,3736.42,
4941,,3427.48,
4942,,2915.33,
4943,,3002.91,
4944,,2900.41,
4945,,3744.34,
4946,,4194.31,
4947,,3124.22,
4948,,3863.26,
4949,,3470.69,
4950,,4115.68,
4951,,3337.44,
4952,,3770.08,
4953,,3704.16,
4954,,3001.57,
4955,,3493.51,
4956,,4452.39,
4957,,3543.58,
4958,,3602.58,
4959,,3056.78,
4960,,3523.70,
4961,,3108.06,
4962,,3515.10,
4963,,4091.34,
4964,,2849.23,
4965,,3646.26,
4966,,4002.73,
4967,,3663.81,
4968,,4167.47,
4969,,3889.74,
4970,,3144.99,
4971,,3785.15,
4972,,3997.18,
4973,,3461.00,
4974,,3168.75,
4975,,3937.52,
4976,,3642.24,
4977,,3784.26,
4978,,3945.97,
4979,,3589.16,
4980,,3520.52,
4981,,3553.48,
4982,,3474.86,
4983,,3815.67,
4984,,3824.65,
4985,,2900.41,
4986,,3454.65,
4987,,3172.40,
4988,,3633.84,
4989,,3319.29,
4990,,3725.09,
4991,,2902.30,
4992,,3226.09,
4993,,4091.83,
4994,,3971.16,
4995,,3701.47,
4996,,4216.09,
4997,,4007.51,
4998,,3462.03,
4999,,3589.89,
5000,,3877.88,
