No.,Rejected,Passed,Passed and Better value
4292,,9103.52,
4293,7693.59,,
4294,12294.84,,
4295,11355.31,,
4296,9179.24,,
4297,,9363.05,
4298,7646.34,,
4299,7424.19,,
4300,9724.03,,
4301,9898.40,,
4302,9558.48,,
4303,9896.38,,
4304,8621.98,,
4305,9152.70,,
4306,,8932.97,
4307,,9182.97,
4308,,9817.21,
4309,8845.84,,
4310,,9733.09,
4311,8718.91,,
4312,10842.30,,
4313,8658.59,,
4314,7588.64,,
4315,7935.90,,
4316,,8997.83,
4317,8791.84,,
4318,,10512.00,
4319,,9742.32,
4320,,8982.31,
4321,7992.78,,
4322,9577.89,,
4323,8633.31,,
4324,9727.45,,
4325,9782.24,,
4326,,8932.97,
4327,,8892.94,
4328,8357.84,,
4329,10872.81,,
4330,9182.65,,
4331,,9344.26,
4332,7101.00,,
4333,8224.95,,
4334,8658.59,,
4335,7630.06,,
4336,8818.85,,
4337,8771.86,,
4338,9851.45,,
4339,8211.60,,
4340,9039.45,,
4341,9540.45,,
4342,,9426.23,
4343,9464.56,,
4344,8551.20,,
4345,,9733.09,
4346,10466.76,,
4347,8507.56,,
4348,10050.54,,
4349,,9798.54,
4350,9579.76,,
4351,,9551.67,
4352,8373.27,,
4353,8139.10,,
4354,,9312.57,
4355,11474.22,,
4356,8168.69,,
4357,7613.55,,
4358,8338.73,,
4359,7533.79,,
4360,9228.18,,
4361,8083.62,,
4362,7535.86,,
4363,11533.79,,
4364,7919.39,,
4365,7480.70,,
4366,8442.11,,
4367,7134.66,,
4368,8755.50,,
4369,,8985.61,
4370,9115.29,,
4371,,9195.35,
4372,7581.75,,
4373,,8796.02,
4374,8051.56,,
4375,11222.34,,
4376,7922.83,,
4377,7700.23,,
4378,,8808.41,
4379,,9058.40,
4380,7774.37,,
4381,10188.84,,
4382,8608.61,,
4383,8956.94,,
4384,12109.15,,
4385,8028.97,,
4386,8658.59,,
4387,11201.23,,
4388,9963.45,,
4389,8639.24,,
4390,8028.97,,
4391,8412.50,,
4392,8031.67,,
4393,7167.12,,
4394,11172.10,,
4395,14026.72,,
4396,8443.60,,
4397,7963.02,,
4398,9062.43,,
4399,8553.65,,
4400,,8896.72,
4401,,8800.05,
4402,,8982.31,
4403,8329.63,,
4404,9520.52,,
4405,,8982.31,
4406,8575.01,,
4407,11615.78,,
4408,,8796.02,
4409,8936.10,,
4410,11323.19,,
4411,8275.65,,
4412,,10263.81,
4413,7021.75,,
4414,7700.23,,
4415,9205.04,,
4416,9605.01,,
4417,10627.03,,
4418,11042.50,,
4419,,9390.04,
4420,11323.19,,
4421,10028.15,,
4422,11564.61,,
4423,,9064.54,
4424,9575.28,,
4425,8596.59,,
4426,,8903.43,
4427,7442.23,,
4428,7070.69,,
4429,9880.96,,
4430,9222.02,,
4431,8800.86,,
4432,11323.19,,
4433,8380.04,,
4434,8744.59,,
4435,7689.61,,
4436,13439.18,,
4437,11323.19,,
4438,8870.41,,
4439,8290.76,,
4440,8375.32,,
4441,8166.01,,
4442,8379.36,,
4443,10622.34,,
4444,,9408.29,
4445,7576.14,,
4446,8370.72,,
4447,8771.86,,
4448,9040.31,,
4449,8703.09,,
4450,8771.86,,
4451,7339.29,,
4452,8412.51,,
4453,7072.83,,
4454,8028.97,,
4455,7631.33,,
4456,10392.88,,
4457,8754.93,,
4458,7744.06,,
4459,10346.47,,
4460,10411.68,,
4461,,8932.27,
4462,,9787.75,
4463,8754.93,,
4464,9661.13,,
4465,7307.87,,
4466,10086.02,,
4467,8791.60,,
4468,10059.80,,
4469,9229.01,,
4470,9720.22,,
4471,8702.61,,
4472,9143.22,,
4473,7337.10,,
4474,8458.68,,
4475,9727.45,,
4476,11126.02,,
4477,8069.31,,
4478,,9046.58,
4479,9101.68,,
4480,12151.24,,
4481,7747.04,,
4482,8104.04,,
4483,,8932.27,
4484,8426.16,,
4485,,8932.27,
4486,8658.59,,
4487,7587.95,,
4488,6861.68,,
4489,11185.76,,
4490,8650.51,,
4491,8513.88,,
4492,,8892.94,
4493,8960.62,,
4494,7535.86,,
4495,,8932.27,
4496,12200.27,,
4497,7903.58,,
4498,8608.61,,
4499,8473.15,,
4500,7752.16,,
4501,8458.68,,
4502,,9717.84,
4503,8607.98,,
4504,7794.61,,
4505,9934.83,,
4506,8012.35,,
4507,8018.66,,
4508,7901.39,,
4509,10848.85,,
4510,8177.03,,
4511,10176.05,,
4512,8458.68,,
4513,,8982.31,
4514,,8932.97,
4515,8993.32,,
4516,8031.67,,
4517,10622.34,,
4518,,8896.72,
4519,,8796.02,
4520,8658.59,,
4521,10622.34,,
4522,10318.21,,
4523,12412.14,,
4524,,8796.02,
4525,,8799.32,
4526,8234.57,,
4527,,9128.94,
4528,12412.14,,
4529,9727.45,,
4530,8754.93,,
4531,,9064.54,
4532,8242.78,,
4533,7898.34,,
4534,8206.05,,
4535,7822.14,,
4536,7183.12,,
4537,7989.98,,
4538,10857.98,,
4539,10194.77,,
4540,7535.86,,
4541,7187.28,,
4542,8608.61,,
4543,,9182.97,
4544,8729.82,,
4545,,8796.02,
4546,6859.83,,
4547,8580.06,,
4548,9229.01,,
4549,7919.39,,
4550,8663.21,,
4551,,8816.16,
4552,7259.61,,
4553,,8869.08,
4554,,10089.73,
4555,8051.81,,
4556,,8892.94,
4557,10481.92,,
4558,7866.89,,
4559,,9064.54,
4560,10892.03,,
4561,,8869.08,
4562,14158.91,,
4563,8240.98,,
4564,7415.21,,
4565,8742.57,,
4566,7658.93,,
4567,,8997.83,
4568,8290.76,,
4569,7497.93,,
4570,9727.45,,
4571,,9704.51,
4572,,8843.01,
4573,,9064.54,
4574,8247.22,,
4575,8146.82,,
4576,8275.32,,
4577,8338.73,,
4578,,8796.02,
4579,8361.46,,
4580,7730.07,,
4581,,8796.02,
4582,,8796.02,
4583,,9794.31,
4584,7687.54,,
4585,9896.38,,
4586,13091.53,,
4587,,9190.51,
4588,8810.42,,
4589,11367.20,,
4590,8379.74,,
4591,,8997.83,
4592,,9389.97,
4593,,8968.37,
4594,6811.26,,
4595,,8932.27,
4596,10197.99,,
4597,,9190.51,
4598,10747.78,,
4599,7919.39,,
4600,7800.45,,
4601,,8799.32,
4602,,8869.08,
4603,7613.03,,
4604,8658.59,,
4605,8658.59,,
4606,7437.24,,
4607,9992.32,,
4608,8028.97,,
4609,10767.85,,
4610,7760.92,,
4611,,9213.18,
4612,9229.01,,
4613,8146.82,,
4614,8956.23,,
4615,,9283.88,
4616,9896.38,,
4617,12565.88,,
4618,8886.67,,
4619,,9196.71,
4620,7778.50,,
4621,8758.23,,
4622,7980.68,,
4623,8691.36,,
4624,,8796.02,
4625,8257.08,,
4626,9450.26,,
4627,8347.11,,
4628,11404.41,,
4629,8410.80,,
4630,8378.26,,
4631,8457.83,,
4632,8321.68,,
4633,10869.66,,
4634,10576.14,,
4635,9727.45,,
4636,,8800.05,
4637,6916.87,,
4638,8451.93,,
4639,8104.65,,
4640,8290.76,,
4641,,8796.02,
4642,9164.48,,
4643,10156.17,,
4644,,9307.18,
4645,8242.78,,
4646,9677.09,,
4647,8987.23,,
4648,13382.06,,
4649,9278.68,,
4650,9954.90,,
4651,9914.76,,
4652,7932.49,,
4653,10439.46,,
4654,12519.51,,
4655,7531.23,,
4656,8211.60,,
4657,6164.52,,
4658,11249.47,,
4659,8290.76,,
4660,7919.39,,
4661,7535.86,,
4662,11051.16,,
4663,10011.81,,
4664,,9128.94,
4665,8478.13,,
4666,8412.50,,
4667,9755.40,,
4668,8391.20,,
4669,,10253.72,
4670,9727.45,,
4671,10136.75,,
4672,9574.76,,
4673,7535.86,,
4674,12696.50,,
4675,7767.20,,
4676,7158.49,,
4677,,10216.13,
4678,7864.65,,
4679,,10062.86,
4680,7731.27,,
4681,10052.39,,
4682,9727.45,,
4683,8203.75,,
4684,9260.67,,
4685,10376.76,,
4686,7570.81,,
4687,9602.90,,
4688,8356.24,,
4689,8338.73,,
4690,10946.66,,
4691,,8932.27,
4692,,10817.32,
4693,8161.97,,
4694,9709.88,,
4695,7889.43,,
4696,10233.62,,
4697,10738.89,,
4698,8338.73,,
4699,,8816.16,
4700,8300.36,,
4701,7798.37,,
4702,12696.50,,
4703,,9956.04,
4704,8305.59,,
4705,8714.19,,
4706,10012.80,,
4707,12196.82,,
4708,8032.84,,
4709,11713.93,,
4710,,8903.43,
4711,8419.06,,
4712,7017.22,,
4713,,8896.72,
4714,8463.95,,
4715,,10783.10,
4716,,11085.68,
4717,8146.82,,
4718,10228.82,,
4719,9557.94,,
4720,9634.27,,
4721,9952.79,,
4722,10645.48,,
4723,8310.60,,
4724,9818.67,,
4725,9334.32,,
4726,7716.63,,
4727,8051.33,,
4728,,8903.43,
4729,,8892.94,
4730,8146.82,,
4731,,8799.32,
4732,8407.41,,
4733,9695.56,,
4734,,9108.38,
4735,13873.14,,
4736,8240.81,,
4737,6869.86,,
4738,7637.31,,
4739,,8816.16,
4740,7286.18,,
4741,7902.27,,
4742,9571.13,,
4743,,8987.34,
4744,9604.93,,
4745,,8843.01,
4746,9961.71,,
4747,10299.31,,
4748,7467.64,,
4749,11651.12,,
4750,7824.80,,
4751,12565.88,,
4752,,9034.41,
4753,,9182.97,
4754,8893.51,,
4755,8620.83,,
4756,8211.60,,
4757,,10919.45,
4758,7919.39,,
4759,12699.71,,
4760,,9108.38,
4761,8593.50,,
4762,7919.39,,
4763,8296.00,,
4764,8543.36,,
4765,7707.76,,
4766,10209.87,,
4767,8103.93,,
4768,8136.62,,
4769,9867.41,,
4770,6818.23,,
4771,,10402.06,
4772,7904.32,,
4773,10295.49,,
4774,8031.67,,
4775,8242.78,,
4776,8288.67,,
4777,,10273.63,
4778,8208.18,,
4779,9157.23,,
4780,,9064.54,
4781,11823.82,,
4782,7919.39,,
4783,9075.72,,
4784,8446.04,,
4785,7285.26,,
4786,9442.02,,
4787,9940.57,,
4788,,9426.23,
4789,,8932.97,
4790,6868.52,,
4791,,8892.94,
4792,7635.03,,
4793,,9363.05,
4794,9797.00,,
4795,7721.60,,
4796,8738.46,,
4797,8031.67,,
4798,9198.17,,
4799,,9837.69,
4800,7431.96,,
4801,,9165.81,
4802,,8796.02,
4803,8640.35,,
4804,8046.10,,
4805,10161.27,,
4806,,9288.71,
4807,9896.38,,
4808,,8896.72,
4809,12426.13,,
4810,11591.40,,
4811,8458.68,,
4812,7075.29,,
4813,8159.71,,
4814,,8932.97,
4815,10565.92,,
4816,8709.54,,
4817,9476.38,,
4818,9117.63,,
4819,8488.73,,
4820,8917.47,,
4821,12169.38,,
4822,9212.90,,
4823,10394.65,,
4824,,11427.98,
4825,7919.39,,
4826,8771.86,,
4827,9418.06,,
4828,9822.12,,
4829,11067.70,,
4830,,8847.95,
4831,9473.12,,
4832,,12483.05,
4833,7744.06,,
4834,7700.23,,
4835,,8796.02,
4836,10295.36,,
4837,7744.06,,
4838,8849.84,,
4839,9603.76,,
4840,,8861.47,
4841,8412.50,,
4842,9825.62,,
4843,9514.52,,
4844,7705.61,,
4845,8459.67,,
4846,9758.02,,
4847,10135.65,,
4848,8780.92,,
4849,8685.49,,
4850,,8869.08,
4851,8926.93,,
4852,7270.18,,
4853,,9858.54,
4854,8717.12,,
4855,8906.15,,
4856,8259.05,,
4857,10747.47,,
4858,7350.55,,
4859,12394.22,,
4860,,8935.41,
4861,8293.09,,
4862,11826.32,,
4863,,10322.95,
4864,9304.06,,
4865,,10110.96,
4866,8242.78,,
4867,10929.84,,
4868,9201.12,,
4869,8182.17,,
4870,9894.58,,
4871,8138.55,,
4872,9427.64,,
4873,9042.16,,
4874,8454.13,,
4875,8754.93,,
4876,9230.91,,
4877,7564.13,,
4878,,8932.97,
4879,13175.31,,
4880,6542.50,,
4881,10338.21,,
4882,8626.60,,
4883,12224.82,,
4884,8376.68,,
4885,8179.01,,
4886,9617.43,,
4887,8775.54,,
4888,10491.39,,
4889,8664.21,,
4890,9856.95,,
4891,8428.35,,
4892,10301.03,,
4893,8349.84,,
4894,8472.30,,
4895,13309.16,,
4896,7919.39,,
4897,,8836.30,
4898,,10909.46,
4899,,10814.99,
4900,10961.62,,
4901,,9128.94,
4902,,8796.02,
4903,8370.72,,
4904,8211.73,,
4905,8556.16,,
4906,9339.45,,
4907,8458.68,,
4908,10848.27,,
4909,10428.12,,
4910,10464.53,,
4911,,8816.16,
4912,,9058.40,
4913,11325.76,,
4914,9619.35,,
4915,7304.82,,
4916,8704.32,,
4917,8561.36,,
4918,,8997.83,
4919,9987.72,,
4920,8161.68,,
4921,8626.60,,
4922,13879.45,,
4923,9270.83,,
4924,7504.42,,
4925,12844.79,,
4926,7007.15,,
4927,11712.69,,
4928,7301.05,,
4929,,8997.83,
4930,9932.18,,
4931,8849.11,,
4932,7930.65,,
4933,7827.45,,
4934,8031.67,,
4935,,8826.23,
4936,8412.50,,
4937,,8796.02,
4938,,9905.44,
4939,9612.02,,
4940,8754.93,,
4941,,9108.38,
4942,8569.12,,
4943,8626.60,,
4944,7701.78,,
4945,8775.54,,
4946,9677.58,,
4947,12221.73,,
4948,12056.85,,
4949,8972.22,,
4950,8044.15,,
4951,8338.73,,
4952,7947.13,,
4953,,9080.38,
4954,7808.90,,
4955,8658.59,,
4956,,8932.27,
4957,10875.39,,
4958,11665.94,,
4959,,10645.36,
4960,10165.58,,
4961,7280.83,,
4962,10906.70,,
4963,,8826.23,
4964,11910.54,,
4965,10014.81,,
4966,6618.47,,
4967,11304.68,,
4968,8584.72,,
4969,,8796.02,
4970,8104.58,,
4971,,8903.43,
4972,7311.46,,
4973,12065.14,,
4974,9950.68,,
4975,12306.42,,
4976,,8997.83,
4977,8066.39,,
4978,12545.90,,
4979,,11362.81,
4980,9803.92,,
4981,9727.45,,
4982,9304.65,,
4983,,11043.72,
4984,,8932.97,
4985,10316.60,,
4986,8211.60,,
4987,10190.56,,
4988,8218.24,,
4989,8979.25,,
4990,13909.11,,
4991,10300.97,,
4992,,9034.41,
4993,,8903.43,
4994,12172.47,,
4995,8722.63,,
4996,8290.78,,
4997,8338.73,,
4998,8027.93,,
4999,12731.29,,
