No.,Rejected,Passed,Passed and Better value
4292,,8668.63,
4293,7559.20,,
4294,12164.41,,
4295,7644.45,,
4296,9962.76,,
4297,11714.75,,
4298,10632.53,,
4299,7994.91,,
4300,,9795.45,
4301,9127.98,,
4302,9212.82,,
4303,,8785.91,
4304,8794.81,,
4305,,10487.13,
4306,9574.35,,
4307,,8629.54,
4308,10492.33,,
4309,11044.08,,
4310,11557.04,,
4311,8568.55,,
4312,9865.05,,
4313,,13129.31,
4314,8561.12,,
4315,10665.15,,
4316,,9111.69,
4317,8258.97,,
4318,8964.72,,
4319,9496.33,,
4320,8433.43,,
4321,9095.93,,
4322,6400.51,,
4323,12472.01,,
4324,10619.79,,
4325,,9531.90,
4326,8201.22,,
4327,9276.81,,
4328,,10312.86,
4329,7454.34,,
4330,10900.90,,
4331,13306.77,,
4332,,8943.44,
4333,12371.99,,
4334,8120.16,,
4335,9516.01,,
4336,11722.25,,
4337,8273.74,,
4338,8766.81,,
4339,7679.85,,
4340,7165.94,,
4341,8554.86,,
4342,9944.64,,
4343,,8779.93,
4344,8437.15,,
4345,8490.76,,
4346,7924.76,,
4347,,8982.19,
4348,10819.84,,
4349,8801.52,,
4350,8438.64,,
4351,6926.90,,
4352,10319.56,,
4353,,9916.80,
4354,9217.43,,
4355,10382.80,,
4356,,9437.95,
4357,7089.83,,
4358,8166.57,,
4359,10107.72,,
4360,8598.26,,
4361,7768.80,,
4362,8929.12,,
4363,9209.90,,
4364,11563.24,,
4365,7334.51,,
4366,8857.53,,
4367,9328.33,,
4368,8187.43,,
4369,6619.73,,
4370,10539.94,,
4371,9166.70,,
4372,12037.51,,
4373,9939.11,,
4374,7909.20,,
4375,7591.47,,
4376,8799.86,,
4377,,8982.19,
4378,7679.85,,
4379,,9878.39,
4380,7899.01,,
4381,7309.14,,
4382,9940.41,,
4383,8879.90,,
4384,,10360.94,
4385,7902.48,,
4386,,8963.09,
4387,9210.61,,
4388,10941.26,,
4389,9297.56,,
4390,11021.56,,
4391,8515.39,,
4392,10532.74,,
4393,8258.97,,
4394,8598.26,,
4395,11087.06,,
4396,7296.32,,
4397,8024.71,,
4398,8038.67,,
4399,10407.37,,
4400,10192.78,,
4401,,8785.91,
4402,,,8556.48
4403,,8950.97,
4404,,8950.97,
4405,6465.78,,
4406,6518.30,,
4407,8911.59,,
4408,7115.80,,
4409,7775.68,,
4410,7782.72,,
4411,10793.87,,
4412,8010.32,,
4413,6884.98,,
4414,7916.92,,
4415,10879.79,,
4416,7734.37,,
4417,7842.39,,
4418,10065.88,,
4419,8137.05,,
4420,8731.95,,
4421,7197.70,,
4422,8746.27,,
4423,9576.12,,
4424,,9055.07,
4425,8922.01,,
4426,7171.71,,
4427,7859.98,,
4428,9371.31,,
4429,8488.07,,
4430,8204.23,,
4431,9487.91,,
4432,10780.50,,
4433,10128.02,,
4434,,8556.48,
4435,11868.28,,
4436,,9212.60,
4437,7392.37,,
4438,9116.32,,
4439,8689.01,,
4440,9813.93,,
4441,,8706.88,
4442,12172.60,,
4443,9355.59,,
4444,9885.04,,
4445,,10806.18,
4446,,8556.48,
4447,11599.14,,
4448,12033.82,,
4449,,9038.63,
4450,10308.19,,
4451,10287.08,,
4452,,9475.55,
4453,12172.60,,
4454,8185.91,,
4455,9081.64,,
4456,9717.86,,
4457,10014.32,,
4458,8340.55,,
4459,10939.41,,
4460,,11245.03,
4461,9949.53,,
4462,,8644.44,
4463,9072.12,,
4464,8422.91,,
4465,,9640.49,
4466,7296.32,,
4467,8340.55,,
4468,9705.12,,
4469,9386.29,,
4470,13665.95,,
4471,9699.79,,
4472,,8957.53,
4473,,8783.22,
4474,9233.73,,
4475,8128.16,,
4476,8525.21,,
4477,9287.99,,
4478,8694.79,,
4479,8648.78,,
4480,10996.42,,
4481,6926.55,,
4482,8367.41,,
4483,9436.29,,
4484,8711.35,,
4485,11180.64,,
4486,9110.16,,
4487,11001.36,,
4488,8429.86,,
4489,9633.43,,
4490,,8576.03,
4491,9329.65,,
4492,6619.73,,
4493,,8712.86,
4494,8201.31,,
4495,10167.50,,
4496,7658.52,,
4497,7004.57,,
4498,10355.68,,
4499,7679.85,,
4500,,10198.70,
4501,,10511.41,
4502,,8943.44,
4503,7153.67,,
4504,,9810.59,
4505,8722.01,,
4506,,9038.63,
4507,7062.46,,
4508,10049.55,,
4509,,9386.17,
4510,7479.20,,
4511,10366.07,,
4512,8483.84,,
4513,12051.24,,
4514,,8950.97,
4515,8741.15,,
4516,,8608.61,
4517,9393.10,,
4518,,9836.44,
4519,10378.10,,
4520,10810.34,,
4521,9980.08,,
4522,7056.69,,
4523,8720.58,,
4524,9031.16,,
4525,9498.19,,
4526,10453.89,,
4527,8345.64,,
4528,7899.01,,
4529,9357.89,,
4530,7221.53,,
4531,8260.32,,
4532,9542.70,,
4533,13772.27,,
4534,,9694.75,
4535,,10746.81,
4536,9574.47,,
4537,12346.24,,
4538,,10531.55,
4539,11753.87,,
4540,7672.68,,
4541,8239.76,,
4542,11458.93,,
4543,9125.86,,
4544,10538.67,,
4545,11377.53,,
4546,9542.70,,
4547,12057.34,,
4548,8598.84,,
4549,,9528.94,
4550,9130.98,,
4551,,10025.20,
4552,8619.11,,
4553,12750.57,,
4554,,10184.03,
4555,8648.81,,
4556,7501.21,,
4557,6160.12,,
4558,7064.76,,
4559,8665.43,,
4560,9117.85,,
4561,8737.38,,
4562,8229.84,,
4563,11387.05,,
4564,7523.03,,
4565,8128.16,,
4566,8450.20,,
4567,7972.06,,
4568,7234.05,,
4569,8545.58,,
4570,13660.36,,
4571,7899.01,,
4572,,8950.97,
4573,7972.06,,
4574,10250.22,,
4575,,8783.22,
4576,7970.33,,
4577,8865.53,,
4578,11773.65,,
4579,,9506.42,
4580,7739.75,,
4581,,8706.88,
4582,,9613.52,
4583,9932.98,,
4584,9469.43,,
4585,6308.83,,
4586,10519.86,,
4587,8436.17,,
4588,7551.57,,
4589,6966.20,,
4590,8217.79,,
4591,10883.42,,
4592,10370.15,,
4593,10530.03,,
4594,8244.05,,
4595,8515.39,,
4596,,9335.95,
4597,10750.54,,
4598,11250.07,,
4599,,8556.48,
4600,,11211.60,
4601,13373.82,,
4602,8774.67,,
4603,10225.42,,
4604,9462.05,,
4605,,9038.63,
4606,,8570.92,
4607,9206.26,,
4608,9944.71,,
4609,13256.43,,
4610,,8706.88,
4611,7504.52,,
4612,9021.21,,
4613,8906.93,,
4614,9266.53,,
4615,7990.87,,
4616,7640.24,,
4617,10120.67,,
4618,11083.65,,
4619,8480.64,,
4620,9689.48,,
4621,8301.42,,
4622,7793.51,,
4623,9276.41,,
4624,7296.32,,
4625,11472.97,,
4626,,10965.07,
4627,,8629.54,
4628,,8608.61,
4629,8486.71,,
4630,9783.90,,
4631,8339.92,,
4632,7993.28,,
4633,9101.10,,
4634,10123.40,,
4635,12172.60,,
4636,8339.92,,
4637,10076.61,,
4638,10497.56,,
4639,,8706.88,
4640,13371.86,,
4641,8063.92,,
4642,6247.07,,
4643,14671.46,,
4644,9173.87,,
4645,8482.57,,
4646,9940.23,,
4647,9040.28,,
4648,10047.79,,
4649,10414.17,,
4650,8492.46,,
4651,10486.67,,
4652,7406.88,,
4653,8515.39,,
4654,8488.07,,
4655,11146.96,,
4656,,8608.61,
4657,10349.69,,
4658,8628.71,,
4659,8057.35,,
4660,12564.38,,
4661,8515.39,,
4662,8146.16,,
4663,11615.10,,
4664,14525.48,,
4665,7978.39,,
4666,,9163.65,
4667,8380.78,,
4668,6244.87,,
4669,12195.27,,
4670,,8595.58,
4671,9200.76,,
4672,8301.42,,
4673,9142.09,,
4674,13524.08,,
4675,,8879.00,
4676,10620.48,,
4677,7972.06,,
4678,7489.25,,
4679,8178.36,,
4680,9372.33,,
4681,,8595.58,
4682,8599.57,,
4683,10993.55,,
4684,,9224.49,
4685,,8957.53,
4686,10376.87,,
4687,9223.24,,
4688,8280.44,,
4689,9097.67,,
4690,9253.71,,
4691,,8898.18,
4692,,9355.98,
4693,9667.41,,
4694,8093.51,,
4695,,8705.53,
4696,8322.06,,
4697,8919.53,,
4698,7968.84,,
4699,,10669.89,
4700,9489.36,,
4701,11330.98,,
4702,10882.73,,
4703,,8783.22,
4704,,9163.65,
4705,8280.89,,
4706,,10696.87,
4707,9481.19,,
4708,11668.71,,
4709,8930.87,,
4710,8339.92,,
4711,11083.65,,
4712,7589.57,,
4713,,9212.60,
4714,10541.27,,
4715,,11645.73,
4716,10697.96,,
4717,8658.51,,
4718,8566.41,,
4719,10234.82,,
4720,,9340.33,
4721,8327.14,,
4722,10016.13,,
4723,9891.74,,
4724,8852.56,,
4725,8231.53,,
4726,12634.83,,
4727,,11075.16,
4728,12669.69,,
4729,8625.39,,
4730,8979.51,,
4731,11912.55,,
4732,7610.02,,
4733,,9528.94,
4734,,8576.03,
4735,8488.07,,
4736,9474.05,,
4737,6468.77,,
4738,7614.44,,
4739,,9212.60,
4740,,8706.88,
4741,,8712.86,
4742,9032.76,,
4743,10577.35,,
4744,8913.73,,
4745,7431.88,,
4746,8365.58,,
4747,8009.52,,
4748,,8576.03,
4749,9202.05,,
4750,8172.96,,
4751,8024.96,,
4752,11100.60,,
4753,10077.81,,
4754,13583.48,,
4755,8365.07,,
4756,8144.56,,
4757,9421.48,,
4758,,8644.44,
4759,8574.99,,
4760,9325.04,,
4761,10547.67,,
4762,13240.78,,
4763,10077.18,,
4764,8146.65,,
4765,9906.36,,
4766,6536.56,,
4767,11083.65,,
4768,8262.92,,
4769,,8576.03,
4770,8339.92,,
4771,12006.08,,
4772,9071.15,,
4773,11488.53,,
4774,8301.42,,
4775,8555.24,,
4776,9510.05,,
4777,8774.94,,
4778,,11191.33,
4779,,8705.53,
4780,8365.58,,
4781,10757.22,,
4782,,8570.92,
4783,8669.14,,
4784,8225.05,,
4785,9757.64,,
4786,9757.64,,
4787,10660.01,,
4788,,8917.43,
4789,8367.41,,
4790,10400.77,,
4791,,8705.53,
4792,,8706.88,
4793,,8595.58,
4794,7899.01,,
4795,10065.88,,
4796,6901.56,,
4797,10318.51,,
4798,,8957.53,
4799,,12117.16,
4800,8931.11,,
4801,8696.52,,
4802,7783.61,,
4803,8339.92,,
4804,7993.26,,
4805,9894.05,,
4806,10356.13,,
4807,7483.76,,
4808,6833.94,,
4809,8226.46,,
4810,,11684.60,
4811,9227.38,,
4812,8365.46,,
4813,,9656.84,
4814,9870.87,,
4815,,9072.27,
4816,9714.98,,
4817,17501.55,,
4818,8365.58,,
4819,,8709.53,
4820,,10535.13,
4821,8525.21,,
4822,,9163.65,
4823,7290.58,,
4824,10847.87,,
4825,7858.28,,
4826,,10531.46,
4827,,8888.78,
4828,,9212.60,
4829,,8595.58,
4830,10202.42,,
4831,8151.05,,
4832,7789.43,,
4833,7743.61,,
4834,,8898.18,
4835,9220.25,,
4836,7469.53,,
4837,8640.64,,
4838,8185.91,,
4839,8124.96,,
4840,9979.31,,
4841,8172.96,,
4842,,8596.59,
4843,12172.60,,
4844,8201.31,,
4845,8470.48,,
4846,7197.70,,
4847,,11462.11,
4848,7789.43,,
4849,9778.13,,
4850,,8957.53,
4851,9999.20,,
4852,9844.41,,
4853,,8709.53,
4854,8802.55,,
4855,,8576.03,
4856,10227.11,,
4857,9181.91,,
4858,,9836.44,
4859,9725.01,,
4860,9952.50,,
4861,,9272.22,
4862,10183.31,,
4863,8397.30,,
4864,11814.02,,
4865,7972.06,,
4866,,9097.18,
4867,7627.04,,
4868,7942.53,,
4869,8201.31,,
4870,10953.71,,
4871,,9776.73,
4872,9357.89,,
4873,11083.65,,
4874,9101.36,,
4875,9775.00,,
4876,,9212.60,
4877,7985.57,,
4878,,8957.53,
4879,,8595.58,
4880,7898.80,,
4881,,9458.85,
4882,,9714.67,
4883,8553.27,,
4884,9695.92,,
4885,,8706.88,
4886,,8917.43,
4887,10866.60,,
4888,7281.37,,
4889,8865.27,,
4890,,10302.90,
4891,7122.60,,
4892,10557.92,,
4893,,9637.18,
4894,7460.69,,
4895,6619.73,,
4896,,8644.44,
4897,7171.71,,
4898,6757.60,,
4899,9542.70,,
4900,9543.75,,
4901,8051.56,,
4902,8813.23,,
4903,10523.37,,
4904,9228.15,,
4905,10851.24,,
4906,11151.19,,
4907,6908.72,,
4908,8526.74,,
4909,8449.59,,
4910,7903.59,,
4911,10480.98,,
4912,8128.16,,
4913,7575.83,,
4914,8438.89,,
4915,8403.36,,
4916,10407.46,,
4917,,11062.00,
4918,9117.45,,
4919,8315.24,,
4920,11083.65,,
4921,7749.68,,
4922,,9249.72,
4923,7782.02,,
4924,9140.83,,
4925,9053.85,,
4926,9050.70,,
4927,8470.48,,
4928,,9207.51,
4929,11038.11,,
4930,8353.47,,
4931,11487.83,,
4932,8051.56,,
4933,10808.82,,
4934,10117.15,,
4935,12474.68,,
4936,9552.57,,
4937,12302.95,,
4938,9220.41,,
4939,,8917.43,
4940,,8608.61,
4941,7940.55,,
4942,,10018.96,
4943,8525.21,,
4944,7321.03,,
4945,8824.44,,
4946,7807.94,,
4947,11290.75,,
4948,8582.34,,
4949,8634.08,,
4950,9816.09,,
4951,8365.58,,
4952,,8556.48,
4953,11628.86,,
4954,8798.87,,
4955,8949.73,,
4956,7686.93,,
4957,8365.58,,
4958,7785.90,,
4959,,8595.58,
4960,11038.37,,
4961,8060.46,,
4962,8820.13,,
4963,6903.30,,
4964,8339.26,,
4965,9218.23,,
4966,9978.01,,
4967,7101.88,,
4968,8352.45,,
4969,8988.12,,
4970,,9930.64,
4971,7698.95,,
4972,,8950.97,
4973,12708.32,,
4974,10100.70,,
4975,10192.05,,
4976,8672.96,,
4977,,8706.88,
4978,,10846.20,
4979,8509.01,,
4980,9131.81,,
4981,8821.39,,
4982,9926.69,,
4983,8460.99,,
4984,7917.87,,
4985,12230.26,,
4986,,8917.43,
4987,,10832.08,
4988,7609.83,,
4989,8389.58,,
4990,8262.84,,
4991,8670.05,,
4992,7983.95,,
4993,8736.85,,
4994,,9038.63,
4995,8504.38,,
4996,7679.85,,
4997,8703.81,,
4998,9958.58,,
4999,8128.16,,
