No.,Rejected,Passed,Passed and Better value
4292,9818.77,,
4293,9576.95,,
4294,10341.55,,
4295,8939.49,,
4296,9334.58,,
4297,7033.56,,
4298,8603.68,,
4299,6513.70,,
4300,8454.76,,
4301,13602.23,,
4302,11607.31,,
4303,,11286.11,
4304,,11324.59,
4305,11232.79,,
4306,8773.23,,
4307,10333.57,,
4308,9371.83,,
4309,11295.03,,
4310,9156.52,,
4311,8491.44,,
4312,8939.44,,
4313,8331.06,,
4314,9417.89,,
4315,8335.52,,
4316,11151.58,,
4317,8690.41,,
4318,7243.69,,
4319,8983.40,,
4320,6404.87,,
4321,7252.96,,
4322,7891.11,,
4323,7266.83,,
4324,9715.59,,
4325,11152.16,,
4326,7633.84,,
4327,10685.86,,
4328,8672.04,,
4329,8259.00,,
4330,9480.32,,
4331,7456.66,,
4332,7471.73,,
4333,8487.07,,
4334,7707.36,,
4335,8016.42,,
4336,7519.51,,
4337,,9249.38,
4338,10850.60,,
4339,9271.00,,
4340,,10872.73,
4341,7568.95,,
4342,7911.69,,
4343,9791.36,,
4344,10333.97,,
4345,9829.44,,
4346,,9908.93,
4347,9870.64,,
4348,9616.35,,
4349,9855.67,,
4350,,11000.42,
4351,9129.98,,
4352,8905.45,,
4353,12757.38,,
4354,13374.42,,
4355,8902.22,,
4356,7283.06,,
4357,7054.17,,
4358,13058.82,,
4359,,11458.09,
4360,10795.83,,
4361,8436.59,,
4362,12314.23,,
4363,11002.76,,
4364,10011.18,,
4365,7134.63,,
4366,7364.20,,
4367,,10947.38,
4368,7774.49,,
4369,7949.50,,
4370,10970.01,,
4371,6582.20,,
4372,8416.50,,
4373,7711.98,,
4374,8592.85,,
4375,9197.19,,
4376,9579.08,,
4377,8199.55,,
4378,9281.38,,
4379,9903.52,,
4380,11618.04,,
4381,13356.16,,
4382,9224.24,,
4383,,10302.18,
4384,12825.04,,
4385,8533.20,,
4386,13818.14,,
4387,11213.69,,
4388,,11340.98,
4389,9619.41,,
4390,8005.93,,
4391,8193.00,,
4392,8443.06,,
4393,7892.36,,
4394,8115.44,,
4395,8241.15,,
4396,7138.31,,
4397,7407.87,,
4398,9734.52,,
4399,8886.94,,
4400,7350.25,,
4401,11926.45,,
4402,,9399.58,
4403,7388.10,,
4404,7215.40,,
4405,10509.30,,
4406,8878.17,,
4407,10022.81,,
4408,7343.00,,
4409,8923.64,,
4410,9669.68,,
4411,8378.61,,
4412,7071.33,,
4413,8725.27,,
4414,8159.22,,
4415,10128.12,,
4416,9157.05,,
4417,10058.80,,
4418,9357.43,,
4419,8476.42,,
4420,10375.23,,
4421,7113.89,,
4422,9308.02,,
4423,,11066.04,
4424,9730.44,,
4425,12883.68,,
4426,10563.50,,
4427,10516.55,,
4428,8436.75,,
4429,10067.94,,
4430,10161.97,,
4431,9306.14,,
4432,6972.03,,
4433,9471.73,,
4434,11286.42,,
4435,,9716.80,
4436,11609.64,,
4437,8231.60,,
4438,,11110.44,
4439,9501.49,,
4440,11997.20,,
4441,,10311.63,
4442,8676.46,,
4443,11522.90,,
4444,7715.94,,
4445,7359.14,,
4446,10204.24,,
4447,12863.53,,
4448,7460.85,,
4449,,10472.41,
4450,9539.49,,
4451,10480.52,,
4452,6695.84,,
4453,7934.91,,
4454,8525.67,,
4455,11883.94,,
4456,7272.97,,
4457,7584.50,,
4458,9051.27,,
4459,8272.63,,
4460,9860.89,,
4461,11290.64,,
4462,8074.82,,
4463,8509.57,,
4464,8788.40,,
4465,11302.18,,
4466,9850.45,,
4467,7523.69,,
4468,12065.60,,
4469,8486.56,,
4470,7888.80,,
4471,9956.42,,
4472,7289.21,,
4473,8068.83,,
4474,7676.91,,
4475,10730.31,,
4476,9678.36,,
4477,8991.00,,
4478,7594.78,,
4479,,10658.31,
4480,9912.06,,
4481,9399.23,,
4482,9013.63,,
4483,10033.55,,
4484,8248.35,,
4485,12872.47,,
4486,13713.19,,
4487,9238.89,,
4488,9037.42,,
4489,12047.88,,
4490,6620.96,,
4491,11959.69,,
4492,12452.83,,
4493,13363.43,,
4494,8612.89,,
4495,9130.75,,
4496,11309.49,,
4497,8681.71,,
4498,8802.73,,
4499,10575.76,,
4500,10910.04,,
4501,10545.27,,
4502,10935.78,,
4503,11555.84,,
4504,10434.18,,
4505,7170.38,,
4506,8203.96,,
4507,9955.63,,
4508,7514.41,,
4509,9615.72,,
4510,9585.90,,
4511,10464.61,,
4512,12724.61,,
4513,11567.44,,
4514,12604.17,,
4515,11184.88,,
4516,8191.49,,
4517,,12576.24,
4518,7166.07,,
4519,10794.27,,
4520,10171.85,,
4521,8472.61,,
4522,8859.47,,
4523,8820.86,,
4524,8890.58,,
4525,9171.25,,
4526,11466.35,,
4527,7694.98,,
4528,8063.56,,
4529,15977.18,,
4530,9431.96,,
4531,10032.35,,
4532,9985.74,,
4533,,11469.87,
4534,13113.63,,
4535,7988.33,,
4536,10240.91,,
4537,9097.46,,
4538,10557.09,,
4539,8717.53,,
4540,9730.16,,
4541,9916.35,,
4542,7854.22,,
4543,9877.20,,
4544,7510.93,,
4545,9213.24,,
4546,9689.94,,
4547,7865.13,,
4548,10087.71,,
4549,11053.94,,
4550,8136.98,,
4551,14140.09,,
4552,8214.34,,
4553,8586.47,,
4554,8428.60,,
4555,9619.66,,
4556,8396.53,,
4557,9242.95,,
4558,,10385.98,
4559,8240.84,,
4560,12520.00,,
4561,7114.82,,
4562,8805.85,,
4563,11384.12,,
4564,7848.39,,
4565,9505.52,,
4566,8130.58,,
4567,8815.50,,
4568,7388.51,,
4569,7983.73,,
4570,9078.50,,
4571,9853.00,,
4572,8787.63,,
4573,8895.33,,
4574,9348.90,,
4575,6469.57,,
4576,10586.17,,
4577,9884.71,,
4578,8539.89,,
4579,7493.29,,
4580,8649.61,,
4581,10333.93,,
4582,11274.15,,
4583,9045.68,,
4584,12268.34,,
4585,6949.36,,
4586,9059.99,,
4587,8248.71,,
4588,13088.49,,
4589,10517.80,,
4590,13429.54,,
4591,7630.74,,
4592,9203.06,,
4593,12402.63,,
4594,9284.96,,
4595,10851.41,,
4596,9941.88,,
4597,11360.03,,
4598,10786.30,,
4599,7211.29,,
4600,8516.54,,
4601,9679.20,,
4602,13856.04,,
4603,11991.41,,
4604,11556.16,,
4605,8588.10,,
4606,10966.02,,
4607,11760.42,,
4608,7645.00,,
4609,10604.79,,
4610,8435.95,,
4611,9617.26,,
4612,12419.74,,
4613,10002.07,,
4614,8622.94,,
4615,9480.45,,
4616,13902.20,,
4617,9242.81,,
4618,7143.38,,
4619,10500.40,,
4620,7085.17,,
4621,10746.90,,
4622,8944.75,,
4623,9585.82,,
4624,8223.04,,
4625,,11394.91,
4626,9364.96,,
4627,11644.69,,
4628,,10787.81,
4629,8446.78,,
4630,12242.76,,
4631,9775.14,,
4632,10651.95,,
4633,9202.43,,
4634,12979.13,,
4635,13713.02,,
4636,7586.71,,
4637,11427.89,,
4638,,9491.84,
4639,9278.70,,
4640,9265.78,,
4641,7378.49,,
4642,9992.71,,
4643,7302.50,,
4644,10975.48,,
4645,10589.36,,
4646,15174.69,,
4647,11222.59,,
4648,10476.10,,
4649,7312.12,,
4650,12533.67,,
4651,10727.86,,
4652,,9995.79,
4653,9425.53,,
4654,9371.57,,
4655,12238.85,,
4656,8488.75,,
4657,9962.68,,
4658,6417.28,,
4659,8117.28,,
4660,8863.39,,
4661,9658.70,,
4662,,9806.02,
4663,8157.18,,
4664,8760.97,,
4665,,10991.34,
4666,8570.39,,
4667,6911.71,,
4668,8013.71,,
4669,8776.52,,
4670,8565.63,,
4671,10339.97,,
4672,7702.42,,
4673,8322.29,,
4674,7615.48,,
4675,12571.72,,
4676,10354.34,,
4677,11073.13,,
4678,12390.54,,
4679,6650.69,,
4680,6828.07,,
4681,11567.41,,
4682,8248.21,,
4683,8265.45,,
4684,8206.06,,
4685,9706.72,,
4686,7962.48,,
4687,8840.63,,
4688,8800.47,,
4689,7223.16,,
4690,12491.38,,
4691,6865.73,,
4692,10037.20,,
4693,8348.25,,
4694,9696.65,,
4695,,9503.17,
4696,9919.61,,
4697,9749.08,,
4698,10033.44,,
4699,,9572.38,
4700,10971.02,,
4701,,9871.23,
4702,8917.38,,
4703,,10986.26,
4704,11612.77,,
4705,9638.29,,
4706,9251.81,,
4707,8542.32,,
4708,9235.02,,
4709,11049.98,,
4710,8430.36,,
4711,9075.96,,
4712,10155.04,,
4713,7806.83,,
4714,8366.41,,
4715,7056.69,,
4716,7256.28,,
4717,,11044.05,
4718,10305.16,,
4719,,9061.39,
4720,11452.90,,
4721,9597.60,,
4722,10821.56,,
4723,12359.28,,
4724,9810.65,,
4725,7185.47,,
4726,7139.50,,
4727,9809.72,,
4728,7727.85,,
4729,8624.82,,
4730,8150.72,,
4731,10921.76,,
4732,10478.54,,
4733,9291.79,,
4734,12527.51,,
4735,7323.22,,
4736,7992.32,,
4737,6879.71,,
4738,9694.60,,
4739,9498.45,,
4740,11742.17,,
4741,9456.41,,
4742,11753.05,,
4743,12920.70,,
4744,8062.72,,
4745,10994.66,,
4746,7083.12,,
4747,9848.78,,
4748,9657.17,,
4749,8252.26,,
4750,,11325.39,
4751,9245.41,,
4752,8678.13,,
4753,10821.50,,
4754,8601.03,,
4755,8384.70,,
4756,10981.82,,
4757,,9139.48,
4758,,10211.57,
4759,8322.29,,
4760,8543.01,,
4761,7797.51,,
4762,9536.08,,
4763,9727.23,,
4764,10705.98,,
4765,11768.95,,
4766,8000.78,,
4767,9556.08,,
4768,11199.89,,
4769,8841.23,,
4770,9864.72,,
4771,10129.92,,
4772,6783.93,,
4773,6948.33,,
4774,11097.00,,
4775,11960.80,,
4776,8483.67,,
4777,7966.19,,
4778,9721.16,,
4779,10991.58,,
4780,10187.29,,
4781,,9034.03,
4782,8185.69,,
4783,12006.10,,
4784,7899.34,,
4785,9439.58,,
4786,10381.85,,
4787,6796.03,,
4788,8820.07,,
4789,6528.03,,
4790,8573.61,,
4791,11148.79,,
4792,8024.13,,
4793,13796.18,,
4794,8814.48,,
4795,8275.32,,
4796,7455.16,,
4797,8771.84,,
4798,10181.15,,
4799,9047.86,,
4800,7799.54,,
4801,8078.30,,
4802,9067.51,,
4803,9184.24,,
4804,10482.41,,
4805,10688.14,,
4806,,10525.21,
4807,11244.78,,
4808,9418.42,,
4809,9011.60,,
4810,10442.11,,
4811,12373.17,,
4812,8686.58,,
4813,9394.42,,
4814,13715.66,,
4815,10793.85,,
4816,8832.33,,
4817,8804.00,,
4818,8338.19,,
4819,9918.98,,
4820,9753.61,,
4821,10597.66,,
4822,9027.96,,
4823,9415.45,,
4824,13617.40,,
4825,8710.68,,
4826,10420.33,,
4827,11601.11,,
4828,12614.73,,
4829,11115.68,,
4830,8299.11,,
4831,12011.65,,
4832,9375.60,,
4833,8817.66,,
4834,11138.06,,
4835,11627.23,,
4836,9873.44,,
4837,8280.75,,
4838,9440.70,,
4839,12021.37,,
4840,7399.42,,
4841,8871.82,,
4842,8908.95,,
4843,13068.42,,
4844,9482.38,,
4845,10034.07,,
4846,6763.97,,
4847,10319.02,,
4848,8971.50,,
4849,7370.57,,
4850,10226.88,,
4851,11646.62,,
4852,9263.97,,
4853,8518.48,,
4854,11093.62,,
4855,8747.87,,
4856,,10826.90,
4857,7292.65,,
4858,8072.22,,
4859,13019.66,,
4860,12763.08,,
4861,8883.27,,
4862,7526.92,,
4863,11421.15,,
4864,9393.11,,
4865,12297.09,,
4866,8388.02,,
4867,8323.88,,
4868,10589.51,,
4869,9707.46,,
4870,14428.15,,
4871,10189.83,,
4872,10475.02,,
4873,7072.23,,
4874,7434.29,,
4875,7408.58,,
4876,10028.89,,
4877,9296.58,,
4878,10671.78,,
4879,8986.89,,
4880,12318.40,,
4881,8777.84,,
4882,9811.81,,
4883,8844.26,,
4884,7567.43,,
4885,8949.38,,
4886,7469.72,,
4887,12021.69,,
4888,9918.56,,
4889,9176.26,,
4890,10799.80,,
4891,9637.53,,
4892,8179.66,,
4893,,12249.82,
4894,10619.88,,
4895,8150.53,,
4896,9918.74,,
4897,11535.96,,
4898,9954.22,,
4899,9035.51,,
4900,8612.27,,
4901,11006.80,,
4902,,10782.40,
4903,7276.08,,
4904,7750.49,,
4905,9017.76,,
4906,11252.90,,
4907,8965.62,,
4908,7736.21,,
4909,6495.59,,
4910,9968.53,,
4911,10218.38,,
4912,13684.26,,
4913,,10977.95,
4914,6603.44,,
4915,8421.92,,
4916,13807.16,,
4917,8989.53,,
4918,7673.28,,
4919,13574.25,,
4920,7219.82,,
4921,10016.78,,
4922,11704.71,,
4923,12053.12,,
4924,6759.80,,
4925,11899.54,,
4926,8851.62,,
4927,7762.60,,
4928,10036.64,,
4929,9262.88,,
4930,9081.60,,
4931,12245.48,,
4932,9032.63,,
4933,8076.95,,
4934,10499.71,,
4935,9241.50,,
4936,9815.27,,
4937,8204.74,,
4938,10916.67,,
4939,9839.15,,
4940,9256.31,,
4941,9297.46,,
4942,10297.04,,
4943,6667.67,,
4944,7403.36,,
4945,8976.09,,
4946,9173.26,,
4947,7850.74,,
4948,10637.20,,
4949,8783.06,,
4950,8775.44,,
4951,10113.15,,
4952,7497.56,,
4953,8375.05,,
4954,,10603.27,
4955,8415.61,,
4956,9329.44,,
4957,12650.22,,
4958,8326.51,,
4959,9442.43,,
4960,7879.82,,
4961,8279.55,,
4962,8533.92,,
4963,8518.33,,
4964,7591.68,,
4965,9934.54,,
4966,8159.81,,
4967,12177.95,,
4968,9367.33,,
4969,8406.31,,
4970,10850.65,,
4971,9680.66,,
4972,9087.83,,
4973,11395.33,,
4974,9375.62,,
4975,,9506.73,
4976,11183.43,,
4977,7164.70,,
4978,8817.22,,
4979,8519.31,,
4980,11194.37,,
4981,9660.78,,
4982,9178.64,,
4983,9604.08,,
4984,7662.36,,
4985,11677.70,,
4986,7840.79,,
4987,10410.34,,
4988,9947.23,,
4989,8177.13,,
4990,11405.27,,
4991,9762.05,,
4992,8335.78,,
4993,13511.77,,
4994,6980.76,,
4995,8596.45,,
4996,11082.86,,
4997,10083.94,,
4998,9193.84,,
4999,10120.59,,
