No.,Rejected,Passed,Passed and Better value
4292,14759.00,,
4293,13057.22,,
4294,13461.93,,
4295,12728.88,,
4296,13499.08,,
4297,10643.51,,
4298,10167.61,,
4299,14930.47,,
4300,,12522.73,
4301,,14600.22,
4302,12071.30,,
4303,13099.13,,
4304,,14888.05,
4305,,15314.10,
4306,13845.21,,
4307,11730.51,,
4308,,14385.01,
4309,10514.81,,
4310,11001.29,,
4311,10676.11,,
4312,10513.52,,
4313,10415.96,,
4314,,11760.06,
4315,11181.95,,
4316,10892.90,,
4317,10719.47,,
4318,,12735.61,
4319,,11832.32,
4320,11380.68,,
4321,11109.69,,
4322,,14259.91,
4323,,12848.52,
4324,,12142.82,
4325,,11719.41,
4326,,15337.08,
4327,,13566.63,
4328,,12681.41,
4329,,12150.28,
4330,,11763.83,
4331,,11719.41,
4332,11697.20,,
4333,11683.87,,
4334,,11867.49,
4335,,11788.51,
4336,,11749.02,
4337,,11725.33,
4338,,12000.76,
4339,,11877.36,
4340,,11815.66,
4341,,11778.64,
4342,,12209.00,
4343,,12016.19,
4344,,11919.78,
4345,,11861.94,
4346,,12356.15,
4347,,12114.29,
4348,,11993.36,
4349,,11920.80,
4350,11580.51,,
4351,11461.45,,
4352,11401.92,,
4353,11366.21,,
4354,,11858.31,
4355,11646.65,,
4356,11540.82,,
4357,11477.33,,
4358,,12215.48,
4359,,11884.76,
4360,,11719.41,
4361,11620.19,,
4362,,12773.55,
4363,,12256.82,
4364,,11998.45,
4365,,11843.43,
4366,,13167.93,
4367,,12519.73,
4368,,12195.63,
4369,,12001.18,
4370,12147.75,,
4371,11364.96,,
4372,10300.90,,
4373,12300.57,,
4374,,12565.00,
4375,10115.64,,
4376,11111.13,,
4377,11084.69,,
4378,,14028.95,
4379,,13450.12,
4380,12169.12,,
4381,11483.00,,
4382,11256.65,,
4383,12550.68,,
4384,15219.14,,
4385,,15977.57,
4386,,12179.10,
4387,,12831.11,
4388,12239.94,,
4389,13744.09,,
4390,12445.26,,
4391,14857.17,,
4392,,12622.80,
4393,12429.94,,
4394,11605.54,,
4395,11945.51,,
4396,,12756.29,
4397,12371.03,,
4398,11697.62,,
4399,11605.97,,
4400,12858.95,,
4401,12955.77,,
4402,11244.84,,
4403,,13514.34,
4404,12450.55,,
4405,12708.19,,
4406,13521.87,,
4407,10899.97,,
4408,12779.81,,
4409,,14628.63,
4410,,13763.45,
4411,11810.47,,
4412,10504.15,,
4413,11266.36,,
4414,12859.50,,
4415,12320.90,,
4416,13272.59,,
4417,,12449.28,
4418,10282.97,,
4419,13349.77,,
4420,11001.29,,
4421,10676.11,,
4422,10513.52,,
4423,10415.96,,
4424,,11760.06,
4425,11181.95,,
4426,10892.90,,
4427,10719.47,,
4428,,12735.61,
4429,,11832.32,
4430,11380.68,,
4431,11109.69,,
4432,,14259.91,
4433,,12848.52,
4434,,12142.82,
4435,,11719.41,
4436,,15337.08,
4437,,13566.63,
4438,,12681.41,
4439,,12150.28,
4440,,11763.83,
4441,,11719.41,
4442,11697.20,,
4443,11683.87,,
4444,,11867.49,
4445,,11788.51,
4446,,11749.02,
4447,,11725.33,
4448,,12000.76,
4449,,11877.36,
4450,,11815.66,
4451,,11778.64,
4452,,12209.00,
4453,,12016.19,
4454,,11919.78,
4455,,11861.94,
4456,,12356.15,
4457,,12114.29,
4458,,11993.36,
4459,,11920.80,
4460,11580.51,,
4461,11461.45,,
4462,11401.92,,
4463,11366.21,,
4464,,11858.31,
4465,11646.65,,
4466,11540.82,,
4467,11477.33,,
4468,,12215.48,
4469,,11884.76,
4470,,11719.41,
4471,11620.19,,
4472,,12773.55,
4473,,12256.82,
4474,,11998.45,
4475,,11843.43,
4476,,13167.93,
4477,,12519.73,
4478,,12195.63,
4479,,12001.18,
4480,13931.05,,
4481,,13501.87,
4482,11411.85,,
4483,11275.77,,
4484,10837.77,,
4485,12590.72,,
4486,11441.38,,
4487,11320.43,,
4488,,13760.32,
4489,12768.33,,
4490,15267.99,,
4491,11828.76,,
4492,11584.20,,
4493,10485.81,,
4494,13051.52,,
4495,11345.25,,
4496,12304.65,,
4497,12963.82,,
4498,13470.67,,
4499,11064.13,,
4500,11359.29,,
4501,,16647.17,
4502,,13431.44,
4503,14028.56,,
4504,12014.20,,
4505,12998.64,,
4506,11514.67,,
4507,12143.71,,
4508,13167.77,,
4509,15039.33,,
4510,12739.78,,
4511,12163.98,,
4512,11853.50,,
4513,,13130.61,
4514,11750.72,,
4515,12412.87,,
4516,,12387.27,
4517,12475.02,,
4518,10650.04,,
4519,14791.74,,
4520,10765.71,,
4521,11771.09,,
4522,13091.45,,
4523,,12542.17,
4524,12264.43,,
4525,,12231.94,
4526,15999.79,,
4527,14320.99,,
4528,11806.78,,
4529,14255.16,,
4530,11001.29,,
4531,10676.11,,
4532,10513.52,,
4533,10415.96,,
4534,,11760.06,
4535,11181.95,,
4536,10892.90,,
4537,10719.47,,
4538,,12735.61,
4539,,11832.32,
4540,11380.68,,
4541,11109.69,,
4542,,14259.91,
4543,,12848.52,
4544,,12142.82,
4545,,11719.41,
4546,,15337.08,
4547,,13566.63,
4548,,12681.41,
4549,,12150.28,
4550,,11763.83,
4551,,11719.41,
4552,11697.20,,
4553,11683.87,,
4554,,11867.49,
4555,,11788.51,
4556,,11749.02,
4557,,11725.33,
4558,,12000.76,
4559,,11877.36,
4560,,11815.66,
4561,,11778.64,
4562,,12209.00,
4563,,12016.19,
4564,,11919.78,
4565,,11861.94,
4566,,12356.15,
4567,,12114.29,
4568,,11993.36,
4569,,11920.80,
4570,11580.51,,
4571,11461.45,,
4572,11401.92,,
4573,11366.21,,
4574,,11858.31,
4575,11646.65,,
4576,11540.82,,
4577,11477.33,,
4578,,12215.48,
4579,,11884.76,
4580,,11719.41,
4581,11620.19,,
4582,,12773.55,
4583,,12256.82,
4584,,11998.45,
4585,,11843.43,
4586,,13167.93,
4587,,12519.73,
4588,,12195.63,
4589,,12001.18,
4590,11613.66,,
4591,,14531.42,
4592,11415.49,,
4593,13449.99,,
4594,13423.67,,
4595,11176.91,,
4596,10881.00,,
4597,11922.51,,
4598,,13719.13,
4599,14045.25,,
4600,15334.64,,
4601,15843.36,,
4602,13783.92,,
4603,,14637.66,
4604,11475.13,,
4605,11438.45,,
4606,10009.82,,
4607,13898.98,,
4608,12694.14,,
4609,11431.02,,
4610,,15002.55,
4611,12592.90,,
4612,,16357.09,
4613,12495.11,,
4614,9302.55,,
4615,12220.53,,
4616,,13895.37,
4617,12219.50,,
4618,13203.42,,
4619,14987.97,,
4620,13127.72,,
4621,11055.40,,
4622,13633.86,,
4623,10635.88,,
4624,14017.83,,
4625,13042.93,,
4626,11326.45,,
4627,,14736.67,
4628,11846.68,,
4629,12234.68,,
4630,12160.84,,
4631,11069.71,,
4632,12356.20,,
4633,10857.81,,
4634,11300.16,,
4635,14630.89,,
4636,13591.69,,
4637,11596.13,,
4638,,12577.43,
4639,13609.67,,
4640,11001.29,,
4641,10676.11,,
4642,10513.52,,
4643,10415.96,,
4644,,11760.06,
4645,11181.95,,
4646,10892.90,,
4647,10719.47,,
4648,,12735.61,
4649,,11832.32,
4650,11380.68,,
4651,11109.69,,
4652,,14259.91,
4653,,12848.52,
4654,,12142.82,
4655,,11719.41,
4656,,15337.08,
4657,,13566.63,
4658,,12681.41,
4659,,12150.28,
4660,,11763.83,
4661,,11719.41,
4662,11697.20,,
4663,11683.87,,
4664,,11867.49,
4665,,11788.51,
4666,,11749.02,
4667,,11725.33,
4668,,12000.76,
4669,,11877.36,
4670,,11815.66,
4671,,11778.64,
4672,,12209.00,
4673,,12016.19,
4674,,11919.78,
4675,,11861.94,
4676,,12356.15,
4677,,12114.29,
4678,,11993.36,
4679,,11920.80,
4680,11580.51,,
4681,11461.45,,
4682,11401.92,,
4683,11366.21,,
4684,,11858.31,
4685,11646.65,,
4686,11540.82,,
4687,11477.33,,
4688,,12215.48,
4689,,11884.76,
4690,,11719.41,
4691,11620.19,,
4692,,12773.55,
4693,,12256.82,
4694,,11998.45,
4695,,11843.43,
4696,,13167.93,
4697,,12519.73,
4698,,12195.63,
4699,,12001.18,
4700,10411.91,,
4701,13145.29,,
4702,11960.86,,
4703,11930.54,,
4704,10486.34,,
4705,13596.89,,
4706,11740.34,,
4707,11417.48,,
4708,15267.15,,
4709,12024.25,,
4710,12662.14,,
4711,12784.22,,
4712,11687.79,,
4713,11734.52,,
4714,13171.08,,
4715,10653.90,,
4716,15336.48,,
4717,12436.34,,
4718,13411.85,,
4719,11604.69,,
4720,,14786.06,
4721,13958.87,,
4722,11487.52,,
4723,13626.72,,
4724,12172.04,,
4725,11895.60,,
4726,,13229.77,
4727,12741.28,,
4728,12785.22,,
4729,11665.90,,
4730,,12480.94,
4731,13060.20,,
4732,12454.38,,
4733,14104.30,,
4734,13052.12,,
4735,12598.14,,
4736,11283.36,,
4737,12151.22,,
4738,11375.08,,
4739,12560.12,,
4740,12265.40,,
4741,12367.48,,
4742,13582.52,,
4743,15412.77,,
4744,12984.63,,
4745,13110.95,,
4746,12940.71,,
4747,,14038.18,
4748,12939.34,,
4749,10356.33,,
4750,11001.29,,
4751,10676.11,,
4752,10513.52,,
4753,10415.96,,
4754,,11760.06,
4755,11181.95,,
4756,10892.90,,
4757,10719.47,,
4758,,12735.61,
4759,,11832.32,
4760,11380.68,,
4761,11109.69,,
4762,,14259.91,
4763,,12848.52,
4764,,12142.82,
4765,,11719.41,
4766,,15337.08,
4767,,13566.63,
4768,,12681.41,
4769,,12150.28,
4770,,11763.83,
4771,,11719.41,
4772,11697.20,,
4773,11683.87,,
4774,,11867.49,
4775,,11788.51,
4776,,11749.02,
4777,,11725.33,
4778,,12000.76,
4779,,11877.36,
4780,,11815.66,
4781,,11778.64,
4782,,12209.00,
4783,,12016.19,
4784,,11919.78,
4785,,11861.94,
4786,,12356.15,
4787,,12114.29,
4788,,11993.36,
4789,,11920.80,
4790,11580.51,,
4791,11461.45,,
4792,11401.92,,
4793,11366.21,,
4794,,11858.31,
4795,11646.65,,
4796,11540.82,,
4797,11477.33,,
4798,,12215.48,
4799,,11884.76,
4800,,11719.41,
4801,11620.19,,
4802,,12773.55,
4803,,12256.82,
4804,,11998.45,
4805,,11843.43,
4806,,13167.93,
4807,,12519.73,
4808,,12195.63,
4809,,12001.18,
4810,11515.19,,
4811,12024.03,,
4812,12731.12,,
4813,,12512.61,
4814,14764.65,,
4815,13075.72,,
4816,12139.22,,
4817,12168.45,,
4818,11884.27,,
4819,12049.51,,
4820,12265.67,,
4821,12849.58,,
4822,12071.02,,
4823,11135.83,,
4824,,13415.64,
4825,,12531.66,
4826,12098.78,,
4827,10957.32,,
4828,,12968.80,
4829,11637.02,,
4830,12213.27,,
4831,,15796.30,
4832,12185.16,,
4833,12616.82,,
4834,12690.78,,
4835,,12616.36,
4836,12298.17,,
4837,12451.41,,
4838,14182.72,,
4839,11740.62,,
4840,12277.30,,
4841,12018.49,,
4842,14446.62,,
4843,9696.02,,
4844,12025.86,,
4845,,12492.98,
4846,,13092.31,
4847,10496.25,,
4848,11787.71,,
4849,11152.69,,
4850,11545.59,,
4851,11999.28,,
4852,11369.70,,
4853,11888.69,,
4854,13902.30,,
4855,,14447.02,
4856,12604.44,,
4857,12549.30,,
4858,,13379.28,
4859,10634.47,,
4860,11001.29,,
4861,10676.11,,
4862,10513.52,,
4863,10415.96,,
4864,,11760.06,
4865,11181.95,,
4866,10892.90,,
4867,10719.47,,
4868,,12735.61,
4869,,11832.32,
4870,11380.68,,
4871,11109.69,,
4872,,14259.91,
4873,,12848.52,
4874,,12142.82,
4875,,11719.41,
4876,,15337.08,
4877,,13566.63,
4878,,12681.41,
4879,,12150.28,
4880,,11763.83,
4881,,11719.41,
4882,11697.20,,
4883,11683.87,,
4884,,11867.49,
4885,,11788.51,
4886,,11749.02,
4887,,11725.33,
4888,,12000.76,
4889,,11877.36,
4890,,11815.66,
4891,,11778.64,
4892,,12209.00,
4893,,12016.19,
4894,,11919.78,
4895,,11861.94,
4896,,12356.15,
4897,,12114.29,
4898,,11993.36,
4899,,11920.80,
4900,11580.51,,
4901,11461.45,,
4902,11401.92,,
4903,11366.21,,
4904,,11858.31,
4905,11646.65,,
4906,11540.82,,
4907,11477.33,,
4908,,12215.48,
4909,,11884.76,
4910,,11719.41,
4911,11620.19,,
4912,,12773.55,
4913,,12256.82,
4914,,11998.45,
4915,,11843.43,
4916,,13167.93,
4917,,12519.73,
4918,,12195.63,
4919,,12001.18,
4920,,13154.34,
4921,11818.30,,
4922,14356.32,,
4923,11620.40,,
4924,14490.97,,
4925,10927.65,,
4926,11877.10,,
4927,10869.19,,
4928,13924.78,,
4929,11874.48,,
4930,15524.37,,
4931,13641.50,,
4932,11295.13,,
4933,10623.18,,
4934,10647.84,,
4935,12525.28,,
4936,12001.12,,
4937,14016.35,,
4938,13271.53,,
4939,10711.58,,
4940,11220.05,,
4941,11514.01,,
4942,11749.91,,
4943,,12949.08,
4944,13746.93,,
4945,13342.43,,
4946,11771.25,,
4947,10639.54,,
4948,10781.11,,
4949,12232.60,,
4950,,12608.46,
4951,,14366.21,
4952,14405.43,,
4953,11679.45,,
4954,13951.73,,
4955,13650.08,,
4956,12299.63,,
4957,11809.52,,
4958,12295.58,,
4959,11705.09,,
4960,,11765.75,
4961,11772.53,,
4962,13040.65,,
4963,12016.06,,
4964,13121.97,,
4965,,15081.41,
4966,14581.48,,
4967,9920.76,,
4968,11405.41,,
4969,10860.84,,
4970,11001.29,,
4971,10676.11,,
4972,10513.52,,
4973,10415.96,,
4974,,11760.06,
4975,11181.95,,
4976,10892.90,,
4977,10719.47,,
4978,,12735.61,
4979,,11832.32,
4980,11380.68,,
4981,11109.69,,
4982,,14259.91,
4983,,12848.52,
4984,,12142.82,
4985,,11719.41,
4986,,15337.08,
4987,,13566.63,
4988,,12681.41,
4989,,12150.28,
4990,,11763.83,
4991,,11719.41,
4992,11697.20,,
4993,11683.87,,
4994,,11867.49,
4995,,11788.51,
4996,,11749.02,
4997,,11725.33,
4998,,12000.76,
4999,,11877.36,
