No.,Rejected,Passed,Passed and Better value
4292,,8540.20,
4293,8597.26,,
4294,,8711.97,
4295,7432.73,,
4296,9526.41,,
4297,11836.64,,
4298,9002.27,,
4299,8514.43,,
4300,11191.63,,
4301,,8620.36,
4302,7930.97,,
4303,7281.75,,
4304,,8773.81,
4305,8071.73,,
4306,8262.78,,
4307,8367.26,,
4308,8048.73,,
4309,9195.77,,
4310,,8998.26,
4311,,8965.93,
4312,8443.97,,
4313,,8902.92,
4314,7348.92,,
4315,13260.30,,
4316,9685.88,,
4317,9175.31,,
4318,7864.97,,
4319,7181.41,,
4320,9600.90,,
4321,9323.62,,
4322,9276.78,,
4323,8951.11,,
4324,,11265.25,
4325,9139.04,,
4326,8511.67,,
4327,8850.24,,
4328,10113.82,,
4329,8047.07,,
4330,10540.04,,
4331,8396.20,,
4332,10120.23,,
4333,,12577.47,
4334,7733.39,,
4335,,8723.42,
4336,8381.33,,
4337,13954.19,,
4338,7700.57,,
4339,10037.35,,
4340,,8613.25,
4341,8337.55,,
4342,,9108.12,
4343,9078.51,,
4344,12926.42,,
4345,9934.92,,
4346,8837.81,,
4347,10020.25,,
4348,,12972.96,
4349,8880.76,,
4350,12341.47,,
4351,12058.18,,
4352,,10613.94,
4353,,9216.13,
4354,,10349.48,
4355,9890.78,,
4356,7141.41,,
4357,7773.14,,
4358,8369.77,,
4359,10555.40,,
4360,,9182.55,
4361,,8699.84,
4362,12345.45,,
4363,9738.93,,
4364,8357.29,,
4365,11644.84,,
4366,,11335.18,
4367,,8699.84,
4368,11799.09,,
4369,9471.62,,
4370,7765.67,,
4371,10076.43,,
4372,,8574.55,
4373,10204.26,,
4374,9282.47,,
4375,9570.47,,
4376,,8788.09,
4377,8499.10,,
4378,10707.51,,
4379,8085.52,,
4380,,9236.69,
4381,8156.67,,
4382,,8723.42,
4383,9957.45,,
4384,8330.21,,
4385,12561.20,,
4386,9366.08,,
4387,9375.13,,
4388,,8582.77,
4389,7932.86,,
4390,7280.04,,
4391,9396.42,,
4392,,8555.52,
4393,7295.73,,
4394,9814.14,,
4395,10081.38,,
4396,9442.10,,
4397,6235.39,,
4398,,10449.99,
4399,,8866.56,
4400,10035.55,,
4401,,9108.12,
4402,8499.10,,
4403,8828.18,,
4404,9256.81,,
4405,11058.30,,
4406,11002.44,,
4407,9530.32,,
4408,9487.45,,
4409,9502.75,,
4410,,8857.98,
4411,9652.10,,
4412,9282.18,,
4413,,8705.53,
4414,9492.15,,
4415,13316.35,,
4416,8587.09,,
4417,9433.21,,
4418,11946.33,,
4419,8869.20,,
4420,,8702.65,
4421,8364.30,,
4422,,8927.15,
4423,8544.80,,
4424,7804.77,,
4425,,8965.93,
4426,9640.55,,
4427,7725.12,,
4428,7696.14,,
4429,8228.56,,
4430,8156.67,,
4431,9198.11,,
4432,8228.56,,
4433,8955.58,,
4434,8499.10,,
4435,9394.79,,
4436,8566.41,,
4437,9092.68,,
4438,,8857.98,
4439,8494.44,,
4440,9326.49,,
4441,9689.56,,
4442,10352.47,,
4443,6717.68,,
4444,,9579.01,
4445,7770.15,,
4446,11749.44,,
4447,8677.33,,
4448,12289.82,,
4449,9128.94,,
4450,8740.17,,
4451,8700.36,,
4452,10148.00,,
4453,9602.32,,
4454,,10262.60,
4455,8337.55,,
4456,8952.30,,
4457,9223.75,,
4458,9278.82,,
4459,10761.29,,
4460,7425.10,,
4461,7773.14,,
4462,,8902.92,
4463,8356.71,,
4464,8094.58,,
4465,,9850.11,
4466,10007.76,,
4467,7559.10,,
4468,8499.10,,
4469,9646.60,,
4470,,8555.52,
4471,7836.09,,
4472,9983.16,,
4473,,9095.59,
4474,9130.42,,
4475,9910.99,,
4476,13803.42,,
4477,11302.34,,
4478,,8866.56,
4479,11122.32,,
4480,12593.78,,
4481,10117.63,,
4482,9296.43,,
4483,10241.38,,
4484,13188.68,,
4485,,8923.35,
4486,10712.76,,
4487,,8773.81,
4488,8664.23,,
4489,11757.79,,
4490,10138.74,,
4491,11416.59,,
4492,10215.67,,
4493,,10748.46,
4494,12483.12,,
4495,,8888.39,
4496,9640.55,,
4497,,10027.07,
4498,7868.72,,
4499,7691.55,,
4500,6654.57,,
4501,9714.00,,
4502,10458.82,,
4503,,8857.98,
4504,8310.30,,
4505,10323.24,,
4506,10655.50,,
4507,8156.67,,
4508,10009.74,,
4509,8072.76,,
4510,8972.27,,
4511,,9505.12,
4512,8293.32,,
4513,8048.73,,
4514,11952.68,,
4515,9446.94,,
4516,7280.04,,
4517,7473.09,,
4518,,8923.35,
4519,10753.91,,
4520,9201.36,,
4521,9640.55,,
4522,8117.31,,
4523,8183.38,,
4524,7906.05,,
4525,9328.26,,
4526,9188.06,,
4527,6586.51,,
4528,11455.04,,
4529,,8547.07,
4530,11671.55,,
4531,12156.31,,
4532,12502.18,,
4533,8704.35,,
4534,6407.07,,
4535,8314.33,,
4536,8857.79,,
4537,10184.81,,
4538,8667.10,,
4539,6408.73,,
4540,9750.78,,
4541,6910.26,,
4542,7733.39,,
4543,,10463.99,
4544,10922.92,,
4545,7280.04,,
4546,8385.04,,
4547,9845.30,,
4548,9603.78,,
4549,10574.88,,
4550,8894.14,,
4551,9572.41,,
4552,,8591.73,
4553,9278.82,,
4554,12403.15,,
4555,,8723.42,
4556,,9317.42,
4557,9822.36,,
4558,8268.69,,
4559,8944.81,,
4560,8615.85,,
4561,10073.91,,
4562,8564.81,,
4563,9640.55,,
4564,7252.47,,
4565,7444.40,,
4566,9531.68,,
4567,7989.26,,
4568,,8923.35,
4569,12156.31,,
4570,9471.62,,
4571,10846.16,,
4572,,8540.20,
4573,9078.83,,
4574,10719.44,,
4575,,8574.55,
4576,7740.47,,
4577,11067.37,,
4578,,8702.65,
4579,12734.28,,
4580,9221.25,,
4581,12903.60,,
4582,8259.76,,
4583,12058.35,,
4584,8071.49,,
4585,8066.89,,
4586,8599.40,,
4587,,8902.24,
4588,,8711.97,
4589,7544.93,,
4590,10781.32,,
4591,7663.56,,
4592,12893.09,,
4593,9687.36,,
4594,7444.63,,
4595,9643.84,,
4596,14369.96,,
4597,9039.98,,
4598,8724.99,,
4599,9719.67,,
4600,9873.59,,
4601,8027.44,,
4602,8499.10,,
4603,9674.30,,
4604,10174.77,,
4605,,10318.69,
4606,12130.75,,
4607,10207.21,,
4608,,11022.90,
4609,,8608.91,
4610,8179.54,,
4611,8614.10,,
4612,8228.56,,
4613,8890.14,,
4614,8156.67,,
4615,,8998.26,
4616,8506.60,,
4617,,8574.55,
4618,9775.40,,
4619,8840.90,,
4620,,9249.72,
4621,9260.21,,
4622,9250.75,,
4623,,11752.78,
4624,11086.49,,
4625,,10146.22,
4626,,8902.92,
4627,6508.14,,
4628,,10740.46,
4629,8047.96,,
4630,8337.55,,
4631,,10220.97,
4632,9067.93,,
4633,,8608.91,
4634,8307.99,,
4635,8910.18,,
4636,7380.71,,
4637,,8540.20,
4638,8337.55,,
4639,8228.56,,
4640,13203.89,,
4641,10222.01,,
4642,8492.13,,
4643,8310.30,,
4644,,8555.52,
4645,8038.21,,
4646,8040.53,,
4647,8498.97,,
4648,12028.46,,
4649,8853.03,,
4650,8156.67,,
4651,,11253.14,
4652,9555.79,,
4653,8048.73,,
4654,,8902.92,
4655,9230.16,,
4656,9229.89,,
4657,8037.61,,
4658,9274.06,,
4659,,9223.67,
4660,,8540.20,
4661,,9362.80,
4662,9491.90,,
4663,9102.18,,
4664,8505.02,,
4665,14932.33,,
4666,9333.22,,
4667,8755.89,,
4668,9549.01,,
4669,9169.38,,
4670,9479.19,,
4671,,9191.22,
4672,8085.52,,
4673,9120.85,,
4674,10366.52,,
4675,7882.72,,
4676,7709.33,,
4677,,10357.80,
4678,,9779.12,
4679,9020.20,,
4680,,8547.07,
4681,8248.77,,
4682,11459.71,,
4683,9471.62,,
4684,9546.38,,
4685,10103.18,,
4686,9930.37,,
4687,7991.93,,
4688,,8772.63,
4689,7950.59,,
4690,9610.67,,
4691,9402.95,,
4692,8195.92,,
4693,8219.96,,
4694,,8613.25,
4695,11410.46,,
4696,9275.00,,
4697,8570.50,,
4698,,11304.30,
4699,,8620.36,
4700,,8998.26,
4701,10366.52,,
4702,,9236.69,
4703,,8540.20,
4704,,8902.92,
4705,12034.93,,
4706,8132.74,,
4707,14374.38,,
4708,,12956.87,
4709,9471.62,,
4710,7283.35,,
4711,10846.89,,
4712,8969.44,,
4713,8986.54,,
4714,10159.04,,
4715,8965.55,,
4716,8336.04,,
4717,8404.96,,
4718,9053.15,,
4719,9816.20,,
4720,9471.62,,
4721,9805.35,,
4722,9336.25,,
4723,8658.31,,
4724,8575.96,,
4725,10379.95,,
4726,8269.43,,
4727,,8923.35,
4728,9990.46,,
4729,12156.31,,
4730,8407.35,,
4731,7019.85,,
4732,8156.67,,
4733,8042.46,,
4734,13744.09,,
4735,,8555.52,
4736,10262.36,,
4737,8228.56,,
4738,11228.37,,
4739,8310.30,,
4740,,8540.20,
4741,8178.02,,
4742,9266.15,,
4743,10924.01,,
4744,8975.32,,
4745,7181.41,,
4746,10061.76,,
4747,7979.47,,
4748,8792.19,,
4749,13753.22,,
4750,7181.41,,
4751,,8547.07,
4752,7349.98,,
4753,10058.19,,
4754,10435.39,,
4755,7488.93,,
4756,7599.97,,
4757,8407.28,,
4758,10757.12,,
4759,,8965.93,
4760,8952.44,,
4761,8412.48,,
4762,9471.62,,
4763,9681.70,,
4764,8221.07,,
4765,10225.04,,
4766,7514.57,,
4767,9765.93,,
4768,8496.51,,
4769,8685.03,,
4770,7155.85,,
4771,8600.69,,
4772,7007.72,,
4773,12594.16,,
4774,7283.98,,
4775,8197.57,,
4776,9789.12,,
4777,8337.55,,
4778,,8711.97,
4779,8718.13,,
4780,9336.38,,
4781,7952.55,,
4782,,11434.32,
4783,8705.49,,
4784,12156.31,,
4785,8829.61,,
4786,7919.03,,
4787,10113.13,,
4788,10379.56,,
4789,10469.97,,
4790,,8965.93,
4791,8231.52,,
4792,11051.38,,
4793,8373.71,,
4794,9303.80,,
4795,7955.77,,
4796,8762.17,,
4797,13067.65,,
4798,8725.76,,
4799,10964.11,,
4800,10517.12,,
4801,,8555.52,
4802,10240.37,,
4803,,8884.46,
4804,10570.87,,
4805,,9191.22,
4806,8438.22,,
4807,8935.15,,
4808,7938.39,,
4809,,10463.68,
4810,,8705.53,
4811,6756.80,,
4812,6605.66,,
4813,11094.10,,
4814,9303.08,,
4815,8631.75,,
4816,,8711.97,
4817,7422.33,,
4818,,8547.07,
4819,8672.40,,
4820,11793.03,,
4821,8645.29,,
4822,9021.82,,
4823,12849.27,,
4824,8514.43,,
4825,8228.56,,
4826,10868.61,,
4827,9185.30,,
4828,11882.16,,
4829,,10773.67,
4830,10724.73,,
4831,8485.73,,
4832,9220.36,,
4833,6910.26,,
4834,9482.02,,
4835,9140.55,,
4836,9037.74,,
4837,9257.34,,
4838,11455.72,,
4839,7905.45,,
4840,,8902.92,
4841,10505.11,,
4842,8341.56,,
4843,10337.96,,
4844,8066.21,,
4845,8163.17,,
4846,11111.02,,
4847,,9236.69,
4848,8996.46,,
4849,9533.65,,
4850,,9236.69,
4851,7522.05,,
4852,7820.53,,
4853,,8705.53,
4854,9904.23,,
4855,11969.90,,
4856,10385.21,,
4857,,8773.81,
4858,7604.51,,
4859,10652.11,,
4860,10511.93,,
4861,12552.47,,
4862,9471.62,,
4863,8835.65,,
4864,7795.73,,
4865,8979.70,,
4866,8634.07,,
4867,7484.15,,
4868,9562.24,,
4869,11492.22,,
4870,8356.02,,
4871,,8540.20,
4872,,9355.98,
4873,11953.06,,
4874,8321.12,,
4875,,8705.53,
4876,7759.39,,
4877,7194.64,,
4878,7326.97,,
4879,9565.34,,
4880,9958.15,,
4881,,8702.65,
4882,8677.75,,
4883,12004.21,,
4884,,9236.69,
4885,9526.41,,
4886,7444.40,,
4887,10242.32,,
4888,9526.41,,
4889,8484.77,,
4890,10366.52,,
4891,9014.54,,
4892,,9223.67,
4893,,9018.94,
4894,9006.53,,
4895,8421.91,,
4896,,8699.84,
4897,8044.92,,
4898,8813.83,,
4899,,10368.68,
4900,,10998.46,
4901,8337.55,,
4902,7692.13,,
4903,7762.50,,
4904,11626.77,,
4905,7950.12,,
4906,10362.57,,
4907,11573.71,,
4908,8727.82,,
4909,7637.90,,
4910,8918.48,,
4911,7930.97,,
4912,8875.39,,
4913,12487.00,,
4914,8829.17,,
4915,8657.85,,
4916,9142.11,,
4917,9088.49,,
4918,9735.02,,
4919,10293.73,,
4920,11898.57,,
4921,11245.05,,
4922,10407.16,,
4923,11083.94,,
4924,8371.05,,
4925,7663.56,,
4926,,12667.24,
4927,8228.56,,
4928,,8902.24,
4929,,9729.93,
4930,8420.61,,
4931,12748.65,,
4932,8276.38,,
4933,9516.51,,
4934,8021.17,,
4935,,10219.23,
4936,9526.41,,
4937,9640.55,,
4938,8737.76,,
4939,8502.92,,
4940,8943.94,,
4941,,10856.56,
4942,,8884.46,
4943,7131.88,,
4944,14638.04,,
4945,9165.61,,
4946,8231.91,,
4947,,11183.54,
4948,11644.11,,
4949,7729.67,,
4950,,8582.77,
4951,8992.36,,
4952,9186.58,,
4953,,8555.52,
4954,8459.60,,
4955,11152.65,,
4956,9980.23,,
4957,13780.93,,
4958,,12274.69,
4959,,8857.98,
4960,8265.93,,
4961,,8540.20,
4962,8115.97,,
4963,10802.47,,
4964,,8582.77,
4965,,10710.66,
4966,10491.15,,
4967,8530.42,,
4968,7279.64,,
4969,7344.79,,
4970,,8773.81,
4971,,8574.55,
4972,9856.04,,
4973,8011.80,,
4974,10732.50,,
4975,7263.97,,
4976,8332.21,,
4977,,9498.09,
4978,,10074.46,
4979,,9234.64,
4980,,8884.46,
4981,9815.40,,
4982,6704.35,,
4983,8637.76,,
4984,,10617.65,
4985,9043.09,,
4986,,8902.24,
4987,13492.05,,
4988,8593.57,,
4989,7470.40,,
4990,7575.38,,
4991,12445.30,,
4992,8988.15,,
4993,8251.37,,
4994,9086.63,,
4995,9062.58,,
4996,9245.84,,
4997,10366.52,,
4998,8228.56,,
4999,,8613.25,
