No.,Rejected,Passed,Passed and Better value
4292,8118.66,,
4293,7555.59,,
4294,8981.55,,
4295,7454.28,,
4296,8589.30,,
4297,11156.85,,
4298,8633.63,,
4299,8215.18,,
4300,8344.41,,
4301,8912.34,,
4302,8662.19,,
4303,10024.76,,
4304,11149.39,,
4305,8647.75,,
4306,8486.18,,
4307,8527.64,,
4308,8395.94,,
4309,10998.91,,
4310,8597.85,,
4311,7940.04,,
4312,7285.37,,
4313,8211.38,,
4314,6787.53,,
4315,8912.34,,
4316,7095.87,,
4317,8413.12,,
4318,9602.95,,
4319,7647.64,,
4320,8337.86,,
4321,9166.33,,
4322,8151.15,,
4323,8318.65,,
4324,8736.42,,
4325,7775.91,,
4326,7397.36,,
4327,7293.47,,
4328,8509.74,,
4329,10998.91,,
4330,8576.84,,
4331,8306.39,,
4332,6521.93,,
4333,8734.18,,
4334,9484.63,,
4335,8471.33,,
4336,8527.64,,
4337,9523.63,,
4338,8912.34,,
4339,8486.18,,
4340,8707.39,,
4341,8619.14,,
4342,7879.81,,
4343,9450.39,,
4344,8378.77,,
4345,8606.92,,
4346,7293.47,,
4347,9491.27,,
4348,9491.27,,
4349,8619.14,,
4350,8912.34,,
4351,9239.52,,
4352,9437.67,,
4353,8413.12,,
4354,8303.19,,
4355,9092.10,,
4356,11756.60,,
4357,8151.15,,
4358,9162.10,,
4359,7942.08,,
4360,8424.57,,
4361,9225.44,,
4362,8912.34,,
4363,8912.34,,
4364,8798.23,,
4365,7418.65,,
4366,7348.06,,
4367,8946.27,,
4368,8509.74,,
4369,8445.39,,
4370,11196.91,,
4371,9351.53,,
4372,10998.91,,
4373,9256.11,,
4374,7954.59,,
4375,8840.72,,
4376,9256.34,,
4377,7905.55,,
4378,7883.12,,
4379,8516.19,,
4380,8912.34,,
4381,8148.34,,
4382,8456.07,,
4383,8904.97,,
4384,11792.97,,
4385,8597.85,,
4386,8456.07,,
4387,7769.27,,
4388,7293.47,,
4389,9370.46,,
4390,7872.57,,
4391,8486.18,,
4392,8351.28,,
4393,7454.28,,
4394,6553.47,,
4395,8670.78,,
4396,8641.00,,
4397,8912.34,,
4398,7497.17,,
4399,8576.84,,
4400,8912.34,,
4401,10998.91,,
4402,8014.83,,
4403,8738.39,,
4404,8526.38,,
4405,8946.27,,
4406,9437.67,,
4407,7024.01,,
4408,10998.91,,
4409,9437.67,,
4410,7821.93,,
4411,8031.86,,
4412,7611.78,,
4413,8912.34,,
4414,9980.34,,
4415,7497.17,,
4416,8151.15,,
4417,8395.94,,
4418,8527.64,,
4419,8596.03,,
4420,8904.97,,
4421,9069.82,,
4422,8670.78,,
4423,7595.16,,
4424,8293.36,,
4425,7655.48,,
4426,10813.00,,
4427,7778.23,,
4428,8757.52,,
4429,8337.32,,
4430,7668.70,,
4431,8486.18,,
4432,8896.05,,
4433,8318.65,,
4434,8395.94,,
4435,8151.15,,
4436,7155.90,,
4437,7538.79,,
4438,8927.70,,
4439,10024.76,,
4440,9219.93,,
4441,8912.34,,
4442,7737.32,,
4443,10313.21,,
4444,8457.93,,
4445,7207.43,,
4446,8946.27,,
4447,7954.59,,
4448,10998.91,,
4449,8757.52,,
4450,8505.12,,
4451,8912.34,,
4452,9162.10,,
4453,8758.81,,
4454,8670.78,,
4455,7954.59,,
4456,10041.87,,
4457,7809.30,,
4458,8509.74,,
4459,7482.23,,
4460,7768.50,,
4461,12064.31,,
4462,9602.95,,
4463,7940.79,,
4464,8358.52,,
4465,7683.26,,
4466,7201.54,,
4467,8734.18,,
4468,8912.34,,
4469,9984.23,,
4470,10002.16,,
4471,8244.50,,
4472,7575.54,,
4473,8456.07,,
4474,7196.98,,
4475,7847.45,,
4476,9046.81,,
4477,8509.74,,
4478,7968.35,,
4479,9437.67,,
4480,8374.51,,
4481,10892.33,,
4482,8215.18,,
4483,8505.12,,
4484,7668.70,,
4485,8215.18,,
4486,9083.66,,
4487,7397.36,,
4488,8516.19,,
4489,8904.97,,
4490,8424.57,,
4491,9491.27,,
4492,8445.39,,
4493,7775.91,,
4494,9439.37,,
4495,6613.89,,
4496,9437.67,,
4497,8640.86,,
4498,7967.26,,
4499,10063.56,,
4500,8555.98,,
4501,8662.19,,
4502,7883.12,,
4503,10313.04,,
4504,8413.12,,
4505,10998.91,,
4506,8424.57,,
4507,8274.37,,
4508,8266.49,,
4509,8670.78,,
4510,7715.28,,
4511,10313.21,,
4512,7894.62,,
4513,9726.18,,
4514,8886.63,,
4515,8215.18,,
4516,8578.02,,
4517,8166.05,,
4518,7411.55,,
4519,9063.67,,
4520,9331.61,,
4521,8812.25,,
4522,11792.97,,
4523,8505.12,,
4524,7668.70,,
4525,8140.22,,
4526,9219.93,,
4527,9083.04,,
4528,8391.10,,
4529,10617.86,,
4530,8456.07,,
4531,8082.06,,
4532,7293.47,,
4533,7454.28,,
4534,9083.04,,
4535,8578.02,,
4536,9622.99,,
4537,8420.30,,
4538,7755.24,,
4539,8912.34,,
4540,9762.61,,
4541,9219.93,,
4542,8391.10,,
4543,10909.93,,
4544,10145.63,,
4545,8391.10,,
4546,10145.63,,
4547,7954.59,,
4548,8151.15,,
4549,8335.94,,
4550,8040.52,,
4551,8215.18,,
4552,6999.43,,
4553,11792.97,,
4554,8299.25,,
4555,7695.33,,
4556,8326.52,,
4557,9280.09,,
4558,8688.67,,
4559,9748.60,,
4560,8734.18,,
4561,8844.61,,
4562,9874.29,,
4563,7768.50,,
4564,12064.31,,
4565,7293.47,,
4566,9083.04,,
4567,8351.28,,
4568,8395.94,,
4569,8912.34,,
4570,10412.14,,
4571,8736.42,,
4572,6610.96,,
4573,8056.78,,
4574,8303.19,,
4575,7683.26,,
4576,8456.07,,
4577,8344.41,,
4578,8732.43,,
4579,8358.52,,
4580,8255.04,,
4581,8578.02,,
4582,7981.69,,
4583,8306.39,,
4584,9370.46,,
4585,8293.36,,
4586,8896.05,,
4587,7456.62,,
4588,8578.02,,
4589,8395.94,,
4590,7168.51,,
4591,8896.05,,
4592,7497.17,,
4593,9179.33,,
4594,8597.85,,
4595,8576.84,,
4596,8912.34,,
4597,8486.18,,
4598,7836.79,,
4599,7611.78,,
4600,9312.22,,
4601,8896.05,,
4602,8391.10,,
4603,8526.38,,
4604,8395.94,,
4605,9350.03,,
4606,8527.64,,
4607,8920.40,,
4608,8588.45,,
4609,9694.20,,
4610,8912.34,,
4611,8338.95,,
4612,8151.15,,
4613,7497.17,,
4614,7876.10,,
4615,7943.60,,
4616,8423.67,,
4617,7178.48,,
4618,7212.08,,
4619,8512.70,,
4620,6065.61,,
4621,9370.46,,
4622,8444.90,,
4623,9101.37,,
4624,8215.18,,
4625,7450.16,,
4626,8529.01,,
4627,8736.42,,
4628,8318.65,,
4629,7454.28,,
4630,8391.10,,
4631,8641.00,,
4632,7022.13,,
4633,7111.10,,
4634,8610.42,,
4635,10421.25,,
4636,8076.87,,
4637,7497.17,,
4638,8326.52,,
4639,8912.34,,
4640,8358.52,,
4641,8912.34,,
4642,9587.86,,
4643,8576.84,,
4644,8423.67,,
4645,7022.13,,
4646,8185.90,,
4647,8391.10,,
4648,9788.70,,
4649,7266.71,,
4650,12064.31,,
4651,8802.47,,
4652,9903.90,,
4653,8039.84,,
4654,8395.94,,
4655,8576.84,,
4656,9370.46,,
4657,8912.34,,
4658,8670.78,,
4659,8526.38,,
4660,8424.57,,
4661,8946.27,,
4662,8318.65,,
4663,7520.76,,
4664,9491.27,,
4665,7022.13,,
4666,9694.20,,
4667,8527.64,,
4668,9479.74,,
4669,8303.19,,
4670,8787.13,,
4671,8516.19,,
4672,7775.91,,
4673,8720.48,,
4674,7182.94,,
4675,5979.81,,
4676,8251.10,,
4677,8417.56,,
4678,7879.81,,
4679,9219.93,,
4680,8670.78,,
4681,8914.86,,
4682,8670.78,,
4683,8244.50,,
4684,7668.70,,
4685,8240.73,,
4686,7182.94,,
4687,7683.26,,
4688,9433.50,,
4689,9219.93,,
4690,7668.70,,
4691,7898.35,,
4692,9041.05,,
4693,7860.24,,
4694,8734.18,,
4695,7883.12,,
4696,8959.31,,
4697,8993.58,,
4698,8395.94,,
4699,9694.20,,
4700,8597.85,,
4701,6673.40,,
4702,7954.59,,
4703,8802.47,,
4704,8318.59,,
4705,9641.81,,
4706,9620.98,,
4707,9019.67,,
4708,9491.27,,
4709,9370.46,,
4710,8101.26,,
4711,7390.86,,
4712,8597.85,,
4713,8306.39,,
4714,8456.07,,
4715,8151.15,,
4716,8633.63,,
4717,9495.78,,
4718,6925.64,,
4719,6945.17,,
4720,8509.74,,
4721,8526.38,,
4722,8912.34,,
4723,9491.27,,
4724,8456.07,,
4725,7956.07,,
4726,11571.20,,
4727,8293.36,,
4728,8456.07,,
4729,9083.04,,
4730,10028.06,,
4731,8904.97,,
4732,11069.62,,
4733,9755.97,,
4734,7293.47,,
4735,8946.27,,
4736,8912.34,,
4737,11792.97,,
4738,8896.05,,
4739,12064.31,,
4740,8596.70,,
4741,8688.67,,
4742,10131.71,,
4743,7338.21,,
4744,8736.42,,
4745,7293.47,,
4746,9840.03,,
4747,8912.34,,
4748,10861.34,,
4749,8594.37,,
4750,8802.47,,
4751,6499.31,,
4752,8632.91,,
4753,8840.37,,
4754,7802.62,,
4755,8508.97,,
4756,8802.47,,
4757,8516.19,,
4758,8597.85,,
4759,9491.27,,
4760,12064.31,,
4761,8255.04,,
4762,8344.41,,
4763,8619.14,,
4764,8527.64,,
4765,9771.01,,
4766,9437.67,,
4767,8469.71,,
4768,9177.62,,
4769,10313.21,,
4770,8670.78,,
4771,8509.74,,
4772,10747.86,,
4773,8179.02,,
4774,8486.18,,
4775,8391.78,,
4776,9437.67,,
4777,8828.98,,
4778,8249.04,,
4779,7775.91,,
4780,8306.39,,
4781,7564.81,,
4782,8358.52,,
4783,7830.63,,
4784,10477.43,,
4785,8423.67,,
4786,9162.10,,
4787,9602.95,,
4788,8542.99,,
4789,7883.12,,
4790,9054.35,,
4791,9162.10,,
4792,8344.41,,
4793,8509.74,,
4794,11641.79,,
4795,8151.15,,
4796,7668.70,,
4797,7517.29,,
4798,9341.34,,
4799,7330.05,,
4800,8293.36,,
4801,8424.57,,
4802,9162.10,,
4803,8042.60,,
4804,9375.26,,
4805,8344.41,,
4806,8358.52,,
4807,7454.28,,
4808,9694.20,,
4809,7182.94,,
4810,7775.91,,
4811,8424.57,,
4812,7683.26,,
4813,8358.52,,
4814,7883.12,,
4815,9448.82,,
4816,9083.04,,
4817,8896.05,,
4818,8946.27,,
4819,9273.52,,
4820,9370.46,,
4821,10998.91,,
4822,8378.77,,
4823,9370.46,,
4824,8486.18,,
4825,8912.34,,
4826,7879.81,,
4827,8456.07,,
4828,8912.34,,
4829,7921.72,,
4830,7604.76,,
4831,8896.47,,
4832,7195.23,,
4833,8837.08,,
4834,7525.98,,
4835,9550.00,,
4836,8291.91,,
4837,8391.10,,
4838,7996.96,,
4839,8736.42,,
4840,7497.17,,
4841,7798.12,,
4842,8395.94,,
4843,9437.67,,
4844,8904.97,,
4845,7883.12,,
4846,8358.52,,
4847,8946.27,,
4848,8606.92,,
4849,8688.67,,
4850,9557.56,,
4851,8395.94,,
4852,10147.31,,
4853,7497.17,,
4854,7225.83,,
4855,8619.14,,
4856,8527.64,,
4857,8035.17,,
4858,7960.96,,
4859,7954.59,,
4860,8736.42,,
4861,12064.31,,
4862,7454.28,,
4863,9183.68,,
4864,8606.92,,
4865,8456.07,,
4866,8904.97,,
4867,8303.19,,
4868,8576.28,,
4869,7504.57,,
4870,7954.59,,
4871,8215.18,,
4872,8578.02,,
4873,7909.60,,
4874,8896.05,,
4875,8670.78,,
4876,10313.21,,
4877,6221.73,,
4878,8670.78,,
4879,10722.35,,
4880,8940.23,,
4881,7940.04,,
4882,8862.13,,
4883,7611.78,,
4884,9694.20,,
4885,8744.77,,
4886,7044.70,,
4887,7454.28,,
4888,8904.97,,
4889,9487.29,,
4890,8358.52,,
4891,8293.36,,
4892,8343.67,,
4893,8640.86,,
4894,8279.23,,
4895,8606.92,,
4896,8641.00,,
4897,8378.77,,
4898,9338.33,,
4899,9446.10,,
4900,8378.77,,
4901,7768.50,,
4902,7865.76,,
4903,8151.15,,
4904,9331.61,,
4905,8505.12,,
4906,8946.27,,
4907,8912.34,,
4908,9907.98,,
4909,7939.22,,
4910,7618.79,,
4911,7516.67,,
4912,8318.59,,
4913,7755.24,,
4914,11692.07,,
4915,8619.14,,
4916,7389.41,,
4917,8959.67,,
4918,8912.34,,
4919,8358.52,,
4920,9499.43,,
4921,8904.97,,
4922,8597.85,,
4923,8303.19,,
4924,10719.32,,
4925,8486.18,,
4926,8423.67,,
4927,8904.97,,
4928,8670.78,,
4929,9527.74,,
4930,9162.10,,
4931,8180.19,,
4932,8619.14,,
4933,9189.35,,
4934,8413.12,,
4935,9331.61,,
4936,8255.04,,
4937,8297.92,,
4938,9491.27,,
4939,8445.39,,
4940,8385.08,,
4941,8912.34,,
4942,10727.57,,
4943,9424.96,,
4944,8810.56,,
4945,8445.39,,
4946,9491.27,,
4947,7668.70,,
4948,8662.19,,
4949,8672.37,,
4950,8662.19,,
4951,8138.83,,
4952,9694.20,,
4953,8306.39,,
4954,9162.10,,
4955,8516.42,,
4956,8306.39,,
4957,9182.28,,
4958,6264.45,,
4959,8351.28,,
4960,8590.73,,
4961,8344.41,,
4962,8456.07,,
4963,8358.52,,
4964,8318.65,,
4965,6314.90,,
4966,8536.17,,
4967,7883.12,,
4968,8413.12,,
4969,8391.10,,
4970,8726.75,,
4971,8413.12,,
4972,10033.95,,
4973,8619.14,,
4974,8293.36,,
4975,,9963.72,
4976,9084.03,,
4977,,10539.97,
4978,,10580.57,
4979,,10058.12,
4980,,9738.32,
4981,13228.71,,
4982,,9777.42,
4983,8494.50,,
4984,,9160.41,
4985,7136.20,,
4986,8889.47,,
4987,8684.18,,
4988,,8965.95,
4989,9392.73,,
4990,,8965.95,
4991,8810.73,,
4992,8294.14,,
4993,7220.21,,
4994,7228.04,,
4995,8278.85,,
4996,8409.38,,
4997,8551.14,,
4998,7788.77,,
4999,7220.21,,
