No.,Rejected,Passed,Passed and Better value
4292,,9743.55,
4293,,10252.38,
4294,9177.61,,
4295,8059.07,,
4296,7364.20,,
4297,7502.70,,
4298,,10079.45,
4299,8532.49,,
4300,8244.71,,
4301,7608.21,,
4302,7571.78,,
4303,10679.91,,
4304,,9712.09,
4305,9308.36,,
4306,,9007.34,
4307,,9014.21,
4308,7266.03,,
4309,7611.90,,
4310,7869.11,,
4311,12889.53,,
4312,,9014.21,
4313,8126.77,,
4314,9255.08,,
4315,7555.80,,
4316,8874.79,,
4317,8700.14,,
4318,9123.42,,
4319,7802.31,,
4320,6792.08,,
4321,8240.29,,
4322,9640.70,,
4323,8422.92,,
4324,7527.90,,
4325,8689.02,,
4326,,9007.34,
4327,7266.72,,
4328,10051.70,,
4329,7496.67,,
4330,8685.72,,
4331,12506.87,,
4332,8683.11,,
4333,,9389.74,
4334,,9993.55,
4335,11345.15,,
4336,7583.22,,
4337,8393.01,,
4338,8349.87,,
4339,8106.15,,
4340,,9823.34,
4341,8647.97,,
4342,,9401.83,
4343,,9080.39,
4344,8550.92,,
4345,,9465.40,
4346,7985.36,,
4347,8796.64,,
4348,9661.31,,
4349,9061.96,,
4350,8470.67,,
4351,9686.06,,
4352,7043.76,,
4353,9917.35,,
4354,8219.05,,
4355,9243.67,,
4356,,9538.98,
4357,7524.87,,
4358,9092.48,,
4359,14075.18,,
4360,8870.30,,
4361,,9010.15,
4362,11614.21,,
4363,8546.82,,
4364,9815.78,,
4365,8240.29,,
4366,12216.91,,
4367,7790.71,,
4368,8490.49,,
4369,7443.23,,
4370,,9805.59,
4371,,8863.02,
4372,10789.44,,
4373,8536.06,,
4374,,9180.80,
4375,,9805.59,
4376,,9028.35,
4377,10456.99,,
4378,7634.52,,
4379,8233.71,,
4380,6740.37,,
4381,11727.38,,
4382,7962.00,,
4383,7978.44,,
4384,7449.11,,
4385,,9321.08,
4386,11738.30,,
4387,10291.98,,
4388,9272.95,,
4389,10527.74,,
4390,10109.85,,
4391,8755.75,,
4392,8965.31,,
4393,9341.70,,
4394,,9189.39,
4395,10124.78,,
4396,8708.90,,
4397,,9557.47,
4398,8598.13,,
4399,,8943.18,
4400,,9207.28,
4401,,9207.28,
4402,9158.43,,
4403,8956.12,,
4404,9009.44,,
4405,12336.97,,
4406,7767.23,,
4407,,9016.77,
4408,7767.23,,
4409,9497.51,,
4410,8205.54,,
4411,7844.38,,
4412,6476.71,,
4413,8074.73,,
4414,10053.99,,
4415,,10468.76,
4416,,8943.18,
4417,,9544.19,
4418,9821.90,,
4419,,8936.07,
4420,,8914.55,
4421,8196.15,,
4422,,9321.08,
4423,8278.60,,
4424,9950.01,,
4425,7504.24,,
4426,,9794.44,
4427,7628.46,,
4428,11028.38,,
4429,7312.99,,
4430,8855.18,,
4431,9388.23,,
4432,8300.47,,
4433,,9189.39,
4434,9147.11,,
4435,,9544.19,
4436,8734.09,,
4437,,8863.02,
4438,7866.24,,
4439,9088.30,,
4440,,9617.14,
4441,9139.58,,
4442,9073.63,,
4443,8095.97,,
4444,,10996.84,
4445,7925.90,,
4446,9259.24,,
4447,9058.57,,
4448,8798.63,,
4449,8620.99,,
4450,7829.08,,
4451,8837.40,,
4452,7612.15,,
4453,8205.54,,
4454,8153.46,,
4455,,9430.94,
4456,8590.40,,
4457,,8863.02,
4458,8687.60,,
4459,9189.44,,
4460,7618.85,,
4461,8954.16,,
4462,11779.78,,
4463,9132.98,,
4464,8004.28,,
4465,10720.64,,
4466,7558.51,,
4467,,11494.50,
4468,8393.01,,
4469,9796.49,,
4470,8940.77,,
4471,8222.29,,
4472,9775.10,,
4473,7103.80,,
4474,11231.49,,
4475,8867.31,,
4476,9973.90,,
4477,8460.02,,
4478,8536.06,,
4479,8608.92,,
4480,11180.31,,
4481,8307.48,,
4482,7870.49,,
4483,8048.54,,
4484,,9834.23,
4485,7736.21,,
4486,,11073.84,
4487,7737.26,,
4488,9179.03,,
4489,8470.67,,
4490,7314.97,,
4491,,10360.69,
4492,,9230.85,
4493,9997.09,,
4494,8814.01,,
4495,8545.54,,
4496,7657.31,,
4497,,8914.55,
4498,,9794.44,
4499,8476.87,,
4500,,10404.61,
4501,8393.01,,
4502,9290.00,,
4503,10743.10,,
4504,,9096.22,
4505,,9046.24,
4506,7768.95,,
4507,9545.45,,
4508,8119.87,,
4509,8129.19,,
4510,7561.29,,
4511,10649.86,,
4512,7710.63,,
4513,9812.24,,
4514,11661.26,,
4515,10432.20,,
4516,8088.07,,
4517,10260.35,,
4518,,9849.23,
4519,7210.42,,
4520,7650.18,,
4521,,8863.02,
4522,11078.18,,
4523,,10554.55,
4524,7946.24,,
4525,,10002.98,
4526,8218.84,,
4527,10965.13,,
4528,,9096.63,
4529,7602.86,,
4530,9700.47,,
4531,12632.88,,
4532,10159.58,,
4533,8513.04,,
4534,12490.08,,
4535,8683.11,,
4536,8719.97,,
4537,8344.21,,
4538,9366.65,,
4539,,9710.68,
4540,7995.90,,
4541,8903.30,,
4542,8248.18,,
4543,8837.25,,
4544,7127.32,,
4545,9114.00,,
4546,,9634.26,
4547,8278.60,,
4548,7131.98,,
4549,6813.68,,
4550,9451.28,,
4551,,8869.89,
4552,11390.19,,
4553,9161.55,,
4554,9849.15,,
4555,8662.41,,
4556,8617.80,,
4557,,9364.61,
4558,11826.50,,
4559,8621.40,,
4560,8640.56,,
4561,9147.98,,
4562,7010.28,,
4563,9402.81,,
4564,10366.64,,
4565,7410.53,,
4566,8655.53,,
4567,,9695.48,
4568,7462.70,,
4569,,9405.71,
4570,6861.49,,
4571,8051.80,,
4572,7811.06,,
4573,,9039.40,
4574,,8905.13,
4575,8451.43,,
4576,6844.76,,
4577,9847.36,,
4578,8941.74,,
4579,6334.79,,
4580,,9180.80,
4581,8623.81,,
4582,,8890.27,
4583,8688.44,,
4584,,9488.30,
4585,,9210.42,
4586,8617.80,,
4587,8154.17,,
4588,9041.17,,
4589,7802.72,,
4590,8617.80,,
4591,12781.16,,
4592,7763.97,,
4593,,8863.02,
4594,7497.64,,
4595,8480.24,,
4596,7501.52,,
4597,7521.93,,
4598,,9095.45,
4599,,9010.15,
4600,11642.18,,
4601,,9095.45,
4602,,8863.02,
4603,9773.40,,
4604,8779.95,,
4605,9075.18,,
4606,8805.38,,
4607,7112.89,,
4608,11083.76,,
4609,12399.74,,
4610,,9783.33,
4611,8617.80,,
4612,7939.97,,
4613,7811.05,,
4614,9225.94,,
4615,7500.23,,
4616,7829.28,,
4617,10904.13,,
4618,,9544.19,
4619,11409.98,,
4620,7251.90,,
4621,,10198.99,
4622,7767.23,,
4623,8317.87,,
4624,8742.51,,
4625,8278.60,,
4626,,8847.69,
4627,8062.66,,
4628,8086.03,,
4629,,10219.76,
4630,,9505.65,
4631,,8847.69,
4632,8355.16,,
4633,,9080.12,
4634,8356.23,,
4635,7751.90,,
4636,8086.94,,
4637,8772.63,,
4638,7717.63,,
4639,,8927.85,
4640,8501.14,,
4641,,8847.69,
4642,9178.04,,
4643,,9932.87,
4644,8866.49,,
4645,8966.75,,
4646,,9007.34,
4647,11110.54,,
4648,,9080.12,
4649,8810.21,,
4650,7325.64,,
4651,10351.12,,
4652,8439.45,,
4653,9105.57,,
4654,8821.93,,
4655,8393.01,,
4656,8454.32,,
4657,7829.81,,
4658,8861.41,,
4659,,10452.96,
4660,8342.68,,
4661,13575.30,,
4662,7184.34,,
4663,12317.90,,
4664,9200.02,,
4665,8497.72,,
4666,,9165.47,
4667,,9317.40,
4668,7796.41,,
4669,8598.10,,
4670,8765.82,,
4671,9666.76,,
4672,9975.52,,
4673,,9625.37,
4674,8006.34,,
4675,8625.44,,
4676,7838.19,,
4677,,9373.97,
4678,7587.53,,
4679,7756.86,,
4680,10493.45,,
4681,,9234.64,
4682,9189.98,,
4683,12418.18,,
4684,7587.53,,
4685,10358.04,,
4686,10350.45,,
4687,7740.71,,
4688,8907.37,,
4689,6935.92,,
4690,9287.90,,
4691,8617.91,,
4692,7808.49,,
4693,10513.98,,
4694,8345.20,,
4695,8077.98,,
4696,,9305.75,
4697,7882.72,,
4698,11443.58,,
4699,8917.19,,
4700,11374.86,,
4701,9755.39,,
4702,9096.88,,
4703,,9242.18,
4704,8325.44,,
4705,,9833.91,
4706,9743.79,,
4707,8080.64,,
4708,,9972.18,
4709,9254.26,,
4710,12771.30,,
4711,9420.38,,
4712,8806.47,,
4713,8351.78,,
4714,8527.01,,
4715,12238.14,,
4716,7839.79,,
4717,8570.77,,
4718,,9273.42,
4719,8536.02,,
4720,10490.80,,
4721,8652.85,,
4722,8945.94,,
4723,8576.93,,
4724,8794.18,,
4725,8426.50,,
4726,9342.77,,
4727,8393.01,,
4728,,10915.25,
4729,10674.01,,
4730,,8899.23,
4731,8872.60,,
4732,8394.87,,
4733,10144.56,,
4734,8546.04,,
4735,,9013.02,
4736,11161.87,,
4737,9422.84,,
4738,,8854.56,
4739,8393.01,,
4740,8393.01,,
4741,,9234.64,
4742,8190.22,,
4743,,8994.04,
4744,10952.13,,
4745,11374.86,,
4746,,9080.12,
4747,7779.70,,
4748,8393.01,,
4749,7417.55,,
4750,11460.76,,
4751,10211.73,,
4752,,9833.91,
4753,7686.42,,
4754,,9010.15,
4755,8712.06,,
4756,8514.44,,
4757,,9861.97,
4758,7587.53,,
4759,8395.52,,
4760,8902.71,,
4761,8041.02,,
4762,9703.27,,
4763,,8871.25,
4764,7242.59,,
4765,,9600.77,
4766,,9019.47,
4767,,9146.54,
4768,8576.93,,
4769,9984.78,,
4770,7796.41,,
4771,9782.22,,
4772,7297.22,,
4773,,9805.59,
4774,9285.64,,
4775,,8916.40,
4776,8642.68,,
4777,9662.87,,
4778,8674.07,,
4779,8080.64,,
4780,8080.64,,
4781,12096.95,,
4782,,10664.07,
4783,10565.46,,
4784,8576.93,,
4785,8983.10,,
4786,8806.60,,
4787,,8920.75,
4788,8581.19,,
4789,,11101.28,
4790,7973.92,,
4791,7641.98,,
4792,7751.90,,
4793,,9549.68,
4794,7907.47,,
4795,,9779.12,
4796,7522.22,,
4797,8185.05,,
4798,8806.47,,
4799,8806.60,,
4800,9656.68,,
4801,8168.61,,
4802,9461.66,,
4803,10110.45,,
4804,,8613.25,
4805,8174.15,,
4806,7882.72,,
4807,8139.31,,
4808,,8934.68,
4809,8410.67,,
4810,8888.97,,
4811,,8846.86,
4812,,9071.31,
4813,8385.25,,
4814,,9151.11,
4815,,8847.69,
4816,10602.56,,
4817,8209.51,,
4818,10264.25,,
4819,8046.82,,
4820,7216.68,,
4821,7731.10,,
4822,8457.41,,
4823,7751.90,,
4824,8601.30,,
4825,8954.46,,
4826,7925.29,,
4827,,8613.25,
4828,8313.04,,
4829,8365.78,,
4830,9101.73,,
4831,7444.40,,
4832,7882.72,,
4833,8623.58,,
4834,8621.09,,
4835,,9477.26,
4836,9453.59,,
4837,8860.00,,
4838,12183.78,,
4839,11463.44,,
4840,9571.65,,
4841,,8996.41,
4842,,9071.31,
4843,9702.17,,
4844,11561.29,,
4845,7381.94,,
4846,7517.29,,
4847,7262.37,,
4848,7425.99,,
4849,7775.87,,
4850,,8778.58,
4851,8292.43,,
4852,7480.17,,
4853,,8613.25,
4854,10635.85,,
4855,10567.12,,
4856,11223.75,,
4857,8219.87,,
4858,8632.27,,
4859,8033.89,,
4860,8307.64,,
4861,7773.14,,
4862,11067.37,,
4863,7181.41,,
4864,9807.29,,
4865,7636.40,,
4866,9640.55,,
4867,8440.81,,
4868,7482.83,,
4869,,8845.68,
4870,8374.51,,
4871,7968.62,,
4872,12587.74,,
4873,8875.93,,
4874,,8613.25,
4875,8895.81,,
4876,9471.62,,
4877,8806.60,,
4878,8236.22,,
4879,7470.69,,
4880,8193.70,,
4881,,9646.87,
4882,9419.56,,
4883,8574.77,,
4884,8156.67,,
4885,10411.16,,
4886,9640.55,,
4887,,8620.12,
4888,,8724.90,
4889,,8620.12,
4890,8156.67,,
4891,8312.97,,
4892,,8996.63,
4893,9594.56,,
4894,8798.12,,
4895,7309.82,,
4896,8015.12,,
4897,7271.96,,
4898,9640.55,,
4899,,8778.58,
4900,10424.68,,
4901,12310.06,,
4902,9162.26,,
4903,,8647.60,
4904,9526.41,,
4905,8225.70,,
4906,8331.53,,
4907,8127.98,,
4908,8296.97,,
4909,,9071.31,
4910,9749.78,,
4911,,9564.33,
4912,8590.40,,
4913,9471.62,,
4914,8596.95,,
4915,7335.16,,
4916,7595.37,,
4917,11067.37,,
4918,7948.23,,
4919,,10177.43,
4920,,9181.17,
4921,,8785.02,
4922,7650.88,,
4923,7477.50,,
4924,9712.03,,
4925,,8613.25,
4926,,9038.98,
4927,,8613.25,
4928,8310.42,,
4929,,9383.24,
4930,8537.91,,
4931,,9651.00,
4932,11905.39,,
4933,7773.14,,
4934,10967.15,,
4935,7354.00,,
4936,8279.11,,
4937,12463.81,,
4938,7805.61,,
4939,7654.47,,
4940,9279.63,,
4941,,9876.48,
4942,8709.46,,
4943,8902.58,,
4944,8715.58,,
4945,8564.64,,
4946,,8927.15,
4947,8059.63,,
4948,8711.66,,
4949,8636.91,,
4950,10243.18,,
4951,11444.64,,
4952,8985.12,,
4953,9377.56,,
4954,7335.16,,
4955,9640.55,,
4956,8121.79,,
4957,,9505.77,
4958,,8613.25,
4959,7955.77,,
4960,,8664.78,
4961,,8939.62,
4962,,9181.17,
4963,7120.00,,
4964,11485.79,,
4965,8911.88,,
4966,9640.55,,
4967,,9104.01,
4968,9044.64,,
4969,8524.44,,
4970,,8613.25,
4971,8231.30,,
4972,8073.42,,
4973,11654.11,,
4974,,8669.91,
4975,,10015.40,
4976,8133.49,,
4977,9419.60,,
4978,8982.35,,
4979,8275.61,,
4980,8732.63,,
4981,8704.54,,
4982,,8655.82,
4983,8518.15,,
4984,,9824.41,
4985,7791.74,,
4986,8525.87,,
4987,7504.45,,
4988,,9571.14,
4989,8424.93,,
4990,7338.88,,
4991,8485.53,,
4992,,9302.34,
4993,9471.62,,
4994,8236.22,,
4995,,9655.40,
4996,,8884.55,
4997,7993.99,,
4998,8635.01,,
4999,,9408.50,
