No.,Rejected,Passed,Passed and Better value
4292,8118.60,,
4293,9564.40,,
4294,9232.69,,
4295,6868.46,,
4296,7711.40,,
4297,10289.47,,
4298,10551.84,,
4299,7418.93,,
4300,7396.34,,
4301,7384.57,,
4302,7831.00,,
4303,7985.82,,
4304,8060.51,,
4305,5623.19,,
4306,7007.07,,
4307,7663.18,,
4308,5855.26,,
4309,7509.36,,
4310,7464.39,,
4311,11237.54,,
4312,7384.57,,
4313,7179.55,,
4314,7556.34,,
4315,6123.35,,
4316,8370.78,,
4317,10768.44,,
4318,7934.07,,
4319,7358.80,,
4320,10634.69,,
4321,7464.73,,
4322,6775.35,,
4323,6188.91,,
4324,7618.18,,
4325,7471.89,,
4326,6789.13,,
4327,7211.63,,
4328,7007.07,,
4329,8002.47,,
4330,7842.63,,
4331,7711.58,,
4332,6972.04,,
4333,7663.18,,
4334,6039.54,,
4335,12020.57,,
4336,8492.59,,
4337,8130.90,,
4338,6800.57,,
4339,6025.79,,
4340,7505.03,,
4341,7945.88,,
4342,7355.12,,
4343,7867.75,,
4344,9035.15,,
4345,7392.65,,
4346,7683.72,,
4347,7730.07,,
4348,7650.41,,
4349,6807.34,,
4350,7452.28,,
4351,6966.42,,
4352,8071.30,,
4353,9562.19,,
4354,6577.77,,
4355,7567.80,,
4356,6648.24,,
4357,11889.87,,
4358,7122.60,,
4359,8397.58,,
4360,7457.62,,
4361,7228.91,,
4362,7952.49,,
4363,6316.66,,
4364,11186.01,,
4365,8851.56,,
4366,7448.99,,
4367,8936.89,,
4368,10482.70,,
4369,7778.44,,
4370,11258.11,,
4371,10865.53,,
4372,9236.20,,
4373,8060.51,,
4374,8760.69,,
4375,7623.28,,
4376,5822.16,,
4377,6617.52,,
4378,7130.04,,
4379,9084.53,,
4380,7938.08,,
4381,7507.20,,
4382,9326.67,,
4383,8579.75,,
4384,7788.57,,
4385,9550.33,,
4386,8525.90,,
4387,7507.20,,
4388,10643.46,,
4389,8315.99,,
4390,7159.21,,
4391,8182.95,,
4392,7418.93,,
4393,7855.05,,
4394,6822.60,,
4395,7833.59,,
4396,7632.47,,
4397,7343.48,,
4398,9614.67,,
4399,7035.32,,
4400,7919.56,,
4401,7001.04,,
4402,7567.80,,
4403,7935.13,,
4404,7752.24,,
4405,9616.07,,
4406,8046.83,,
4407,8130.65,,
4408,7417.27,,
4409,6806.86,,
4410,6124.41,,
4411,7755.43,,
4412,7396.34,,
4413,6130.23,,
4414,9214.31,,
4415,6938.66,,
4416,8333.46,,
4417,5631.05,,
4418,7748.62,,
4419,7710.94,,
4420,7818.11,,
4421,7952.49,,
4422,7343.48,,
4423,7430.09,,
4424,7187.31,,
4425,10458.47,,
4426,9685.30,,
4427,8961.60,,
4428,7104.10,,
4429,8147.40,,
4430,7702.35,,
4431,8020.67,,
4432,6427.60,,
4433,7549.90,,
4434,7485.81,,
4435,11938.61,,
4436,7427.92,,
4437,7800.60,,
4438,10474.40,,
4439,8346.76,,
4440,7509.36,,
4441,7208.67,,
4442,7771.52,,
4443,7967.71,,
4444,6586.61,,
4445,7711.58,,
4446,8484.93,,
4447,7139.74,,
4448,6593.83,,
4449,7145.20,,
4450,7001.04,,
4451,8072.10,,
4452,7145.20,,
4453,7294.48,,
4454,7343.48,,
4455,8286.15,,
4456,6874.68,,
4457,8042.48,,
4458,7702.35,,
4459,7887.98,,
4460,7258.25,,
4461,7787.71,,
4462,7609.04,,
4463,5649.48,,
4464,8339.28,,
4465,6263.57,,
4466,8709.17,,
4467,7285.93,,
4468,11206.46,,
4469,8060.74,,
4470,7647.33,,
4471,7507.06,,
4472,8244.05,,
4473,7683.03,,
4474,8945.47,,
4475,7228.91,,
4476,7712.57,,
4477,8655.19,,
4478,8123.19,,
4479,8917.04,,
4480,6869.34,,
4481,6617.52,,
4482,7663.18,,
4483,7201.08,,
4484,7504.86,,
4485,8198.64,,
4486,7605.36,,
4487,6982.02,,
4488,7343.48,,
4489,6973.47,,
4490,7396.34,,
4491,7231.76,,
4492,8789.86,,
4493,7939.96,,
4494,8004.42,,
4495,8439.07,,
4496,11465.98,,
4497,10109.70,,
4498,7710.94,,
4499,9253.80,,
4500,11438.16,,
4501,7427.36,,
4502,6497.30,,
4503,7513.46,,
4504,10674.88,,
4505,7678.88,,
4506,7355.74,,
4507,7618.18,,
4508,6938.52,,
4509,8744.07,,
4510,8532.44,,
4511,9978.10,,
4512,9221.74,,
4513,,9494.11,
4514,9874.22,,
4515,9154.03,,
4516,,10207.52,
4517,9081.22,,
4518,7235.71,,
4519,6818.75,,
4520,6461.58,,
4521,9167.79,,
4522,9644.09,,
4523,,9555.06,
4524,8743.47,,
4525,8957.06,,
4526,11210.13,,
4527,8723.64,,
4528,8961.41,,
4529,6396.65,,
4530,8583.22,,
4531,,9617.01,
4532,7557.30,,
4533,8443.99,,
4534,11345.27,,
4535,9348.72,,
4536,7847.00,,
4537,7126.75,,
4538,,9445.37,
4539,8132.94,,
4540,8837.79,,
4541,,10158.78,
4542,8487.70,,
4543,6636.91,,
4544,7615.29,,
4545,9026.20,,
4546,7634.91,,
4547,6304.29,,
4548,10597.42,,
4549,,9281.18,
4550,10923.62,,
4551,12510.34,,
4552,11889.55,,
4553,8274.58,,
4554,6053.13,,
4555,8278.08,,
4556,8963.95,,
4557,8894.53,,
4558,7909.94,,
4559,6099.46,,
4560,9411.70,,
4561,7286.50,,
4562,8076.32,,
4563,9300.16,,
4564,10260.85,,
4565,7634.07,,
4566,6994.27,,
4567,,9808.24,
4568,8219.62,,
4569,9067.92,,
4570,6907.25,,
4571,8786.61,,
4572,,9313.52,
4573,9811.07,,
4574,12225.88,,
4575,,9408.88,
4576,,9310.86,
4577,9312.33,,
4578,8177.39,,
4579,8667.00,,
4580,7839.00,,
4581,8351.85,,
4582,8398.43,,
4583,,9994.59,
4584,7060.81,,
4585,7798.44,,
4586,8906.77,,
4587,7586.99,,
4588,,9281.18,
4589,12510.34,,
4590,,9825.65,
4591,10270.89,,
4592,8842.49,,
4593,8354.84,,
4594,10059.80,,
4595,,9301.08,
4596,6370.27,,
4597,11421.40,,
4598,,9028.50,
4599,12388.19,,
4600,7487.61,,
4601,10606.92,,
4602,8525.36,,
4603,10824.75,,
4604,7632.20,,
4605,7874.54,,
4606,8696.04,,
4607,,8998.88,
4608,,9118.29,
4609,6987.92,,
4610,10876.31,,
4611,8049.19,,
4612,11814.47,,
4613,9625.66,,
4614,7177.00,,
4615,8731.57,,
4616,12117.26,,
4617,8210.81,,
4618,7929.37,,
4619,8696.47,,
4620,9949.94,,
4621,7105.65,,
4622,8884.73,,
4623,9777.50,,
4624,10235.33,,
4625,,10441.05,
4626,10996.47,,
4627,9851.13,,
4628,,10427.47,
4629,,9043.66,
4630,6736.50,,
4631,8628.53,,
4632,8469.82,,
4633,7781.57,,
4634,8542.30,,
4635,,9325.60,
4636,8729.06,,
4637,,9018.78,
4638,8833.15,,
4639,8999.58,,
4640,,9476.52,
4641,,8998.88,
4642,8536.21,,
4643,8890.72,,
4644,,10222.01,
4645,9851.64,,
4646,,9219.12,
4647,,9222.36,
4648,7475.67,,
4649,,9409.06,
4650,8684.55,,
4651,8591.44,,
4652,,9553.58,
4653,8995.07,,
4654,,9043.66,
4655,8111.60,,
4656,7992.61,,
4657,7938.07,,
4658,8817.58,,
4659,8591.44,,
4660,8469.82,,
4661,12591.00,,
4662,10823.54,,
4663,,9091.57,
4664,8561.03,,
4665,8834.68,,
4666,6909.88,,
4667,8545.39,,
4668,8964.05,,
4669,10760.69,,
4670,8517.56,,
4671,8542.30,,
4672,,11019.00,
4673,8909.48,,
4674,8269.14,,
4675,,9222.36,
4676,8379.23,,
4677,8496.34,,
4678,7427.34,,
4679,9117.93,,
4680,,9166.56,
4681,,8772.07,
4682,,9270.58,
4683,8562.50,,
4684,,9912.04,
4685,,9067.84,
4686,13775.98,,
4687,8263.21,,
4688,9192.74,,
4689,8541.70,,
4690,8623.12,,
4691,9202.87,,
4692,,8845.13,
4693,8083.38,,
4694,,10290.93,
4695,10598.39,,
4696,8114.60,,
4697,7959.49,,
4698,,8997.22,
4699,,10011.00,
4700,7509.09,,
4701,,8772.07,
4702,8858.13,,
4703,11052.05,,
4704,9703.50,,
4705,8510.84,,
4706,9083.87,,
4707,7689.08,,
4708,7812.10,,
4709,,8935.41,
4710,7140.77,,
4711,9358.43,,
4712,9782.62,,
4713,,9376.79,
4714,7873.86,,
4715,,8845.13,
4716,11704.00,,
4717,,9182.55,
4718,9118.21,,
4719,,8762.65,
4720,,8774.11,
4721,,9152.01,
4722,10588.97,,
4723,,9459.15,
4724,,8762.65,
4725,,9125.38,
4726,11756.46,,
4727,8357.30,,
4728,13196.30,,
4729,,10286.78,
4730,,9694.08,
4731,7879.39,,
4732,11094.84,,
4733,7515.49,,
4734,8836.33,,
4735,8641.08,,
4736,,9175.48,
4737,9027.39,,
4738,,8916.40,
4739,9510.13,,
4740,9068.18,,
4741,,9694.08,
4742,,9498.30,
4743,,9364.16,
4744,8343.69,,
4745,8729.71,,
4746,9948.32,,
4747,8491.89,,
4748,,9145.81,
4749,9364.67,,
4750,12378.77,,
4751,7965.06,,
4752,7308.39,,
4753,8379.13,,
4754,7852.13,,
4755,12791.53,,
4756,,8777.98,
4757,9256.93,,
4758,8451.02,,
4759,9983.90,,
4760,8532.76,,
4761,,8762.65,
4762,8258.31,,
4763,9555.14,,
4764,,10744.90,
4765,8220.78,,
4766,7403.87,,
4767,,10493.98,
4768,8417.58,,
4769,7582.09,,
4770,11703.23,,
4771,7403.87,,
4772,,8700.82,
4773,7201.56,,
4774,8297.73,,
4775,8243.53,,
4776,7926.96,,
4777,8140.60,,
4778,7866.65,,
4779,9573.50,,
4780,,9126.55,
4781,9070.78,,
4782,8573.10,,
4783,,9632.24,
4784,,9665.53,
4785,9416.49,,
4786,8553.06,,
4787,7465.99,,
4788,8247.97,,
4789,8068.17,,
4790,8972.78,,
4791,7155.85,,
4792,8897.53,,
4793,7761.30,,
4794,11986.83,,
4795,8526.96,,
4796,8781.20,,
4797,8777.37,,
4798,8498.17,,
4799,,8865.72,
4800,8103.60,,
4801,,9785.99,
4802,7670.43,,
4803,,10513.86,
4804,8138.79,,
4805,12316.93,,
4806,8519.73,,
4807,8560.10,,
4808,8599.22,,
4809,9382.82,,
4810,10219.45,,
4811,,9126.55,
4812,8922.87,,
4813,11205.13,,
4814,7956.35,,
4815,9160.11,,
4816,8116.39,,
4817,,9101.73,
4818,12817.08,,
4819,8725.76,,
4820,9677.46,,
4821,9391.11,,
4822,,8716.14,
4823,7541.47,,
4824,,9038.21,
4825,9537.00,,
4826,,8620.12,
4827,7361.46,,
4828,8376.62,,
4829,7938.39,,
4830,,9199.37,
4831,,8778.58,
4832,7244.13,,
4833,7655.85,,
4834,9804.32,,
4835,8970.22,,
4836,9854.23,,
4837,,8785.02,
4838,8052.05,,
4839,,8620.12,
4840,7989.50,,
4841,11862.03,,
4842,,9073.35,
4843,8554.24,,
4844,12428.48,,
4845,8587.48,,
4846,8308.49,,
4847,11056.46,,
4848,7880.02,,
4849,12381.06,,
4850,8869.75,,
4851,,10242.34,
4852,8485.73,,
4853,8752.78,,
4854,7495.11,,
4855,,10859.77,
4856,9651.28,,
4857,7354.08,,
4858,9124.39,,
4859,11788.57,,
4860,7564.99,,
4861,,8982.84,
4862,8726.14,,
4863,8787.42,,
4864,10287.58,,
4865,7495.11,,
4866,8243.09,,
4867,10181.05,,
4868,,9316.61,
4869,8996.46,,
4870,9231.42,,
4871,,9316.61,
4872,7505.38,,
4873,8116.39,,
4874,,8778.58,
4875,9984.16,,
4876,12269.82,,
4877,9229.58,,
4878,,8846.86,
4879,7490.26,,
4880,10062.38,,
4881,8617.17,,
4882,12257.23,,
4883,9478.49,,
4884,8835.33,,
4885,7802.60,,
4886,8032.50,,
4887,7550.71,,
4888,7780.01,,
4889,8237.70,,
4890,10912.09,,
4891,9511.64,,
4892,,8547.07,
4893,,8765.99,
4894,10884.86,,
4895,,8903.21,
4896,,8705.53,
4897,7188.28,,
4898,8001.31,,
4899,7933.44,,
4900,9262.11,,
4901,,10291.00,
4902,,8709.53,
4903,8242.56,,
4904,11710.66,,
4905,,9243.56,
4906,9533.28,,
4907,7451.27,,
4908,,10779.92,
4909,9533.28,,
4910,9264.31,,
4911,10373.39,,
4912,8738.04,,
4913,,8941.55,
4914,,9306.69,
4915,,8704.29,
4916,,9104.70,
4917,,8706.72,
4918,8582.51,,
4919,8813.83,,
4920,,8591.73,
4921,,10127.82,
4922,8344.42,,
4923,7520.86,,
4924,7573.20,,
4925,9734.07,,
4926,7257.75,,
4927,,9293.75,
4928,10695.97,,
4929,8486.97,,
4930,7933.76,,
4931,,8992.46,
4932,7648.86,,
4933,8161.83,,
4934,11438.66,,
4935,9577.20,,
4936,8585.02,,
4937,9047.61,,
4938,8912.58,,
4939,9702.34,,
4940,8544.43,,
4941,10796.25,,
4942,10135.80,,
4943,9005.05,,
4944,11002.43,,
4945,8775.37,,
4946,7670.43,,
4947,,10004.64,
4948,8235.43,,
4949,,8620.12,
4950,,9729.93,
4951,,8998.26,
4952,12896.41,,
4953,7982.83,,
4954,8819.47,,
4955,8489.54,,
4956,,9637.14,
4957,9533.28,,
4958,9647.42,,
4959,8404.90,,
4960,,9087.77,
4961,10166.41,,
4962,,10172.74,
4963,,8884.46,
4964,7131.88,,
4965,11764.91,,
4966,9245.90,,
4967,7693.07,,
4968,,9360.32,
4969,10906.18,,
4970,7361.11,,
4971,,8589.64,
4972,8921.55,,
4973,,9049.02,
4974,,8562.39,
4975,8743.88,,
4976,9009.18,,
4977,8308.52,,
4978,12032.44,,
4979,10102.37,,
4980,,8857.98,
4981,,8889.86,
4982,,8547.07,
4983,,8700.82,
4984,7914.16,,
4985,,8589.64,
4986,,9531.36,
4987,9268.68,,
4988,8058.45,,
4989,7834.12,,
4990,7041.55,,
4991,,8773.81,
4992,,8574.55,
4993,8700.42,,
4994,8635.73,,
4995,8671.62,,
4996,7263.97,,
4997,9033.26,,
4998,,9504.96,
4999,,9071.43,
