No.,Rejected,Passed,Passed and Better value
4292,6365.42,,
4293,,2979.66,
4294,,2942.34,
4295,4078.04,,
4296,2793.08,,
4297,,2992.10,
4298,4730.55,,
4299,4692.60,,
4300,,2942.34,
4301,,3178.68,
4302,,3023.19,
4303,,3346.60,
4304,,3090.42,
4305,,2948.27,
4306,2906.80,,
4307,,3441.95,
4308,,3191.63,
4309,,2948.27,
4310,2793.08,,
4311,,4810.45,
4312,,3308.99,
4313,,3062.06,
4314,,3142.71,
4315,,2979.66,
4316,4600.84,,
4317,4998.62,,
4318,2923.68,,
4319,2912.49,,
4320,,3564.28,
4321,3878.11,,
4322,4338.93,,
4323,3885.51,,
4324,3431.93,,
4325,,3111.51,
4326,,3337.22,
4327,,3334.16,
4328,,4614.36,
4329,,3066.73,
4330,4600.84,,
4331,4610.01,,
4332,4092.92,,
4333,,3274.04,
4334,3367.90,,
4335,,3605.74,
4336,4606.03,,
4337,3493.32,,
4338,4373.31,,
4339,4249.84,,
4340,4004.13,,
4341,2793.08,,
4342,,3062.06,
4343,3431.93,,
4344,2920.13,,
4345,3530.40,,
4346,4010.42,,
4347,,3062.06,
4348,4346.57,,
4349,,2942.34,
4350,4092.92,,
4351,3431.93,,
4352,4097.73,,
4353,2912.49,,
4354,4154.23,,
4355,3353.60,,
4356,5031.62,,
4357,3579.09,,
4358,4124.02,,
4359,,3066.73,
4360,3431.93,,
4361,,3540.96,
4362,4188.81,,
4363,,3494.15,
4364,,3075.02,
4365,4124.02,,
4366,,4444.96,
4367,,4157.01,
4368,,3346.60,
4369,,3143.73,
4370,,3158.75,
4371,,3191.63,
4372,,3605.74,
4373,,3605.74,
4374,4593.95,,
4375,4600.84,,
4376,,3564.28,
4377,2920.13,,
4378,3351.27,,
4379,,3038.59,
4380,,3211.26,
4381,3919.57,,
4382,2920.13,,
4383,2906.80,,
4384,,2986.77,
4385,2793.08,,
4386,3892.87,,
4387,,3223.69,
4388,2849.05,,
4389,4093.24,,
4390,5081.61,,
4391,2849.05,,
4392,,3143.73,
4393,3628.43,,
4394,,3143.73,
4395,,2971.96,
4396,,2979.66,
4397,,3989.71,
4398,,3066.73,
4399,3106.91,,
4400,,3191.12,
4401,,3172.46,
4402,2923.68,,
4403,,4080.34,
4404,,3564.28,
4405,,3915.50,
4406,,3348.03,
4407,,4014.69,
4408,4092.92,,
4409,4092.92,,
4410,3579.09,,
4411,3854.79,,
4412,,3110.65,
4413,,3546.23,
4414,,3209.91,
4415,4718.71,,
4416,2849.05,,
4417,,3191.63,
4418,3281.05,,
4419,,3062.06,
4420,3783.90,,
4421,,4032.11,
4422,3878.11,,
4423,3788.17,,
4424,4566.11,,
4425,2793.08,,
4426,,3242.43,
4427,,2967.22,
4428,2923.68,,
4429,3263.95,,
4430,,3000.39,
4431,5169.14,,
4432,,3075.02,
4433,,3062.06,
4434,3684.37,,
4435,3579.09,,
4436,,3319.69,
4437,,3075.02,
4438,5312.31,,
4439,3442.76,,
4440,3783.90,,
4441,2793.08,,
4442,2920.13,,
4443,,3062.06,
4444,,3100.29,
4445,4600.84,,
4446,,3665.19,
4447,,3572.40,
4448,4124.02,,
4449,2930.79,,
4450,3420.20,,
4451,4092.92,,
4452,,3216.29,
4453,2923.68,,
4454,,3803.21,
4455,4998.62,,
4456,4511.89,,
4457,,2942.34,
4458,3788.17,,
4459,4092.92,,
4460,,3000.39,
4461,,3961.97,
4462,5616.67,,
4463,,3111.51,
4464,,3274.04,
4465,3854.79,,
4466,,3298.52,
4467,4600.84,,
4468,,3011.45,
4469,,3474.41,
4470,,3111.51,
4471,,3038.59,
4472,,3540.96,
4473,6012.51,,
4474,,2992.10,
4475,2793.08,,
4476,,2971.96,
4477,4188.81,,
4478,4061.42,,
4479,,3090.42,
4480,,3216.29,
4481,2849.05,,
4482,,3076.50,
4483,,3564.28,
4484,,2967.22,
4485,3783.90,,
4486,3523.99,,
4487,,4260.35,
4488,,3084.87,
4489,4186.60,,
4490,5616.67,,
4491,3477.21,,
4492,,3709.97,
4493,,3311.72,
4494,,3540.96,
4495,3530.87,,
4496,,4342.07,
4497,,3143.73,
4498,,2942.34,
4499,2906.80,,
4500,5392.29,,
4501,,4354.54,
4502,3699.82,,
4503,4507.19,,
4504,,3090.42,
4505,5322.32,,
4506,,3540.96,
4507,4124.02,,
4508,2906.80,,
4509,,3540.96,
4510,,3592.01,
4511,,3239.12,
4512,3626.64,,
4513,,4008.74,
4514,,3117.43,
4515,,3540.96,
4516,,3075.02,
4517,,3178.68,
4518,4092.92,,
4519,,3066.73,
4520,3788.17,,
4521,,4553.78,
4522,4605.02,,
4523,3239.25,,
4524,5166.74,,
4525,,2986.77,
4526,,4065.31,
4527,3177.53,,
4528,,3274.04,
4529,,4642.29,
4530,,3006.55,
4531,,4913.48,
4532,2793.08,,
4533,,3001.57,
4534,3788.17,,
4535,4188.81,,
4536,,3983.54,
4537,,3111.51,
4538,,5412.40,
4539,,2967.22,
4540,,3066.73,
4541,4832.54,,
4542,,2986.77,
4543,,2942.34,
4544,,4288.93,
4545,,3038.59,
4546,4600.84,,
4547,3504.95,,
4548,,3191.12,
4549,3872.09,,
4550,,3100.29,
4551,3353.60,,
4552,4124.02,,
4553,,3066.73,
4554,4249.84,,
4555,3783.90,,
4556,,3066.73,
4557,,3223.69,
4558,,3011.45,
4559,,3110.65,
4560,,3075.02,
4561,2793.08,,
4562,4600.84,,
4563,,3090.42,
4564,4600.84,,
4565,,2942.34,
4566,4280.94,,
4567,,3232.58,
4568,,3001.57,
4569,4156.74,,
4570,4519.87,,
4571,,3124.14,
4572,,3191.12,
4573,6484.39,,
4574,,3062.06,
4575,2793.08,,
4576,,3066.73,
4577,,3110.65,
4578,,3110.65,
4579,,3232.58,
4580,,3232.58,
4581,,4020.73,
4582,,4103.69,
4583,,3084.87,
4584,,3863.52,
4585,3191.96,,
4586,,3066.73,
4587,3546.41,,
4588,,3625.27,
4589,,3232.58,
4590,4998.62,,
4591,,3191.12,
4592,,4109.12,
4593,,3389.50,
4594,,2971.96,
4595,,3653.70,
4596,,2971.96,
4597,,3178.68,
4598,5840.60,,
4599,4803.70,,
4600,,3564.28,
4601,,3283.83,
4602,,3110.65,
4603,,3000.39,
4604,,3367.85,
4605,,2948.27,
4606,,3001.57,
4607,,4032.41,
4608,,3111.51,
4609,,2971.96,
4610,,3239.12,
4611,,2979.66,
4612,,3346.60,
4613,,3066.73,
4614,,2971.96,
4615,,3540.96,
4616,,3232.58,
4617,,3143.73,
4618,2920.13,,
4619,,3803.21,
4620,4124.02,,
4621,,3172.46,
4622,,3605.74,
4623,,3001.57,
4624,,3540.96,
4625,,4420.40,
4626,3926.97,,
4627,,3564.28,
4628,,3178.68,
4629,,3084.87,
4630,,3240.22,
4631,,3116.56,
4632,,2967.22,
4633,,3232.58,
4634,,3337.22,
4635,,3066.73,
4636,,3111.51,
4637,4655.92,,
4638,5237.55,,
4639,4601.88,,
4640,,3605.74,
4641,,2942.34,
4642,2968.11,,
4643,,3218.36,
4644,3788.17,,
4645,2849.05,,
4646,,3000.39,
4647,4124.02,,
4648,,3605.74,
4649,,3333.59,
4650,5616.67,,
4651,4600.84,,
4652,3412.83,,
4653,,2979.66,
4654,3783.90,,
4655,,2967.22,
4656,5616.67,,
4657,,3225.87,
4658,3579.09,,
4659,,3223.69,
4660,,3223.56,
4661,,3084.87,
4662,,3607.89,
4663,2923.68,,
4664,5616.67,,
4665,,3564.28,
4666,2793.08,,
4667,,2942.34,
4668,,3066.73,
4669,4600.84,,
4670,3579.09,,
4671,,3011.45,
4672,,3223.69,
4673,,3408.79,
4674,,3540.96,
4675,2929.61,,
4676,5393.44,,
4677,2964.85,,
4678,,3232.58,
4679,3431.93,,
4680,,2967.22,
4681,,3191.63,
4682,,3540.96,
4683,3353.60,,
4684,,2947.32,
4685,3579.09,,
4686,2920.13,,
4687,3275.26,,
4688,,3191.63,
4689,3124.78,,
4690,5616.67,,
4691,,3134.62,
4692,,3578.59,
4693,,3223.10,
4694,,2967.22,
4695,3477.21,,
4696,,3293.29,
4697,,2979.66,
4698,,3232.58,
4699,,2979.66,
4700,,3062.06,
4701,,2942.34,
4702,,3140.18,
4703,,3075.02,
4704,4600.84,,
4705,2793.08,,
4706,,3319.97,
4707,4092.92,,
4708,,3346.60,
4709,,3100.29,
4710,,3066.73,
4711,5101.39,,
4712,,3274.34,
4713,,3191.12,
4714,3783.90,,
4715,3136.92,,
4716,,3016.46,
4717,,3011.45,
4718,,3090.42,
4719,,3578.20,
4720,,3066.73,
4721,3788.17,,
4722,,3274.04,
4723,,2986.77,
4724,,3312.90,
4725,3398.02,,
4726,,3191.12,
4727,,3605.74,
4728,3477.21,,
4729,,2986.77,
4730,,3001.57,
4731,,3038.89,
4732,4998.62,,
4733,,3023.19,
4734,,3362.10,
4735,,3407.43,
4736,,2967.22,
4737,,2948.27,
4738,,3011.45,
4739,3431.93,,
4740,4949.94,,
4741,,2967.22,
4742,,2967.22,
4743,5050.50,,
4744,,3178.68,
4745,2912.49,,
4746,3636.43,,
4747,5616.67,,
4748,,3346.60,
4749,,3084.87,
4750,,3346.60,
4751,,3232.58,
4752,4998.62,,
4753,3309.34,,
4754,4046.59,,
4755,,3298.92,
4756,3205.04,,
4757,,3274.04,
4758,,3239.12,
4759,,3229.93,
4760,,3506.39,
4761,,3392.01,
4762,3703.47,,
4763,,2942.34,
4764,,2971.96,
4765,2920.13,,
4766,3736.05,,
4767,,3179.76,
4768,,3178.68,
4769,,3024.08,
4770,,3216.29,
4771,,3731.02,
4772,,2967.22,
4773,5237.32,,
4774,3431.93,,
4775,,3062.06,
4776,,3232.58,
4777,2849.05,,
4778,4092.92,,
4779,,3082.43,
4780,4206.00,,
4781,,3110.65,
4782,,3172.46,
4783,5616.67,,
4784,2906.80,,
4785,,3191.12,
4786,,3223.69,
4787,2906.80,,
4788,5567.83,,
4789,3383.21,,
4790,3616.40,,
4791,,3070.58,
4792,,3062.06,
4793,3263.08,,
4794,4600.84,,
4795,2982.50,,
4796,3477.21,,
4797,3579.09,,
4798,,2942.34,
4799,,3605.74,
4800,,3282.29,
4801,,3092.30,
4802,4664.81,,
4803,3625.29,,
4804,,3677.21,
4805,,2992.10,
4806,,3564.28,
4807,3783.90,,
4808,,3110.65,
4809,,3519.06,
4810,3765.67,,
4811,4124.02,,
4812,3698.81,,
4813,,3282.18,
4814,,3051.33,
4815,,3628.84,
4816,4819.50,,
4817,,3191.63,
4818,2906.80,,
4819,,3306.74,
4820,4188.81,,
4821,4124.02,,
4822,3431.93,,
4823,,2967.22,
4824,,3097.53,
4825,,3110.65,
4826,,2947.32,
4827,,3274.04,
4828,,2947.32,
4829,,3001.57,
4830,,2986.77,
4831,,2942.34,
4832,,3337.22,
4833,4035.40,,
4834,3788.17,,
4835,,3062.06,
4836,,3893.33,
4837,2920.13,,
4838,5616.67,,
4839,,3144.13,
4840,,3283.36,
4841,,3605.74,
4842,,3209.91,
4843,3501.68,,
4844,,2992.10,
4845,4592.25,,
4846,,2979.66,
4847,,4074.07,
4848,,3336.63,
4849,,3668.92,
4850,,3134.62,
4851,4332.52,,
4852,2912.49,,
4853,,3618.57,
4854,2849.05,,
4855,3751.15,,
4856,4124.02,,
4857,,2942.34,
4858,,2947.32,
4859,,3111.51,
4860,3223.52,,
4861,,3066.73,
4862,,3346.60,
4863,,3220.02,
4864,5616.67,,
4865,,3117.43,
4866,3186.44,,
4867,2926.65,,
4868,,3084.87,
4869,,3128.92,
4870,,3038.59,
4871,,3276.44,
4872,,3605.74,
4873,2912.49,,
4874,,3276.41,
4875,,3346.60,
4876,,3075.91,
4877,3783.90,,
4878,3783.90,,
4879,4131.31,,
4880,,3232.58,
4881,,3142.71,
4882,4253.44,,
4883,3788.17,,
4884,,3066.73,
4885,3810.80,,
4886,,3232.58,
4887,4101.15,,
4888,2849.05,,
4889,,3191.12,
4890,,3029.12,
4891,,3110.65,
4892,,3564.28,
4893,4113.95,,
4894,4998.62,,
4895,,3084.87,
4896,3353.60,,
4897,,3418.07,
4898,,3066.73,
4899,3665.19,,
4900,,3440.68,
4901,2793.08,,
4902,3843.19,,
4903,2793.08,,
4904,,3128.92,
4905,3761.56,,
4906,,3142.71,
4907,3758.56,,
4908,,3232.58,
4909,,3143.73,
4910,3765.07,,
4911,,3540.96,
4912,2849.05,,
4913,,3038.59,
4914,,3066.73,
4915,,2942.34,
4916,2906.21,,
4917,,3319.97,
4918,,3179.76,
4919,2849.05,,
4920,4124.02,,
4921,3477.21,,
4922,3777.28,,
4923,,3066.73,
4924,,3066.73,
4925,3319.54,,
4926,3353.60,,
4927,,3172.46,
4928,3030.60,,
4929,4013.85,,
4930,,3205.33,
4931,2920.13,,
4932,4124.02,,
4933,2920.13,,
4934,3107.47,,
4935,2912.49,,
4936,,3540.96,
4937,,2967.22,
4938,,3191.12,
4939,,3274.04,
4940,3788.17,,
4941,4998.62,,
4942,,3180.03,
4943,4124.02,,
4944,,3178.68,
4945,,3110.65,
4946,4092.92,,
4947,,3239.12,
4948,3008.74,,
4949,3981.46,,
4950,4394.60,,
4951,,3075.02,
4952,2923.68,,
4953,,3896.37,
4954,4124.02,,
4955,,3223.69,
4956,4457.95,,
4957,4188.81,,
4958,,3084.87,
4959,2912.49,,
4960,3634.95,,
4961,,3023.69,
4962,,3038.59,
4963,3788.17,,
4964,,2984.52,
4965,,3579.18,
4966,,2992.10,
4967,,3320.14,
4968,,3274.04,
4969,,3232.58,
4970,,3000.39,
4971,3788.17,,
4972,3355.42,,
4973,,3109.75,
4974,3477.21,,
4975,4092.92,,
4976,3353.60,,
4977,,3215.99,
4978,,3224.31,
4979,2793.08,,
4980,,3061.20,
4981,4600.84,,
4982,2920.13,,
4983,,2979.66,
4984,2923.68,,
4985,,3232.58,
4986,,3172.46,
4987,,3111.51,
4988,3759.34,,
4989,,3142.71,
4990,,2967.22,
4991,4619.50,,
4992,,2967.22,
4993,3788.17,,
4994,5894.34,,
4995,4188.81,,
4996,,3090.42,
4997,3894.37,,
4998,,3267.10,
4999,4188.81,,
